timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
1,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
2,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
3,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
4,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
5,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
6,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
7,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
8,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
9,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
10,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
11,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
12,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
13,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
14,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
15,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
16,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
17,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
18,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
19,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
20,0.0,-2241.668457,131.127777,-174.545563,-0.8894298655,-0.454132781,0.0517487342,,,,
