timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
1,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
2,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
3,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
4,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
5,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
6,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
7,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
8,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
9,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
10,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
11,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
12,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
13,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
14,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
15,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
16,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
17,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
18,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
19,0.0,-782.676147,-54.477962,192.286957,-0.3875717167,0.8418966219,0.3754973268,0.1147950412,1005.1363202908,2160.6484755921,8.0
