timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
795,0.0,-477.035309,1415.028198,-55.106838,-0.7637038843,0.5952938038,0.2497632164,,,,
796,0.0,-477.035309,1415.028198,-55.106838,-0.7637038843,0.5952938038,0.2497632164,,,,
797,0.0,-477.035309,1415.028198,-55.106838,-0.7637038843,0.5952938038,0.2497632164,,,,
798,0.0,-478.169891,1415.044922,-54.283718,-0.7637038843,0.5952938038,0.2497632164,,,,
799,0.0,-479.68277,1415.067261,-53.186176,-0.7637038843,0.5952938038,0.2497632164,,,,
800,0.0,-481.944305,1415.243042,-51.545437,-0.7637038843,0.5952938038,0.2497632164,,,,
801,0.0,-485.101593,1415.666016,-49.254932,-0.7637038843,0.5952938038,0.2497632164,,,,
802,0.0,-487.545746,1416.140625,-47.577324,-0.7637038843,0.5952938038,0.2497632164,,,,
803,0.0,-490.19458,1416.785034,-47.238914,-0.7637038843,0.5952938038,0.2497632164,,,,
804,0.0,-493.294312,1417.696777,-47.298721,-0.7637038843,0.5952938038,0.2497632164,,,,
805,0.0,-496.451691,1418.777344,-47.298721,-0.7637038843,0.5952938038,0.2497632164,,,,
806,0.0,-499.090912,1419.744873,-47.298714,-0.7685973748,0.591734166,0.2431229161,,,,
807,0.0,-501.880219,1420.558716,-47.298553,-0.7919101098,0.5655254791,0.2303460669,,,,
808,0.0,-505.246124,1421.497437,-47.298595,-0.8250207753,0.5219210403,0.2166544437,,,,
809,0.0,-508.292816,1422.359009,-47.298626,-0.8540762852,0.4760508778,0.209593084,,,,
810,0.0,-511.86615,1423.241943,-47.298717,-0.8926874859,0.4014133808,0.2048813076,,,,
811,0.0,-514.82666,1423.950684,-47.298687,-0.922333282,0.3298299382,0.2012797277,,,,
812,0.0,-517.298462,1424.568481,-47.298573,-0.9424284819,0.2693053308,0.1982503349,,,,
813,0.0,-520.555176,1425.370728,-47.298592,-0.9638990451,0.1821627277,0.194204458,,,,
814,0.0,-524.069885,1426.322266,-47.298706,-0.9759878022,0.1050148159,0.1908394571,,,,
815,0.0,-527.346741,1427.249023,-47.298706,-0.9809160094,0.0591382707,0.1852199975,,,,
816,0.0,-530.645996,1428.133911,-47.298687,-0.9839372835,0.0237361019,0.1769294196,,,,
817,0.0,-533.533081,1428.836304,-47.74881,-0.9859948281,-0.0068102894,0.1666367876,,,,
818,0.0,-536.956604,1429.568604,-48.336246,-0.9884476223,-0.0520945476,0.1423286902,,,,
819,0.0,-540.322388,1430.212769,-48.517204,-0.9890077343,-0.0891699624,0.1179509189,,,,
820,0.0,-543.928772,1430.778442,-48.588421,-0.9881857848,-0.1256069376,0.0878165813,,,,
821,0.0,-547.755188,1431.292358,-48.676548,-0.987800235,-0.1406358901,0.066874825,,,,
822,0.0,-551.668701,1431.78833,-48.765118,-0.9898196725,-0.1319886798,0.0532541482,,,,
823,0.0,-555.847961,1432.281494,-48.857059,-0.993346609,-0.1055800639,0.0459930917,,,,
824,0.0,-559.9646,1432.656982,-48.950516,-0.9942584747,-0.0974473724,0.0442051477,,,,
