timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1003,0.0,-407.612457,-1952.999756,-113.749519,1.0,0.0,0.0,,,,
1004,0.0,-409.051666,-1954.200684,-113.489243,0.9226120186,-0.3854502587,-0.0146683729,,,,
1005,0.0,-410.549286,-1952.04187,-113.416954,0.4329569605,-0.8991861729,-0.0633442726,,,,
1006,0.0,-410.787781,-1953.966187,-113.667206,-0.2232563315,-0.9680267251,-0.1143716306,,,,
1007,0.0,-415.036957,-1953.735352,-113.802071,-0.3931763083,-0.91080766,-0.1258642006,,,,
1008,0.0,-414.781616,-1952.597168,-113.852516,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1009,0.0,-414.782623,-1952.586426,-113.852951,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1010,0.0,-416.289307,-1953.404419,-113.489792,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1011,0.0,-416.548462,-1953.533569,-113.541023,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1012,0.0,-416.751831,-1953.598999,-113.604454,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1013,0.0,-416.961426,-1953.663696,-113.68541,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1014,0.0,-417.099701,-1953.655396,-113.798019,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1015,0.0,-415.915649,-1953.279053,-113.946922,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1016,0.0,-415.937866,-1953.304321,-113.959244,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1017,0.0,-415.935272,-1953.301147,-113.957771,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1018,0.0,-414.5755,-1955.069214,-114.059036,0.1853057401,-0.9790980278,-0.0838381451,,,,
1019,0.0,-406.815277,-1953.107178,-114.057777,0.9998203793,-0.0189475199,-0.0004479213,,,,
1020,0.0,-406.480194,-1953.0,-114.134254,1.0,0.0,0.0,,,,
1021,0.0,-406.379852,-1953.0,-114.158592,1.0,0.0,0.0,,,,
1022,0.0,-406.27951,-1953.0,-114.18293,1.0,0.0,0.0,,,,
1023,0.0,-405.668304,-1953.0,-114.485237,1.0,0.0,0.0,,,,
1024,0.0,-405.423248,-1953.008423,-114.521385,0.9999852366,-0.0011788483,-0.0053044147,,,,
1025,0.0,-405.336304,-1953.013672,-114.893356,0.9999609352,-0.0019173985,-0.008628539,,,,
1026,0.0,-405.395508,-1953.023438,-114.971802,0.9998726803,-0.0033132374,-0.0156091546,,,,
1027,0.0,-405.608246,-1953.034912,-115.276192,0.9996899965,-0.0050659486,-0.0243771818,,,,
1028,0.0,-405.609955,-1953.044067,-115.234512,0.9994984964,-0.0063924992,-0.0310143786,,,,
1029,0.0,-405.756897,-1953.045288,-115.394798,0.9992786403,-0.006706574,-0.037379419,,,,
1030,0.0,-405.852509,-1953.027832,-115.506592,0.999299177,-0.0041851989,-0.0371972985,,,,
1031,0.0,-405.938416,-1953.006592,-115.636101,0.99940219,-0.001017826,-0.0345575836,,,,
1032,0.0,-406.087433,-1953.006226,-115.734863,0.9994039721,-0.0009581731,-0.0345077144,,,,
1033,0.0,-406.199402,-1953.006104,-115.830666,0.9994039721,-0.0009581731,-0.0345077144,,,,
1034,0.0,-406.290924,-1953.005981,-115.844749,0.9994039721,-0.0009581731,-0.0345077144,,,,
1035,0.0,-406.320221,-1953.005981,-115.846756,0.9994039721,-0.0009581731,-0.0345077144,,,,
1036,0.0,-406.40921,-1953.005859,-115.888214,0.9994039721,-0.0009581731,-0.0345077144,,,,
1037,0.0,-406.405548,-1953.005859,-115.888214,0.9994039721,-0.0009581731,-0.0345077144,,,,
1038,0.0,-406.401886,-1953.005859,-115.888214,0.9994039721,-0.0009581731,-0.0345077144,,,,
1039,0.0,-407.334778,-1953.005005,-115.113548,0.9994039721,-0.0009581731,-0.0345077144,,,,
1040,0.0,-407.413849,-1953.004883,-114.864807,0.9994039721,-0.0009581731,-0.0345077144,,,,
1041,0.0,-407.035217,-1953.005249,-115.310707,0.9994039721,-0.0009581731,-0.0345077144,,,,
1042,0.0,-407.172882,-1953.005127,-115.153496,0.9994039721,-0.0009581731,-0.0345077144,,,,
1043,0.0,-407.367004,-1953.005005,-114.917206,0.9994039721,-0.0009581731,-0.0345077144,,,,
1044,0.0,-407.718903,-1953.004639,-114.573112,0.9994039721,-0.0009581731,-0.0345077144,,,,
1045,0.0,-407.701569,-1953.016357,-114.600533,0.9994802656,-0.0034105504,-0.0320556823,,,,
1046,0.0,-407.787445,-1953.024536,-114.515182,0.9995072551,-0.0051839462,-0.0309576128,,,,
1047,0.0,-408.047485,-1953.028442,-114.309166,0.999472221,-0.0063419506,-0.0318599913,,,,
1048,0.0,-408.2323,-1953.031372,-114.187851,0.9994011205,-0.0073214142,-0.0338200724,,,,
1049,0.0,-408.593506,-1953.135742,-114.050613,0.998418978,-0.0342078066,-0.044602359,,,,
1050,0.0,-408.802643,-1953.200928,-114.011871,0.9971570781,-0.0530509086,-0.0535103981,,,,
1051,0.0,-408.8370055,-1953.231995,-114.019306,0.9963431763,-0.0615974124,-0.0583830929,,,,
