timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1370,0.0,-1550.213013,-1681.26123,-202.772522,0.6204597745,0.607276014,0.496231308,,,,
1371,0.0,-1550.294678,-1681.341187,-202.772522,0.6204597745,0.607276014,0.496231308,,,,
1372,0.0,-1550.374146,-1681.418945,-202.772522,0.6204597745,0.607276014,0.496231308,,,,
1373,0.0,-1549.078125,-1680.15332,-202.719116,0.6269674089,0.6019268012,0.4945664709,,,,
1374,0.0,-1547.904053,-1679.008667,-202.670151,0.6328792697,0.5969716302,0.4930402648,,,,
1375,0.0,-1545.219849,-1676.603516,-202.55954,0.6572043973,0.5787010266,0.4828949182,,,,
1376,0.0,-1543.124512,-1674.925171,-202.478546,0.683480603,0.556896684,0.471932568,,,,
1377,0.0,-1539.792725,-1672.500488,-202.35437,0.7302172152,0.5126300448,0.4516561257,,,,
1378,0.0,-1537.71875,-1671.133667,-202.279861,0.7620192394,0.4805350039,0.43406542,,,,
1379,0.0,-1534.26001,-1668.957764,-202.156082,0.8100221954,0.4246481429,0.4043983156,,,,
1380,0.0,-1531.174438,-1667.000854,-201.896088,0.8445925789,0.3815884978,0.375571024,,,,
1381,0.0,-1528.885986,-1665.480347,-201.555008,0.862848254,0.3592019272,0.3556218021,,,,
1382,0.0,-1525.822021,-1663.314819,-201.067566,0.8774566643,0.3424716787,0.3358317309,,,,
1383,0.0,-1523.060303,-1661.36084,-200.634583,0.8821250513,0.3391219341,0.3268817947,,,,
1384,0.0,-1517.692627,-1657.672363,-199.800659,0.8845136841,0.3378780199,0.3216737264,,,,
1385,0.0,-1514.857178,-1655.823242,-199.367706,0.8846014611,0.3385051459,0.3207717588,,,,
1386,0.0,-1513.229187,-1654.7806395,-199.153488,0.8843670228,0.340789482,0.3189812201,,,,
1387,0.0,-1511.601196,-1653.738037,-198.93927,0.8841325845,0.3430738181,0.3171906814,,,,
1388,0.0,-1505.858643,-1650.210815,-198.211395,0.8821432634,0.3539250568,0.3107415598,,,,
1389,0.0,-1502.962769,-1648.554932,-197.847809,0.8819874276,0.3551642603,0.3097685036,,,,
1390,0.0,-1500.140747,-1646.994263,-197.494904,0.881980655,0.3552639731,0.3096734304,,,,
1391,0.0,-1497.385376,-1645.50647,-197.151031,0.881980655,0.3552639731,0.3096734304,,,,
1392,0.0,-1493.837769,-1643.635132,-196.717682,0.881980655,0.3552639731,0.3096734304,,,,
1393,0.0,-1490.697021,-1642.017212,-196.348206,0.881980655,0.3552639731,0.3096734304,,,,
1394,0.0,-1487.775635,-1640.541748,-196.004913,0.881980655,0.3552639731,0.3096734304,,,,
1395,0.0,-1485.719604,-1639.518799,-195.763123,0.881980655,0.3552639731,0.3096734304,,,,
1396,0.0,-1481.672974,-1637.536987,-195.287048,0.881980655,0.3552639731,0.3096734304,,,,
1397,0.0,-1478.703369,-1636.078857,-194.935822,0.8817552454,0.3580633068,0.307080373,,,,
1398,0.0,-1476.615601,-1634.986572,-194.684082,0.8813225032,0.3676637227,0.2968063886,,,,
1399,0.0,-1473.364624,-1633.206177,-194.285355,0.8777748129,0.3910980122,0.2766834342,,,,
1400,0.0,-1470.274292,-1631.507812,-193.904007,0.8715884734,0.4137765446,0.2629115902,,,,
1401,0.0,-1466.9375,-1629.773315,-193.498032,0.8664780786,0.4282794676,0.2565003645,,,,
1402,0.0,-1466.224121,-1624.005371,-193.623047,0.8656932531,0.4305214352,0.2553947636,,,,
1403,0.0,-1462.926514,-1622.496704,-193.225372,0.8656502967,0.4306466971,0.2553291719,,,,
1404,0.0,-1460.486816,-1621.426514,-192.869034,0.8656502967,0.4306466971,0.2553291719,,,,
1405,0.0,-1457.392944,-1620.117676,-192.303711,0.8656502967,0.4306466971,0.2553291719,,,,
1406,0.0,-1453.644165,-1618.592407,-191.303436,0.8706530061,0.4219503586,0.2528264974,,,,
1407,0.0,-1451.151611,-1617.80542,-190.365189,0.8821246727,0.3999380545,0.2488083891,,,,
1408,0.0,-1446.935059,-1616.500366,-188.808258,0.9107042404,0.3369644052,0.238899092,,,,
1409,0.0,-1445.855713,-1616.044434,-188.535553,0.9196374707,0.3143693892,0.2354544746,,,,
1410,0.0,-1440.661743,-1614.758789,-186.968185,0.956778398,0.2031601475,0.2080890473,,,,
1411,0.0,-1437.187012,-1613.733276,-186.111954,0.9732859307,0.1336497307,0.1866875643,,,,
1412,0.0,-1433.797852,-1612.841309,-185.280136,0.9785986401,0.1021860849,0.1786132851,,,,
1413,0.0,-1431.578613,-1612.352051,-184.791473,0.9828224341,0.0675350339,0.1717529683,,,,
1414,0.0,-1428.00708,-1611.535889,-184.129669,0.9865227979,0.017314479,0.1627051874,,,,
1415,0.0,-1424.549805,-1610.827515,-183.518265,0.9873146855,-0.0356399925,0.1547239566,,,,
1416,0.0,-1420.743896,-1610.060547,-183.007431,0.9868742155,-0.0611315453,0.1494731315,,,,
1417,0.0,-1417.313477,-1609.431152,-182.649963,0.9868339163,-0.070435774,0.1455940359,,,,
1418,0.0,-1414.982788,-1609.056763,-182.421936,0.9868298501,-0.0710808917,0.1453077895,,,,
1419,0.0,-1410.590576,-1608.340698,-182.175491,0.9868298501,-0.0710808917,0.1453077895,,,,
1420,0.0,-1407.378052,-1607.899536,-182.006226,0.9868298501,-0.0710808917,0.1453077895,,,,
1421,0.0,-1403.816895,-1607.42627,-181.811981,0.9868298501,-0.0710808917,0.1453077895,,,,
