timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-2495.934326,462.267883,-102.030113,0.871976311,-0.4884619931,0.0325913231,,,,
1,0.0,-2495.935791,462.269714,-102.028328,0.871976311,-0.4884619931,0.0325913231,,,,
2,0.0,-2495.936523,462.270935,-102.027504,0.871976311,-0.4884619931,0.0325913231,,,,
3,0.0,-2495.936523,462.272247,-102.026703,0.871976311,-0.4884619931,0.0325913231,,,,
4,0.0,-2495.9375,462.273285,-102.027328,0.871976311,-0.4884619931,0.0325913231,,,,
5,0.0,-2495.938232,462.274261,-102.028046,0.871976311,-0.4884619931,0.0325913231,,,,
6,0.0,-2495.938232,462.276123,-102.029152,0.871976311,-0.4884619931,0.0325913231,,,,
7,0.0,-2495.935791,462.278534,-102.03009,0.871976311,-0.4884619931,0.0325913231,,,,
8,0.0,-2495.93457,462.27951,-102.03051,0.871976311,-0.4884619931,0.0325913231,,,,
9,0.0,-2495.932373,462.279541,-102.032616,0.871976311,-0.4884619931,0.0325913231,,,,
10,0.0,-2495.932129,462.279053,-102.033325,0.871976311,-0.4884619931,0.0325913231,,,,
11,0.0,-2495.930908,462.277802,-102.037163,0.871976311,-0.4884619931,0.0325913231,,,,
12,0.0,-2495.928223,462.277557,-102.04361,0.871976311,-0.4884619931,0.0325913231,,,,
13,0.0,-2495.925537,462.277252,-102.05162,0.871976311,-0.4884619931,0.0325913231,,,,
14,0.0,-2495.923096,462.277008,-102.057373,0.871976311,-0.4884619931,0.0325913231,,,,
15,0.0,-2495.920166,462.276581,-102.061234,0.871976311,-0.4884619931,0.0325913231,,,,
16,0.0,-2495.918213,462.276276,-102.064812,0.871976311,-0.4884619931,0.0325913231,,,,
17,0.0,-2495.914551,462.275757,-102.07122,0.871976311,-0.4884619931,0.0325913231,,,,
18,0.0,-2495.915039,462.275757,-102.070686,0.871976311,-0.4884619931,0.0325913231,,,,
19,0.0,-2495.906494,462.274017,-102.084785,0.871976311,-0.4884619931,0.0325913231,,,,
20,0.0,-2495.902344,462.27179,-102.091393,0.871976311,-0.4884619931,0.0325913231,,,,
21,0.0,-2495.897705,462.269409,-102.098579,0.871976311,-0.4884619931,0.0325913231,,,,
22,0.0,-2495.890625,462.266296,-102.106064,0.871976311,-0.4884619931,0.0325913231,,,,
23,0.0,-2495.88916,462.265717,-102.107269,0.871976311,-0.4884619931,0.0325913231,,,,
24,0.0,-2495.880371,462.26181,-102.115517,0.871976311,-0.4884619931,0.0325913231,,,,
25,0.0,-2495.873779,462.258545,-102.120811,0.871976311,-0.4884619931,0.0325913231,,,,
26,0.0,-2495.86792,462.255219,-102.125854,0.871976311,-0.4884619931,0.0325913231,,,,
27,0.0,-2495.859863,462.251282,-102.1325,0.871976311,-0.4884619931,0.0325913231,,,,
28,0.0,-2495.854004,462.248749,-102.139191,0.871976311,-0.4884619931,0.0325913231,,,,
29,0.0,-2495.844482,462.244904,-102.149376,0.871976311,-0.4884619931,0.0325913231,,,,
30,0.0,-2495.838135,462.242615,-102.154114,0.871976311,-0.4884619931,0.0325913231,,,,
31,0.0,-2495.827393,462.239075,-102.16066,0.871976311,-0.4884619931,0.0325913231,,,,
32,0.0,-2495.816406,462.235443,-102.167496,0.871976311,-0.4884619931,0.0325913231,,,,
33,0.0,-2495.806641,462.231567,-102.173958,0.871976311,-0.4884619931,0.0325913231,,,,
34,0.0,-2495.795166,462.227325,-102.181007,0.871976311,-0.4884619931,0.0325913231,,,,
35,0.0,-2495.77832,462.22168,-102.192017,0.871976311,-0.4884619931,0.0325913231,,,,
36,0.0,-2495.747559,462.21283,-102.211357,0.871976311,-0.4884619931,0.0325913231,,,,
37,0.0,-2495.7384035,462.209427,-102.215656,0.871976311,-0.4884619931,0.0325913231,,,,
38,0.0,-2495.713623,462.199677,-102.226112,0.871976311,-0.4884619931,0.0325913231,,,,
39,0.0,-2495.69043,462.190857,-102.236626,0.871976311,-0.4884619931,0.0325913231,,,,
40,0.0,-2495.680664,462.187653,-102.242233,0.871976311,-0.4884619931,0.0325913231,,,,
41,0.0,-2495.658447,462.180511,-102.25486,0.871976311,-0.4884619931,0.0325913231,,,,
