timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
687,0.0,-1224.948853,197.896286,11841.017578,0.4721908959,-0.8811704609,0.0239661547,,,,
688,0.0,-1224.875122,197.812378,11841.008789,0.4721908959,-0.8811704609,0.0239661547,,,,
689,0.0,-1224.673218,197.644211,11840.988281,0.4721908959,-0.8811704609,0.0239661547,,,,
690,0.0,-1223.122437,197.054794,11840.113281,0.4431280769,-0.8961240109,0.0244798812,,,,
691,0.0,-1222.680664,196.650558,11839.198242,0.4068906348,-0.9131317084,0.0251096466,,,,
692,0.0,-1223.71521,195.967529,11838.852539,0.3709508272,-0.9282961856,0.0257230538,,,,
693,0.0,-1227.463013,193.301285,11838.073242,0.1800842162,-0.9830157375,0.0353515894,,,,
694,0.0,-1231.000854,191.497803,11837.549805,0.0534442755,-0.997642285,0.0430532288,,,,
695,0.0,-1235.07605,189.570511,11837.658203,-0.1834633527,-0.9814235969,0.056115254,,,,
696,0.0,-1237.994873,188.638733,11837.885742,-0.3240685291,-0.9438805351,0.0637896855,,,,
697,0.0,-1242.141846,187.719345,11838.256836,-0.4913873725,-0.8678276457,0.073577357,,,,
698,0.0,-1246.439087,186.798935,11838.524414,-0.6498544168,-0.7551215199,0.0864911969,,,,
699,0.0,-1250.820435,186.358673,11838.87793,-0.7155413333,-0.6922305332,0.0939014867,,,,
700,0.0,-1252.610596,186.519363,11839.004883,-0.7156269753,-0.6921403531,0.0939135979,,,,
701,0.0,-1256.111938,186.89003,11839.183594,-0.7156269753,-0.6921403531,0.0939135979,,,,
702,0.0,-1261.541016,187.073395,11839.25,-0.7156269753,-0.6921403531,0.0939135979,,,,
703,0.0,-1263.3933105,187.10656,11839.215332,-0.7156269753,-0.6921403531,0.0939135979,,,,
704,0.0,-1265.245605,187.139725,11839.180664,-0.7156269753,-0.6921403531,0.0939135979,,,,
705,0.0,-1268.675903,187.183975,11839.118164,-0.7156269753,-0.6921403531,0.0939135979,,,,
706,0.0,-1271.806641,187.246399,11839.09375,-0.7156269753,-0.6921403531,0.0939135979,,,,
707,0.0,-1275.118286,187.2397,11838.999023,-0.7156269753,-0.6921403531,0.0939135979,,,,
708,0.0,-1278.398438,187.296646,11839.000977,-0.7156269753,-0.6921403531,0.0939135979,,,,
709,0.0,-1284.170776,187.339935,11839.102539,-0.7156269753,-0.6921403531,0.0939135979,,,,
