timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,2761.371338,344.96814,1682.097778,0.2984582912,-0.9541679525,-0.0220491915,,,,
1,0.0,2761.389893,344.967133,1682.09082,0.2984582912,-0.9541679525,-0.0220491915,,,,
2,0.0,2761.441406,344.966187,1682.075928,0.2984582912,-0.9541679525,-0.0220491915,,,,
3,0.0,2761.463867,344.965759,1682.073486,0.2984582912,-0.9541679525,-0.0220491915,,,,
4,0.0,2761.470459,344.965637,1682.073486,0.2984582912,-0.9541679525,-0.0220491915,,,,
5,0.0,2761.510986,344.963135,1682.073975,0.2984582912,-0.9541679525,-0.0220491915,,,,
6,0.0,2761.536621,344.956451,1682.078125,0.2984582912,-0.9541679525,-0.0220491915,,,,
7,0.0,2761.564941,344.949677,1682.081055,0.2984582912,-0.9541679525,-0.0220491915,,,,
8,0.0,2761.587158,344.944763,1682.082275,0.2984582912,-0.9541679525,-0.0220491915,,,,
9,0.0,2761.607178,344.939545,1682.084229,0.2984582912,-0.9541679525,-0.0220491915,,,,
10,0.0,2761.63501,344.931122,1682.087891,0.2984582912,-0.9541679525,-0.0220491915,,,,
11,0.0,2761.655029,344.925781,1682.090576,0.2984582912,-0.9541679525,-0.0220491915,,,,
12,0.0,2761.679199,344.921326,1682.093018,0.2984582912,-0.9541679525,-0.0220491915,,,,
13,0.0,2761.705322,344.91745,1682.095459,0.2984582912,-0.9541679525,-0.0220491915,,,,
14,0.0,2761.724121,344.891144,1682.095337,0.2984582912,-0.9541679525,-0.0220491915,,,,
15,0.0,2761.749023,344.740753,1682.05481,0.2984582912,-0.9541679525,-0.0220491915,,,,
16,0.0,2761.762451,344.726562,1682.044189,0.2984582912,-0.9541679525,-0.0220491915,,,,
17,0.0,2761.780029,344.725067,1682.046021,0.2984582912,-0.9541679525,-0.0220491915,,,,
18,0.0,2761.784668,344.724762,1682.045776,0.2984582912,-0.9541679525,-0.0220491915,,,,
19,0.0,2761.833984,344.722443,1682.04248,0.2984582912,-0.9541679525,-0.0220491915,,,,
20,0.0,2761.848633,344.722626,1682.041138,0.2984582912,-0.9541679525,-0.0220491915,,,,
21,0.0,2761.866211,344.722778,1682.039429,0.2984582912,-0.9541679525,-0.0220491915,,,,
22,0.0,2761.880859,344.721375,1682.039185,0.2984582912,-0.9541679525,-0.0220491915,,,,
23,0.0,2760.518799,343.545654,1683.255737,0.2984582912,-0.9541679525,-0.0220491915,,,,
24,0.0,2760.516357,343.54306,1683.202393,0.2984582912,-0.9541679525,-0.0220491915,,,,
25,0.0,2760.536865,343.659393,1683.271118,0.2984582912,-0.9541679525,-0.0220491915,,,,
26,0.0,2760.553223,343.784851,1683.339233,0.2984582912,-0.9541679525,-0.0220491915,,,,
27,0.0,2760.571045,343.940491,1683.4198,0.2984582912,-0.9541679525,-0.0220491915,,,,
28,0.0,2760.598877,344.180206,1683.532715,0.2984582912,-0.9541679525,-0.0220491915,,,,
29,0.0,2760.615967,344.340637,1683.602661,0.2984999981,-0.9543012889,-0.014380581,,,,
30,0.0,2760.633789,344.643616,1683.730957,0.297599155,-0.9546326657,0.0105459216,,,,
31,0.0,2760.682129,344.967377,1683.855957,0.297599155,-0.9546326657,0.0105459216,,,,
32,0.0,2760.759277,345.4505,1684.022461,0.297599155,-0.9546326657,0.0105459216,,,,
33,0.0,2760.799316,345.733002,1684.111816,0.297599155,-0.9546326657,0.0105459216,,,,
34,0.0,2760.862061,346.083313,1684.213013,0.297599155,-0.9546326657,0.0105459216,,,,
35,0.0,2760.945312,346.463989,1684.3125,0.297599155,-0.9546326657,0.0105459216,,,,
36,0.0,2761.109863,347.087006,1684.451172,0.297599155,-0.9546326657,0.0105459216,,,,
37,0.0,2761.183594,347.261261,1684.485962,0.297599155,-0.9546326657,0.0105459216,,,,
38,0.0,2761.207031,347.287781,1684.487305,0.297599155,-0.9546326657,0.0105459216,,,,
39,0.0,2761.239502,347.28595,1684.501831,0.297599155,-0.9546326657,0.0105459216,,,,
40,0.0,2761.269043,347.261475,1684.522705,0.297599155,-0.9546326657,0.0105459216,,,,
41,0.0,2761.280518,347.208771,1684.549561,0.297599155,-0.9546326657,0.0105459216,,,,
42,0.0,2761.290039,347.120789,1684.59314,0.2976046262,-0.9546502159,0.008628539,,,,
43,0.0,2761.302734,347.030975,1684.632324,0.3003553828,-0.9538100198,0.005752399,,,,
44,0.0,2761.309326,346.868591,1684.696533,0.3058371092,-0.9520664749,0.005752399,,,,
45,0.0,2761.304199,346.753693,1684.742676,0.3058371092,-0.9520664749,0.005752399,,,,
46,0.0,2761.293457,346.624817,1684.789551,0.3167751155,-0.9485001882,0.0009587441,,,,
47,0.0,2761.274414,346.484802,1684.837158,0.3195020225,-0.9475855938,0.0,,,,
48,0.0,2761.245117,346.355927,1684.865967,0.3231336167,-0.9463533514,0.0,,,,
49,0.0,2761.219727,346.246124,1684.890381,0.3303823264,-0.9438467032,-0.0009587441,,,,
50,0.0,2761.161133,346.043274,1684.874023,0.3385135787,-0.940959553,-0.0019174699,,,,
51,0.0,2761.119873,345.902466,1684.855225,0.3448189341,-0.9386613851,-0.0038349502,,,,
52,0.0,2761.068604,345.728607,1684.775635,0.3538022619,-0.9353123824,-0.0038349502,,,,
53,0.0,2761.015137,345.554749,1684.695557,0.3538022619,-0.9353123824,-0.0038349502,,,,
54,0.0,2760.977295,345.343018,1684.574341,0.3717579798,-0.9283173085,-0.0047936681,,,,
55,0.0,2760.945068,345.149292,1684.454346,0.3717579798,-0.9283173085,-0.0047936681,,,,
