timestamp,event,src,dst
2025,hit,0,8.0
2025,fire,4,
2026,fire,8,
2026,fire,4,
2041,fire,4,
2041,fire,8,
2041,hit,0,8.0
2042,dead,0,8.0
2042,fire,4,
2042,fire,8,
2043,fire,4,
2056,fire,8,
2057,fire,8,
2070,fire,8,
2071,fire,5,
2084,fire,8,
2085,fire,5,
2085,fire,8,
2100,fire,5,
2101,hit,3,5.0
2101,fire,8,
2101,fire,5,
2102,hit,3,5.0
2102,fire,8,
2102,fire,5,
2116,fire,5,
2116,hit,3,5.0
2116,dead,3,5.0
2117,fire,5,
2130,fire,5,
2131,fire,5,
2144,fire,5,
2669,fire,5,
2683,fire,5,
2684,fire,5,
2685,fire,5,
2686,fire,5,
2687,fire,5,
2700,fire,5,
2701,fire,5,
2702,fire,5,
2782,fire,7,
2797,fire,7,
2824,fire,7,
2839,fire,7,
2852,fire,7,
2853,fire,7,
2853,hit,0,7.0
2867,fire,7,
2867,hit,0,7.0
2882,fire,7,
2883,hit,0,7.0
2896,fire,7,
2911,fire,7,
2911,hit,0,7.0
2912,dead,0,7.0
2912,fire,7,
2912,fire,8,
2926,fire,7,
2927,fire,8,
2928,fire,7,
2928,fire,5,
2941,fire,8,
2942,fire,2,
2942,fire,7,
2942,fire,5,
2943,hit,2,5.0
2943,fire,8,
2943,fire,5,
2944,fire,8,
2944,fire,2,
2959,fire,5,
2959,hit,2,5.0
2960,hit,2,5.0
2960,dead,2,5.0
2960,fire,3,
2960,hit,4,3.0
2961,fire,5,
2974,fire,3,
2975,fire,5,
2975,fire,3,
2976,hit,4,3.0
2976,fire,5,
2990,fire,3,
3004,fire,3,
3005,hit,4,3.0
3005,fire,4,
3018,fire,3,
3019,fire,4,
3019,fire,3,
3019,fire,1,
3033,fire,4,
3033,fire,1,
3033,hit,9,1.0
3034,fire,4,
3034,fire,1,
3035,hit,3,4.0
3035,fire,3,
3035,fire,1,
3050,fire,4,
3050,hit,3,4.0
3050,fire,1,
3051,hit,3,4.0
3051,fire,1,
3051,fire,3,
3052,hit,4,3.0
3052,fire,4,
3052,fire,1,
3053,fire,3,
3053,hit,4,3.0
3053,dead,4,3.0
3067,fire,1,
3067,hit,9,1.0
3068,dead,9,1.0
3068,fire,1,
3068,fire,3,
3069,fire,3,
3082,fire,3,
3270,fire,0,
3311,fire,6,
3312,hit,8,6.0
3312,dead,8,6.0
3367,fire,9,
3367,hit,6,9.0
3368,hit,6,9.0
3402,fire,9,
3402,hit,6,9.0
3403,hit,6,9.0
3403,dead,6,9.0
3417,fire,7,
3430,fire,7,
3444,fire,7,
3458,fire,7,
3567,fire,2,
3581,fire,2,
3581,hit,9,2.0
3582,fire,2,
3582,hit,9,2.0
3596,fire,2,
3610,fire,2,
3610,hit,9,2.0
3611,fire,2,
3611,hit,9,2.0
3611,dead,9,2.0
3612,fire,2,
3640,fire,2,
3654,fire,2,
3727,fire,2,
3728,fire,2,
3741,fire,2,
3754,fire,2,
3755,fire,2,
3768,fire,2,
3769,fire,2,
3783,fire,2,
3797,fire,2,
3798,fire,2,
3811,fire,2,
3812,fire,1,
3812,hit,8,1.0
3812,fire,2,
3813,fire,1,
3827,fire,2,
3827,fire,1,
3827,hit,8,1.0
3828,dead,8,1.0
3828,fire,2,
3828,fire,1,
3829,fire,2,
3829,hit,4,2.0
3829,fire,1,
3830,fire,4,
3830,hit,2,4.0
3830,dead,2,4.0
4020,fire,9,
4035,fire,1,
4035,hit,9,1.0
4036,fire,9,
4036,hit,1,9.0
4036,fire,1,
4037,fire,1,
4037,fire,9,
4037,hit,1,9.0
4051,fire,1,
4051,fire,9,
4051,hit,1,9.0
4052,fire,9,
4052,hit,1,9.0
4052,dead,1,9.0
4053,fire,9,
4066,fire,9,
4067,fire,9,
4080,fire,9,
4094,fire,5,
4111,fire,8,
4125,fire,8,
4125,fire,5,
4140,fire,8,
4141,fire,0,
4141,hit,8,0.0
4154,fire,8,
4155,hit,0,8.0
4155,fire,5,
4155,fire,8,
4170,fire,8,
4170,hit,0,8.0
4171,dead,0,8.0
4184,fire,6,
4185,fire,8,
4198,fire,8,
4198,fire,7,
4199,fire,8,
4212,fire,7,
4212,fire,3,
4212,hit,7,3.0
4213,dead,7,3.0
4269,fire,6,
4270,fire,6,
4283,fire,6,
4297,fire,5,
4310,fire,5,
4311,fire,5,
4324,fire,5,
4324,hit,3,5.0
4324,dead,3,5.0
4325,fire,5,
4339,fire,5,
4353,fire,5,
4367,fire,5,
4498,fire,0,
4498,hit,9,0.0
4540,fire,9,
4540,hit,0,9.0
4541,fire,9,
4541,hit,0,9.0
4555,fire,9,
4556,fire,9,
4556,hit,0,9.0
4557,dead,0,9.0
4557,fire,9,
4571,fire,9,
4572,fire,9,
4572,fire,1,
4586,fire,9,
4586,fire,1,
4587,fire,1,
4587,fire,9,
4588,hit,8,1.0
4588,dead,8,1.0
4601,fire,1,
4602,fire,6,
4615,fire,6,
4630,fire,5,
4631,hit,2,5.0
4631,fire,6,
4631,hit,5,6.0
4631,fire,5,
4632,hit,2,5.0
4645,fire,6,
4646,fire,5,
4646,fire,2,
4647,hit,2,5.0
4647,fire,2,
4661,fire,2,
4661,fire,5,
4661,hit,2,5.0
4662,dead,2,5.0
4662,fire,5,
4662,fire,6,
4675,fire,5,
4676,fire,6,
4676,hit,5,6.0
4676,fire,5,
4689,fire,5,
4689,fire,6,
4690,fire,5,
4703,fire,6,
4716,fire,6,
4717,hit,5,6.0
4717,dead,5,6.0
4730,fire,9,
4730,hit,3,9.0
4731,fire,6,
4731,fire,9,
4731,hit,3,9.0
4745,fire,9,
4745,hit,3,9.0
4746,hit,3,9.0
4746,dead,3,9.0
4746,fire,9,
4759,fire,9,
4760,fire,9,
4773,fire,9,
4774,fire,9,
4915,fire,1,
4915,hit,8,1.0
4928,fire,1,
4929,fire,1,
4943,fire,1,
4944,fire,1,
4944,hit,8,1.0
4944,dead,8,1.0
4958,fire,1,
5035,fire,0,
5062,fire,0,
5076,fire,9,
5076,fire,0,
5076,hit,9,0.0
5077,fire,9,
5090,fire,9,
5091,fire,0,
5091,fire,9,
5092,fire,0,
5092,fire,9,
5105,fire,9,
5106,hit,0,9.0
5106,fire,0,
5106,hit,9,0.0
5106,fire,9,
5107,fire,9,
5121,fire,0,
5121,fire,9,
5122,hit,0,9.0
5122,dead,0,9.0
5137,fire,1,
5138,hit,5,1.0
5138,fire,5,
5138,hit,1,5.0
5139,hit,1,5.0
5140,hit,1,5.0
5140,fire,1,
5154,fire,9,
5154,fire,1,
5155,hit,5,1.0
5155,dead,5,1.0
5155,fire,9,
5156,fire,1,
5156,fire,9,
5170,fire,9,
5184,fire,9,
5185,hit,3,9.0
5185,fire,9,
5186,fire,9,
5199,fire,9,
5200,fire,9,
5214,fire,9,
5228,fire,9,
5229,hit,3,9.0
5229,fire,9,
5244,fire,9,
5244,hit,3,9.0
5244,dead,3,9.0
5245,fire,9,
5259,fire,9,
5273,fire,9,
5365,fire,1,
5380,fire,1,
5380,hit,9,1.0
5380,fire,9,
5381,hit,1,9.0
5381,dead,1,9.0
5381,fire,9,
5395,fire,9,
5396,fire,9,
5410,fire,9,
5411,fire,9,
5424,fire,9,
5425,fire,9,
5498,fire,2,
5498,hit,9,2.0
5499,dead,9,2.0
5512,fire,2,
5527,fire,2,
5542,fire,2,
5679,fire,7,
5693,fire,7,
5708,fire,7,
5708,hit,0,7.0
5709,hit,0,7.0
5723,fire,7,
5723,hit,0,7.0
5736,fire,7,
5736,hit,0,7.0
5737,dead,0,7.0
5737,fire,7,
5751,fire,7,
5751,fire,5,
5752,hit,2,5.0
5753,hit,2,5.0
5766,fire,2,
5767,hit,5,2.0
5767,fire,7,
5767,fire,2,
5782,fire,2,
5782,hit,5,2.0
5782,fire,5,
5783,hit,2,5.0
5783,hit,6,5.0
5784,dead,2,5.0
5784,fire,7,
5798,fire,7,
5798,fire,6,
5798,hit,5,6.0
5799,hit,5,6.0
5799,dead,5,6.0
5799,fire,7,
5813,fire,7,
5918,fire,1,
5918,hit,7,1.0
5933,fire,1,
5934,hit,7,1.0
5934,fire,1,
5949,fire,1,
5950,fire,1,
5950,hit,7,1.0
5950,dead,7,1.0
5964,fire,1,
6048,fire,8,
6061,fire,8,
6075,fire,3,
6076,fire,8,
6090,fire,4,
6165,fire,0,
6165,fire,2,
6165,hit,8,2.0
6166,fire,0,
6166,fire,1,
6166,fire,2,
6180,fire,0,
6181,hit,5,0.0
6181,fire,1,
6181,fire,2,
6182,fire,0,
6182,fire,1,
6182,fire,5,
6183,fire,0,
6183,hit,5,0.0
6183,fire,2,
6183,fire,1,
6184,hit,9,1.0
6184,fire,0,
6184,fire,5,
6185,fire,1,
6200,fire,0,
6200,hit,5,0.0
6200,fire,5,
6201,fire,0,
6201,fire,5,
6202,fire,5,
6216,fire,0,
6216,fire,5,
6217,fire,9,
6217,fire,0,
6217,fire,5,
6218,fire,0,
6218,fire,9,
6218,fire,5,
6219,fire,9,
6233,fire,0,
6233,fire,9,
6233,hit,3,9.0
6234,fire,5,
6234,hit,0,5.0
6234,fire,0,
6235,fire,9,
6235,hit,3,9.0
6235,fire,5,
6236,hit,0,5.0
6236,fire,0,
6236,fire,9,
6236,fire,5,
6237,fire,0,
6237,hit,5,0.0
6237,dead,5,0.0
6252,fire,9,
6252,fire,0,
6253,fire,9,
6253,fire,0,
6254,hit,3,9.0
6254,fire,0,
6254,fire,4,
6255,fire,9,
6255,hit,3,9.0
6269,fire,0,
6269,fire,9,
6270,hit,3,9.0
6270,fire,0,
6270,fire,9,
6271,fire,0,
6271,fire,9,
6271,hit,3,9.0
6272,dead,3,9.0
6272,fire,0,
6272,fire,9,
6287,fire,0,
6287,fire,2,
6287,fire,9,
6288,fire,2,
6288,fire,9,
6289,hit,8,2.0
6289,fire,9,
6303,fire,2,
6303,hit,8,2.0
6304,fire,9,
6304,fire,2,
6304,fire,8,
6305,hit,2,8.0
6305,fire,2,
6320,fire,2,
6320,fire,8,
6334,fire,8,
6335,fire,2,
6335,fire,8,
6336,fire,8,
6336,hit,2,8.0
6336,fire,2,
6350,fire,2,
6350,fire,8,
6351,fire,2,
6351,fire,8,
6365,fire,2,
6365,fire,8,
6366,fire,2,
6379,fire,8,
6380,fire,2,
6380,fire,8,
6394,fire,2,
6394,fire,8,
6395,fire,2,
6395,fire,8,
6409,fire,8,
6423,fire,8,
6438,fire,8,
6452,fire,8,
6466,fire,8,
6480,fire,8,
6494,fire,8,
6495,fire,8,
6509,fire,8,
6524,fire,8,
6539,fire,2,
6540,hit,8,2.0
6540,fire,2,
6554,fire,2,
6555,hit,8,2.0
6555,fire,2,
6570,fire,2,
6570,hit,8,2.0
6571,dead,8,2.0
6585,fire,2,
6599,fire,2,
6693,fire,1,
6693,hit,9,1.0
6693,dead,9,1.0
6708,fire,1,
6748,fire,1,
6762,fire,1,
6763,fire,1,
6763,hit,5,1.0
6777,fire,1,
6778,fire,1,
6791,fire,5,
6791,fire,1,
6792,fire,1,
6792,fire,5,
6792,hit,1,5.0
6793,fire,1,
6806,fire,5,
6807,fire,1,
6807,hit,5,1.0
6807,dead,5,1.0
6808,fire,1,
6821,fire,0,
6821,hit,7,0.0
6836,fire,0,
6836,fire,7,
6837,fire,0,
6866,fire,0,
6866,hit,7,0.0
6867,fire,0,
6867,fire,7,
6867,hit,1,7.0
6867,dead,1,7.0
6868,fire,0,
6882,fire,0,
6883,fire,7,
6883,fire,0,
6884,hit,7,0.0
6884,fire,6,
6884,fire,0,
6884,fire,7,
6885,fire,0,
6899,fire,0,
6900,fire,0,
6915,fire,0,
6916,fire,0,
6930,fire,0,
6931,fire,0,
6931,hit,7,0.0
6931,dead,7,0.0
6932,fire,0,
6945,fire,0,
6946,fire,0,
6960,fire,0,
7069,fire,4,
7169,fire,3,
7169,hit,8,3.0
7183,fire,3,
7184,hit,8,3.0
7184,fire,3,
7199,fire,3,
7199,fire,4,
7200,fire,3,
7200,hit,8,3.0
7200,fire,8,
7201,hit,8,3.0
7201,dead,8,3.0
7215,fire,3,
7216,fire,3,
7229,fire,3,
7230,fire,3,
7244,fire,3,
7358,fire,1,
7358,hit,5,1.0
7373,fire,1,
7387,fire,1,
7388,hit,5,1.0
7388,dead,5,1.0
7388,fire,1,
7389,fire,1,
7457,fire,9,
7472,fire,0,
7472,fire,9,
7487,fire,0,
7488,fire,0,
7488,fire,9,
7488,hit,9,0.0
7503,fire,0,
7503,hit,9,0.0
7503,fire,9,
7504,fire,0,
7504,hit,9,0.0
7519,fire,9,
7520,hit,0,9.0
7520,dead,0,9.0
7520,fire,9,
7521,fire,2,
7535,fire,2,
7535,fire,9,
7536,fire,7,
7536,hit,2,7.0
7536,dead,2,7.0
7551,fire,9,
7566,fire,7,
7567,fire,6,
7567,hit,7,6.0
7567,fire,7,
7581,fire,7,
7596,fire,6,
7597,hit,7,6.0
7597,fire,7,
7598,hit,6,7.0
7611,fire,7,
7611,hit,6,7.0
7612,dead,6,7.0
7627,fire,7,
7640,fire,7,
7655,fire,5,
7655,fire,3,
7656,hit,5,3.0
7670,fire,5,
7670,hit,3,5.0
7670,fire,3,
7671,hit,5,3.0
7671,fire,5,
7671,fire,3,
7672,hit,5,3.0
7672,fire,5,
7685,fire,5,
7686,fire,3,
7686,hit,5,3.0
7686,dead,5,3.0
7687,fire,3,
7701,fire,3,
7715,fire,3,
7792,fire,0,
7806,fire,0,
7807,fire,0,
7821,fire,0,
7822,fire,0,
7836,fire,0,
7850,fire,0,
7851,hit,9,0.0
7851,dead,9,0.0
7851,fire,0,
7865,fire,0,
7866,fire,0,
7880,fire,0,
7893,fire,0,
7894,fire,0,
7907,fire,0,
7922,fire,5,
7936,fire,5,
7937,hit,2,5.0
7937,fire,5,
7938,hit,2,5.0
7951,fire,5,
7952,hit,2,5.0
7952,fire,5,
7952,fire,2,
7966,fire,2,
7966,fire,5,
7967,hit,2,5.0
7967,fire,2,
7967,fire,5,
7981,fire,2,
7982,fire,5,
7982,hit,2,5.0
7983,fire,2,
7983,fire,5,
7983,hit,5,2.0
7984,fire,5,
7998,fire,5,
7998,fire,2,
7999,hit,5,2.0
7999,dead,5,2.0
7999,fire,2,
8012,fire,2,
8013,fire,2,
8026,fire,2,
8041,fire,8,
8054,fire,8,
8055,fire,8,
8055,hit,1,8.0
8069,fire,8,
8069,hit,1,8.0
8085,fire,8,
8085,hit,1,8.0
8085,fire,1,
8086,hit,8,1.0
8086,fire,8,
8086,fire,1,
8100,fire,1,
8101,fire,1,
8101,hit,8,1.0
8101,fire,8,
8102,hit,1,8.0
8102,dead,1,8.0
8116,fire,8,
8130,fire,8,
8193,fire,4,
8302,fire,6,
8303,hit,4,6.0
8303,dead,4,6.0
8331,fire,6,
8358,fire,0,
8373,fire,0,
8388,fire,0,
8402,fire,0,
8416,fire,0,
8430,fire,6,
8445,fire,3,
8460,fire,3,
8460,hit,8,3.0
8476,fire,8,
8476,fire,3,
8476,hit,8,3.0
8476,dead,8,3.0
8490,fire,3,
8504,fire,3,
8518,fire,3,
8708,fire,2,
8708,fire,3,
8709,hit,7,2.0
8723,fire,2,
8724,hit,7,2.0
8724,fire,7,
8724,hit,2,7.0
8725,dead,2,7.0
8725,fire,3,
8726,hit,7,3.0
8726,dead,7,3.0
8740,fire,3,
8755,fire,3,
8770,fire,3,
8784,fire,0,
8798,fire,0,
8799,fire,0,
8812,fire,0,
8813,fire,0,
8827,fire,0,
8828,fire,8,
8842,fire,0,
8842,fire,8,
8843,fire,0,
8843,fire,8,
8856,fire,0,
8857,fire,8,
8857,fire,0,
8871,fire,0,
8871,fire,8,
8872,fire,0,
8872,fire,8,
8886,fire,8,
8887,hit,0,8.0
8887,fire,0,
8888,fire,8,
8888,hit,0,8.0
8888,fire,0,
8903,fire,0,
8904,fire,8,
8904,hit,0,8.0
8904,fire,0,
8905,fire,8,
8905,fire,0,
8920,fire,0,
8920,fire,8,
8921,hit,0,8.0
8921,dead,0,8.0
8921,fire,5,
8921,fire,8,
8922,fire,5,
8936,fire,8,
8937,fire,5,
8937,fire,8,
8952,fire,8,
8953,fire,5,
8967,fire,5,
8996,fire,1,
9010,fire,1,
9025,fire,1,
9026,fire,1,
9040,fire,1,
9041,fire,1,
9041,hit,8,1.0
9054,fire,1,
9055,fire,1,
9068,fire,1,
9069,fire,9,
9069,hit,6,9.0
9069,fire,3,
9083,fire,4,
9083,fire,3,
9084,hit,4,3.0
9084,fire,9,
9084,hit,6,9.0
9084,fire,3,
9085,hit,4,3.0
9100,fire,3,
9100,hit,4,3.0
9101,dead,4,3.0
9101,fire,9,
9101,hit,6,9.0
9102,fire,3,
9115,fire,3,
9116,fire,6,
9116,fire,9,
9116,hit,6,9.0
9116,dead,6,9.0
9117,fire,3,
9117,fire,1,
9131,fire,1,
9145,fire,9,
9146,fire,1,
9160,fire,1,
9175,fire,1,
9175,hit,5,1.0
9176,hit,8,1.0
9176,dead,8,1.0
9176,fire,1,
9190,fire,1,
9191,fire,1,
9205,fire,1,
9206,fire,1,
9220,fire,1,
9220,hit,5,1.0
9220,dead,5,1.0
9221,fire,1,
9265,fire,7,
9280,fire,2,
9280,hit,7,2.0
9281,fire,2,
9281,hit,7,2.0
9295,fire,2,
9295,hit,7,2.0
9295,fire,7,
9296,hit,2,7.0
9296,fire,2,
9296,hit,7,2.0
9310,fire,2,
9311,hit,7,2.0
9311,dead,7,2.0
9311,fire,2,
9325,fire,2,
9326,fire,2,
9340,fire,2,
9570,fire,9,
9570,hit,3,9.0
9585,fire,9,
9585,hit,3,9.0
9585,fire,3,
9600,fire,3,
9601,fire,9,
9601,hit,3,9.0
9601,dead,3,9.0
9615,fire,9,
9632,fire,8,
9739,fire,0,
9740,fire,0,
9740,fire,9,
9740,hit,0,9.0
9754,fire,0,
9754,hit,9,0.0
9755,fire,0,
9755,hit,9,0.0
9755,fire,9,
9756,hit,0,9.0
9756,fire,0,
9770,fire,0,
9770,hit,9,0.0
9770,dead,9,0.0
9771,fire,0,
9785,fire,0,
9786,fire,0,
9800,fire,0,
9801,fire,0,
9814,fire,0,
9829,fire,8,
9844,fire,8,
9844,hit,3,8.0
9844,fire,5,
9858,fire,5,
9859,fire,5,
9873,fire,5,
9874,fire,0,
9874,fire,5,
9875,hit,0,5.0
9875,dead,0,5.0
9889,fire,5,
9903,fire,5,
9904,fire,5,
9904,fire,1,
9918,fire,1,
9918,fire,5,
9919,fire,1,
9933,fire,1,
9948,fire,1,
9962,fire,1,
9977,fire,7,
9977,hit,6,7.0
9977,fire,3,
9977,fire,6,
9978,hit,7,6.0
9992,fire,3,
9993,fire,8,
9993,fire,7,
9993,hit,6,7.0
9993,dead,6,7.0
9994,fire,8,
9994,hit,3,8.0
9994,fire,3,
10009,fire,8,
10009,hit,3,8.0
10010,fire,7,
10010,fire,3,
10010,hit,8,3.0
10010,fire,8,
10011,hit,3,8.0
10011,dead,3,8.0
10025,fire,8,
10026,fire,2,
10026,fire,7,
10027,fire,8,
10027,fire,2,
10041,fire,8,
10042,fire,2,
10042,hit,5,2.0
10042,fire,8,
10043,hit,5,2.0
10043,fire,2,
10057,fire,8,
10057,fire,7,
10057,fire,2,
10058,fire,8,
10071,fire,8,
10072,fire,7,
10072,fire,2,
10086,fire,2,
10087,hit,5,2.0
10087,fire,2,
10102,fire,2,
10102,hit,5,2.0
10103,dead,5,2.0
10103,fire,2,
10117,fire,0,
10118,fire,2,
10118,fire,0,
10119,fire,0,
10119,fire,2,
10133,fire,0,
10133,hit,9,0.0
10134,fire,2,
10134,fire,0,
10148,fire,0,
10163,fire,0,
10164,fire,0,
10179,fire,8,
10179,fire,0,
10180,fire,0,
10180,fire,8,
10194,fire,8,
10195,fire,0,
10210,fire,0,
10211,fire,0,
10225,fire,0,
10240,fire,0,
10241,fire,0,
10255,fire,0,
10256,fire,0,
10256,fire,9,
10256,hit,0,9.0
10271,fire,9,
10271,hit,0,9.0
10272,hit,0,9.0
10272,fire,9,
10273,dead,0,9.0
10288,fire,9,
10289,fire,9,
10303,fire,9,
10483,fire,9,
10483,hit,3,9.0
10497,fire,9,
10498,hit,3,9.0
10498,fire,3,
10498,fire,9,
10499,dead,3,9.0
10513,fire,9,
10514,fire,9,
10527,fire,9,
10593,fire,7,
10609,fire,8,
10609,fire,7,
10610,hit,2,7.0
10610,dead,2,7.0
10625,fire,8,
10625,fire,7,
10640,fire,8,
10640,hit,0,8.0
10641,hit,0,8.0
10641,fire,7,
10656,fire,8,
10657,hit,0,8.0
10657,fire,8,
10672,fire,8,
10673,fire,8,
10673,fire,0,
10673,hit,8,0.0
10674,hit,8,0.0
10689,fire,8,
10703,fire,8,
10704,fire,8,
10718,fire,8,
10718,hit,0,8.0
10719,dead,0,8.0
10719,fire,8,
10732,fire,8,
10746,fire,8,
10747,fire,8,
10761,fire,6,
10761,hit,8,6.0
10762,hit,8,6.0
10775,fire,8,
10776,fire,8,
10789,fire,8,
10790,fire,6,
10790,hit,8,6.0
10804,fire,8,
10804,hit,6,8.0
10805,hit,6,8.0
10805,fire,8,
10820,fire,6,
10820,hit,8,6.0
10821,hit,8,6.0
10821,dead,8,6.0
10850,fire,6,
10850,fire,3,
11091,fire,1,
11106,fire,1,
11119,fire,1,
11134,fire,1,
11178,fire,8,
11192,fire,3,
11192,fire,8,
11206,fire,3,
11207,hit,8,3.0
11207,fire,8,
11221,fire,3,
11221,hit,8,3.0
11221,fire,8,
11222,fire,3,
11222,hit,8,3.0
11222,fire,8,
11237,fire,8,
11237,fire,3,
11237,hit,8,3.0
11238,dead,8,3.0
11252,fire,3,
11386,fire,1,
11400,fire,1,
11401,fire,1,
11415,fire,1,
11415,hit,9,1.0
11416,dead,9,1.0
11416,fire,1,
11481,fire,7,
11496,fire,7,
11586,fire,2,
11587,hit,4,2.0
11602,fire,2,
11602,hit,4,2.0
11602,fire,1,
11603,fire,2,
11603,fire,1,
11618,fire,1,
11619,fire,1,
11619,fire,4,
11619,hit,2,4.0
11619,dead,2,4.0
11620,fire,1,
11634,fire,1,
11634,fire,7,
11635,fire,1,
11650,fire,7,
11650,fire,1,
11664,fire,1,
11664,hit,7,1.0
11665,dead,7,1.0
11665,fire,1,
11725,fire,8,
11943,fire,3,
11943,hit,4,3.0
11957,fire,3,
11957,hit,4,3.0
11957,dead,4,3.0
11970,fire,3,
11971,fire,3,
11984,fire,3,
12133,fire,5,
12133,hit,3,5.0
12148,fire,5,
12148,hit,3,5.0
12148,fire,3,
12148,hit,5,3.0
12149,fire,5,
12163,fire,5,
12164,fire,3,
12164,fire,5,
12164,hit,3,5.0
12165,hit,5,3.0
12179,fire,5,
12179,hit,3,5.0
12179,fire,3,
12180,hit,5,3.0
12180,dead,5,3.0
12180,fire,3,
12194,fire,3,
12195,fire,3,
12209,fire,3,
12210,fire,3,
12224,fire,9,
12224,hit,3,9.0
12224,dead,3,9.0
12386,fire,4,
12460,fire,9,
12461,hit,2,9.0
12461,dead,2,9.0
12489,fire,4,
12504,fire,3,
12504,hit,9,3.0
12519,fire,3,
12533,fire,3,
12534,hit,9,3.0
12534,fire,3,
12535,fire,7,
12535,fire,3,
12535,hit,9,3.0
12535,dead,9,3.0
12550,fire,3,
12564,fire,3,
12565,fire,3,
12593,fire,1,
12593,hit,5,1.0
12594,fire,1,
12607,fire,1,
12608,hit,5,1.0
12621,fire,1,
12622,fire,1,
12622,hit,5,1.0
12636,fire,1,
12636,hit,5,1.0
12637,fire,1,
12650,fire,1,
12651,hit,5,1.0
12651,dead,5,1.0
12651,fire,1,
12652,fire,1,
12859,fire,6,
12860,hit,7,6.0
12861,hit,7,6.0
12862,dead,7,6.0
12891,fire,6,
12891,fire,3,
12891,fire,5,
12906,fire,5,
12906,hit,3,5.0
12906,fire,3,
12907,hit,5,3.0
12921,fire,5,
12921,fire,3,
12936,fire,5,
12936,fire,3,
12936,hit,5,3.0
12937,fire,9,
12937,hit,6,9.0
12937,dead,6,9.0
12937,fire,5,
12938,hit,3,5.0
12938,fire,3,
12938,hit,5,3.0
12939,dead,5,3.0
12953,fire,3,
12968,fire,3,
13030,fire,4,
13148,fire,1,
13149,fire,1,
13149,fire,2,
13149,hit,5,2.0
13150,fire,1,
13150,fire,5,
13150,hit,2,5.0
13151,hit,2,5.0
13151,dead,2,5.0
13152,fire,9,
13152,hit,1,9.0
13152,dead,1,9.0
13166,fire,3,
13166,hit,4,3.0
13166,fire,4,
13167,fire,3,
13167,hit,4,3.0
13180,fire,9,
13181,fire,3,
13194,fire,3,
13194,hit,4,3.0
13195,fire,3,
13208,fire,3,
