timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
300,0.0,-1256.71521,962.971985,1686.168823,1.0,0.0,0.0,0.0573011484,808.483208407,2423.185154163,1.0
301,0.0,-1256.709229,962.990479,1686.167603,1.0,0.0,0.0,0.0574188217,809.8018623826,2424.7225127499,1.0
302,0.0,-1255.055786,962.885376,1684.810303,1.0,0.0,0.0,0.0576573946,811.7307037618,2425.6132047784,1.0
303,0.0,-1255.018921,962.659973,1684.848999,1.0,0.0,0.0,0.0577706214,813.1341253706,2427.4953615043,1.0
304,0.0,-1258.667603,958.223022,1684.969116,0.2645116334,-0.9643824946,0.0,,,,
305,0.0,-1266.188232,957.888489,1686.177124,-0.7071067812,-0.7071067812,0.0,,,,
306,0.0,-1267.866089,956.642212,1684.923706,-0.7071067812,-0.7071067812,0.0,,,,
307,0.0,-1268.126587,956.500549,1684.900879,-0.7071067812,-0.7071067812,0.0,,,,
308,0.0,-1268.223267,956.514526,1684.871826,-0.7071067812,-0.7071067812,0.0,,,,
309,0.0,-1268.377319,956.571045,1684.801514,-0.7071067812,-0.7071067812,0.0,,,,
310,0.0,-1268.446655,956.650146,1684.75647,-0.7071067812,-0.7071067812,0.0,,,,
311,0.0,-1268.524658,956.719238,1684.695068,-0.7071067812,-0.7071067812,0.0,,,,
312,0.0,-1268.554932,956.82428,1684.634766,-0.7071067812,-0.7071067812,0.0,,,,
313,0.0,-1268.591309,956.962891,1684.537598,-0.7071067812,-0.7071067812,0.0,,,,
314,0.0,-1268.58667,956.958313,1684.532837,-0.7071067812,-0.7071067812,0.0,,,,
315,0.0,-1268.587036,956.956116,1684.534058,-0.7071067812,-0.7071067812,0.0,,,,
316,0.0,-1268.585571,956.918518,1684.560059,-0.7071067812,-0.7071067812,0.0,,,,
317,0.0,-1267.722412,955.887146,1684.336304,-0.402504987,-0.9154177928,0.0,,,,
318,0.0,-1265.245361,954.475525,1684.219727,0.0319011252,-0.9994910296,0.0,,,,
319,0.0,-1261.009521,953.841003,1684.131226,0.4959315565,-0.8683616132,0.0,,,,
320,0.0,-1257.123657,955.279541,1684.130249,0.8303814199,-0.5571953854,0.0,,,,
321,0.0,-1254.106934,958.455017,1684.132812,0.9926568631,-0.1209642597,0.0,,,,
322,0.0,-1253.613892,959.5,1684.17334,1.0,0.0,0.0,,,,
323,0.0,-1253.598389,959.5,1684.213745,1.0,0.0,0.0,,,,
324,0.0,-1253.650757,959.5,1684.277954,1.0,0.0,0.0,,,,
325,0.0,-1253.676025,959.5,1684.319702,1.0,0.0,0.0,,,,
326,0.0,-1253.855835,959.5,1684.386841,1.0,0.0,0.0,,,,
327,0.0,-1254.052002,959.5,1684.457642,1.0,0.0,0.0,,,,
328,0.0,-1254.137573,959.5,1684.487183,1.0,0.0,0.0,,,,
329,0.0,-1254.415894,959.5,1684.555054,1.0,0.0,0.0,,,,
330,0.0,-1254.582397,959.5,1684.584351,1.0,0.0,0.0,,,,
331,0.0,-1254.754028,959.5,1684.607056,1.0,0.0,0.0,,,,
332,0.0,-1256.214966,960.351318,1686.81897,1.0,0.0,0.0,,,,
333,0.0,-1256.352417,960.53717,1686.757568,1.0,0.0,0.0,,,,
334,0.0,-1256.662842,960.293945,1686.462891,1.0,0.0,0.0,,,,
335,0.0,-1256.690552,960.264465,1686.463745,1.0,0.0,0.0,,,,
336,0.0,-1256.694336,960.198303,1686.478149,1.0,0.0,0.0,,,,
337,0.0,-1256.733154,959.996033,1686.532104,1.0,0.0,0.0,,,,
338,0.0,-1256.77124,959.881104,1686.588257,1.0,0.0,0.0,,,,
339,0.0,-1256.821289,959.6922,1686.673462,1.0,0.0,0.0,,,,
340,0.0,-1256.866577,959.5961,1686.7321165,1.0,0.0,0.0,,,,
341,0.0,-1257.078735,959.5,1686.963501,1.0,0.0,0.0,,,,
342,0.0,-1257.284668,959.5,1687.175781,1.0,0.0,0.0,,,,
343,0.0,-1257.396118,959.5,1687.266846,1.0,0.0,0.0,,,,
344,0.0,-1257.893921,959.5,1687.641479,1.0,0.0,0.0,,,,
345,0.0,-1258.019653,959.5,1687.730469,1.0,0.0,0.0,,,,
346,0.0,-1258.218262,959.5,1687.857178,1.0,0.0,0.0,,,,
347,0.0,-1258.437012,959.5,1688.005615,1.0,0.0,0.0,,,,
348,0.0,-1258.529297,959.5,1688.064209,1.0,0.0,0.0,,,,
349,0.0,-1258.603027,959.5,1688.137329,1.0,0.0,0.0,,,,
350,0.0,-1258.573608,959.5,1688.133667,1.0,0.0,0.0,,,,
351,0.0,-1258.493896,959.5,1688.11792,1.0,0.0,0.0,,,,
