timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1893,0.0,1300.157104,3104.085693,191.701263,-0.7071067812,0.7071067812,0.0,,,,
1894,0.0,1300.157104,3104.085693,191.701263,-0.7071067812,0.7071067812,0.0,,,,
1895,0.0,1313.863892,3096.184326,191.697861,0.9578697414,-0.2861919481,0.0240775269,,,,
1896,0.0,1313.600342,3093.785156,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1897,0.0,1313.618774,3093.77417,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1898,0.0,1313.615601,3093.776123,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1899,0.0,1313.591553,3093.790527,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1900,0.0,1313.590576,3093.79126,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1901,0.0,1313.603149,3093.783691,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1902,0.0,1313.617798,3093.774902,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1903,0.0,1313.61438,3093.776855,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1904,0.0,1313.61853,3093.774414,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1905,0.0,1313.619141,3093.773926,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1906,0.0,1313.60791,3093.781006,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1907,0.0,1313.620972,3093.772949,191.701263,0.8594288339,-0.5106521443,0.0248287537,,,,
1908,0.0,1307.002808,3095.849609,191.76828,0.1264999344,0.9919481769,0.0060482097,,,,
1909,0.0,1306.250854,3097.991455,191.701233,-0.7062235946,0.7079884796,-0.0007397054,,,,
1910,0.0,1306.018677,3098.224854,191.701233,-0.7049767857,0.7092281426,-0.0017813868,,,,
1911,0.0,1305.861816,3098.383301,191.701233,-0.7041269637,0.710069728,-0.0024900761,,,,
1912,0.0,1305.651367,3098.596924,191.701248,-0.7029818718,0.7111994319,-0.0034432486,,,,
1913,0.0,1305.438965,3098.813721,191.701263,-0.7018195094,0.7123411676,-0.0044087572,,,,
1914,0.0,1305.248169,3099.008301,191.701263,-0.701586855,0.7125690894,-0.0046019283,,,,
1915,0.0,1305.041138,3099.218262,191.701263,-0.701586855,0.7125690894,-0.0046019283,,,,
1916,0.0,1304.802979,3099.493164,191.701233,-0.6931532212,0.7207399593,-0.0085160392,,,,
1917,0.0,1304.441528,3100.107422,191.700668,-0.6482889155,0.760771894,-0.0307832329,,,,
1918,0.0,1304.220459,3100.46582,191.701248,-0.6331179583,0.7731176574,-0.0380885645,,,,
1919,0.0,1304.060303,3100.791016,191.701019,-0.6155774444,0.7865828194,-0.0484961668,,,,
1920,0.0,1303.753174,3101.525879,191.701096,-0.5778098796,0.8129953098,-0.0719330884,,,,
1921,0.0,1303.671631,3101.695801,191.701172,-0.5724473564,0.8163574086,-0.0761993709,,,,
1922,0.0,1303.474609,3102.042725,191.701263,-0.5661416014,0.8202882781,-0.0813069985,,,,
1923,0.0,1303.346558,3102.228027,191.701263,-0.5661416014,0.8202882781,-0.0813069985,,,,
1924,0.0,1303.186279,3102.460449,191.701263,-0.5661416014,0.8202882781,-0.0813069985,,,,
1925,0.0,1303.113525,3102.5656735,191.701263,-0.5661416014,0.8202882781,-0.0813069985,,,,
1926,0.0,1303.040771,3102.670898,191.701263,-0.5661416014,0.8202882781,-0.0813069985,,,,
1927,0.0,1302.812256,3103.054932,191.701263,-0.5623509715,0.822870455,-0.0815205439,,,,
1928,0.0,1302.710693,3103.203857,191.701263,-0.5623606987,0.8228849352,-0.0813069985,,,,
1929,0.0,1302.56958,3103.394043,191.701248,-0.5635038183,0.822231304,-0.0799945592,,,,
1930,0.0,1302.501831,3103.4819335,191.7012555,-0.5642531306,0.8217998275,-0.0791325302,,,,
1931,0.0,1302.434082,3103.569824,191.701263,-0.565002443,0.821368351,-0.0782705013,,,,
1932,0.0,1302.289551,3103.64917,191.701263,-0.5734369135,0.8156508768,-0.0767056287,,,,
1933,0.0,1301.937622,3103.690918,191.701263,-0.6019480241,0.7946922018,-0.0782488385,,,,
1934,0.0,1301.841064,3103.813721,191.701263,-0.6022843739,0.7944373197,-0.0782488211,,,,
1935,0.0,1301.702759,3103.99585,191.701263,-0.6022843739,0.7944373197,-0.0782488211,,,,
1936,0.0,1301.617676,3104.108154,191.701263,-0.6022843739,0.7944373197,-0.0782488211,,,,
1937,0.0,1301.503052,3104.259521,191.701263,-0.6022843739,0.7944373197,-0.0782488211,,,,
1938,0.0,1301.421875,3104.366699,191.701263,-0.6022843739,0.7944373197,-0.0782488211,,,,
1939,0.0,1301.310791,3104.512695,191.701263,-0.6022843739,0.7944373197,-0.0782488211,,,,
1940,0.0,1301.185425,3104.637207,191.701263,-0.6045776152,0.7926935262,-0.0782488385,,,,
1941,0.0,1301.12207,3104.750977,191.701263,-0.6028662454,0.7939958498,-0.0782488385,,,,
1942,0.0,1301.05127,3104.916748,191.701263,-0.59890909,0.7968480494,-0.0796309491,,,,
