timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2029,0.0,-1563.340332,-940.647339,51.701275,1.0,0.0,0.0,0.0508310768,583.4562146528,1853.6121863424,1.0
2030,0.0,-1567.458618,-947.015747,51.703056,-0.6717521478,-0.7405631931,-0.0177541271,,,,
2031,0.0,-1571.000732,-945.282959,51.701275,-0.8876282035,-0.4601614295,-0.0191737103,,,,
2032,0.0,-1565.796875,-941.018066,51.665295,0.8312611844,-0.5558743337,-0.0029271922,,,,
2033,0.0,-1564.123657,-941.74176,51.701275,0.9999935245,0.003509587,0.000796062,0.0498638674,578.3989480026,1854.8211976263,1.0
2034,0.0,-1563.684814,-941.903503,51.701275,0.9999822548,0.005656415,0.0018694909,0.0492795538,574.9728208588,1854.4554916226,1.0
2035,0.0,-1563.193848,-941.981812,51.701275,0.9999721988,0.0072059002,0.0019174699,0.0488384284,572.3267193526,1854.0291776502,1.0
2036,0.0,-1562.118286,-942.070129,51.701275,0.9999511667,0.0094720367,0.0028186332,0.0482306568,568.552421616,1853.0821782885,1.0
2037,0.0,-1560.932373,-942.128174,51.701275,0.9999310288,0.0113870551,0.0028762114,0.0477105734,565.2278442459,1852.0134175279,1.0
2038,0.0,-1559.550659,-942.175903,51.701275,0.9999189163,0.012405169,0.0028762114,0.0474770578,563.486771566,1850.7329336321,1.0
2039,0.0,-1557.955078,-942.212097,51.701275,0.999877745,0.0151726958,0.0037794666,0.0467571342,558.8488369273,1849.235770746,1.0
2040,0.0,-1556.525024,-942.235168,51.701275,0.9998516347,0.016792907,0.0038349502,0.0463502282,556.0638058785,1847.8866763126,1.0
2041,0.0,-1554.612549,-942.255249,51.701275,0.9998173599,0.0187227129,0.0038349502,0.0458756106,552.7354213443,1846.078927885,1.0
2042,0.0,-1552.945557,-942.264282,51.701275,0.9997751881,0.0208534487,0.0038349502,0.045329843,549.0446663037,1844.5007173522,1.0
2043,0.0,-1551.280762,-942.269775,51.701275,0.9997320779,0.0228268606,0.0038349502,0.044833093,545.6304609111,1842.9236277314,1.0
2044,0.0,-1547.796021,-942.263794,51.701275,0.9996584629,0.0258505444,0.0038349502,0.044122667,540.4172484716,1839.6174370115,1.0
2045,0.0,-1543.36084,-942.228577,51.701271,0.9995349087,0.0301438594,0.0046167111,0.0431200293,533.1540923278,1835.4016995656,1.0
2046,0.0,-1542.551758,-942.2193605,51.701273,0.9995129804,0.0308410278,0.0047051896,0.0429613603,531.970080173,1834.6318915111,1.0
2047,0.0,-1541.742676,-942.210144,51.701275,0.999491052,0.0315381962,0.0047936681,0.0428026914,530.7860680182,1833.8620834566,1.0
2048,0.0,-1540.8256225,-942.197876,51.701275,0.9994670813,0.0322803771,0.0047936681,0.0426338533,529.5082296684,1832.98906032,1.0
2049,0.0,-1539.908569,-942.185608,51.701275,0.9993198925,0.0364233763,0.005752399,0.0415278982,522.4944077648,1832.1160371835,1.0
2050,0.0,-1532.834106,-942.062866,51.701275,0.9993249446,0.0364235604,0.0047936681,0.041841836,522.4810163631,1825.3294696051,1.0
2051,0.0,-1532.0884395,-942.0483705,51.701275,0.9993244908,0.0364235439,0.004886597,0.0418826847,522.5238700795,1824.6083605569,1.0
2052,0.0,-1531.342773,-942.033875,51.701275,0.9994145492,0.0335487699,0.0067111071,0.042805038,527.9131445194,1823.8872515087,1.0
2053,0.0,-1520.206909,-941.777954,51.701275,0.9993198925,0.0364233763,0.005752399,0.0425140037,523.0413714183,1813.0956135039,1.0
2054,0.0,-1517.11792,-941.704834,51.701279,0.9993954142,0.0341530548,0.0065095958,0.0433453246,527.1557289803,1810.1339267283,1.0
2055,0.0,-1513.930054,-941.649719,51.701286,0.9996563369,0.0249153749,0.0081505974,0.0462795625,543.3846161646,1807.0971743416,1.0
2056,0.0,-1512.94531275,-941.64176925,51.701289,0.9997200726,0.0200810011,0.0091370194,0.0478581739,551.8253091043,1806.1710986417,1.0
2057,0.0,-1511.9605715,-941.6338195,51.701292,0.9997838082,0.0152466272,0.0101234414,0.0494367853,560.2660020439,1805.2450229418,1.0
2058,0.0,-1510.97583025,-941.62586975,51.701295,0.9998475439,0.0104122534,0.0111098633,0.0510153968,568.7066949836,1804.318947242,1.0
2059,0.0,-1509.991089,-941.61792,51.701298,0.9999112796,0.0055778796,0.0120962853,0.0525940082,577.1473879233,1803.3928715421,1.0
2060,0.0,-1509.991089,-941.61792,51.701298,0.8996891249,-0.4336773903,0.0498337209,,,,
2180,0.0,-1184.556274,-1111.099976,-32.352146,0.8046210726,0.5827547736,0.1139377171,,,,
