timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
1,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
2,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
3,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
4,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
5,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
6,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
7,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
8,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
9,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
10,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
11,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
12,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
13,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
14,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
15,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
16,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
17,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
18,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
19,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
20,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
21,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
22,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
23,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
24,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
25,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
26,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
27,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
28,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
29,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
30,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
31,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
32,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
33,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
34,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
35,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
36,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
37,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
38,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
39,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
40,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
41,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
42,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
43,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
44,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
45,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
46,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
47,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
48,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
49,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
50,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
51,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
52,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
53,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
54,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
55,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
56,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
57,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
58,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
59,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
60,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
61,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
62,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
63,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
64,0.0,-207.655319,-128.159943,32.724464,0.9919834185,-0.0680113895,0.1065051565,,,,
