timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
1,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
2,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
3,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
4,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
5,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
6,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
7,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
8,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
9,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
10,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
11,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
12,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
13,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
14,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
15,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
16,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
17,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
18,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
19,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
20,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
21,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
22,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
23,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
24,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
25,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
26,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
27,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
28,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
29,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
30,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
31,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
32,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
33,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
34,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
35,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
36,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
37,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
38,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
39,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
40,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
41,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
42,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
43,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
44,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
45,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
46,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
47,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
48,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
49,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
50,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
51,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
52,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
53,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
54,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
55,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
56,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
57,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
58,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
59,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
60,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
61,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
62,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
63,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
64,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
65,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
66,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
67,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
68,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
69,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
70,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
71,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
72,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
73,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
74,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
75,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
76,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
77,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
78,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
79,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
80,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
81,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
82,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
83,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
84,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
85,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
86,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
87,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
88,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
89,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
90,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
91,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
92,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
93,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
94,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
95,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
96,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
97,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
98,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
99,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
100,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
101,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
102,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
103,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
104,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
105,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
106,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
107,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
108,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
109,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
110,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
111,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
112,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
113,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
114,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
115,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
116,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
117,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
118,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
119,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
120,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
121,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
122,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
123,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
124,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
125,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
126,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
127,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
128,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
129,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
130,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
131,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
132,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
133,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
134,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
135,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
136,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
137,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
138,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
139,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
140,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
141,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
142,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
143,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
144,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
145,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
146,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
147,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
148,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
149,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
150,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
151,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
152,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
153,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
154,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
155,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
156,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
157,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
158,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
159,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
160,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
161,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
162,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
163,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
164,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
165,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
166,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
167,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
168,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
169,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
170,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
171,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
172,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
173,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
174,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
175,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
176,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
177,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
178,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
179,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
180,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
181,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,
