timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1313,0.0,-986.077637,-1103.872925,-352.753876,0.9880965059,0.1220624263,0.093627235,,,,
1314,0.0,-986.077637,-1103.872925,-366.423889,0.9880965059,0.1220624263,0.093627235,,,,
1315,0.0,-986.077637,-1103.872925,-366.423889,0.9923496837,0.0845600266,0.0899539174,,,,
1316,0.0,-986.077637,-1103.872925,-366.423889,0.9936280644,0.0720753798,0.0866510775,,,,
1317,0.0,-986.077637,-1103.872925,-366.423889,0.9959054984,0.0469502243,0.0772522795,,,,
1318,0.0,-986.077637,-1103.872925,-366.423889,0.9966082059,0.0352824213,0.0743453742,,,,
1319,0.0,-986.077637,-1103.872925,-366.423889,0.9971169605,0.0239055969,0.0720158983,,,,
1320,0.0,-986.077637,-1103.872925,-366.423889,0.9973261128,0.0179868396,0.0708314789,,,,
1321,0.0,-986.077637,-1103.872925,-366.423889,0.9974066849,0.0134907582,0.0706958586,,,,
1322,0.0,-986.077637,-1103.872925,-366.423889,0.9974618042,0.0127966424,0.0700442362,,,,
1323,0.0,-986.077637,-1103.872925,-366.423889,0.9975596357,0.0124338163,0.0687035183,,,,
1324,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1325,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1326,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1327,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1328,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1329,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1330,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1331,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1332,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1333,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1334,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1335,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1336,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1337,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1338,0.0,-986.077637,-1103.872925,-366.423889,0.9975607459,0.0124338302,0.0686873948,,,,
1339,0.0,-986.077637,-1103.872925,-366.423889,0.9975761047,0.0111337093,0.0686873774,,,,
1340,0.0,-986.077637,-1103.872925,-366.423889,0.9977277816,0.0058253101,0.0671218263,,,,
1341,0.0,-986.077637,-1103.872925,-366.423889,0.9978068579,0.0022972013,0.0661528314,,,,
1342,0.0,-986.077637,-1103.872925,-366.423889,0.9978828132,-0.0005295613,0.0650354572,,,,
1343,0.0,-986.077637,-1103.872925,-366.423889,0.997934029,-0.0014926233,0.0642296342,,,,
1344,0.0,-986.077637,-1103.872925,-366.423889,0.9980020666,-0.0025942011,0.0631280062,,,,
1345,0.0,-986.110352,-1104.114868,-366.423889,0.9980129856,-0.002774827,0.0629474452,,,,
1346,0.0,-986.161682,-1104.428833,-366.423889,0.9980105069,-0.0035562947,0.0629474452,,,,
1347,0.0,-986.175171,-1104.42981,-366.423889,0.9980499672,-0.0044158281,0.0622636602,,,,
1348,0.0,-986.192871,-1104.376587,-366.4245,0.9981473812,-0.0080574553,0.0603065735,,,,
1349,0.0,-986.206726,-1104.325928,-366.428131,0.998253584,-0.0123727813,0.0577641445,,,,
1350,0.0,-986.222107,-1104.258911,-366.433167,0.9982842593,-0.0156518911,0.0564230082,,,,
1351,0.0,-986.238098,-1104.176514,-366.438721,0.9983179114,-0.0169951526,0.0554302504,,,,
1352,0.0,-986.2461545,-1104.13031,-366.4416505,0.9983361225,-0.0174808508,0.054944832,,,,
1353,0.0,-986.27179,-1103.967529,-366.451355,0.998373598,-0.0199463125,0.0534069609,,,,
