timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,409.821198,440.509552,-374.853577,0.9948088093,0.0560449465,0.0849376063,,,,
1,0.0,409.821198,440.509552,-374.853577,0.9948088093,0.0560449465,0.0849376063,,,,
2,0.0,409.821198,440.509552,-374.853577,0.996160209,0.0446309785,0.0753187476,,,,
3,0.0,409.821198,440.509552,-374.853577,0.996417549,0.0438368261,0.0723215094,,,,
4,0.0,409.821198,440.509552,-374.853577,0.9964325468,0.0434945558,0.0723215268,,,,
5,0.0,409.821198,440.509552,-374.853577,0.9964325468,0.0434945558,0.0723215268,,,,
6,0.0,409.821198,440.509552,-374.853577,0.9964325468,0.0434945558,0.0723215268,,,,
7,0.0,409.821198,440.509552,-374.853577,0.9964325468,0.0434945558,0.0723215268,,,,
8,0.0,409.821198,440.509552,-374.853577,0.9964325468,0.0434945558,0.0723215268,,,,
9,0.0,409.821198,440.509552,-374.853577,0.9965087383,0.0434978816,0.0712619733,,,,
10,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
11,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
12,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
13,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
14,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
15,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
16,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
17,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
18,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
19,0.0,409.821198,440.509552,-374.853577,0.9965150131,0.0434981555,0.0711740057,,,,
20,0.0,404.811859,440.71286,-373.894196,0.9965150131,0.0434981555,0.0711740057,,,,
21,0.0,404.827881,440.713531,-373.901123,0.9965150131,0.0434981555,0.0711740057,,,,
22,0.0,404.840393,440.714111,-373.908264,0.9965150131,0.0434981555,0.0711740057,,,,
23,0.0,404.834106,440.713837,-373.897797,0.9965150131,0.0434981555,0.0711740057,,,,
24,0.0,404.821075,440.713257,-373.868866,0.9965150131,0.0434981555,0.0711740057,,,,
25,0.0,404.808441,440.614044,-373.850403,0.9965150131,0.0434981555,0.0711740057,,,,
26,0.0,404.785828,440.461273,-373.826477,0.9965150131,0.0434981555,0.0711740057,,,,
27,0.0,404.76239,440.313965,-373.805328,0.9965150131,0.0434981555,0.0711740057,,,,
28,0.0,404.736664,440.173126,-373.78653,0.9965150131,0.0434981555,0.0711740057,,,,
