timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
583,0.0,-30.808807,1439.234619,62.866879,1.0,0.0,0.0,,,,
584,0.0,-29.948727,1437.989624,61.914349,1.0,0.0,0.0,,,,
585,0.0,-30.052294,1437.909424,61.950005,1.0,0.0,0.0,,,,
586,0.0,-29.810783,1438.030518,61.825256,1.0,0.0,0.0,,,,
587,0.0,-27.987595,1438.873291,60.947754,1.0,0.0,0.0,,,,
588,0.0,-27.71315,1438.888428,60.871899,1.0,0.0,0.0,,,,
589,0.0,-27.554592,1439.053101,60.871368,1.0,0.0,0.0,,,,
590,0.0,-26.878773,1439.125366,60.856831,1.0,0.0,0.0,,,,
591,0.0,-26.006948,1439.98877,60.863792,1.0,0.0,0.0,,,,
592,0.0,-25.345312,1440.463745,61.064533,1.0,0.0,0.0,,,,
593,0.0,-24.251947,1441.602905,61.076782,1.0,0.0,0.0,,,,
594,0.0,-22.932226,1442.656006,61.010078,1.0,0.0,0.0,,,,
595,0.0,-21.53063,1443.782715,60.922382,1.0,0.0,0.0,,,,
596,0.0,-19.758001,1445.149902,60.788521,1.0,0.0,0.0,,,,
597,0.0,-18.103043,1446.4021,60.643417,1.0,0.0,0.0,,,,
598,0.0,-16.356373,1447.9021,60.521172,1.0,0.0,0.0,,,,
599,0.0,-14.243718,1449.862671,60.342194,1.0,0.0,0.0,,,,
600,0.0,-12.278307,1451.693726,60.191662,1.0,0.0,0.0,,,,
601,0.0,-10.092463,1453.691528,59.957943,1.0,0.0,0.0,,,,
602,0.0,-7.836846,1455.922852,60.009354,1.0,0.0,0.0,,,,
603,0.0,-5.450941,1458.268921,59.852634,1.0,0.0,0.0,,,,
604,0.0,-3.271233,1460.546631,59.749149,1.0,0.0,0.0,,,,
605,0.0,-1.249801,1462.448975,59.703651,1.0,0.0,0.0,,,,
606,0.0,1.028968,1464.680664,59.641727,1.0,0.0,0.0,,,,
607,0.0,3.506817,1467.193848,59.674774,1.0,0.0,0.0,,,,
608,0.0,5.158937,1468.917114,59.740173,1.0,0.0,0.0,,,,
609,0.0,7.732818,1471.412109,59.83802,1.0,0.0,0.0,,,,
610,0.0,10.517191,1474.498901,60.193882,1.0,0.0,0.0,,,,
611,0.0,12.470938,1477.105591,60.794174,1.0,0.0,0.0,,,,
