timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
4815,0.0,-2093.483398,-555.185242,-104.298721,0.9644109654,-0.2644015348,0.0018215991,,,,
4816,0.0,-2093.486084,-555.184387,-104.298721,0.9644109654,-0.2644015348,0.0018215991,,,,
4817,0.0,-2093.486084,-555.184387,-104.298721,0.9644109654,-0.2644015348,0.0018215991,,,,
4818,0.0,-2092.548584,-555.439819,-104.298721,0.9643708251,-0.2645479041,0.0018215991,,,,
4819,0.0,-2091.268311,-555.788452,-104.298721,0.9643157668,-0.2647485292,0.0018215991,,,,
4820,0.0,-2089.965088,-556.14325,-104.298721,0.9642596772,-0.2649527444,0.0018215991,,,,
4821,0.0,-2086.833984,-556.992615,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4822,0.0,-2082.913086,-558.056946,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4823,0.0,-2079.777832,-558.908997,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4824,0.0,-2075.937256,-559.953674,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4825,0.0,-2073.018311,-560.748047,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4826,0.0,-2069.235107,-561.77887,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4827,0.0,-2066.035156,-562.651367,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4828,0.0,-2062.288818,-563.673462,-104.298721,0.9642587107,-0.2649562617,0.0018215991,,,,
4829,0.0,-2055.458008,-563.270935,-107.114983,0.9642587107,-0.2649562617,0.0018215991,,,,
4830,0.0,-2055.390381,-563.748352,-105.796074,0.9642587107,-0.2649562617,0.0018215991,,,,
4831,0.0,-2047.350342,-565.313965,-106.002411,0.9642587107,-0.2649562617,0.0018215991,,,,
4832,0.0,-2045.23761,-565.690979,-106.049877,0.9642587107,-0.2649562617,0.0018215991,,,,
4833,0.0,-2039.063477,-566.870178,-106.14415,0.9635634212,-0.2674789875,0.0007243465,,,,
4834,0.0,-2035.530762,-567.677856,-106.092789,0.9620439168,-0.2728936639,-0.0007418347,,,,
4835,0.0,-2033.4066165,-568.15802,-105.99025,0.9614775824,-0.2748727891,-0.0011757232,,,,
4836,0.0,-2028.078247,-569.561035,-105.971497,0.9607432396,-0.277434263,-0.0016301368,,,,
4837,0.0,-2024.174805,-570.636169,-105.961197,0.9602279229,-0.2792029302,-0.0028389837,,,,
4838,0.0,-2020.70166,-571.581543,-105.930092,0.9591137088,-0.2830003363,-0.0034210132,,,,
4839,0.0,-2017.533081,-572.430054,-105.879295,0.9567765846,-0.2907973698,-0.0039315185,,,,
4840,0.0,-2013.397461,-573.548584,-105.754967,0.9517606985,-0.3067977815,-0.0051666228,,,,
4841,0.0,-2010.117432,-574.458008,-105.636856,0.9474452478,-0.3198655235,-0.0057921743,,,,
4842,0.0,-2006.696655,-575.424316,-105.492195,0.9408313224,-0.3388155931,-0.0063574062,,,,
4843,0.0,-2003.414917,-576.390076,-105.334473,0.9335401789,-0.3584152204,-0.0064237274,,,,
4844,0.0,-1999.650635,-577.535156,-105.04966,0.9235710419,-0.3833735336,-0.0064237274,,,,
4845,0.0,-1996.2677,-578.647705,-104.574165,0.914107197,-0.4054300205,-0.0058762978,,,,
4846,0.0,-1992.924561,-579.932251,-104.674858,0.9034094748,-0.4287593746,-0.0040889634,,,,
4847,0.0,-1989.396118,-581.470825,-105.046463,0.8934966619,-0.4490667847,-0.001654711,,,,
4848,0.0,-1986.488525,-582.589172,-105.324272,0.8862518395,-0.4632032165,-0.000676158,,,,
4849,0.0,-1982.754517,-583.758911,-105.61174,0.8771502549,-0.4802133808,0.0015935198,,,,
4850,0.0,-1979.535522,-584.672546,-105.794846,0.8708476922,-0.4915475872,0.0022948791,,,,
4851,0.0,-1975.812012,-585.592957,-106.046173,0.8665123288,-0.4991550799,0.000768259,,,,
4852,0.0,-1972.483521,-586.345276,-106.312912,0.8638337867,-0.5037414969,-0.0059743836,,,,
4853,0.0,-1969.330322,-586.952332,-106.431297,0.8634439162,-0.5043398026,-0.0102940319,,,,
