timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
222,0.0,-207.196457,-1724.360229,-102.759598,0.8747717122,0.4834379558,0.0325913231,,,,
223,0.0,-208.021622,-1723.959473,-103.300385,0.8733468856,0.4860072253,0.0325913231,,,,
224,0.0,-208.121109,-1723.911377,-103.316025,0.8715863008,0.4891575677,0.0325913231,,,,
225,0.0,-208.127487,-1723.880615,-103.310165,0.8679592954,0.4955052084,0.0334850718,,,,
226,0.0,-208.09198,-1723.862183,-103.322426,0.8611196455,0.5072395111,0.0343661824,,,,
227,0.0,-208.088943,-1723.831665,-103.304451,0.8525568387,0.5214940599,0.0345077144,,,,
228,0.0,-208.091766,-1723.833252,-103.273201,0.8469733226,0.5305142867,0.0345077144,,,,
229,0.0,-208.100677,-1723.837769,-103.237068,0.8436161709,0.5358367045,0.0345077144,,,,
230,0.0,-208.090195,-1723.932373,-103.151268,0.8424288959,0.5377013789,0.0345077144,,,,
231,0.0,-208.059998,-1723.978149,-103.127251,0.8423452966,0.5378323335,0.0345077144,,,,
232,0.0,-208.066483,-1723.96814,-103.132393,0.8423452966,0.5378323335,0.0345077144,,,,
233,0.0,-208.025604,-1724.023926,-103.10173,0.8423452966,0.5378323335,0.0345077144,,,,
234,0.0,-207.97937,-1724.061035,-103.094414,0.8423452966,0.5378323335,0.0345077144,,,,
235,0.0,-207.929306,-1724.098022,-103.088341,0.8423452966,0.5378323335,0.0345077144,,,,
236,0.0,-207.782593,-1724.126343,-103.111465,0.8423452966,0.5378323335,0.0345077144,,,,
237,0.0,-207.65451,-1724.126343,-103.142097,0.8423452966,0.5378323335,0.0345077144,,,,
238,0.0,-207.654526,-1724.126099,-103.142105,0.8423452966,0.5378323335,0.0345077144,,,,
239,0.0,-207.425247,-1724.088623,-103.208847,0.8423452966,0.5378323335,0.0345077144,,,,
240,0.0,-207.241516,-1724.003784,-103.245415,0.8423452966,0.5378323335,0.0345077144,,,,
241,0.0,-207.1525345,-1723.9594115,-103.2574615,0.8423452966,0.5378323335,0.0345077144,,,,
242,0.0,-207.063553,-1723.915039,-103.269508,0.8423452966,0.5378323335,0.0345077144,,,,
243,0.0,-206.850418,-1723.792603,-103.281189,0.8423452966,0.5378323335,0.0345077144,,,,
244,0.0,-206.5802,-1723.597778,-103.292046,0.8423452966,0.5378323335,0.0345077144,,,,
245,0.0,-206.287308,-1723.317261,-103.302841,0.8423452966,0.5378323335,0.0345077144,,,,
246,0.0,-206.260178,-1723.288818,-103.303841,0.8423452966,0.5378323335,0.0345077144,,,,
247,0.0,-206.048538,-1723.06604,-103.310196,0.8423452966,0.5378323335,0.0345077144,,,,
248,0.0,-205.946747,-1722.952148,-103.312302,0.8433461805,0.5362615383,0.0345077144,,,,
249,0.0,-205.916733,-1722.876709,-103.297684,0.8461422114,0.5319965363,0.0319850502,,,,
250,0.0,-205.906479,-1722.805176,-103.2771,0.8514027403,0.5237642358,0.0280071264,,,,
251,0.0,-205.937424,-1722.7323,-103.252419,0.8573709597,0.5141158226,0.024494049,,,,
252,0.0,-205.948914,-1722.660522,-103.235153,0.8611571447,0.5078580184,0.0221044177,,,,
253,0.0,-205.940689,-1722.605469,-103.244629,0.8612423363,0.5077159357,0.0220491915,,,,
254,0.0,-205.94101,-1722.546875,-103.265381,0.8612423363,0.5077159357,0.0220491915,,,,
255,0.0,-205.955627,-1722.519287,-103.282326,0.8612423363,0.5077159357,0.0220491915,,,,
