timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
222,0.0,-1685.088013,-1511.55481,-197.712921,0.6314799937,0.771117494,-0.0813069985,0.074521459,232.8535499917,614.7136363909,3.0
223,0.0,-1684.89502,-1511.319336,-197.712921,0.6314799937,0.771117494,-0.0813069985,0.0752451184,233.9568196989,614.7645684592,3.0
224,0.0,-1685.237183,-1508.113037,-197.560242,0.6245476412,0.7764326149,-0.084217803,0.0731820602,229.8997035873,612.2316185936,3.0
225,0.0,-1685.703491,-1504.912842,-197.402069,0.6024740568,0.7928773209,-0.0914907909,0.0667910378,219.0948618673,609.7245712819,3.0
226,0.0,-1685.937378,-1501.577881,-197.251556,0.5654417325,0.8184051193,-0.1024143929,0.059205439,206.0235271172,607.7797580323,3.0
227,0.0,-1686.183716,-1497.493774,-197.071075,0.5141492851,0.8496840559,-0.1169936652,0.0521061551,192.9887062974,605.7657827402,3.0
228,0.0,-1686.661987,-1493.716187,-196.886993,0.4653175096,0.8761984599,-0.125522405,0.0470305569,183.0304470014,603.9285428037,3.0
229,0.0,-1687.118896,-1490.454102,-196.719315,0.4460674243,0.8857426292,-0.128389438,0.0460839863,180.7266481482,602.2741572469,3.0
230,0.0,-1687.823608,-1487.043701,-196.523453,0.3951583294,0.9093691169,-0.1299911689,0.0419860064,172.1803112133,600.5142381141,3.0
231,0.0,-1688.491699,-1483.967529,-196.340683,0.3679955558,0.9210633586,-0.1273638896,0.0400356735,167.8230800836,599.1065041819,3.0
232,0.0,-1689.087402,-1481.232056,-196.176407,0.3533929047,0.9271622338,-0.1244333042,0.0323374199,150.3119708357,595.8892802639,3.0
233,0.0,-1689.667969,-1478.553589,-196.014038,0.3477241099,0.9295394313,-0.1226555704,0.0309368917,146.7811860705,594.7058857534,3.0
234,0.0,-1690.154785,-1476.295654,-195.878281,0.3401871232,0.9326778484,-0.119936451,0.0305049513,145.6388373124,594.1752922718,3.0
235,0.0,-1690.672852,-1473.878418,-195.732727,0.3348737953,0.9348419735,-0.1180255305,0.0303019884,145.061698914,593.7687988021,3.0
236,0.0,-1691.046631,-1471.883545,-195.62059,0.3233855703,0.9390539714,-0.1166165159,0.0301297531,144.5868302233,593.4882703613,3.0
237,0.0,-1691.466064,-1470.005859,-195.509537,0.3080486272,0.9443817552,-0.1151049251,0.0300203062,144.2980921249,593.3653142253,3.0
238,0.0,-1691.904175,-1468.0979,-195.395782,0.2917613219,0.9495659835,-0.1148902694,0.0304003054,145.1738527602,593.2810072044,3.0
239,0.0,-1692.23877,-1466.729004,-195.312531,0.2788043091,0.9534507744,-0.1148902868,0.0308540477,146.2377395344,593.2864622737,3.0
240,0.0,-1692.815918,-1463.953735,-195.161743,0.2670415934,0.9568118987,-0.1148902868,0.0314350658,147.5350753086,593.0799238616,3.0
241,0.0,-1692.9398805,-1463.229431,-195.140854,0.2667282754,0.956899241,-0.1148902261,0.0314896888,147.6394204449,592.9929407468,3.0
242,0.0,-1693.063843,-1462.505127,-195.119965,0.2664149573,0.9569865832,-0.1148901654,0.0315443118,147.7437655811,592.9059576319,3.0
243,0.0,-1693.303467,-1461.220581,-195.087769,0.2649655193,0.9572129108,-0.116347398,0.0320417543,148.8590124249,592.8011678763,3.0
