timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
145,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
146,0.0,172.321213,-1609.490356,-704.298767,0.9594364555,0.2818915062,-0.0043435698,,,,
147,0.0,171.286026,-1608.384521,-704.297424,0.7300047409,0.6833413976,-0.0117308393,,,,
148,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
149,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
150,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
151,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
152,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
153,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
154,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
155,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
156,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
157,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
158,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
159,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
160,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
161,0.0,170.070358,-1607.721558,-704.298767,0.6178129576,0.7862005025,-0.0139971184,,,,
162,0.0,172.321213,-1609.490356,-704.298767,0.9923032375,0.1238180525,-0.0018370278,,,,
163,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
164,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
165,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
166,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
167,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
168,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
169,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
170,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
171,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
172,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
173,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
174,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
175,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
176,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
177,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
178,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
179,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
180,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
181,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
182,0.0,172.321213,-1609.5,-704.298767,1.0,0.0,0.0,,,,
183,0.0,172.321213,-1609.5,-704.298767,0.9999998232,0.0,0.000420476,,,,
184,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
185,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
186,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
187,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
188,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
189,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
190,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
191,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
192,0.0,172.321213,-1609.5,-704.298767,0.9999996277,0.0,0.0008628558,,,,
193,0.0,172.321213,-1609.5,-704.298767,0.9999986113,0.0,0.0016665269,,,,
194,0.0,172.321213,-1609.5,-704.298767,0.9999983409,0.0,0.0018215991,,,,
195,0.0,172.321213,-1609.5,-704.298767,0.9999966211,0.0,0.0025995603,,,,
196,0.0,172.321213,-1609.5,-704.298767,0.9999963968,0.0,0.0026844702,,,,
197,0.0,172.321213,-1609.5,-704.298767,0.9999935641,0.0,0.003587726,,,,
198,0.0,172.321198,-1609.506592,-704.298767,0.9999904289,-0.000678979,0.0043221548,,,,
199,0.0,172.321198,-1609.508423,-704.298767,0.9999850302,-0.0008628955,0.0054032164,,,,
200,0.0,172.321198,-1609.508423,-704.298767,0.9999767289,-0.0008628884,0.0067673578,,,,
201,0.0,172.321198,-1609.508423,-704.298767,0.9999621595,-0.0008628758,0.0086564981,,,,
202,0.0,172.321198,-1609.508423,-704.298767,0.9999348736,-0.0008628523,0.0113799818,,,,
203,0.0,172.321198,-1609.508423,-704.298767,0.9998984115,-0.0008628208,0.0142275138,,,,
204,0.0,172.321198,-1609.508423,-704.298767,0.9998684238,-0.0008627949,0.0161984777,,,,
205,0.0,172.321198,-1609.508423,-704.298767,0.9998192906,-0.0008627525,0.0189905713,,,,
206,0.0,172.321198,-1609.508423,-704.298767,0.9998050426,-0.0008627402,0.0197264387,,,,
207,0.0,172.321198,-1609.508423,-704.298767,0.9997635737,-0.0008627044,0.0217267668,,,,
208,0.0,172.321198,-1609.508423,-704.298767,0.9997205333,-0.0008626673,0.0236243764,,,,
209,0.0,172.321198,-1609.508423,-704.298767,0.9996844909,-0.0008626362,0.0251032782,,,,
210,0.0,172.321198,-1609.508423,-704.298767,0.9996708573,-0.0008626244,0.0256349402,,,,
211,0.0,172.321198,-1609.508423,-704.298767,0.9996342627,-0.0008625929,0.0270295539,,,,
212,0.0,172.321198,-1609.508423,-704.298767,0.999619701,-0.0008625803,0.0275577604,,,,
213,0.0,172.321198,-1609.508423,-704.298767,0.9996051393,-0.0008625677,0.0280859668,,,,
214,0.0,172.379547,-1609.687866,-704.298767,0.9995105943,-0.0008624861,0.0312702419,,,,
215,0.0,172.45752,-1609.977783,-704.298767,0.9994016099,-0.0021627945,0.0345216513,,,,
216,0.0,172.4941715,-1610.132446,-704.298767,0.9993209236,-0.0035997854,0.0365842509,,,,
217,0.0,172.530823,-1610.287109,-704.298767,0.9992402373,-0.0050367763,0.0386468505,,,,
218,0.0,172.633469,-1610.818726,-704.298767,0.9985940526,-0.0188191644,0.0495555977,,,,
219,0.0,172.681213,-1611.137329,-704.298767,0.9979944511,-0.0293280868,0.0560975842,,,,
220,0.0,172.6989285,-1611.286194,-704.298767,0.9979713346,-0.0296898898,0.0563164845,,,,
221,0.0,172.74057,-1611.697388,-704.298767,0.9979482181,-0.0300516927,0.0565353848,,,,
222,0.0,172.756683,-1611.939209,-704.298767,0.9979482181,-0.0300516927,0.0565353848,,,,
223,0.0,172.766342,-1612.15979,-704.298767,0.9979482181,-0.0300516927,0.0565353848,,,,
224,0.0,172.771973,-1612.502197,-704.298767,0.9979482181,-0.0300516927,0.0565353848,,,,
225,0.0,172.766479,-1612.835693,-704.298767,0.9979482181,-0.0300516927,0.0565353848,,,,
226,0.0,172.756683,-1613.060425,-704.298767,0.9979482181,-0.0300516927,0.0565353848,,,,
227,0.0,172.733582,-1613.387329,-704.298767,0.9979482181,-0.0300516927,0.0565353848,,,,
