timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
1,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
2,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
3,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
4,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
5,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
6,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
7,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
8,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
9,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
10,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
11,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
12,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
13,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
14,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
15,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
16,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
17,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
18,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
19,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
20,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
21,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
22,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
23,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
24,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
25,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
26,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
27,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
28,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
29,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
30,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
31,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
32,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
33,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
34,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
35,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
36,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
37,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
38,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
39,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
40,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
41,0.0,694.117004,-2342.688721,-357.411652,-0.7882289305,0.5441266466,0.2874392901,,,,
