timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
3284,0.0,453.305725,-437.239441,-575.032043,1.0,0.0,0.0,0.0180312837,556.8461114208,2945.5979585032,7.0
3285,0.0,452.585236,-436.674225,-574.424744,1.0,0.0,0.0,0.0180336375,557.0221727541,2946.3387396385,7.0
3286,0.0,453.490265,-436.621277,-574.416931,0.9668593477,0.2552797024,-0.0039083582,0.0925031575,1237.2658093987,2945.4578980435,7.0
3287,0.0,454.571442,-436.405884,-574.440125,0.861298048,0.5080324742,-0.0082871997,,,,
3288,0.0,455.258087,-435.990875,-574.475464,0.6930136593,0.7208155669,-0.0125294258,0.1275749399,534.290684985,1093.1825582532,5.0
3289,0.0,455.267548,-435.652069,-574.47998,0.6178129576,0.7862005025,-0.0139971184,0.0872182532,446.3762452157,1092.8603587807,5.0
3290,0.0,451.884491,-434.594727,-575.019287,0.6178129576,0.7862005025,-0.0139971184,0.086116633,443.6980290291,1092.9146431658,5.0
3291,0.0,451.52771,-434.703735,-574.495361,0.6178129576,0.7862005025,-0.0139971184,0.0859231216,443.2693680242,1093.0323324778,5.0
3292,0.0,451.604309,-434.617706,-574.526428,0.6178129576,0.7862005025,-0.0139971184,0.0859470728,443.2900490621,1092.9378488048,5.0
3293,0.0,451.789337,-434.377014,-574.613159,0.6178129576,0.7862005025,-0.0139971184,0.0860029625,443.3235303002,1092.6811391348,5.0
3294,0.0,451.868439,-434.259796,-574.657349,0.6178129576,0.7862005025,-0.0139971184,0.0860264207,443.3318577911,1092.5593670944,5.0
3295,0.0,451.981873,-434.070343,-574.728394,0.6178129576,0.7862005025,-0.0139971184,0.0860619569,443.3424847957,1092.3701021782,5.0
3296,0.0,452.117889,-433.825928,-574.829407,0.6178129576,0.7862005025,-0.0139971184,0.0860888683,443.3101687277,1092.127416524,5.0
3297,0.0,452.202789,-433.642639,-574.906006,0.6178129576,0.7862005025,-0.0139971184,0.0861558689,443.4223849088,1091.998137484,5.0
3298,0.0,452.34491,-433.347748,-575.039978,0.6178129576,0.7862005025,-0.0139971184,0.084923833,290.1382579004,719.4443055895,8.0
3299,0.0,452.381592,-433.239258,-575.089661,0.6178129576,0.7862005025,-0.0139971184,0.0838389574,288.8526666097,720.6716592092,8.0
3300,0.0,452.456268,-433.051849,-575.188965,0.6178129576,0.7862005025,-0.0139971184,0.0826517895,287.4327340916,722.0372428658,8.0
3301,0.0,452.456055,-433.052246,-575.188782,0.6178129576,0.7862005025,-0.0139971184,0.0813490615,285.8446300136,723.52872717,8.0
3302,0.0,452.460815,-433.041565,-575.194763,0.6178129576,0.7862005025,-0.0139971184,0.0799913238,284.1704246903,725.1132459402,8.0
3303,0.0,453.200592,-434.5,-574.786865,1.0,0.0,0.0,0.0181708949,559.077821409,2946.1238864037,7.0
3304,0.0,453.151642,-434.5,-574.813934,1.0,0.0,0.0,0.0181711672,559.0915889207,2946.1745595673,7.0
3305,0.0,453.102692,-434.5,-574.841003,1.0,0.0,0.0,0.0181714396,559.1053564323,2946.2252327309,7.0
3306,0.0,453.10257,-434.5,-574.865417,1.0,0.0,0.0,0.0181722234,559.117774861,2946.2277091851,7.0
