timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2121,0.0,-111.895554,2192.437012,-63.841488,-0.6997640405,-0.7135858161,0.0335495255,,,,
2122,0.0,-111.953743,2192.377686,-63.841488,-0.6997640405,-0.7135858161,0.0335495255,,,,
2123,0.0,-113.000008,2192.477783,-63.802597,-0.6948816844,-0.7183265426,0.0338588663,,,,
2124,0.0,-113.985725,2192.514893,-63.767857,-0.6904924423,-0.7225337183,0.034135219,,,,
2125,0.0,-115.055351,2192.555176,-63.730137,-0.6857006053,-0.7270687056,0.034435117,,,,
2397,0.0,493.552338,176.122284,63.014378,1.0,0.0,0.0,,,,
2398,0.0,495.018188,175.598862,62.099483,1.0,0.0,0.0,,,,
2399,0.0,494.235382,174.042023,62.248238,0.9270025303,-0.375053327,-0.0011448485,,,,
2400,0.0,491.932343,171.474762,62.415489,0.362126984,-0.9321139747,-0.0052521952,,,,
2401,0.0,488.911987,169.45665,62.512688,-0.1798668537,-0.9836566652,-0.0082146139,,,,
2402,0.0,485.799866,169.039856,62.585697,-0.6661266499,-0.7457675677,-0.0102966672,,,,
2403,0.0,485.061218,168.645996,62.66235,-0.7426457278,-0.6696014535,-0.0105459216,,,,
2404,0.0,485.013123,168.7005,62.654869,-0.7426457278,-0.6696014535,-0.0105459216,,,,
2405,0.0,484.942535,168.616135,62.662693,-0.7426457278,-0.6696014535,-0.0105459216,,,,
2406,0.0,484.506348,168.261459,46.10862,-0.7426457278,-0.6696014535,-0.0105459216,,,,
2407,0.0,484.085144,167.881653,55.660995,-0.7426457278,-0.6696014535,-0.0105459216,,,,
2408,0.0,483.988251,167.718628,63.005665,-0.7375721574,-0.6751170454,-0.0142929221,,,,
2409,0.0,483.91391,167.623657,63.041424,-0.7357987572,-0.6770206985,-0.0155936754,,,,
2410,0.0,483.898346,167.603561,63.038059,-0.7354207722,-0.6774248421,-0.0158704504,,,,
2411,0.0,483.818207,167.520935,63.071087,-0.7348498239,-0.6780342441,-0.0162880362,,,,
2412,0.0,484.610809,168.878769,63.20158,-0.734836346,-0.6780486159,-0.0162978262,,,,
2413,0.0,484.539581,168.66156,63.229507,-0.734836346,-0.6780486159,-0.0162978262,,,,
2414,0.0,484.477356,168.338898,63.201267,-0.734836346,-0.6780486159,-0.0162978262,,,,
2415,0.0,495.542786,167.495758,59.190052,0.8783240124,-0.4780592088,-0.0025144059,,,,
2416,0.0,498.131989,172.178482,59.619034,1.0,0.0,0.0,,,,
2417,0.0,498.110077,172.097153,59.890823,1.0,0.0,0.0,,,,
2418,0.0,497.925751,172.0,60.217442,1.0,0.0,0.0,,,,
2419,0.0,497.137512,172.0,60.627655,1.0,0.0,0.0,,,,
2420,0.0,496.567291,172.0,60.925774,1.0,0.0,0.0,,,,
2421,0.0,495.347504,172.0,61.4911,1.0,0.0,0.0,,,,
2422,0.0,496.085144,172.0,61.16972,1.0,0.0,0.0,,,,
2423,0.0,495.031677,172.0,61.630569,1.0,0.0,0.0,,,,
2424,0.0,493.376343,172.0,62.408287,1.0,0.0,0.0,,,,
2425,0.0,493.00441,172.0,62.5829755,1.0,0.0,0.0,,,,
2426,0.0,492.632477,172.0,62.757664,1.0,0.0,0.0,,,,
2427,0.0,492.11084,172.0,62.994667,1.0,0.0,0.0,,,,
2428,0.0,491.634125,172.0,63.215931,1.0,0.0,0.0,,,,
2429,0.0,491.235474,172.0,63.415508,1.0,0.0,0.0,,,,
2430,0.0,490.984406,172.0,63.528721,1.0,0.0,0.0,,,,
2431,0.0,490.933289,172.0,63.493309,1.0,0.0,0.0,,,,
2432,0.0,490.9366455,172.0,63.4864805,1.0,0.0,0.0,,,,
2433,0.0,490.940002,172.0,63.479652,1.0,0.0,0.0,,,,
2434,0.0,490.933594,172.0,63.484024,1.0,0.0,0.0,,,,
2435,0.0,490.944458,172.0,63.512779,1.0,0.0,0.0,,,,
2436,0.0,490.9562225,172.0,63.528368,1.0,0.0,0.0,,,,
2437,0.0,490.967987,172.0,63.543957,1.0,0.0,0.0,,,,
2438,0.0,491.186951,172.0,63.773502,1.0,0.0,0.0,,,,
2439,0.0,491.390167,171.997589,63.854465,1.0,0.0,0.0,,,,
2440,0.0,491.564697,171.992966,63.871441,1.0,0.0,0.0,,,,
2441,0.0,491.863281,171.975891,63.902576,1.0,0.0,0.0,,,,
2442,0.0,492.391876,171.958679,63.932407,1.0,0.0,0.0,,,,
2443,0.0,493.077271,171.943436,63.9217,1.0,0.0,0.0,,,,
2444,0.0,494.53595,171.922348,63.852962,1.0,0.0,0.0,,,,
2445,0.0,495.627441,171.911407,63.61322,1.0,0.0,0.0,,,,
2446,0.0,497.23233,171.903183,63.560135,1.0,0.0,0.0,,,,
2447,0.0,499.330536,171.91832,63.533611,1.0,0.0,0.0,,,,
2448,0.0,501.415192,171.932556,63.388069,1.0,0.0,0.0,,,,
2449,0.0,503.769104,171.946869,63.139233,1.0,0.0,0.0,,,,
2450,0.0,505.978607,171.965958,62.894455,1.0,0.0,0.0,,,,
2451,0.0,508.528839,172.032883,62.772461,1.0,0.0,0.0,,,,
2452,0.0,510.541656,172.056488,62.65934,1.0,0.0,0.0,,,,
2453,0.0,511.87323,171.761108,62.504833,1.0,0.0,0.0,,,,
2454,0.0,513.490967,171.182953,62.262783,1.0,0.0,0.0,,,,
2455,0.0,514.676208,170.315826,61.834763,1.0,0.0,0.0,,,,
2456,0.0,516.020752,169.25148,61.738049,1.0,0.0,0.0,,,,
2457,0.0,516.686646,168.605286,61.67654,1.0,0.0,0.0,,,,
2458,0.0,518.328369,166.79303,61.485977,1.0,0.0,0.0,,,,
2459,0.0,519.250916,165.166382,61.080734,1.0,0.0,0.0,,,,
2460,0.0,520.1698,163.166595,60.672291,1.0,0.0,0.0,,,,
2461,0.0,520.723938,162.306625,60.456921,1.0,0.0,0.0,,,,
2462,0.0,521.257568,161.259796,60.208679,1.0,0.0,0.0,,,,
2463,0.0,521.976685,157.674408,59.528728,1.0,0.0,0.0,,,,
2464,0.0,521.836914,155.301834,59.218548,1.0,0.0,0.0,,,,
2465,0.0,521.675354,153.279053,59.006008,1.0,0.0,0.0,,,,
2595,0.0,470.211151,113.970764,55.823654,0.9990644496,-0.0421700199,-0.009587226,,,,
2596,0.0,470.20755,113.893623,55.905453,0.9990644496,-0.0421700199,-0.009587226,,,,
2597,0.0,470.207001,113.893745,55.90646,0.9990644496,-0.0421700199,-0.009587226,,,,
2598,0.0,470.154297,113.905785,56.016441,0.9990644496,-0.0421700199,-0.009587226,,,,
2599,0.0,470.154297,113.905792,56.016392,0.9990644496,-0.0421700199,-0.009587226,,,,
2600,0.0,470.143524,113.905296,56.054649,0.9990644496,-0.0421700199,-0.009587226,,,,
2601,0.0,470.139221,113.903908,56.075615,0.9990644496,-0.0421700199,-0.009587226,,,,
2602,0.0,470.130798,113.900505,56.095238,0.9990644496,-0.0421700199,-0.009587226,,,,
2603,0.0,470.126312,113.899651,56.097267,0.9990644496,-0.0421700199,-0.009587226,,,,
2604,0.0,470.1259305,113.899689,56.0976885,0.9990644496,-0.0421700199,-0.009587226,,,,
2605,0.0,470.125549,113.899727,56.09811,0.9990644496,-0.0421700199,-0.009587226,,,,
2606,0.0,470.123138,113.900002,56.100624,0.9990644496,-0.0421700199,-0.009587226,,,,
2607,0.0,470.107483,113.899086,56.098698,0.9990644496,-0.0421700199,-0.009587226,,,,
2608,0.0,470.095917,113.901344,56.107841,0.9990644496,-0.0421700199,-0.009587226,,,,
2609,0.0,470.091888,113.901512,56.10862,0.9990644496,-0.0421700199,-0.009587226,,,,
2610,0.0,470.08844,113.901497,56.108662,0.9990644496,-0.0421700199,-0.009587226,,,,
2611,0.0,470.075195,113.901665,56.111256,0.9990644496,-0.0421700199,-0.009587226,,,,
2612,0.0,470.071442,113.901871,56.113743,0.9990644496,-0.0421700199,-0.009587226,,,,
2613,0.0,470.072266,113.90181,56.113216,0.9990644496,-0.0421700199,-0.009587226,,,,
2614,0.0,470.067413,113.901932,56.116226,0.9990644496,-0.0421700199,-0.009587226,,,,
2615,0.0,470.050568,113.896774,56.119507,0.9990644496,-0.0421700199,-0.009587226,,,,
2616,0.0,470.0435945,113.8974455,56.120869,0.9990644496,-0.0421700199,-0.009587226,,,,
2617,0.0,470.020081,113.896606,56.12307,0.9990644496,-0.0421700199,-0.009587226,,,,
2618,0.0,470.031128,113.89856,56.123222,0.9990644496,-0.0421700199,-0.009587226,,,,
2619,0.0,470.020782,113.896736,56.123077,0.9990644496,-0.0421700199,-0.009587226,,,,
2620,0.0,470.008453,113.894562,56.122887,0.9990644496,-0.0421700199,-0.009587226,,,,
2621,0.0,469.987732,113.883835,56.134857,0.9990644496,-0.0421700199,-0.009587226,,,,
2622,0.0,469.976044,113.880661,56.140495,0.9990644496,-0.0421700199,-0.009587226,,,,
2623,0.0,469.9758,113.88063,56.14061,0.9990644496,-0.0421700199,-0.009587226,,,,
2624,0.0,469.962677,113.879135,56.145607,0.9990644496,-0.0421700199,-0.009587226,,,,
2625,0.0,469.940704,113.871063,56.159584,0.9990644496,-0.0421700199,-0.009587226,,,,
2626,0.0,469.931549,113.866737,56.166534,0.9990644496,-0.0421700199,-0.009587226,,,,
2627,0.0,469.92392,113.862953,56.172726,0.9990644496,-0.0421700199,-0.009587226,,,,
2628,0.0,469.92276,113.86235,56.173687,0.9990644496,-0.0421700199,-0.009587226,,,,
2629,0.0,469.914551,113.858177,56.180611,0.9990644496,-0.0421700199,-0.009587226,,,,
2630,0.0,469.903702,113.8521955,56.190247,0.9990644496,-0.0421700199,-0.009587226,,,,
2631,0.0,469.892853,113.846214,56.199883,0.9990644496,-0.0421700199,-0.009587226,,,,
2632,0.0,469.876312,113.832581,56.213871,0.9990644496,-0.0421700199,-0.009587226,,,,
2633,0.0,469.881897,113.838295,56.208988,0.9990644496,-0.0421700199,-0.009587226,,,,
2634,0.0,469.867676,113.823296,56.221462,0.9990644496,-0.0421700199,-0.009587226,,,,
2635,0.0,469.86673,113.822617,56.222347,0.9990644496,-0.0421700199,-0.009587226,,,,
2636,0.0,469.858643,113.817734,56.229774,0.9990644496,-0.0421700199,-0.009587226,,,,
2637,0.0,469.847168,113.810104,56.234989,0.9990644496,-0.0421700199,-0.009587226,,,,
2638,0.0,469.852356,113.81385,56.234715,0.9990644496,-0.0421700199,-0.009587226,,,,
2639,0.0,469.838287,113.803596,56.235416,0.9990644496,-0.0421700199,-0.009587226,,,,
2640,0.0,469.829315,113.792778,56.238365,0.9990644496,-0.0421700199,-0.009587226,,,,
2641,0.0,469.824829,113.787468,56.239895,0.9990644496,-0.0421700199,-0.009587226,,,,
2642,0.0,469.820801,113.783112,56.24139,0.9990644496,-0.0421700199,-0.009587226,,,,
2643,0.0,469.814453,113.776474,56.243675,0.9990644496,-0.0421700199,-0.009587226,,,,
2644,0.0,469.814453,113.776474,56.243675,0.9990644496,-0.0421700199,-0.009587226,,,,
2645,0.0,469.814453,113.776474,56.243675,0.9990644496,-0.0421700199,-0.009587226,,,,
2646,0.0,469.803314,113.755623,56.245647,0.9990644496,-0.0421700199,-0.009587226,,,,
2647,0.0,469.802948,113.75087,56.244877,0.9990644496,-0.0421700199,-0.009587226,,,,
