timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
1,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
2,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
3,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
4,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
5,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
6,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
7,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
8,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
9,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
10,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
11,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
12,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
13,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
14,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
15,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
16,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
17,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
18,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
19,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
20,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
21,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
22,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
23,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
24,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
25,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
26,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
27,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
28,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
29,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
30,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
31,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
32,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
33,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
34,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
35,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
36,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
37,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
38,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
39,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
40,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
41,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
42,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
43,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
44,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
45,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
46,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
47,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
48,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
49,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
50,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
51,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
52,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
53,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
54,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
55,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
56,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
57,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
58,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
59,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
60,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
61,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
62,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
63,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
64,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
65,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
66,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
67,0.0,1416.241211,2988.429443,185.49379,1.0,0.0,0.0,,,,
68,0.0,1416.217896,2988.418213,185.488419,1.0,0.0,0.0,,,,
69,0.0,1416.218994,2988.40918,185.484634,1.0,0.0,0.0,,,,
70,0.0,1416.219523,2988.4064943333,185.4833983333,1.0,0.0,0.0,,,,
71,0.0,1416.220052,2988.4038086667,185.4821626667,1.0,0.0,0.0,,,,
72,0.0,1416.220581,2988.401123,185.480927,1.0,0.0,0.0,,,,
73,0.0,1416.220581,2988.401123,185.480927,1.0,0.0,0.0,,,,
74,0.0,1416.2193196667,2988.39445,185.4770816667,1.0,0.0,0.0,,,,
75,0.0,1416.2180583333,2988.387777,185.4732363333,1.0,0.0,0.0,,,,
76,0.0,1416.216797,2988.381104,185.469391,1.0,0.0,0.0,,,,
77,0.0,1416.215576,2988.35083,185.460129,1.0,0.0,0.0,,,,
78,0.0,1416.218384,2988.321533,185.44429,1.0,0.0,0.0,,,,
79,0.0,1416.216919,2988.310791,185.438873,1.0,0.0,0.0,,,,
80,0.0,1416.215698,2988.298584,185.432739,1.0,0.0,0.0,,,,
223,0.0,-1817.838989,60.120888,65.080887,-0.9438488605,-0.0833765225,0.319683725,,,,
282,0.0,-1866.519043,61.469833,63.492542,0.9994807431,0.0162915272,0.0277998271,,,,
283,0.0,-1868.114197,61.443832,63.5134965,0.9994807431,0.0162915272,0.0277998271,,,,
284,0.0,-1869.53479,61.420677,63.534451,0.9994807431,0.0162915272,0.0277998271,,,,
285,0.0,-1869.1698,61.42662,63.534451,0.9994807431,0.0162915272,0.0277998271,,,,
286,0.0,-1868.887207,61.431236,63.534451,0.9994807431,0.0162915272,0.0277998271,,,,
287,0.0,-1868.579346,61.436249,63.534451,0.9994807431,0.0162915272,0.0277998271,,,,
288,0.0,-1868.30542,61.440712,63.534451,0.9994807431,0.0162915272,0.0277998271,,,,
289,0.0,-1868.036377,61.445099,63.534451,0.9994807431,0.0162915272,0.0277998271,,,,
290,0.0,-1867.790161,61.44912,63.534451,0.9994807431,0.0162915272,0.0277998271,,,,
