timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1965.537354,1651.35144,96.309036,0.0958765656,-0.9919723204,0.0824536215,,,,
1,0.0,-1964.891602,1644.916016,96.345238,0.0958765656,-0.9919723204,0.0824536215,,,,
2,0.0,-1964.46936,1640.688599,96.368874,0.0958765656,-0.9919723204,0.0824536215,,,,
3,0.0,-1964.27002,1638.686768,96.380035,0.0958765656,-0.9919723204,0.0824536215,,,,
4,0.0,-1963.831177,1634.271484,96.404564,0.0958765656,-0.9919723204,0.0824536215,,,,
5,0.0,-1963.492798,1630.858887,96.423477,0.0958765656,-0.9919723204,0.0824536215,,,,
6,0.0,-1963.308105,1628.99585,96.433784,0.0958765656,-0.9919723204,0.0824536215,,,,
7,0.0,-1963.071655,1626.601196,96.447021,0.0958765656,-0.9919723204,0.0824536215,,,,
8,0.0,-1962.465576,1620.456909,96.480843,0.0958765656,-0.9919723204,0.0824536215,,,,
9,0.0,-1962.324341,1619.02356,96.488724,0.0958765656,-0.9919723204,0.0824536215,,,,
10,0.0,-1961.859009,1614.288696,96.514702,0.0958765656,-0.9919723204,0.0824536215,,,,
11,0.0,-1961.524536,1610.884277,96.533325,0.0958765656,-0.9919723204,0.0824536215,,,,
12,0.0,-1961.202026,1607.589844,96.551338,0.0958765656,-0.9919723204,0.0824536215,,,,
13,0.0,-1960.85437,1604.039795,96.591522,0.0958765656,-0.9919723204,0.0824536215,,,,
14,0.0,-1960.512207,1600.539795,96.652786,0.0958765656,-0.9919723204,0.0824536215,,,,
15,0.0,-1960.399292,1598.679199,96.681641,0.0963366185,-0.9919277475,0.0824536215,,,,
16,0.0,-1960.338379,1595.829834,96.716835,0.0991935625,-0.9915900762,0.0831249536,,,,
17,0.0,-1960.477905,1591.304443,96.751778,0.1120397934,-0.9900551504,0.0850757534,,,,
18,0.0,-1960.62085,1588.772583,96.758789,0.1266219991,-0.9882749696,0.0853197154,,,,
19,0.0,-1960.963013,1585.553589,96.756424,0.1429464193,-0.9860460792,0.085319698,,,,
20,0.0,-1961.732422,1581.439575,96.756424,0.1480849716,-0.9852874658,0.085319698,,,,
21,0.0,-1962.195923,1579.474121,96.75119,0.1480849716,-0.9852874658,0.085319698,,,,
22,0.0,-1963.768311,1573.928833,96.709625,0.1480849716,-0.9852874658,0.085319698,,,,
23,0.0,-1964.4602665,1571.8858645,96.6868475,0.1480849716,-0.9852874658,0.085319698,,,,
24,0.0,-1965.152222,1569.842896,96.66407,0.1480849716,-0.9852874658,0.085319698,,,,
25,0.0,-1967.137817,1564.639404,96.591095,0.1480849716,-0.9852874658,0.085319698,,,,
26,0.0,-1967.934265,1562.7594605,96.559433,0.1480849716,-0.9852874658,0.085319698,,,,
27,0.0,-1968.730713,1560.879517,96.527771,0.1480849716,-0.9852874658,0.085319698,,,,
28,0.0,-1970.502808,1556.975342,96.468063,0.1480849716,-0.9852874658,0.085319698,,,,
29,0.0,-1971.389282,1555.101318,96.443687,0.1480849716,-0.9852874658,0.085319698,,,,
30,0.0,-1974.599609,1548.718262,96.357147,0.1480849716,-0.9852874658,0.085319698,,,,
31,0.0,-1975.638855,1546.7714845,96.32748,0.1480849716,-0.9852874658,0.085319698,,,,
32,0.0,-1976.678101,1544.824707,96.297813,0.1480849716,-0.9852874658,0.085319698,,,,
33,0.0,-1979.121704,1540.428223,96.211525,0.1480849716,-0.9852874658,0.085319698,,,,
34,0.0,-1981.325317,1536.608398,96.0448,0.1480849716,-0.9852874658,0.085319698,,,,
35,0.0,-1983.246582,1533.362427,95.879677,0.1480633179,-0.9851433917,0.0870043194,,,,
36,0.0,-1984.904541,1530.591919,95.737679,0.149555458,-0.98422835,0.0944866132,,,,
37,0.0,-1985.446899,1529.640747,95.687477,0.1530729996,-0.9833625214,0.097810062,,,,
38,0.0,-1987.59021,1525.802002,95.440224,0.1786581427,-0.9777174908,0.1102260236,,,,
39,0.0,-1989.540771,1522.357544,95.198112,0.2003035337,-0.9730358079,0.1143670011,,,,
40,0.0,-1990.2738035,1520.9397585,95.17675,0.224494063,-0.9673025346,0.1153653902,,,,
41,0.0,-1991.544922,1518.458252,95.177475,0.2715337847,-0.9553158595,0.1167947443,,,,
42,0.0,-1993.564331,1514.357666,95.289413,0.387387956,-0.9144886895,0.116794727,,,,
43,0.0,-1994.631836,1512.245361,95.34465,0.4552338767,-0.8827648124,0.1161395863,,,,
44,0.0,-1996.227295,1509.112061,95.417938,0.5230332533,-0.8445209117,0.1149810666,,,,
45,0.0,-1996.886597,1507.797241,95.447441,0.5508537608,-0.8267107289,0.1144967462,,,,
46,0.0,-1998.364258,1504.718506,95.512505,0.610581979,-0.7837141313,0.1139377344,,,,
47,0.0,-1999.639038,1500.873657,95.623146,0.6637990392,-0.7393079284,0.113113317,,,,
48,0.0,-2000.263062,1498.882446,95.687668,0.6864836807,-0.7183918752,0.1124867542,,,,
49,0.0,-2001.18689,1495.706055,95.778625,0.7094408032,-0.6958861465,0.1115177916,,,,
50,0.0,-2002.449341,1491.409546,95.887306,0.7221094221,-0.6828025078,0.111079782,,,,
51,0.0,-2003.023315,1489.17688,95.937225,0.7239845221,-0.6808139935,0.111079782,,,,
52,0.0,-2003.895508,1485.359131,96.013863,0.7248043025,-0.6799411805,0.1110797646,,,,
53,0.0,-2004.664062,1481.53125,96.077362,0.7253751193,-0.6793321855,0.111079782,,,,
54,0.0,-2005.075562,1479.262573,96.105576,0.7254558471,-0.6792459788,0.1110797646,,,,
55,0.0,-2005.814941,1474.626343,96.148727,0.7267343994,-0.678022051,0.1101962389,,,,
56,0.0,-2006.07251,1472.8396,96.163673,0.7296182215,-0.6750730046,0.1092414267,,,,
57,0.0,-2006.603027,1468.598633,96.192825,0.7399513659,-0.6637809062,0.1089352318,,,,
58,0.0,-2006.797974,1466.872192,96.202972,0.7454244825,-0.6575012501,0.1097016276,,,,
59,0.0,-2007.191895,1462.68396,96.215355,0.76929224,-0.6287628578,0.1133433634,,,,
60,0.0,-2007.449463,1459.444702,96.213791,0.8011838951,-0.5869105121,0.1167921963,,,,
61,0.0,-2007.44458,1456.706909,96.214104,0.8286588972,-0.547885181,0.1146571433,,,,
62,0.0,-2007.411987,1452.277832,96.21389,0.8499121817,-0.5150627425,0.1111739837,,,,
63,0.0,-2007.386353,1450.317505,96.197197,0.8507013147,-0.5137787062,0.1110797646,,,,
64,0.0,-2007.281006,1447.058716,96.135971,0.8507013147,-0.5137787062,0.1110797646,,,,
65,0.0,-2007.032715,1442.581055,96.021439,0.8507013147,-0.5137787062,0.1110797646,,,,
66,0.0,-2006.876587,1440.357666,95.961853,0.8507013147,-0.5137787062,0.1110797646,,,,
67,0.0,-2006.509888,1436.196167,95.840446,0.8507013147,-0.5137787062,0.1110797646,,,,
68,0.0,-2006.074341,1432.081421,95.710793,0.8507013147,-0.5137787062,0.1110797646,,,,
69,0.0,-2005.852356,1430.2438965,95.6492425,0.8507013147,-0.5137787062,0.1110797646,,,,
70,0.0,-2005.216309,1425.294312,95.478279,0.8507013147,-0.5137787062,0.1110797646,,,,
71,0.0,-2004.431763,1419.939819,95.28064,0.8507013147,-0.5137787062,0.1110797646,,,,
72,0.0,-2003.768066,1415.82373,95.120621,0.8507013147,-0.5137787062,0.1110797646,,,,
73,0.0,-2003.43927,1413.9056395,95.0434495,0.8507013147,-0.5137787062,0.1110797646,,,,
74,0.0,-2003.110474,1411.987549,94.966278,0.8507013147,-0.5137787062,0.1110797646,,,,
75,0.0,-2002.803467,1410.245972,94.894989,0.8507013147,-0.5137787062,0.1110797646,,,,
76,0.0,-2001.457275,1403.099854,94.590462,0.8523251241,-0.5106688142,0.1129568279,,,,
77,0.0,-2000.696777,1399.289795,94.422546,0.8525528232,-0.509293921,0.1173600687,,,,
78,0.0,-2000.246582,1397.065796,94.323898,0.8517717016,-0.5102896759,0.1186988418,,,,
79,0.0,-1999.128052,1391.720215,94.081421,0.8509787927,-0.5116108591,0.1186988765,,,,
80,0.0,-1998.3573,1388.147217,93.916084,0.8509787927,-0.5116108591,0.1186988765,,,,
81,0.0,-1997.9592285,1386.3377685,93.8019065,0.8509787927,-0.5116108591,0.1186988765,,,,
82,0.0,-1997.561157,1384.52832,93.687729,0.8509787927,-0.5116108591,0.1186988765,,,,
83,0.0,-1996.942749,1381.761353,93.418724,0.8509787927,-0.5116108591,0.1186988765,,,,
84,0.0,-1996.168091,1378.319397,93.176056,0.8492866281,-0.5142269484,0.1194678628,,,,
85,0.0,-1995.393433,1374.877441,92.933388,0.8475944635,-0.5168430377,0.120236849,,,,
86,0.0,-1994.207642,1368.553833,92.593147,0.8173884142,-0.560936963,0.1312474912,,,,
87,0.0,-1993.806152,1365.408569,92.436127,0.792013515,-0.5948556308,0.1373367049,,,,
88,0.0,-1993.389648,1360.997192,92.220131,0.7470821538,-0.6488121695,0.1446064457,,,,
89,0.0,-1993.2301635,1358.524231,92.098751,0.7205893811,-0.6763655747,0.1476822116,,,,
90,0.0,-1993.016602,1353.714722,91.864731,0.6647137613,-0.7315706828,0.151525416,,,,
91,0.0,-1992.709229,1349.247192,91.636818,0.6228053107,-0.7679331282,0.1496404208,,,,
92,0.0,-1992.355713,1347.045044,91.591721,0.6133879244,-0.7759198942,0.1473213219,,,,
93,0.0,-1991.542358,1343.511108,91.701385,0.6080285938,-0.7805042443,0.1453077895,,,,
94,0.0,-1990.982178,1341.487671,91.78479,0.6082023187,-0.7804056784,0.1451100156,,,,
95,0.0,-1989.39978,1336.620728,91.959053,0.610481041,-0.7797041492,0.1391917325,,,,
96,0.0,-1988.748779,1334.730957,92.026909,0.6098005106,-0.7811393004,0.1340325729,,,,
97,0.0,-1987.38208,1331.062988,92.160461,0.6067599159,-0.784655787,0.1271129431,,,,
98,0.0,-1986.522461,1328.9993285,92.2334175,0.6063152874,-0.7850638986,0.1267119657,,,,
99,0.0,-1984.598633,1324.558838,92.38858,0.6058706589,-0.7854720103,0.1263109883,,,,
100,0.0,-1983.717285,1322.651367,92.453789,0.6058706589,-0.7854720103,0.1263109883,,,,
101,0.0,-1982.591064,1320.310547,92.532501,0.6058706589,-0.7854720103,0.1263109883,,,,
102,0.0,-1980.473145,1316.128906,92.681091,0.6058706589,-0.7854720103,0.1263109883,,,,
103,0.0,-1978.281494,1312.02124,92.842834,0.6058706589,-0.7854720103,0.1263109883,,,,
104,0.0,-1977.48877,1310.583008,92.912125,0.6058706589,-0.7854720103,0.1263109883,,,,
105,0.0,-1974.720093,1305.722046,93.096283,0.6058706589,-0.7854720103,0.1263109883,,,,
106,0.0,-1973.251221,1303.2614745,93.161106,0.6058706589,-0.7854720103,0.1263109883,,,,
107,0.0,-1971.782349,1300.800903,93.225929,0.6058706589,-0.7854720103,0.1263109883,,,,
108,0.0,-1970.830566,1299.244995,93.267563,0.6058706589,-0.7854720103,0.1263109883,,,,
109,0.0,-1969.154785,1296.550659,93.338905,0.6058706589,-0.7854720103,0.1263109883,,,,
110,0.0,-1967.887939,1294.552124,93.388947,0.6058706589,-0.7854720103,0.1263109883,,,,
111,0.0,-1964.022461,1288.606079,93.533264,0.6058706589,-0.7854720103,0.1263109883,,,,
112,0.0,-1962.6726685,1286.583374,93.588928,0.6058706589,-0.7854720103,0.1263109883,,,,
113,0.0,-1960.090576,1282.733643,93.694534,0.6058706589,-0.7854720103,0.1263109883,,,,
114,0.0,-1958.581604,1280.5283815,93.7549895,0.6058706589,-0.7854720103,0.1263109883,,,,
115,0.0,-1957.072632,1278.32312,93.815445,0.6058706589,-0.7854720103,0.1263109883,,,,
116,0.0,-1951.539673,1277.626343,96.244598,0.6114276985,-0.779587264,0.1356461109,,,,
117,0.0,-1950.080078,1275.674988,96.3006325,0.6125942992,-0.778318238,0.1376300752,,,,
118,0.0,-1947.392822,1272.265015,96.242477,0.6137901281,-0.7770861044,0.1392798081,,,,
119,0.0,-1945.8972775,1270.3165895,96.1728515,0.6141191713,-0.7768810234,0.138972206,,,,
120,0.0,-1943.167358,1266.697998,95.987289,0.6145883945,-0.7765650186,0.1386646212,,,,
121,0.0,-1941.341431,1264.275513,95.64183,0.6145883945,-0.7765650186,0.1386646212,,,,
122,0.0,-1939.852356,1262.2487185,95.5026015,0.6145883945,-0.7765650186,0.1386646212,,,,
123,0.0,-1937.210083,1258.659058,95.369751,0.6145883945,-0.7765650186,0.1386646212,,,,
124,0.0,-1934.340942,1254.726196,95.403397,0.6145883945,-0.7765650186,0.1386646212,,,,
125,0.0,-1933.198853,1253.221436,95.471565,0.6145883945,-0.7765650186,0.1386646212,,,,
126,0.0,-1931.6256105,1251.0402225,95.550556,0.6145883945,-0.7765650186,0.1386646212,,,,
127,0.0,-1928.668945,1246.798706,95.819817,0.6145883945,-0.7765650186,0.1386646212,,,,
128,0.0,-1927.200073,1244.704346,96.001991,0.6145883945,-0.7765650186,0.1386646212,,,,
129,0.0,-1925.748413,1242.714233,96.138611,0.6145883945,-0.7765650186,0.1386646212,,,,
130,0.0,-1923.054565,1238.702271,96.699326,0.6145883945,-0.7765650186,0.1386646212,,,,
131,0.0,-1920.734985,1235.380615,97.040146,0.6145883945,-0.7765650186,0.1386646212,,,,
132,0.0,-1920.246887,1234.477295,97.2661135,0.6145883945,-0.7765650186,0.1386646212,,,,
133,0.0,-1917.004272,1229.227783,97.974236,0.6145883945,-0.7765650186,0.1386646212,,,,
134,0.0,-1915.840454,1227.690674,98.01931,0.6145883945,-0.7765650186,0.1386646212,,,,
135,0.0,-1913.392822,1224.047974,98.214279,0.6145883945,-0.7765650186,0.1386646212,,,,
136,0.0,-1912.393799,1222.460938,98.318932,0.6145883945,-0.7765650186,0.1386646212,,,,
137,0.0,-1910.286499,1219.668579,98.115868,0.6138766917,-0.7771836785,0.1383507762,,,,
138,0.0,-1906.743408,1215.686768,97.683357,0.6068909746,-0.7834823691,0.1335616794,,,,
139,0.0,-1905.502319,1214.277466,97.554123,0.6027171016,-0.7872102841,0.1305069502,,,,
140,0.0,-1902.672363,1211.526489,97.260155,0.5877894121,-0.7997633403,0.121992649,,,,
141,0.0,-1900.723267,1209.767944,96.981529,0.5738757011,-0.810627711,0.1164018636,,,,
142,0.0,-1897.168213,1206.889526,96.553398,0.5490896758,-0.8286836761,0.1085536406,,,,
143,0.0,-1894.066284,1204.518921,96.187515,0.5312479046,-0.8408602205,0.103584523,,,,
144,0.0,-1892.248657,1203.208374,96.012291,0.5219098728,-0.8470043825,0.1009636601,,,,
145,0.0,-1888.820679,1200.726685,95.54203,0.5023312636,-0.8591256826,0.0978077866,,,,
146,0.0,-1886.754761,1199.255371,95.249573,0.4913013272,-0.8657281724,0.0955915138,,,,
147,0.0,-1884.700439,1197.806519,94.899734,0.4816117928,-0.8713446608,0.0938539454,,,,
148,0.0,-1882.704834,1196.418213,94.535866,0.4729802887,-0.8762142578,0.0924024946,,,,
149,0.0,-1880.504639,1195.016357,94.19519,0.4640756881,-0.8811205326,0.0908865378,,,,
150,0.0,-1875.676758,1192.705811,93.714066,0.4558148153,-0.8856589193,0.0885501714,,,,
151,0.0,-1873.79834,1191.865845,93.637054,0.4548213469,-0.8862059237,0.0881850513,,,,
152,0.0,-1869.111572,1189.810303,93.354462,0.45355649,-0.8869440249,0.0872743206,,,,
153,0.0,-1864.401245,1187.79541,93.369621,0.4522593267,-0.8876105143,0.0872300192,,,,
154,0.0,-1863.0503743333,1187.2362466667,93.4103366667,0.4497048757,-0.8889499481,0.0866966372,,,,
155,0.0,-1861.6995036667,1186.6770833333,93.4510523333,0.4471504247,-0.8902893819,0.0861632551,,,,
156,0.0,-1860.348633,1186.11792,93.491768,0.4055892709,-0.9107490799,0.0776753289,,,,
157,0.0,-1854.855347,1184.617065,94.268311,0.4243660059,-0.9018973755,0.0805891867,,,,
158,0.0,-1851.961548,1183.674316,94.294136,0.4091480871,-0.9091163917,0.0781359657,,,,
159,0.0,-1849.039062,1182.694946,94.59713,0.3912908783,-0.9171351736,0.075858565,,,,
160,0.0,-1846.720825,1181.914673,94.786896,0.3787923558,-0.9224527419,0.0748150397,,,,
161,0.0,-1845.161011,1181.47229,94.944695,0.3743845548,-0.924303581,0.0741558847,,,,
162,0.0,-1841.173706,1181.095215,95.521622,0.371282193,-0.925586094,0.0737557846,,,,
163,0.0,-1838.906128,1181.142944,95.871391,0.371282193,-0.925586094,0.0737557846,,,,
164,0.0,-1837.027893,1181.010925,95.923336,0.3705525132,-0.9258781246,0.0737557846,,,,
165,0.0,-1835.149658,1180.878906,95.975281,0.3698228334,-0.9261701551,0.0737557846,,,,
166,0.0,-1833.453125,1181.078735,96.105919,0.3664280001,-0.92751852,0.0737557846,,,,
167,0.0,-1829.71228,1181.587402,96.261253,0.3567612566,-0.9312794908,0.0737557846,,,,
168,0.0,-1828.9699705,1181.6647335,96.222675,0.3558047866,-0.9316447766,0.0737557846,,,,
169,0.0,-1828.227661,1181.742065,96.184097,0.3548483166,-0.9320100624,0.0737557846,,,,
170,0.0,-1826.083374,1181.966187,95.870476,0.3538756386,-0.9323798135,0.0737557846,,,,
171,0.0,-1826.083374,1181.966187,95.870476,0.3538756386,-0.9323798135,0.0737557846,,,,
172,0.0,-1822.764648,1182.514893,95.681313,0.3463408987,-0.9353067143,0.0724522745,,,,
173,0.0,-1820.037598,1183.033569,95.636696,0.3111382361,-0.9479275143,0.0680178329,,,,
174,0.0,-1816.608398,1183.598022,95.488251,0.3118851698,-0.9476749434,0.0681163895,,,,
175,0.0,-1815.308228,1183.807617,95.412315,0.3083748719,-0.9488300758,0.0680178329,,,,
176,0.0,-1813.986572,1184.036133,95.384567,0.3053186492,-0.9498179283,0.0680178329,,,,
177,0.0,-1812.536499,1184.3049315,95.367458,0.302321771,-0.9508047522,0.0675402607,,,,
178,0.0,-1809.861572,1184.820923,95.343727,0.2980445876,-0.9521933661,0.0670612953,,,,
179,0.0,-1808.388062,1185.140015,95.350304,0.2969929111,-0.9525219123,0.0670612953,,,,
180,0.0,-1807.283447,1185.393066,95.389481,0.2965804092,-0.9526504309,0.0670612953,,,,
181,0.0,-1804.458496,1186.061035,95.483711,0.2965804092,-0.9526504309,0.0670612953,,,,
182,0.0,-1803.58606,1186.324707,95.579971,0.2965804092,-0.9526504309,0.0670612953,,,,
183,0.0,-1801.997803,1186.837769,95.765213,0.2949109647,-0.9531685609,0.0670612953,,,,
184,0.0,-1800.819092,1187.182861,95.846817,0.2924048772,-0.9539403378,0.0670613127,,,,
185,0.0,-1798.014893,1187.886597,95.886734,0.2878511196,-0.9553812784,0.0662445911,,,,
186,0.0,-1797.004395,1188.190918,95.94912,0.2870041232,-0.9556457527,0.0661046787,,,,
187,0.0,-1795.436646,1188.601318,95.960785,0.2865356711,-0.9557863154,0.0661046787,,,,
188,0.0,-1793.812866,1188.979126,95.92981,0.2865356711,-0.9557863154,0.0661046787,,,,
189,0.0,-1792.598877,1189.295532,95.937813,0.286474082,-0.955804777,0.0661046787,,,,
