timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1230.138916,708.174011,-100.810089,0.4473029087,0.8937530628,0.0335495255,0.0160814827,338.6391945542,1895.8861884517,6.0
1,0.0,-1230.141235,708.176086,-100.806831,0.4473029087,0.8937530628,0.0335495255,0.0160817782,338.6422134154,1895.8858160307,6.0
2,0.0,-1230.140747,708.175659,-100.800041,0.4473029087,0.8937530628,0.0335495255,0.0160817243,338.641620609,1895.8856467279,6.0
3,0.0,-1230.243164,708.266663,-100.799286,0.4473029087,0.8937530628,0.0335495255,0.0160945904,338.7739329852,1895.8743078559,6.0
4,0.0,-1230.378052,708.383179,-100.792023,0.4473029087,0.8937530628,0.0335495255,0.0161113612,338.9467321352,1895.8618581649,6.0
5,0.0,-1230.524048,708.505066,-100.788666,0.4473029087,0.8937530628,0.0335495255,0.0161292792,339.1318483852,1895.8519229313,6.0
6,0.0,-1230.652344,708.608643,-100.788216,0.4473029087,0.8937530628,0.0335495255,0.0161448304,339.2929284335,1895.8461118183,6.0
7,0.0,-1230.744019,708.680847,-100.784996,0.4473029087,0.8937530628,0.0335495255,0.0161558479,339.4072356004,1895.843320049,6.0
8,0.0,-1230.737427,708.675659,-100.779129,0.4473029087,0.8937530628,0.0335495255,0.0161550622,339.399049293,1895.8433217381,6.0
9,0.0,-1230.737671,708.675842,-100.779373,0.4473029087,0.8937530628,0.0335495255,0.0161550907,339.399348125,1895.8433297538,6.0
10,0.0,-1230.776367,708.705933,-100.794044,0.4359272353,0.8992091333,0.0372878008,0.0185069036,363.0492356271,1895.8429764313,6.0
11,0.0,-1230.817139,708.737244,-100.810547,0.4240738098,0.9046919399,0.0411569888,0.0211207337,387.5845958148,1895.8429543521,6.0
12,0.0,-1230.881836,708.786377,-100.869133,0.4059340349,0.9122465061,0.054989739,0.0239926231,138.2424074707,634.9041151727,1.0
13,0.0,-1230.882935,708.787231,-100.90461,0.404006506,0.9125675847,0.0632388048,0.022194896,133.0218693197,634.8991457512,1.0
14,0.0,-1230.86084,708.770508,-100.911606,0.4079899434,0.9107270093,0.0641912813,0.0223006129,133.3343246041,634.8972205753,1.0
15,0.0,-1230.871338,708.778442,-100.911957,0.4051542431,0.9119920607,0.0641912813,0.0220846108,132.6908506604,634.880880643,1.0
16,0.0,-1230.995483,708.870789,-100.914635,0.4047253818,0.9121539323,0.064595427,0.0219600432,132.3097861932,634.8305861044,1.0
17,0.0,-1231.145752,708.979065,-100.925125,0.4042592327,0.9123254008,0.0650909804,0.0218165169,131.8691664546,634.7712789134,1.0
18,0.0,-1232.715454,704.096008,-98.960571,0.4042054966,0.9123451387,0.0651480186,0.020839745,129.81544929,639.204317681,1.0
19,0.0,-1233.085205,704.335144,-98.985962,0.4049515177,0.9120142577,0.0651480012,0.0208612917,129.862352606,639.1084384438,1.0
20,0.0,-1233.801025,704.739075,-99.0336,0.4059006105,0.9115922499,0.0651480186,0.0208654282,129.8488902567,638.9795054746,1.0
21,0.0,-1234.63623,705.184021,-99.088181,0.4059541479,0.9115684097,0.0651480186,0.0207961809,129.6112264094,638.8598074646,1.0
22,0.0,-1235.462524,705.618347,-99.141968,0.4059541479,0.9115684097,0.0651480186,0.020724335,129.3650581901,638.7391606562,1.0
23,0.0,-1236.822632,706.296143,-99.229721,0.4059541479,0.9115684097,0.0651480186,0.0206134475,128.9950128923,638.6049746062,1.0
24,0.0,-1238.330688,707.048096,-99.327164,0.4063776094,0.9113797104,0.0651480012,0.0205223121,128.681936857,638.4533049132,1.0
25,0.0,-1239.740234,707.740479,-99.417999,0.4067599672,0.9112091224,0.0651480186,0.0204402608,128.4015639181,638.3263767353,1.0
26,0.0,-1241.507202,708.637146,-99.534485,0.4122765902,0.9087264446,0.0651480012,0.0206519684,129.0218699041,638.1481633548,1.0
27,0.0,-1243.401489,709.669067,-99.665649,0.4292089803,0.9008525901,0.0651480012,0.0211586979,389.1653361402,1901.8847584276,6.0
28,0.0,-1244.904907,710.605103,-99.652229,0.4590668539,0.8861799367,0.0627912685,0.0150636963,328.8974919791,1902.0481174147,6.0
29,0.0,-1246.721558,711.644043,-99.59137,0.4845485077,0.8726535483,0.060733256,0.0106585676,277.0048870786,1902.318995341,6.0
30,0.0,-1248.569458,712.875977,-99.506172,0.5403437486,0.8394642538,0.0576922871,0.0034876666,158.7518766739,1902.4593571349,6.0
31,0.0,-1250.29834,714.044312,-99.417885,0.5993832696,0.7984607168,0.056570131,0.0003397127,49.5880419709,1902.5801303266,6.0
32,0.0,-1251.685791,714.955017,-99.343407,0.6594512921,0.7496526484,0.0560794091,0.0025966846,137.0291646301,1902.7009021352,6.0
33,0.0,-1253.671875,716.09259,-99.25013,0.7131073735,0.6988442394,0.0556291549,0.0101594582,270.573528583,1903.0092308445,6.0
34,0.0,-1255.698486,717.278076,-99.156357,0.7667559848,0.6396866708,0.0537235797,0.0242048149,416.2279114916,1903.3092380398,6.0
35,0.0,-1257.508911,718.391785,-99.077065,0.8057021884,0.5901127599,0.0510971061,0.0395053801,529.7510971657,1903.5352117727,6.0
36,0.0,-1259.593506,719.751404,-98.99025,0.8418797716,0.5373526236,0.0499059922,0.0587722238,643.0329033392,1903.7454818499,6.0
37,0.0,-1261.723389,721.299194,-98.907227,0.8715945301,0.487868249,0.0480369306,0.0792439114,742.7614858075,1903.839420804,6.0
38,0.0,-1263.7677,723.077942,-98.835266,0.8926979835,0.4482707868,0.0462991579,0.09703123,818.039990556,1903.7194024906,6.0
39,0.0,-1266.062134,725.239075,-98.755447,0.9117075811,0.4084441252,0.0443021801,0.1160744848,890.102808183,1903.4432135907,6.0
40,0.0,-1268.288086,727.517212,-98.674667,0.9237930481,0.3805474382,0.0423090011,0.1298653381,937.8444555578,1903.0392693852,6.0
41,0.0,-1270.456055,729.916626,-98.582489,0.931185515,0.3622053963,0.0412406063,0.1389230151,967.3766069037,1902.5072114766,6.0
42,0.0,-1272.297363,732.110352,-98.499344,0.9377395128,0.3450841422,0.039516337,0.1476142356,994.5498729685,1901.9396308027,6.0
43,0.0,-1274.335449,734.708191,-98.349716,0.950236525,0.3092622272,0.0375156162,,,,
44,0.0,-1276.079102,737.094971,-98.215027,0.9562908835,0.2902245345,0.0357416507,,,,
45,0.0,-1278.072388,740.016418,-98.061432,0.9645198175,0.2619746806,0.032722903,,,,
46,0.0,-1279.74707,742.657043,-97.932434,0.9689392344,0.245477789,0.0299568867,,,,
47,0.0,-1281.314941,745.324951,-97.811508,0.9732998778,0.2279029,0.0273425677,,,,
48,0.0,-1283.017578,748.347046,-97.680557,0.9767853795,0.2127415939,0.025126414,,,,
49,0.0,-1284.491943,751.153809,-97.567123,0.9797800576,0.1986194948,0.0241108879,,,,
50,0.0,-1285.957153,754.140015,-97.454453,0.9815196731,0.1898545623,0.0239661547,,,,
51,0.0,-1288.711426,760.249878,-97.152847,0.9820783093,0.1869433546,0.0239661547,,,,
52,0.0,-1289.465271,762.0653075,-97.0567015,0.9821676893,0.1864725822,0.0239661547,,,,
53,0.0,-1291.146118,766.247925,-96.840927,0.9830249537,0.1818436619,0.0243889941,,,,
54,0.0,-1292.520142,769.879761,-96.66301,0.9838632089,0.177186506,0.0248621839,,,,
55,0.0,-1293.724121,773.228271,-96.508667,0.9872062396,0.1574884256,0.0249246124,,,,
56,0.0,-1294.874023,776.631226,-96.359818,0.9907959053,0.1328811779,0.0258082674,,,,
57,0.0,-1295.99231,780.141296,-96.21286,0.9934216463,0.1115504438,0.0258830298,,,,
58,0.0,-1296.753784,782.700684,-96.112762,0.9944203609,0.1022654121,0.0258830298,,,,
59,0.0,-1297.921631,786.796753,-95.959366,0.9954605474,0.0915880307,0.0258830298,,,,
60,0.0,-1298.835205,790.226562,-95.880676,0.9958353631,0.0874185242,0.0258830298,,,,
61,0.0,-1299.668213,793.545532,-95.81221,0.9960801749,0.0845834144,0.0258830298,,,,
62,0.0,-1300.497681,797.037964,-95.743896,0.9963717547,0.0807869966,0.0267728914,,,,
63,0.0,-1301.256592,800.419067,-95.681625,0.9967819498,0.0752183371,0.0277118441,,,,
64,0.0,-1301.988281,803.866455,-95.621841,0.9973479872,0.0668969334,0.0286669274,,,,
65,0.0,-1302.727051,807.571228,-95.561691,0.9980769565,0.0549122624,0.0287581705,,,,
66,0.0,-1303.313354,810.709778,-95.514236,0.9985934145,0.0445439124,0.0287581705,,,,
67,0.0,-1303.745972,814.269592,-95.479996,0.9989087265,0.0360984373,0.0296354351,,,,
68,0.0,-1303.902466,817.494202,-95.477188,0.9990428349,0.0320989617,0.0297165049,,,,
69,0.0,-1303.838745,821.014893,-95.4776,0.999086193,0.030719837,0.0297165049,,,,
70,0.0,-1303.59021,823.990967,-95.515778,0.9990879927,0.0306612475,0.0297165049,,,,
71,0.0,-1303.179688,826.757019,-95.556381,0.9990879927,0.0306612475,0.0297165049,,,,
72,0.0,-1302.447998,830.664978,-95.612366,0.9990879927,0.0306612475,0.0297165049,,,,
73,0.0,-1301.694214,833.657837,-95.669693,0.9990879927,0.0306612475,0.0297165049,,,,
74,0.0,-1300.857666,836.318176,-95.733139,0.9990879927,0.0306612475,0.0297165049,,,,
75,0.0,-1299.625,840.063049,-95.825882,0.9990879927,0.0306612475,0.0297165049,,,,
76,0.0,-1298.403687,843.298584,-95.917984,0.9990879927,0.0306612475,0.0297165049,,,,
77,0.0,-1297.312134,845.869446,-96.000565,0.9990879927,0.0306612475,0.0297165049,,,,
78,0.0,-1295.633423,849.626404,-96.126343,0.9990879927,0.0306612475,0.0297165049,,,,
79,0.0,-1294.187866,852.574585,-96.234879,0.9990879927,0.0306612475,0.0297165049,,,,
80,0.0,-1292.709595,855.412842,-96.352524,0.9990879927,0.0306612475,0.0297165049,,,,
81,0.0,-1290.956055,858.608643,-96.49968,0.9990879927,0.0306612475,0.0297165049,,,,
82,0.0,-1289.385254,861.314453,-96.632843,0.9990879927,0.0306612475,0.0297165049,,,,
83,0.0,-1285.989258,867.886719,-100.360611,0.9990879927,0.0306612475,0.0297165049,,,,
84,0.0,-1283.931885,870.728699,-100.13517,0.9990879927,0.0306612475,0.0297165049,,,,
85,0.0,-1282.287476,872.561096,-99.455978,0.9990879927,0.0306612475,0.0297165049,,,,
