timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
332,0.0,-1229.065308,697.0,-76.30957,1.0,0.0,0.0,0.0752541839,291.0160303469,764.6538774893,2.0
333,0.0,-1229.065308,697.0,-76.30957,1.0,0.0,0.0,0.0743896032,290.2207197728,766.810555973,2.0
334,0.0,-1229.065308,697.0,-76.58255,1.0,0.0,0.0,0.0736259049,289.4897860678,768.6835866394,2.0
335,0.0,-1229.065308,697.0,-77.061966,1.0,0.0,0.0,0.069603929,282.3567466501,770.2967739833,2.0
336,0.0,-1229.065308,697.0,-77.748962,1.0,0.0,0.0,0.0689048886,281.6368176934,772.0804911987,2.0
337,0.0,-1229.065308,697.0,-78.581024,1.0,0.0,0.0,0.0683417907,281.1183417489,773.7147269184,2.0
338,0.0,-1229.065308,697.0,-79.591812,1.0,0.0,0.0,0.067892766,280.6297053054,774.8297294744,2.0
339,0.0,-1229.065308,697.0,-80.752655,1.0,0.0,0.0,0.0673406942,279.968215985,776.0546122903,2.0
340,0.0,-1229.065308,697.0,-82.209793,1.0,0.0,0.0,0.0668041334,279.2947362898,777.1827533626,2.0
341,0.0,-1229.065308,697.0,-83.83989,1.0,0.0,0.0,0.0663256509,278.7998989537,778.5028084827,2.0
342,0.0,-1229.065308,697.0,-85.957352,1.0,0.0,0.0,0.065682495,278.164448284,780.3922018963,2.0
343,0.0,-1229.065308,697.0,-89.755814,1.0,0.0,0.0,0.0645096815,276.8444908024,783.4800366359,2.0
344,0.0,-1229.065308,697.0,-92.22142,1.0,0.0,0.0,0.0637482001,275.9775373243,785.5229064621,2.0
345,0.0,-1229.065308,697.0,-93.7299955,1.0,0.0,0.0,0.0632946404,275.4378543265,786.708099209,2.0
346,0.0,-1229.065308,697.0,-97.849976,1.0,0.0,0.0,0.062033733,273.7757590236,789.6014313423,2.0
347,0.0,-1229.065308,697.0,-98.389397,1.0,0.0,0.0,0.0615984831,273.2492353338,790.7827384758,2.0
348,0.0,-1229.065308,697.0,-98.928818,1.0,0.0,0.0,0.0611632332,272.722711644,791.9640456092,2.0
349,0.0,-1229.065308,697.0,-98.944122,1.0,0.0,0.0,0.059764067,271.1023106415,796.1334572937,2.0
350,0.0,-1229.065308,697.0,-98.944122,1.0,0.0,0.0,0.0592242009,270.3614565802,797.472104982,2.0
351,0.0,-1229.065308,697.0,-98.944122,1.0,0.0,0.0,0.0578770502,268.5437211147,800.9832752565,2.0
352,0.0,-1229.065308,697.0,-98.944122,1.0,0.0,0.0,0.057080621,267.565216916,803.4482712271,2.0
