timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-841.993591,-173.315979,-105.620125,0.9077388007,0.4194656642,0.0076698266,,,,
1,0.0,-842.016296,-173.307526,-105.622009,0.9077388007,0.4194656642,0.0076698266,,,,
2,0.0,-842.032166,-173.307907,-105.620331,0.9077388007,0.4194656642,0.0076698266,,,,
3,0.0,-842.050842,-173.309921,-105.619461,0.9077388007,0.4194656642,0.0076698266,,,,
4,0.0,-842.058716,-173.313126,-105.620667,0.9077388007,0.4194656642,0.0076698266,,,,
5,0.0,-842.076355,-173.32016,-105.623375,0.9077388007,0.4194656642,0.0076698266,,,,
6,0.0,-842.093079,-173.332275,-105.62146,0.9077388007,0.4194656642,0.0076698266,,,,
7,0.0,-842.111084,-173.348038,-105.61792,0.9077388007,0.4194656642,0.0076698266,,,,
8,0.0,-842.119568,-173.360336,-105.618073,0.9077388007,0.4194656642,0.0076698266,,,,
9,0.0,-842.13147,-173.377625,-105.618301,0.9077388007,0.4194656642,0.0076698266,,,,
10,0.0,-842.137146,-173.404953,-105.615349,0.9077388007,0.4194656642,0.0076698266,,,,
11,0.0,-842.137878,-173.417572,-105.613487,0.9077388007,0.4194656642,0.0076698266,,,,
12,0.0,-842.13855,-173.446457,-105.608078,0.9077388007,0.4194656642,0.0076698266,,,,
13,0.0,-842.137634,-173.457718,-105.604301,0.9077388007,0.4194656642,0.0076698266,,,,
14,0.0,-842.134521,-173.493515,-105.5923,0.9077388007,0.4194656642,0.0076698266,,,,
15,0.0,-842.134277,-173.522751,-105.590004,0.9077388007,0.4194656642,0.0076698266,,,,
16,0.0,-842.129578,-173.570786,-105.587349,0.9077388007,0.4194656642,0.0076698266,,,,
17,0.0,-842.119629,-173.598022,-105.586731,0.9077388007,0.4194656642,0.0076698266,,,,
18,0.0,-842.110657,-173.622284,-105.586227,0.9077388007,0.4194656642,0.0076698266,,,,
19,0.0,-842.099854,-173.642929,-105.58799,0.9077388007,0.4194656642,0.0076698266,,,,
20,0.0,-842.082031,-173.67569,-105.591316,0.9077388007,0.4194656642,0.0076698266,,,,
21,0.0,-842.067017,-173.701187,-105.59211,0.9077388007,0.4194656642,0.0076698266,,,,
22,0.0,-842.051147,-173.726974,-105.591728,0.9077388007,0.4194656642,0.0076698266,,,,
23,0.0,-842.048401,-173.731216,-105.591675,0.9077388007,0.4194656642,0.0076698266,,,,
24,0.0,-842.020264,-173.768738,-105.600739,0.9077388007,0.4194656642,0.0076698266,,,,
25,0.0,-841.997925,-173.793228,-105.607864,0.9077388007,0.4194656642,0.0076698266,,,,
26,0.0,-841.973267,-173.812912,-105.611938,0.9077388007,0.4194656642,0.0076698266,,,,
27,0.0,-841.958679,-173.824509,-105.614365,0.9077388007,0.4194656642,0.0076698266,,,,
28,0.0,-841.915894,-173.853424,-105.62204,0.9077388007,0.4194656642,0.0076698266,,,,
29,0.0,-841.9031985,-173.8551635,-105.6209145,0.9077388007,0.4194656642,0.0076698266,,,,
30,0.0,-841.87854,-173.858551,-105.618759,0.9077388007,0.4194656642,0.0076698266,,,,
31,0.0,-841.856812,-173.855301,-105.61837,0.9077388007,0.4194656642,0.0076698266,,,,
32,0.0,-841.852905,-173.854111,-105.618462,0.9077388007,0.4194656642,0.0076698266,,,,
33,0.0,-841.840454,-173.850296,-105.618706,0.9077388007,0.4194656642,0.0076698266,,,,
34,0.0,-841.8292845,-173.843956,-105.617428,0.9077388007,0.4194656642,0.0076698266,,,,
