timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
719,0.0,-981.562378,-61.651585,11551.983398,1.0,0.0,0.0,,,,
720,0.0,-980.539856,-61.936981,11550.767578,1.0,0.0,0.0,,,,
721,0.0,-980.727417,-61.966324,11550.810547,1.0,0.0,0.0,,,,
722,0.0,-982.010193,-59.5,11551.967773,1.0,0.0,0.0,,,,
723,0.0,-985.063049,-58.147354,11551.100586,0.5133898441,0.7331385098,-0.4460255524,,,,
724,0.0,-985.015625,-57.87355,11551.168945,0.4059593488,0.7710157118,-0.4906442491,,,,
725,0.0,-984.827209,-57.58812,11551.166016,0.4059593488,0.7710157118,-0.4906442491,,,,
726,0.0,-984.483337,-57.17963,11551.137695,0.4059593488,0.7710157118,-0.4906442491,,,,
727,0.0,-984.500671,-57.194695,11551.141602,0.4059593488,0.7710157118,-0.4906442491,,,,
728,0.0,-984.312683,-57.05706,11551.110352,0.4059593488,0.7710157118,-0.4906442491,,,,
729,0.0,-983.858948,-56.853336,11550.996094,0.4059593488,0.7710157118,-0.4906442491,,,,
730,0.0,-983.848114,-56.8553025,11550.990723,0.4059593488,0.7710157118,-0.4906442491,,,,
731,0.0,-983.659912,-56.892834,11550.882812,0.4059593488,0.7710157118,-0.4906442491,,,,
732,0.0,-983.6228025,-56.965525,11550.8188475,0.4059593488,0.7710157118,-0.4906442491,,,,
733,0.0,-983.585693,-57.038216,11550.754883,0.4059593488,0.7710157118,-0.4906442491,,,,
734,0.0,-983.619446,-57.093159,11550.712891,0.4059593488,0.7710157118,-0.4906442491,,,,
735,0.0,-983.680542,-57.196014,11550.646484,0.4059593488,0.7710157118,-0.4906442491,,,,
736,0.0,-982.9421385,-57.1956615,11550.509277,0.6203915128,0.6294081798,-0.3729151853,,,,
737,0.0,-979.92981,-59.300346,11550.125977,0.9996399273,0.0245770547,-0.0107695903,,,,
738,0.0,-979.987183,-59.5,11550.079102,1.0,0.0,0.0,,,,
739,0.0,-980.005615,-59.5,11550.074219,1.0,0.0,0.0,,,,
740,0.0,-980.157837,-59.5,11550.105469,1.0,0.0,0.0,,,,
741,0.0,-980.152344,-59.5,11550.104492,1.0,0.0,0.0,,,,
742,0.0,-980.327576,-59.5,11550.222656,1.0,0.0,0.0,,,,
743,0.0,-980.401306,-59.5,11550.297852,1.0,0.0,0.0,,,,
744,0.0,-980.400452,-59.5,11550.296875,1.0,0.0,0.0,,,,
745,0.0,-980.475647,-59.5,11550.410156,1.0,0.0,0.0,,,,
746,0.0,-980.553772,-59.5,11550.519531,1.0,0.0,0.0,,,,
747,0.0,-980.615723,-59.5,11550.623047,1.0,0.0,0.0,,,,
748,0.0,-986.132507,-60.8606,11552.908203,1.0,0.0,0.0,,,,
749,0.0,-986.155823,-60.773827,11552.956055,1.0,0.0,0.0,,,,
750,0.0,-986.110413,-60.734142,11552.979492,1.0,0.0,0.0,,,,
751,0.0,-986.08728,-60.64077,11553.033203,1.0,0.0,0.0,,,,
752,0.0,-986.091919,-60.47905,11553.12207,1.0,0.0,0.0,,,,
753,0.0,-986.119141,-60.292919,11553.230469,1.0,0.0,0.0,,,,
754,0.0,-986.162415,-60.117828,11553.306641,1.0,0.0,0.0,,,,
755,0.0,-986.210754,-59.944408,11553.389648,1.0,0.0,0.0,,,,
756,0.0,-986.333984,-59.5,11553.59082,1.0,0.0,0.0,,,,
757,0.0,-986.417114,-59.5,11553.702148,1.0,0.0,0.0,,,,
758,0.0,-986.402527,-59.5,11553.678711,1.0,0.0,0.0,,,,
759,0.0,-986.501648,-59.5,11553.807617,1.0,0.0,0.0,,,,
760,0.0,-986.581665,-59.5,11553.929688,1.0,0.0,0.0,,,,
761,0.0,-986.717102,-59.5,11554.131836,1.0,0.0,0.0,,,,
762,0.0,-986.859863,-59.5,11554.391602,1.0,0.0,0.0,,,,
763,0.0,-986.923279,-59.5,11554.458984,1.0,0.0,0.0,,,,
764,0.0,-986.909668,-59.5,11554.459961,1.0,0.0,0.0,,,,
765,0.0,-986.99231,-59.5,11554.558594,1.0,0.0,0.0,,,,
766,0.0,-987.144592,-59.5,11554.628906,1.0,0.0,0.0,,,,
767,0.0,-987.130615,-59.5,11554.626953,1.0,0.0,0.0,,,,
768,0.0,-987.221375,-59.5,11554.655273,1.0,0.0,0.0,,,,
769,0.0,-987.292664,-59.5,11554.635742,1.0,0.0,0.0,,,,
770,0.0,-987.302917,-59.5,11554.606445,1.0,0.0,0.0,,,,
771,0.0,-987.28772,-59.5,11554.321289,1.0,0.0,0.0,,,,
772,0.0,-987.2694705,-59.5,11554.208008,1.0,0.0,0.0,,,,
773,0.0,-987.19574,-59.5,11553.863281,1.0,0.0,0.0,,,,
774,0.0,-987.125427,-59.5,11553.577148,1.0,0.0,0.0,,,,
775,0.0,-987.02832,-59.5,11553.28125,1.0,0.0,0.0,,,,
776,0.0,-986.965576,-59.5,11553.133789,1.0,0.0,0.0,,,,
777,0.0,-986.794189,-59.5,11552.755859,1.0,0.0,0.0,,,,
778,0.0,-986.642334,-59.5,11552.583008,1.0,0.0,0.0,,,,
779,0.0,-986.473938,-59.5,11552.432617,1.0,0.0,0.0,,,,
780,0.0,-986.292542,-59.5,11552.304688,1.0,0.0,0.0,,,,
781,0.0,-986.084229,-59.5,11552.259766,1.0,0.0,0.0,,,,
782,0.0,-985.756287,-59.5,11552.201172,1.0,0.0,0.0,,,,
783,0.0,-985.555725,-59.5,11552.18457,1.0,0.0,0.0,,,,
784,0.0,-978.076233,-59.5,11551.701172,1.0,0.0,0.0,,,,
785,0.0,-978.075989,-59.5,11551.701172,1.0,0.0,0.0,,,,
786,0.0,-978.076782,-59.5,11551.701172,1.0,0.0,0.0,,,,
787,0.0,-978.077637,-59.5,11551.701172,1.0,0.0,0.0,,,,
788,0.0,-978.076172,-59.5,11551.701172,1.0,0.0,0.0,,,,
789,0.0,-977.95105,-59.5,11551.701172,1.0,0.0,0.0,,,,
790,0.0,-977.853088,-59.5,11551.701172,1.0,0.0,0.0,,,,
791,0.0,-977.768799,-59.5,11551.701172,1.0,0.0,0.0,,,,
792,0.0,-977.686218,-59.5,11551.701172,1.0,0.0,0.0,,,,
793,0.0,-977.604126,-59.745819,11551.701172,1.0,0.0,0.0,,,,
794,0.0,-977.523438,-60.054176,11551.701172,1.0,0.0,0.0,,,,
795,0.0,-977.459351,-60.332191,11551.701172,1.0,0.0,0.0,,,,
796,0.0,-977.406738,-60.592316,11551.701172,1.0,0.0,0.0,,,,
797,0.0,-977.360291,-60.856747,11551.701172,1.0,0.0,0.0,,,,
798,0.0,-977.315552,-61.161598,11551.701172,1.0,0.0,0.0,,,,
799,0.0,-977.285217,-61.417751,11551.701172,1.0,0.0,0.0,,,,
800,0.0,-977.260864,-61.67955,11551.701172,1.0,0.0,0.0,,,,
801,0.0,-977.240906,-61.985565,11551.701172,1.0,0.0,0.0,,,,
