timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
2036,0.0,-1359.995483,-749.190613,11841.486328,1.0,0.0,0.0,,,,
2037,0.0,-1358.316162,-749.062622,11841.082031,0.8648719972,0.4463224238,-0.2297666695,,,,
2038,0.0,-1357.156372,-748.756226,11840.481445,0.4572957458,0.7543128175,-0.4710549587,,,,
2039,0.0,-1357.127197,-748.512207,11840.538086,0.4040427477,0.7709579963,-0.4923141537,,,,
2040,0.0,-1356.90918,-748.104797,11840.737305,0.4040427477,0.7709579963,-0.4923141537,,,,
2041,0.0,-1356.641724,-747.673279,11840.875977,0.4040427477,0.7709579963,-0.4923141537,,,,
2042,0.0,-1356.523926,-747.394897,11840.951172,0.4040427477,0.7709579963,-0.4923141537,,,,
2043,0.0,-1361.557373,-746.684265,11841.0,0.4040427477,0.7709579963,-0.4923141537,,,,
2044,0.0,-1360.959229,-745.898254,11841.198242,0.4040427477,0.7709579963,-0.4923141537,,,,
2045,0.0,-1361.0177,-745.980835,11825.957031,0.4040427477,0.7709579963,-0.4923141537,,,,
2046,0.0,-1360.488525,-745.453003,11841.200195,0.4040427477,0.7709579963,-0.4923141537,,,,
2047,0.0,-1360.289673,-745.342712,11841.12793,0.4040427477,0.7709579963,-0.4923141537,,,,
2048,0.0,-1360.262573,-745.334473,11841.110352,0.4040427477,0.7709579963,-0.4923141537,,,,
2049,0.0,-1360.186279,-745.3255,11841.027344,0.4040427477,0.7709579963,-0.4923141537,,,,
2050,0.0,-1360.198853,-745.327576,11841.040039,0.4040427477,0.7709579963,-0.4923141537,,,,
2051,0.0,-1360.221558,-745.335144,11841.061523,0.4040427477,0.7709579963,-0.4923141537,,,,
2052,0.0,-1360.200439,-745.163513,11840.386719,0.562028865,0.7100401892,-0.4242245686,,,,
2053,0.0,-1360.054688,-745.121704,11840.296875,0.7623445585,0.5682099055,-0.3097874714,0.0031149916,76.3484397798,968.044226647,9.0
2054,0.0,-1359.920654,-745.167053,11840.164062,0.8605736277,0.45258516,-0.233622996,0.0284517083,228.6542139532,965.431191689,9.0
2055,0.0,-1359.392944,-746.218018,11840.049805,0.9713469513,0.215078766,-0.1011247977,0.1390567313,491.3446011512,965.880978091,9.0
2056,0.0,-1359.339722,-746.801697,11840.095703,0.9977966987,0.0606222125,-0.0269572887,,,,
2057,0.0,-1359.11853,-747.0,11839.960938,1.0,0.0,0.0,,,,
2058,0.0,-1359.127686,-747.0,11839.857422,1.0,0.0,0.0,,,,
2059,0.0,-1359.168457,-747.0,11839.803711,1.0,0.0,0.0,,,,
2060,0.0,-1359.131958,-747.0,11839.716797,1.0,0.0,0.0,,,,
2061,0.0,-1359.161499,-747.0,11839.646484,1.0,0.0,0.0,,,,
2062,0.0,-1359.127563,-747.0,11839.561523,1.0,0.0,0.0,,,,
2063,0.0,-1356.657349,-747.0,11840.515625,1.0,0.0,0.0,,,,
2064,0.0,-1356.824341,-747.0,11840.570312,1.0,0.0,0.0,,,,
2065,0.0,-1356.985229,-747.0,11840.598633,1.0,0.0,0.0,,,,
2066,0.0,-1357.062134,-747.0,11840.600586,0.999999672,0.0,-0.000809885,,,,
2067,0.0,-1357.14624,-747.0,11840.580078,0.9999995404,0.0,-0.0009587441,,,,
2068,0.0,-1357.19635,-747.0,11840.565918,0.9999995404,0.0,-0.0009587441,,,,
2069,0.0,-1357.24646,-747.0,11840.551758,0.9999995404,0.0,-0.0009587441,,,,
2070,0.0,-1357.453003,-747.0,11840.416016,0.9999995404,0.0,-0.0009587441,,,,
2071,0.0,-1355.2733155,-747.0,11840.058594,0.9999995404,0.0,-0.0009587441,,,,
2072,0.0,-1353.093628,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2073,0.0,-1353.119629,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2074,0.0,-1353.092041,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2075,0.0,-1353.113647,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2076,0.0,-1353.095093,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2077,0.0,-1353.088379,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2078,0.0,-1353.096924,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2079,0.0,-1353.089722,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2080,0.0,-1353.115723,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2081,0.0,-1353.088135,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2082,0.0,-1353.092285,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2083,0.0,-1353.084595,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2084,0.0,-1353.090942,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2085,0.0,-1353.092529,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2086,0.0,-1353.096191,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2087,0.0,-1353.093384,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2088,0.0,-1353.091309,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2089,0.0,-1353.089722,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2090,0.0,-1353.115234,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2091,0.0,-1353.091797,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2092,0.0,-1353.12085,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2093,0.0,-1353.090454,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2094,0.0,-1353.115723,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2095,0.0,-1353.090088,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2096,0.0,-1353.098755,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2097,0.0,-1353.115479,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2098,0.0,-1353.090332,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2099,0.0,-1353.112061,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2100,0.0,-1353.097168,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2101,0.0,-1353.118408,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2102,0.0,-1353.093384,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2103,0.0,-1353.091309,-747.0,11839.701172,0.9999995404,0.0,-0.0009587441,,,,
2104,0.0,-1358.541382,-747.0,11840.50293,0.9999995404,0.0,-0.0009587441,,,,
2105,0.0,-1358.246094,-747.0,11840.705078,0.9999995404,0.0,-0.0009587441,,,,
2106,0.0,-1358.236084,-747.0,11840.728516,0.9999995404,0.0,-0.0009587441,,,,
2107,0.0,-1358.094482,-747.0,11840.764648,0.9999995404,0.0,-0.0009587441,,,,
2108,0.0,-1357.661621,-747.0,11840.825195,0.9999995404,0.0,-0.0009587441,,,,
2109,0.0,-1357.43573,-747.0,11840.854492,0.9999995404,0.0,-0.0009587441,,,,
2110,0.0,-1357.052734,-747.0,11840.913086,0.9999995404,0.0,-0.0009587441,,,,
2111,0.0,-1356.847168,-747.0,11840.947266,0.9999995404,0.0,-0.0009587441,,,,
2112,0.0,-1356.776001,-747.0,11840.975586,0.9999995404,0.0,-0.0009587441,,,,
2113,0.0,-1356.788269,-747.0,11840.9887695,0.9999995404,0.0,-0.0009587441,,,,
