timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
63,0.0,-1128.822144,-992.297791,-355.061951,0.9805225413,-0.1964065834,0.0,,,,
64,0.0,-1128.822144,-992.297791,-355.061951,0.9805225413,-0.1964065834,0.0,,,,
65,0.0,-1129.7535405,-989.113953,-355.6168215,0.9900538972,-0.1126022654,0.0,,,,
66,0.0,-1130.684937,-985.930115,-356.171692,0.9995852531,-0.0287979475,0.0,,,,
67,0.0,-1130.684937,-985.930115,-356.171692,0.980333787,-0.1973465633,0.0,,,,
68,0.0,-1130.684937,-985.930115,-356.171692,0.980333787,-0.1973465633,0.0,,,,
69,0.0,-1130.784668,-986.851135,-356.085388,0.980333787,-0.1973465633,0.0,,,,
70,0.0,-1130.784668,-986.851135,-356.085388,0.980333787,-0.1973465633,0.0,,,,
71,0.0,-1130.782959,-986.854736,-356.087769,0.980333787,-0.1973465633,0.0,,,,
72,0.0,-1130.786133,-986.847107,-356.082733,0.980333787,-0.1973465633,0.0,,,,
73,0.0,-1130.783325,-986.854187,-356.087341,0.980333787,-0.1973465633,0.0,,,,
74,0.0,-1130.783325,-986.854065,-356.08728,0.980333787,-0.1973465633,0.0,,,,
75,0.0,-1130.785278,-986.863098,-356.095581,0.980333787,-0.1973465633,0.0,,,,
76,0.0,-1130.782227,-986.875916,-356.103271,0.980333787,-0.1973465633,0.0,,,,
77,0.0,-1130.780762,-986.884705,-356.107147,0.980333787,-0.1973465633,0.0,,,,
78,0.0,-1130.782227,-986.876099,-356.103363,0.980333787,-0.1973465633,0.0,,,,
79,0.0,-1130.777222,-986.902893,-356.114594,0.980333787,-0.1973465633,0.0,,,,
80,0.0,-1130.774536,-986.911072,-356.120728,0.980333787,-0.1973465633,0.0,,,,
81,0.0,-1130.772766,-986.918518,-356.1259615,0.980333787,-0.1973465633,0.0,,,,
82,0.0,-1130.770142,-986.93811,-356.138855,0.980333787,-0.1973465633,0.0,,,,
83,0.0,-1130.768555,-986.952942,-356.147217,0.980333787,-0.1973465633,0.0,,,,
84,0.0,-1130.765381,-986.970581,-356.15625,0.980333787,-0.1973465633,0.0,,,,
85,0.0,-1130.764771,-986.973633,-356.157867,0.980333787,-0.1973465633,0.0,,,,
86,0.0,-1130.759399,-986.995361,-356.170135,0.980333787,-0.1973465633,0.0,,,,
87,0.0,-1130.7567135,-987.0065915,-356.1768035,0.980333787,-0.1973465633,0.0,,,,
88,0.0,-1130.753296,-987.02063,-356.185181,0.980333787,-0.1973465633,0.0,,,,
89,0.0,-1130.7506715,-987.034912,-356.193497,0.980333787,-0.1973465633,0.0,,,,
90,0.0,-1130.748047,-987.049194,-356.201813,0.980333787,-0.1973465633,0.0,,,,
91,0.0,-1130.745728,-987.064819,-356.210785,0.980333787,-0.1973465633,0.0,,,,
92,0.0,-1130.744019,-987.078979,-356.217072,0.980333787,-0.1973465633,0.0,,,,
93,0.0,-1130.741089,-987.103455,-356.229187,0.980333787,-0.1973465633,0.0,,,,
94,0.0,-1130.740479,-987.111755,-356.234863,0.980333787,-0.1973465633,0.0,,,,
95,0.0,-1130.738647,-987.128052,-356.246063,0.980333787,-0.1973465633,0.0,,,,
96,0.0,-1130.729004,-987.166748,-356.265015,0.980333787,-0.1973465633,0.0,,,,
97,0.0,-1130.725952,-987.180664,-356.271973,0.980333787,-0.1973465633,0.0,,,,
98,0.0,-1130.722534,-987.195923,-356.279724,0.980333787,-0.1973465633,0.0,,,,
99,0.0,-1130.719849,-987.206177,-356.286255,0.980333787,-0.1973465633,0.0,,,,
100,0.0,-1130.7179565,-987.214783,-356.2914125,0.980333787,-0.1973465633,0.0,,,,
101,0.0,-1130.716064,-987.223389,-356.29657,0.980333787,-0.1973465633,0.0,,,,
102,0.0,-1130.714844,-987.232117,-356.300537,0.980333787,-0.1973465633,0.0,,,,
103,0.0,-1130.712158,-987.248779,-356.308167,0.980333787,-0.1973465633,0.0,,,,
104,0.0,-1130.713257,-987.260132,-356.307831,0.980333787,-0.1973465633,0.0,,,,
105,0.0,-1130.715088,-987.273865,-356.307404,0.980333787,-0.1973465633,0.0,,,,
106,0.0,-1130.71875,-987.284607,-356.306793,0.980333787,-0.1973465633,0.0,,,,
107,0.0,-1130.724365,-987.299194,-356.305847,0.980333787,-0.1973465633,0.0,,,,
108,0.0,-1130.731567,-987.315613,-356.304108,0.980333787,-0.1973465633,0.0,,,,
109,0.0,-1130.738281,-987.326294,-356.300873,0.980333787,-0.1973465633,0.0,,,,
110,0.0,-1130.745972,-987.338135,-356.297485,0.980333787,-0.1973465633,0.0,,,,
111,0.0,-1130.75354,-987.347778,-356.295258,0.980333787,-0.1973465633,0.0,,,,
112,0.0,-1130.76123,-987.357483,-356.293213,0.980333787,-0.1973465633,0.0,,,,
113,0.0,-1130.768677,-987.368713,-356.29187,0.980333787,-0.1973465633,0.0,,,,
114,0.0,-1130.776123,-987.379456,-356.291718,0.980333787,-0.1973465633,0.0,,,,
115,0.0,-1130.783691,-987.389221,-356.293732,0.980333787,-0.1973465633,0.0,,,,
116,0.0,-1130.790283,-987.39856,-356.294617,0.980333787,-0.1973465633,0.0,,,,
117,0.0,-1130.795166,-987.406433,-356.293274,0.980333787,-0.1973465633,0.0,,,,
118,0.0,-1130.800171,-987.414673,-356.293091,0.980333787,-0.1973465633,0.0,,,,
119,0.0,-1130.805054,-987.421936,-356.296295,0.980333787,-0.1973465633,0.0,,,,
120,0.0,-1130.80835,-987.430969,-356.30069,0.980333787,-0.1973465633,0.0,,,,
121,0.0,-1130.808716,-987.44397,-356.3078,0.980333787,-0.1973465633,0.0,,,,
122,0.0,-1130.811279,-987.45636,-356.315002,0.980333787,-0.1973465633,0.0,,,,
123,0.0,-1130.81189,-987.462463,-356.319397,0.980333787,-0.1973465633,0.0,,,,
124,0.0,-1130.811523,-987.463074,-356.320099,0.980333787,-0.1973465633,0.0,,,,
125,0.0,-1130.807129,-987.47345,-356.333435,0.980333787,-0.1973465633,0.0,,,,
126,0.0,-1130.80603,-987.477356,-356.34259,0.980333787,-0.1973465633,0.0,,,,
127,0.0,-1130.803223,-987.481201,-356.35257,0.980333787,-0.1973465633,0.0,,,,
128,0.0,-1130.79834,-987.484863,-356.36261,0.980333787,-0.1973465633,0.0,,,,
129,0.0,-1130.798218,-987.4848325,-356.362625,0.980333787,-0.1973465633,0.0,,,,
130,0.0,-1130.798096,-987.484802,-356.36264,0.980333787,-0.1973465633,0.0,,,,
131,0.0,-1130.791382,-987.479065,-356.376343,0.980333787,-0.1973465633,0.0,,,,
132,0.0,-1130.7855835,-987.462921,-356.3710785,0.980333787,-0.1973465633,0.0,,,,
133,0.0,-1130.779785,-987.446777,-356.365814,0.980333787,-0.1973465633,0.0,,,,
134,0.0,-1130.769165,-987.399658,-356.353027,0.980333787,-0.1973465633,0.0,,,,
135,0.0,-1130.7651975,-987.385986,-356.3476105,0.980333787,-0.1973465633,0.0,,,,
136,0.0,-1130.750732,-987.340881,-356.327484,0.980333787,-0.1973465633,0.0,,,,
137,0.0,-1130.743408,-987.301636,-356.308716,0.980333787,-0.1973465633,0.0,,,,
138,0.0,-1130.7406615,-987.279755,-356.2982635,0.980333787,-0.1973465633,0.0,,,,
139,0.0,-1130.735229,-987.226196,-356.271667,0.980333787,-0.1973465633,0.0,,,,
140,0.0,-1130.731567,-987.178223,-356.247009,0.980333787,-0.1973465633,0.0,,,,
141,0.0,-1130.726318,-987.133545,-356.222473,0.980333787,-0.1973465633,0.0,,,,
142,0.0,-1130.722595,-987.105774,-356.2068635,0.980333787,-0.1973465633,0.0,,,,
143,0.0,-1130.718872,-987.078003,-356.191254,0.980333787,-0.1973465633,0.0,,,,
144,0.0,-1130.727295,-987.012024,-356.1539,0.980333787,-0.1973465633,0.0,,,,
145,0.0,-1130.734253,-986.979736,-356.135223,0.980333787,-0.1973465633,0.0,,,,
146,0.0,-1130.742798,-986.945496,-356.115265,0.980333787,-0.1973465633,0.0,,,,
147,0.0,-1130.746033,-986.931,-356.1072085,0.980333787,-0.1973465633,0.0,,,,
148,0.0,-1130.749268,-986.916504,-356.099152,0.980333787,-0.1973465633,0.0,,,,
149,0.0,-1130.763062,-986.882507,-356.080536,0.980333787,-0.1973465633,0.0,,,,
150,0.0,-1130.798096,-986.860291,-356.07016,0.980333787,-0.1973465633,0.0,,,,
151,0.0,-1130.808838,-986.857361,-356.07251,0.980333787,-0.1973465633,0.0,,,,
152,0.0,-1130.824585,-986.85321,-356.075897,0.980333787,-0.1973465633,0.0,,,,
153,0.0,-1130.838379,-986.860962,-356.075958,0.980333787,-0.1973465633,0.0,,,,
154,0.0,-1130.854614,-986.871338,-356.075775,0.980333787,-0.1973465633,0.0,,,,
155,0.0,-1130.874878,-986.887085,-356.079926,0.980333787,-0.1973465633,0.0,,,,
156,0.0,-1130.894409,-986.902344,-356.083923,0.980333787,-0.1973465633,0.0,,,,
157,0.0,-1130.916382,-986.925781,-356.083008,0.980333787,-0.1973465633,0.0,,,,
158,0.0,-1130.935303,-986.946655,-356.081909,0.980333787,-0.1973465633,0.0,,,,
159,0.0,-1130.957642,-986.976013,-356.084106,0.980333787,-0.1973465633,0.0,,,,
160,0.0,-1130.968628,-986.99054,-356.085266,0.980333787,-0.1973465633,0.0,,,,
161,0.0,-1130.993042,-987.049927,-356.085297,0.980333787,-0.1973465633,0.0,,,,
162,0.0,-1131.00061,-987.073303,-356.084656,0.980333787,-0.1973465633,0.0,,,,
163,0.0,-1131.003784,-987.088867,-356.08194,0.980333787,-0.1973465633,0.0,,,,
