timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
241,0.0,767.705811,-1021.355042,-352.298737,0.6129434589,-0.7505348856,0.2469771279,0.0402131707,222.5513065258,792.7597138743,7.0
242,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0400891776,222.2149640265,792.7597138743,7.0
243,0.0,767.705811,-1021.355042,-352.298737,0.6123805147,-0.7509942239,0.2469771223,0.0398538867,221.6626313712,793.0816350167,7.0
244,0.0,767.705811,-1021.355042,-352.298737,0.6125374231,-0.7508662512,0.2469771166,0.0396185958,221.1102987158,793.4035561591,7.0
245,0.0,767.705811,-1021.355042,-352.298737,0.6126943315,-0.7507382785,0.246977111,0.039383305,220.5579660605,793.7254773015,7.0
246,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393035328,220.3389615797,793.7254773015,7.0
247,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393420937,220.4036877306,793.5772519604,7.0
248,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393069598,220.3447578299,793.7124485934,7.0
249,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392946308,220.3240854462,793.7599835431,7.0
250,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392876069,220.3123099855,793.7870858464,7.0
251,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392877069,220.3167373963,793.8020481202,7.0
252,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392836583,220.323246346,793.8655849904,7.0
253,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392879413,220.340558905,793.8855568087,7.0
254,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392922242,220.357871464,793.905528627,7.0
255,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392891506,220.3627098466,793.9533923259,7.0
256,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393010445,220.4607704669,794.188905052,7.0
257,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393031429,220.4887771539,794.2690179019,7.0
258,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.039324054,220.6381956671,794.6001538385,7.0
259,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393388936,220.7583011351,794.8857391401,7.0
260,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393711498,220.9808990892,795.3677776707,7.0
261,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.039388435,221.102492805,795.6342977205,7.0
262,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0394412087,221.4169179659,796.2432399904,7.0
263,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0394977173,221.745871653,796.8670483786,7.0
264,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0395156369,221.8391987935,797.0252930479,7.0
265,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0395822338,222.1807616292,797.5941991991,7.0
266,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0396350163,222.4185853732,797.9268610817,7.0
267,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0396850954,222.6533934695,798.2752849351,7.0
268,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0397313633,222.8562832939,798.5467631467,7.0
269,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0397718527,223.0399703931,798.8062919891,7.0
270,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0398265832,223.2654251738,799.0752909765,7.0
271,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0398515186,223.3681616373,799.1979232651,7.0
272,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0398569399,223.3867186096,799.211064968,7.0
273,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0398320072,223.3524972643,799.3336023229,7.0
274,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0398236648,223.3531102476,799.4178139989,7.0
275,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0398180819,223.3627821938,799.5073370113,7.0
276,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0398003534,223.3934789441,799.7916653588,7.0
277,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0397700576,223.4460587778,800.2783708479,7.0
278,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0397296454,223.5204173257,800.9434775194,7.0
279,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0396845266,223.6530899104,801.8651087609,7.0
280,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0396277207,223.7867671903,802.9076200227,7.0
281,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0395495937,224.0490299693,804.6261157661,7.0
282,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0394869679,224.3058337752,806.1740398424,7.0
283,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0393977357,224.6111536606,808.1666730066,7.0
284,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0392944838,224.8591077532,810.0997606529,7.0
285,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0391811615,225.0944642242,812.0961023886,7.0
286,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0390537774,225.359244629,814.3498363728,7.0
287,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0389355404,225.609147088,816.4651758315,7.0
288,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0387007941,226.3018857909,821.4030451326,7.0
289,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0386065449,226.6978290671,823.8241749037,7.0
290,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0384793101,227.2110200841,827.026272471,7.0
291,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0383750323,227.5952607525,829.5276127485,7.0
292,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0382090283,228.1100181955,833.172634299,7.0
293,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0381444933,228.3108245216,834.5989723421,7.0
294,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0379982853,228.7701836175,837.852808915,7.0
295,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.037831112,229.3288211848,841.7166001134,7.0
296,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0376998595,229.7902528814,844.848855211,7.0
297,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0375658617,230.2836904019,848.1427571719,7.0
298,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0374164035,230.8600518635,851.9295582383,7.0
299,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0372769801,231.4227423186,855.5712187769,7.0
300,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0371650688,231.893507727,858.5769611382,7.0
301,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0370663252,232.3438785081,861.3678462869,7.0
302,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0369337858,233.0465925837,865.4926214679,7.0
303,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0368464592,233.6484569593,868.7361688229,7.0
304,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0367598956,234.3437130133,872.327298841,7.0
305,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0366831416,234.9966285644,875.6552838263,7.0
306,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0365846062,235.8642287828,880.048876221,7.0
307,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0365145165,236.5066630543,883.2766628456,7.0
308,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0364496699,237.1196121008,886.3385872459,7.0
309,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0363468323,238.0049414811,890.8822351818,7.0
310,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0362554707,238.4941522628,893.8167047155,7.0
311,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0361511639,239.0344920138,897.1093912541,7.0
312,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0360104726,239.7984254362,901.7005461953,7.0
313,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0359107598,240.3561373433,905.0286147318,7.0
314,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0358497265,240.9528672458,908.0333914626,7.0
315,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0357924976,242.0033643381,912.7077092354,7.0
316,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0357575693,242.7057614103,915.7955884973,7.0
317,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0357209145,243.4640522243,919.1194691733,7.0
318,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0356720984,244.5131768157,923.7000062068,7.0
319,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.035637604,245.1552939949,926.5657038887,7.0
320,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0355689237,245.8982201059,930.2541697224,7.0
321,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0354990955,246.5260896624,933.5296720158,7.0
322,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0354082121,247.3856525192,937.9643824759,7.0
323,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0352765882,248.6723574105,944.5686198016,7.0
324,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0352355036,249.0853700006,946.6803410942,7.0
325,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.035194419,249.4983825906,948.7920623867,7.0
326,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0353536605,251.2913404709,953.4943803353,7.0
327,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0354872817,252.2809818926,955.4780688125,7.0
328,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0355713801,252.9133473867,956.7597675522,7.0
329,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0357753089,254.4520061362,959.8836628874,7.0
330,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0358419404,255.0190773296,961.1438061858,7.0
331,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0359872427,256.3695625634,964.3174454151,7.0
332,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0360587611,257.2004109269,966.500343719,7.0
333,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0361146199,257.9987024734,968.7638597364,7.0
334,0.0,767.705811,-1021.355042,-352.298737,0.6122236063,-0.7511221966,0.2469771279,0.0361671436,259.0510807191,972.0218825797,7.0
