timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
254,0.0,1158.988281,-400.400391,-351.225342,-0.3299845644,-0.9178040634,-0.2207847107,0.0151374838,189.8466518242,1095.2439982963,2.0
255,0.0,1160.485596,-403.73941,-351.225342,-0.3299845644,-0.9178040634,-0.2207847107,0.0155802582,192.2091710272,1093.1254626648,2.0
256,0.0,1162.586548,-411.679108,-352.261871,-0.3647011427,-0.901601197,-0.2326120333,0.0103737488,156.1827621872,1087.1250041464,2.0
257,0.0,1161.442749,-416.032471,-354.508331,-0.3885211879,-0.88852098,-0.2440937414,0.0067983623,125.9826946451,1082.2637745191,2.0
258,0.0,1160.421753,-419.814484,-354.430878,-0.4980940225,-0.8113980809,-0.3058357386,0.0013159797,55.3211098259,1078.6839434555,2.0
259,0.0,1160.744019,-422.928802,-354.39859,-0.575054111,-0.7353770798,-0.3585154388,0.0121969295,167.5821304705,1076.2564626238,2.0
260,0.0,1160.743408,-426.213623,-354.286865,-0.655537092,-0.6228646341,-0.4269786512,0.046160334,322.4105516246,1073.569870031,2.0
261,0.0,1160.778442,-427.579193,-354.164001,-0.6876483643,-0.55808247,-0.4644175748,0.0727064252,401.4723104698,1072.4949712094,2.0
262,0.0,1160.018799,-430.595459,-353.881989,-0.7326526153,-0.391429875,-0.5567789492,,,,
263,0.0,1158.775146,-433.141876,-353.56781,-0.7220565447,-0.2245838722,-0.6543671986,,,,
264,0.0,1158.299561,-434.058014,-353.481995,-0.7124711042,-0.1919971256,-0.6749237212,,,,
265,0.0,1156.351562,-436.612976,-353.410889,-0.6595719814,-0.0843444323,-0.7468941144,,,,
266,0.0,1154.730347,-438.791321,-353.30307,-0.6066124173,-0.0146365839,-0.7948629728,,,,
267,0.0,1153.284302,-440.346039,-353.13327,-0.5459271804,0.0330002721,-0.8371824746,,,,
268,0.0,1151.498169,-441.972198,-353.045166,-0.4965889569,0.0626648201,-0.8657208142,,,,
269,0.0,1149.877075,-443.326355,-352.954102,-0.4644914755,0.0755075635,-0.8823526943,,,,
270,0.0,1147.733032,-444.971008,-352.828156,-0.4430314915,0.0806004952,-0.8928754996,,,,
271,0.0,1145.749634,-446.285309,-352.705566,-0.4372012901,0.0810910477,-0.8957004376,,,,
272,0.0,1143.394897,-447.556915,-352.722687,-0.4358494475,0.0809758729,-0.8963694368,,,,
273,0.0,1141.405518,-448.53476,-352.719849,-0.4358053177,0.0809676741,-0.8963916336,,,,
274,0.0,1141.128296,-448.710205,-349.92572,-0.4358053177,0.0809676741,-0.8963916336,,,,
275,0.0,1141.238159,-448.648254,-346.285553,-0.4358053177,0.0809676741,-0.8963916336,,,,
276,0.0,1141.37207,-448.629211,-342.946014,-0.4357373262,0.0813333811,-0.8963915794,,,,
277,0.0,1141.273682,-448.571991,-339.831329,-0.4357274902,0.0813854626,-0.8963916336,,,,
278,0.0,1140.914185,-448.467682,-336.465515,-0.437037193,0.0816300898,-0.895731556,,,,
279,0.0,1140.121826,-448.256836,-332.715698,-0.4384125627,0.0835685307,-0.8948802856,,,,
280,0.0,1139.066284,-447.970215,-328.932587,-0.4400149112,0.0868282993,-0.8937828172,,,,
281,0.0,1137.937134,-447.639099,-324.400726,-0.4409122331,0.0903096997,-0.8929952748,,,,
282,0.0,1137.210571,-447.397186,-319.8508,-0.4412463965,0.0926545699,-0.8925899105,,,,
283,0.0,1138.287598,-447.552429,-315.557922,-0.4419327242,0.093977775,-0.8921119017,,,,
284,0.0,1140.89502,-450.9617,-315.390076,-0.4419495575,0.0940042356,-0.8921007748,,,,
285,0.0,1139.982788,-450.114746,-312.153564,-0.4419495575,0.0940042356,-0.8921007748,,,,
286,0.0,1139.348877,-449.447113,-307.99588,-0.4419495575,0.0940042356,-0.8921007748,,,,
287,0.0,1138.901367,-448.62323,-304.1651,-0.4419495575,0.0940042356,-0.8921007748,,,,
288,0.0,1138.872314,-446.472778,-296.52832,-0.4419495575,0.0940042356,-0.8921007748,,,,
289,0.0,1139.25769,-446.045898,-293.662903,-0.4407635414,0.0937519658,-0.8927138789,,,,
290,0.0,1139.704956,-445.589905,-289.975739,-0.4404260956,0.0929363871,-0.8929656669,,,,
291,0.0,1139.985718,-445.321533,-287.154907,-0.440109612,0.0914791038,-0.8932721327,,,,
292,0.0,1140.368896,-444.976166,-283.105652,-0.4403807171,0.0889223613,-0.8933966855,,,,
293,0.0,1140.649597,-444.831055,-281.5596465,-0.4417229722,0.0881440505,-0.8928094365,,,,
294,0.0,1140.778198,-444.726837,-278.521027,-0.4443786157,0.0864085399,-0.8916620493,,,,
295,0.0,1141.291748,-444.690491,-274.066437,-0.4469146021,0.0844256467,-0.8905838807,,,,
296,0.0,1141.394775,-444.682373,-270.635223,-0.4488916397,0.082990049,-0.8897240851,,,,
297,0.0,1142.434814,-445.173737,-268.847931,-0.4501460224,0.0822396767,-0.8891598248,,,,
298,0.0,1143.318359,-445.715912,-264.316376,-0.4512453854,0.0816703175,-0.8886549169,,,,
299,0.0,1143.320068,-445.664978,-260.762787,-0.4513451232,0.0816184787,-0.8886090274,,,,
300,0.0,1144.304321,-446.497528,-257.286438,-0.4513451232,0.0816184787,-0.8886090274,,,,
301,0.0,1144.605225,-446.815826,-254.623138,-0.4513451232,0.0816184787,-0.8886090274,,,,
302,0.0,1144.674683,-446.945709,-250.729462,-0.4513451232,0.0816184787,-0.8886090274,,,,
303,0.0,1144.753296,-447.396027,-247.698547,-0.4513451232,0.0816184787,-0.8886090274,,,,
304,0.0,1144.7052,-447.572937,-244.371002,-0.4513451232,0.0816184787,-0.8886090274,,,,
305,0.0,1144.64856,-447.688477,-241.311371,-0.4513451232,0.0816184787,-0.8886090274,,,,
306,0.0,1144.478027,-447.897583,-237.302063,-0.4513451232,0.0816184787,-0.8886090274,,,,
307,0.0,1144.380371,-447.844299,-234.378815,-0.4513451232,0.0816184787,-0.8886090274,,,,
308,0.0,1144.131836,-447.765808,-231.618988,-0.4513451232,0.0816184787,-0.8886090274,,,,
309,0.0,1143.723633,-447.642395,-227.546692,-0.4513451232,0.0816184787,-0.8886090274,,,,
310,0.0,1143.439697,-447.559082,-224.920837,-0.4513451232,0.0816184787,-0.8886090274,,,,
311,0.0,1142.914307,-447.428253,-221.97525,-0.4513451232,0.0816184787,-0.8886090274,,,,
312,0.0,1142.552856,-447.312836,-217.867859,-0.4513451232,0.0816184787,-0.8886090274,,,,
313,0.0,1141.21582,-447.034821,-214.890381,-0.4513451232,0.0816184787,-0.8886090274,,,,
314,0.0,1140.553101,-446.882233,-212.373108,-0.4513451232,0.0816184787,-0.8886090274,,,,
315,0.0,1140.1427,-446.75708,-208.745697,-0.4513451232,0.0816184787,-0.8886090274,,,,
316,0.0,1138.945679,-446.518219,-206.430283,-0.4534842514,0.0812858754,-0.8875497959,,,,
