timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1791,0.0,-468.189178,81.640358,1730.433472,0.7559305167,-0.6330943903,0.1666149662,,,,
1792,0.0,-467.841736,79.629272,1729.660278,0.7559305167,-0.6330943903,0.1666149662,,,,
1793,0.0,-470.673508,81.9645155,1729.6560665,0.7561283878,-0.6327953023,0.1668525744,,,,
1794,0.0,-472.575531,83.53112,1729.633057,0.7570300892,-0.6314289771,0.1679371637,,,,
2044,0.0,-273.16391,142.716339,1713.327393,0.9973645445,0.0498600738,0.0527061525,,,,
2045,0.0,-273.042282,142.7224195,1713.355774,0.9973645445,0.0498600738,0.0527061525,,,,
2046,0.0,-272.920654,142.7285,1713.384155,0.9973645445,0.0498600738,0.0527061525,,,,
2056,0.0,-272.199524,157.961914,1709.807983,0.9982058034,0.0353084536,0.0483579072,,,,
2057,0.0,-272.557983,162.952179,1708.814331,0.998354379,0.0321463331,0.0474883895,,,,
2058,0.0,-272.800446,166.026886,1708.203125,0.9984429801,0.0301415747,0.0469372016,,,,
2059,0.0,-273.030334,168.817307,1707.632935,0.9985247368,0.0281979567,0.0464028585,,,,
2060,0.0,-273.306519,171.270706,1707.221191,0.9985990669,0.0263403017,0.0458921787,,,,
2100,0.0,-276.41864,258.409973,1690.821411,0.9984993192,-0.0490531261,0.024349544,,,,
2101,0.0,-276.184326,258.262238,1677.407593,0.9984993192,-0.0490531261,0.024349544,,,,
2102,0.0,-275.948059,258.026123,1677.407593,0.9984993192,-0.0490531261,0.024349544,,,,
2103,0.0,-275.695709,258.003754,1677.115112,0.9984993192,-0.0490531261,0.024349544,,,,
2104,0.0,-275.573914,257.85434,1677.142578,0.9984993192,-0.0490531261,0.024349544,,,,
2105,0.0,-275.310089,257.680969,1676.832397,0.9984993192,-0.0490531261,0.024349544,,,,
2106,0.0,-274.651642,258.848663,1676.677368,0.9984458613,-0.0505228992,0.023522303,,,,
2107,0.0,-274.283234,259.759735,1676.515259,0.9983955329,-0.0517957211,0.0228815034,,,,
2254,0.0,-306.720001,132.911499,1713.814819,-0.1352726913,-0.9688197487,0.2075803305,,,,
2255,0.0,-306.732208,132.823929,1713.814819,-0.1352726913,-0.9688197487,0.2075803305,,,,
2256,0.0,-306.741577,132.756744,1713.814819,-0.1352726913,-0.9688197487,0.2075803305,,,,
2257,0.0,-307.049805,132.701996,1713.814819,-0.1352726913,-0.9688197487,0.2075803305,,,,
2258,0.0,-307.183105,130.673203,1714.209473,-0.1352726913,-0.9688197487,0.2075803305,,,,
2259,0.0,-308.202637,126.654739,1714.980591,-0.1352726913,-0.9688197487,0.2075803305,,,,
2260,0.0,-308.707031,122.941948,1715.703979,-0.1352726913,-0.9688197487,0.2075803305,,,,
2261,0.0,-308.989777,120.054955,1716.267334,-0.1352726913,-0.9688197487,0.2075803305,,,,
2262,0.0,-309.230316,117.427017,1716.78064,-0.1352726913,-0.9688197487,0.2075803305,,,,
2263,0.0,-309.626862,113.382248,1717.570435,-0.1352726913,-0.9688197487,0.2075803305,,,,
2264,0.0,-309.971893,110.105057,1718.210571,-0.1365737238,-0.9686371996,0.2075803305,,,,
2265,0.0,-310.174957,108.244652,1718.573975,-0.1367586888,-0.9686111023,0.2075803305,,,,
