timestamp,event,src,dst
3177,fire,2,
3177,hit,1,2.0
3177,fire,4,
3192,fire,4,
3192,fire,2,
3192,hit,1,2.0
3192,fire,1,
3192,hit,2,1.0
3207,fire,1,
3207,fire,2,
3207,hit,1,2.0
3207,fire,7,
3207,hit,2,1.0
3207,dead,1,2.0
3219,fire,2,
3232,fire,2,
3260,fire,4,
3506,fire,6,
3519,fire,6,
3519,fire,0,
3533,fire,6,
3547,fire,6,
3547,hit,5,6.0
3562,fire,6,
3562,hit,5,6.0
3562,dead,5,6.0
3563,fire,6,
3576,fire,7,
3576,fire,6,
3589,fire,6,
3589,fire,7,
3604,fire,7,
3604,hit,3,7.0
3618,fire,7,
3618,hit,3,7.0
3632,fire,7,
3632,hit,3,7.0
3632,dead,3,7.0
3646,fire,7,
3659,fire,7,
3672,fire,7,
3685,fire,7,
3685,fire,0,
3699,fire,7,
3699,fire,0,
3699,hit,7,0.0
3713,fire,7,
3713,fire,0,
3713,hit,7,0.0
3727,fire,7,
3727,fire,0,
3728,hit,7,0.0
3728,fire,7,
3728,hit,0,7.0
3741,fire,0,
3741,hit,7,0.0
3741,dead,7,0.0
3755,fire,0,
3768,fire,0,
3803,fire,2,
3844,fire,2,
3844,fire,6,
4140,fire,2,
4154,fire,2,
4167,fire,2,
4180,fire,2,
4180,hit,5,2.0
4194,fire,2,
4194,hit,5,2.0
4208,fire,2,
4209,fire,5,
4224,fire,5,
4224,fire,2,
4224,hit,5,2.0
4224,hit,2,5.0
4224,dead,2,5.0
4238,fire,5,
4252,fire,5,
4266,fire,5,
4298,fire,7,
4298,hit,1,7.0
4313,fire,7,
4313,hit,1,7.0
4328,fire,7,
4342,fire,7,
4355,fire,7,
4355,hit,1,7.0
4355,dead,1,7.0
4369,fire,7,
4383,fire,7,
4383,fire,4,
4396,fire,7,
4396,fire,5,
4396,fire,4,
4411,fire,5,
4411,fire,4,
4411,fire,7,
4411,hit,4,5.0
4411,dead,4,5.0
4426,fire,5,
4439,fire,5,
4453,fire,5,
4466,fire,3,
4467,hit,6,3.0
4480,fire,3,
4480,hit,6,3.0
4480,fire,6,
4494,fire,3,
4494,hit,6,3.0
4494,dead,6,3.0
4507,fire,3,
4521,fire,3,
4766,fire,4,
4779,fire,4,
4779,hit,3,4.0
4793,fire,4,
4793,hit,3,4.0
4807,fire,4,
4807,hit,3,4.0
4820,fire,4,
4820,hit,3,4.0
4820,dead,3,4.0
4821,fire,5,
4834,fire,5,
4834,hit,6,5.0
4834,fire,4,
4848,fire,5,
4848,hit,6,5.0
4848,dead,6,5.0
4848,fire,4,
4861,fire,5,
4876,fire,5,
4876,fire,1,
4876,hit,7,1.0
4876,dead,7,1.0
4890,fire,5,
4890,fire,1,
4890,fire,0,
4904,fire,0,
4904,hit,4,0.0
4904,fire,1,
4918,fire,0,
4918,fire,1,
4932,fire,0,
4945,fire,0,
4959,fire,2,
4959,fire,0,
4959,hit,5,2.0
4959,dead,5,2.0
4973,fire,0,
4973,fire,2,
4986,fire,0,
5000,fire,0,
5014,fire,0,
5027,fire,0,
5041,fire,0,
5054,fire,2,
5054,fire,0,
5054,hit,4,0.0
5055,fire,2,
5069,fire,2,
5069,fire,4,
5069,hit,0,4.0
5069,dead,0,4.0
5070,fire,2,
5070,fire,4,
5083,fire,4,
5083,fire,2,
5083,fire,1,
5083,hit,2,1.0
5083,hit,1,2.0
5098,fire,4,
5098,fire,1,
5098,hit,2,1.0
5098,fire,2,
5098,hit,1,2.0
5112,fire,1,
5112,hit,2,1.0
5112,fire,2,
5112,dead,2,1.0
5126,fire,1,
5140,fire,1,
5153,fire,1,
5338,fire,7,
5338,fire,3,
5338,fire,1,
5352,fire,7,
5352,fire,6,
5352,fire,1,
5352,fire,3,
5352,hit,6,3.0
5352,hit,3,6.0
5353,fire,1,
5367,fire,7,
5367,fire,3,
5367,fire,6,
5367,hit,3,6.0
5367,fire,1,
5367,hit,7,1.0
5367,dead,3,6.0
5381,fire,1,
5381,fire,7,
5381,fire,6,
5394,fire,6,
5394,fire,7,
5394,hit,1,7.0
5394,fire,1,
5394,hit,7,1.0
5409,fire,7,
5409,hit,1,7.0
5409,fire,1,
5409,fire,6,
5409,hit,7,1.0
5409,dead,7,1.0
5423,fire,1,
5436,fire,1,
5450,fire,1,
5618,fire,5,
5631,fire,5,
5646,fire,5,
5646,hit,6,5.0
5646,dead,6,5.0
5660,fire,5,
5674,fire,5,
5674,fire,0,
5687,fire,5,
5687,fire,0,
5703,fire,7,
5761,fire,7,
5774,fire,7,
5788,fire,7,
5802,fire,7,
5802,fire,3,
5815,fire,7,
5815,fire,3,
5815,hit,7,3.0
5830,fire,7,
5830,hit,3,7.0
5830,fire,3,
5830,hit,7,3.0
5830,dead,7,3.0
5844,fire,3,
5857,fire,3,
5885,fire,4,
5885,hit,0,4.0
5886,hit,0,4.0
5919,fire,5,
5933,fire,5,
5947,fire,5,
5947,fire,4,
5947,hit,5,4.0
5961,fire,5,
5961,hit,4,5.0
5975,fire,5,
5975,hit,4,5.0
5975,fire,0,
5975,dead,4,5.0
5989,fire,5,
6003,fire,0,
6003,fire,5,
6016,fire,0,
6016,fire,5,
6016,fire,6,
6016,fire,2,
6031,fire,2,
6031,fire,6,
6031,hit,0,6.0
6031,hit,3,2.0
6031,dead,3,2.0
6046,fire,6,
6046,hit,0,6.0
6046,dead,0,6.0
6046,fire,2,
6059,fire,6,
6073,fire,6,
6087,fire,6,
6198,fire,5,
6213,fire,5,
6226,fire,5,
6226,hit,7,5.0
6227,fire,5,
6240,fire,5,
6240,hit,7,5.0
6240,dead,7,5.0
6254,fire,5,
6267,fire,5,
6281,fire,5,
6449,fire,3,
6618,fire,1,
6702,fire,6,
6702,hit,5,6.0
6702,dead,5,6.0
6716,fire,6,
6716,hit,1,6.0
6716,dead,1,6.0
6729,fire,6,
6743,fire,6,
6757,fire,6,
6968,fire,2,
6968,hit,3,2.0
6983,fire,2,
6983,hit,3,2.0
6983,dead,3,2.0
6997,fire,1,
7021,fire,1,
7046,fire,1,
7074,fire,1,
7098,fire,1,
7126,fire,1,
7139,fire,0,
7153,fire,1,
7181,fire,1,
7273,fire,5,
7287,fire,5,
7300,fire,5,
7301,fire,5,
7314,fire,5,
7314,hit,6,5.0
7328,fire,5,
7328,fire,2,
7342,fire,5,
7342,fire,2,
7342,hit,3,2.0
7356,fire,5,
7356,hit,6,5.0
7356,fire,3,
7356,hit,2,3.0
7356,fire,2,
7356,hit,3,2.0
7356,dead,3,2.0
7356,fire,1,
7370,fire,5,
7370,fire,1,
7370,fire,6,
7383,fire,6,
7383,fire,5,
7384,fire,6,
7384,fire,1,
7384,fire,5,
7397,fire,1,
7397,hit,6,1.0
7397,dead,6,1.0
7397,fire,5,
7411,fire,5,
7411,fire,1,
7425,fire,1,
7425,fire,5,
7607,fire,7,
7621,fire,7,
7636,fire,7,
7636,hit,3,7.0
7636,fire,2,
7649,fire,2,
7663,fire,2,
7754,fire,6,
7754,hit,5,6.0
7767,fire,6,
7781,fire,5,
7781,hit,6,5.0
7781,dead,6,5.0
7795,fire,5,
7808,fire,5,
7822,fire,5,
7950,fire,0,
7965,fire,0,
8154,fire,0,
8168,fire,0,
8181,fire,0,
8181,hit,4,0.0
8181,dead,4,0.0
8195,fire,0,
8195,fire,5,
8209,fire,5,
8222,fire,5,
8236,fire,5,
8236,hit,7,5.0
8250,fire,5,
8264,fire,5,
8264,fire,7,
8277,fire,5,
8277,fire,7,
8292,fire,7,
8292,hit,5,7.0
8292,fire,5,
8292,hit,7,5.0
8306,fire,5,
8306,hit,7,5.0
8306,fire,7,
8306,hit,5,7.0
8306,dead,7,5.0
8319,fire,5,
8334,fire,5,
8347,fire,5,
8443,fire,5,
8457,fire,5,
8457,hit,4,5.0
8471,fire,5,
8471,hit,4,5.0
8484,fire,5,
8499,fire,5,
8499,fire,0,
8511,fire,0,
8511,hit,4,0.0
8511,fire,5,
8511,fire,4,
8512,fire,5,
8512,fire,0,
8512,hit,4,0.0
8526,fire,5,
8526,fire,4,
8526,fire,0,
8526,hit,5,4.0
8526,dead,5,4.0
8541,fire,4,
8541,fire,0,
8541,hit,4,0.0
8541,dead,4,0.0
8555,fire,0,
8812,fire,7,
8812,hit,1,7.0
8826,fire,7,
8826,hit,1,7.0
8840,fire,7,
8840,hit,1,7.0
8840,dead,1,7.0
8853,fire,7,
8881,fire,2,
8881,fire,3,
8895,fire,2,
8895,fire,3,
8895,hit,6,3.0
8895,hit,3,2.0
8895,dead,3,2.0
8896,fire,2,
8909,fire,2,
8909,fire,6,
8923,fire,6,
8936,fire,6,
8995,fire,0,
8995,hit,7,0.0
9008,fire,0,
9008,hit,7,0.0
9023,fire,0,
9023,fire,7,
9036,fire,7,
9050,fire,0,
9050,hit,7,0.0
9050,fire,7,
9064,fire,7,
9064,fire,0,
9064,hit,7,0.0
9064,dead,7,0.0
9077,fire,0,
9090,fire,0,
9177,fire,2,
9191,fire,2,
9191,hit,5,2.0
9191,dead,5,2.0
9205,fire,2,
9205,fire,1,
9232,fire,1,
9273,fire,2,
9273,hit,3,2.0
9287,fire,2,
9300,fire,2,
9315,fire,2,
9315,hit,3,2.0
9315,dead,3,2.0
9329,fire,2,
9442,fire,1,
9456,fire,1,
9470,fire,1,
9470,hit,2,1.0
9484,fire,1,
9484,hit,2,1.0
9499,fire,1,
9499,hit,2,1.0
9499,dead,2,1.0
10258,fire,3,
10279,fire,3,
10320,fire,7,
10320,hit,1,7.0
10334,fire,1,
10334,hit,7,1.0
10334,dead,7,1.0
10347,fire,1,
10361,fire,1,
10388,fire,1,
10402,fire,1,
10416,fire,1,
10416,fire,6,
10429,fire,1,
10429,hit,6,1.0
10429,dead,6,1.0
10443,fire,1,
10457,fire,1,
10470,fire,1,
10484,fire,1,
10484,hit,4,1.0
10499,fire,1,
10499,hit,4,1.0
10499,fire,4,
10499,hit,1,4.0
10499,dead,1,4.0
10610,fire,0,
10682,fire,2,
10774,fire,2,
10774,hit,1,2.0
10788,fire,2,
10788,hit,1,2.0
10788,dead,1,2.0
10942,fire,5,
10957,fire,5,
10957,hit,4,5.0
10957,dead,4,5.0
10957,fire,6,
10957,hit,0,6.0
10971,fire,5,
10971,fire,0,
10971,fire,6,
10971,hit,6,0.0
10972,hit,0,6.0
10972,dead,0,6.0
10972,fire,5,
10985,fire,5,
10985,fire,6,
11000,fire,5,
11000,fire,6,
11012,fire,6,
11099,fire,5,
11114,fire,5,
11114,hit,7,5.0
11128,fire,5,
11128,hit,7,5.0
11128,dead,7,5.0
11141,fire,5,
11155,fire,5,
11155,fire,4,
11169,fire,4,
11182,fire,4,
11196,fire,4,
11210,fire,4,
11231,fire,4,
11245,fire,4,
11259,fire,4,
11272,fire,4,
11286,fire,4,
11299,fire,4,
11313,fire,4,
11327,fire,4,
11341,fire,4,
11354,fire,4,
11368,fire,4,
11395,fire,3,
11409,fire,3,
11409,hit,4,3.0
11423,fire,2,
11423,fire,3,
11436,fire,2,
11436,fire,3,
11436,hit,4,3.0
11436,fire,1,
11436,hit,2,1.0
11450,fire,2,
11450,fire,1,
11450,fire,3,
11450,fire,4,
11450,hit,3,4.0
11450,hit,4,3.0
11465,fire,1,
11465,fire,3,
11465,fire,2,
11465,hit,1,2.0
11465,fire,4,
11465,hit,3,4.0
11465,dead,1,2.0
11465,hit,4,3.0
11465,dead,4,3.0
11478,fire,2,
11479,fire,3,
11479,fire,2,
11492,fire,3,
11506,fire,3,
11534,fire,6,
11548,fire,6,
11548,hit,3,6.0
11561,fire,6,
11589,fire,6,
11589,fire,4,
11603,fire,6,
11603,hit,3,6.0
11603,dead,3,6.0
11603,fire,4,
11603,fire,5,
11616,fire,6,
11616,fire,5,
11616,fire,0,
11616,hit,2,5.0
11630,fire,0,
11630,fire,5,
11630,fire,6,
11643,fire,5,
11643,fire,6,
11657,fire,5,
11657,hit,2,5.0
11658,fire,5,
11671,fire,5,
11671,hit,2,5.0
11671,dead,2,5.0
11684,fire,5,
11698,fire,5,
11725,fire,7,
11739,fire,7,
11739,hit,5,7.0
11753,fire,7,
11766,fire,7,
11781,fire,7,
11795,fire,7,
11808,fire,7,
11822,fire,7,
11836,fire,7,
11849,fire,7,
11849,fire,6,
11849,hit,1,6.0
11849,fire,0,
11863,fire,0,
11863,fire,6,
11863,hit,1,6.0
11863,fire,7,
11863,fire,5,
11877,fire,6,
11877,fire,5,
11877,hit,7,5.0
11877,hit,1,6.0
11877,dead,1,6.0
11890,fire,6,
11890,fire,5,
11890,hit,7,5.0
11890,fire,7,
11904,fire,5,
11904,fire,6,
11904,fire,7,
11904,hit,5,7.0
11904,hit,7,5.0
11904,dead,7,5.0
11918,fire,2,
11918,fire,6,
11918,fire,5,
11931,fire,5,
11945,fire,3,
11945,hit,2,3.0
11945,fire,5,
11960,fire,3,
11960,hit,2,3.0
11960,dead,2,3.0
11975,fire,4,
11975,hit,5,4.0
11975,fire,3,
11988,fire,3,
11988,fire,4,
11988,hit,5,4.0
12002,fire,4,
12015,fire,0,
12015,fire,4,
12029,fire,0,
12029,fire,4,
12043,fire,4,
12043,hit,5,4.0
12043,dead,5,4.0
12056,fire,4,
12070,fire,4,
12125,fire,0,
12139,fire,0,
12153,fire,0,
12167,fire,2,
12180,fire,2,
12194,fire,2,
12208,fire,2,
12208,hit,0,2.0
12222,fire,2,
12235,fire,2,
12250,fire,2,
12250,fire,0,
12250,fire,1,
12250,hit,0,2.0
12250,dead,0,2.0
12263,fire,2,
12277,hit,7,
12337,fire,7,
12350,fire,7,
12364,fire,7,
12538,fire,2,
12552,fire,2,
12552,fire,3,
12552,fire,1,
12552,hit,6,1.0
12552,hit,3,2.0
12566,fire,2,
12566,fire,3,
12566,fire,1,
12581,fire,1,
12581,fire,2,
12581,fire,3,
12581,fire,6,
12581,hit,6,1.0
12581,hit,3,2.0
12581,dead,3,2.0
12595,fire,6,
12595,hit,1,6.0
12595,fire,2,
12596,fire,1,
12596,hit,6,1.0
12596,dead,6,1.0
12596,fire,2,
12609,fire,1,
12623,fire,1,
12856,fire,4,
12856,hit,1,4.0
12870,fire,4,
12884,fire,0,
12884,fire,4,
12884,fire,5,
12884,hit,4,5.0
12897,fire,5,
12897,fire,4,
12897,hit,1,4.0
12911,fire,5,
12911,fire,4,
12925,fire,5,
12925,fire,4,
12925,hit,1,4.0
12938,fire,5,
12938,fire,4,
12953,fire,5,
12966,fire,4,
12966,fire,5,
12966,fire,1,
12966,hit,4,5.0
12966,dead,4,5.0
12980,fire,1,
12980,fire,5,
12993,fire,5,
12993,fire,1,
13006,fire,5,
13006,fire,1,
13007,fire,5,
13037,fire,2,
13064,fire,0,
13096,fire,4,
13123,fire,2,
13137,fire,2,
13151,fire,2,
13151,hit,5,2.0
13151,dead,5,2.0
13165,fire,2,
13206,fire,2,
13220,fire,2,
13220,hit,1,2.0
13220,dead,1,2.0
13233,fire,2,
13233,fire,6,
13247,fire,6,
13260,fire,7,
13275,fire,7,
13275,hit,3,7.0
13289,fire,7,
13289,fire,3,
13303,fire,7,
13303,fire,3,
13316,fire,3,
13316,hit,7,3.0
13316,fire,7,
13316,fire,4,
13330,fire,7,
13330,fire,3,
13330,hit,7,3.0
13344,fire,7,
13344,fire,3,
13344,hit,7,3.0
13344,dead,7,3.0
13345,fire,3,
13358,fire,3,
13399,fire,4,
13413,fire,4,
13449,fire,4,
13700,fire,2,
13714,fire,2,
13714,hit,0,2.0
13728,fire,2,
13728,hit,0,2.0
13728,dead,0,2.0
13742,fire,2,
13742,fire,4,
13755,fire,3,
13769,fire,4,
13769,fire,3,
13769,hit,3,4.0
13783,fire,3,
13783,fire,4,
13783,fire,1,
13796,fire,3,
13796,fire,4,
13797,fire,3,
13811,fire,4,
13811,fire,3,
13824,fire,3,
13824,fire,4,
13839,fire,1,
13839,fire,3,
13839,fire,4,
13839,hit,3,4.0
13852,fire,3,
13852,hit,4,3.0
13852,fire,4,
13865,fire,3,
13865,hit,4,3.0
13865,fire,4,
13879,fire,3,
13879,hit,4,3.0
13879,fire,4,
13879,hit,3,4.0
13879,dead,3,4.0
13892,fire,4,
13906,fire,4,
14070,fire,0,
14084,fire,0,
14084,fire,4,
14097,fire,0,
14097,fire,4,
14097,hit,0,4.0
14111,fire,0,
14111,fire,4,
14111,hit,4,0.0
14111,dead,4,0.0
14125,fire,0,
14138,fire,0,
14152,fire,0,
14471,fire,4,
14471,hit,5,4.0
14485,fire,4,
14485,hit,5,4.0
14485,fire,5,
14500,fire,5,
14500,hit,4,5.0
14500,fire,6,
14500,fire,4,
14500,dead,4,5.0
14513,fire,5,
14514,fire,3,
14514,fire,6,
14514,fire,5,
14514,hit,6,3.0
14528,fire,5,
14528,fire,6,
14528,hit,3,6.0
14528,fire,3,
14528,hit,6,3.0
14528,dead,6,3.0
14542,fire,5,
14542,fire,3,
14555,fire,3,
14655,fire,2,
14670,fire,2,
14670,hit,3,2.0
14670,dead,3,2.0
14683,fire,2,
15095,fire,2,
15110,fire,2,
15110,hit,0,2.0
15110,dead,0,2.0
15124,fire,2,
15152,fire,3,
15152,fire,2,
15167,fire,2,
15167,hit,3,2.0
15167,fire,3,
15167,dead,3,2.0
15180,fire,2,
15259,fire,7,
15273,fire,7,
15287,fire,7,
15300,fire,6,
15300,hit,1,6.0
15314,fire,1,
15314,fire,6,
15314,hit,1,6.0
15315,hit,6,1.0
15315,fire,6,
15315,hit,1,6.0
15315,dead,1,6.0
15328,fire,6,
15342,fire,6,
15383,fire,5,
15383,hit,2,5.0
15396,fire,5,
15396,hit,2,5.0
15396,fire,2,
15411,fire,2,
15411,hit,5,2.0
15411,dead,5,2.0
15425,fire,2,
15451,fire,4,
15464,fire,4,
15464,hit,0,4.0
15479,fire,4,
15479,hit,0,4.0
15479,fire,0,
15479,hit,4,0.0
15479,dead,0,4.0
15493,fire,4,
15507,fire,4,
15520,fire,4,
15534,fire,3,
15534,hit,6,3.0
15548,fire,3,
15548,hit,6,3.0
15548,dead,6,3.0
15561,fire,3,
15575,fire,3,
15589,fire,3,
15603,fire,7,
15617,fire,7,
15630,fire,7,
15644,fire,1,
15644,fire,7,
15657,fire,7,
15657,fire,1,
15657,hit,4,1.0
15671,fire,7,
15671,fire,1,
15685,fire,1,
15685,fire,7,
15685,hit,4,1.0
15698,fire,7,
15698,hit,3,7.0
15698,fire,1,
15698,hit,4,1.0
15698,dead,4,1.0
15712,fire,7,
15712,fire,1,
15725,fire,7,
15725,fire,1,
15739,fire,7,
15739,hit,3,7.0
15753,fire,7,
15753,hit,3,7.0
15753,dead,3,7.0
15767,fire,7,
15780,fire,7,
15794,fire,7,
15808,fire,7,
15821,fire,4,
15849,fire,1,
15889,fire,0,
15903,fire,0,
15903,hit,7,0.0
15917,fire,0,
15917,hit,7,0.0
15957,fire,0,
15957,hit,7,0.0
15971,fire,0,
15971,fire,5,
15971,hit,6,5.0
15971,hit,7,0.0
15971,dead,7,0.0
15984,fire,5,
15985,fire,0,
15985,fire,5,
15985,fire,2,
15985,hit,0,2.0
15999,fire,5,
15999,fire,2,
15999,hit,0,2.0
15999,dead,0,2.0
15999,hit,6,5.0
16013,fire,5,
16013,fire,2,
16013,hit,6,5.0
16026,fire,5,
16026,hit,6,5.0
16026,dead,6,5.0
16040,fire,5,
16053,fire,5,
16347,fire,2,
16361,fire,2,
16361,hit,1,2.0
16375,fire,3,
16375,fire,2,
16375,fire,4,
16375,hit,4,3.0
16389,fire,2,
16389,hit,1,2.0
16389,dead,1,2.0
16389,fire,4,
16389,fire,3,
16403,fire,4,
16403,hit,3,4.0
16403,fire,3,
16403,fire,0,
16417,fire,0,
16417,hit,6,0.0
16417,fire,3,
16417,fire,4,
16430,fire,0,
16430,fire,3,
16430,fire,4,
16430,hit,4,3.0
16445,fire,0,
16445,fire,4,
16445,hit,3,4.0
16445,dead,3,4.0
16459,fire,4,
16472,fire,4,
16472,fire,0,
16486,fire,0,
16528,fire,0,
16528,hit,6,0.0
16528,dead,6,0.0
16542,fire,0,
16556,fire,0,
16726,fire,4,
16740,fire,4,
16753,fire,4,
16767,fire,7,
16767,hit,3,7.0
16767,fire,4,
16782,fire,0,
16782,fire,4,
16782,hit,0,4.0
16782,fire,7,
16782,fire,5,
16782,hit,4,0.0
16782,hit,3,7.0
16782,dead,4,0.0
16796,fire,5,
16796,fire,7,
16796,fire,0,
16796,hit,3,7.0
16809,fire,5,
16809,fire,7,
16809,hit,3,7.0
16809,fire,0,
16809,fire,3,
16823,fire,7,
16823,fire,5,
16823,fire,0,
16823,fire,3,
16823,hit,7,5.0
16837,fire,3,
16837,fire,5,
16837,hit,7,5.0
16837,dead,7,5.0
16850,fire,5,
16850,fire,3,
16864,fire,5,
16864,fire,3,
17101,fire,2,
17101,hit,0,2.0
17115,fire,2,
17129,fire,2,
17129,hit,0,2.0
17129,dead,0,2.0
17130,fire,2,
17143,fire,2,
17157,fire,5,
17171,fire,5,
17171,fire,6,
17185,fire,6,
17185,hit,1,6.0
17185,fire,5,
17186,fire,6,
17186,fire,5,
17200,fire,6,
17200,hit,1,6.0
17200,fire,4,
17200,hit,5,4.0
17200,fire,5,
17200,hit,7,5.0
17215,fire,4,
17215,hit,5,4.0
17215,fire,5,
17215,fire,1,
17215,fire,6,
17215,fire,2,
17215,hit,1,2.0
17215,dead,5,4.0
17228,fire,2,
17228,hit,1,2.0
17228,dead,1,2.0
17228,fire,6,
17228,fire,4,
17229,fire,2,
17229,fire,6,
17229,fire,4,
17242,fire,6,
17242,fire,2,
17242,fire,4,
17242,fire,3,
17255,fire,2,
17255,fire,4,
17255,fire,3,
17255,hit,2,3.0
17269,fire,2,
17269,fire,3,
17269,hit,2,3.0
17269,dead,2,3.0
17283,fire,3,
17297,fire,3,
17382,fire,7,
17396,fire,7,
17411,fire,7,
17426,fire,7,
17426,fire,1,
17440,fire,1,
17440,hit,7,1.0
17440,fire,7,
17440,dead,7,1.0
17454,fire,1,
17467,fire,1,
17481,fire,1,
17582,fire,6,
17595,fire,6,
17595,hit,5,6.0
17609,fire,6,
17623,fire,6,
17637,fire,6,
17637,hit,5,6.0
17637,fire,5,
17651,fire,5,
17651,fire,6,
17651,hit,5,6.0
17651,dead,5,6.0
17665,fire,6,
17679,fire,6,
17727,fire,0,
17741,fire,2,
17741,fire,0,
17741,hit,0,2.0
17755,fire,0,
17755,fire,2,
17755,hit,0,2.0
17755,dead,0,2.0
17768,fire,2,
17924,fire,4,
17937,fire,4,
17951,fire,4,
17965,fire,4,
18025,fire,3,
18025,hit,4,3.0
18039,fire,3,
18052,fire,3,
18066,fire,3,
18080,fire,3,
18080,fire,4,
18080,hit,3,4.0
18080,dead,3,4.0
18094,fire,4,
18107,fire,4,
18121,fire,4,
18184,fire,0,
18198,fire,4,
18198,fire,0,
18198,hit,0,4.0
18212,fire,4,
18212,hit,0,4.0
18212,fire,0,
18225,fire,4,
18225,hit,0,4.0
18225,dead,0,4.0
18239,fire,4,
18253,fire,1,
18253,hit,4,1.0
18253,fire,4,
18266,fire,1,
18266,hit,4,1.0
18281,fire,1,
18281,hit,4,1.0
18281,dead,4,1.0
18295,fire,1,
18308,fire,2,
18308,fire,1,
18308,hit,5,2.0
18323,fire,2,
18323,hit,5,2.0
18323,dead,5,2.0
18337,fire,2,
18337,fire,7,
18350,fire,7,
18350,hit,1,7.0
18364,fire,7,
18364,hit,1,7.0
18378,fire,7,
18391,fire,7,
18405,fire,7,
18473,fire,3,
18568,fire,1,
18582,fire,4,
18582,fire,7,
18582,hit,1,7.0
18582,hit,1,4.0
18596,fire,1,
18596,fire,4,
18596,hit,1,4.0
18596,dead,1,4.0
18596,fire,7,
18609,fire,7,
18609,fire,4,
18623,fire,7,
18623,fire,4,
18636,fire,7,
18650,fire,7,
18698,fire,3,
18698,hit,7,3.0
18712,fire,3,
18725,fire,3,
18739,fire,3,
18753,fire,3,
18753,hit,7,3.0
18766,fire,3,
18780,fire,3,
18794,fire,3,
18807,fire,4,
18807,fire,3,
18822,fire,4,
18822,fire,3,
18822,hit,7,3.0
18822,dead,7,3.0
18836,fire,4,
18836,fire,3,
18836,hit,3,4.0
18849,fire,4,
18849,fire,3,
18863,fire,3,
18863,fire,4,
18877,fire,4,
18890,fire,4,
18904,fire,4,
18904,fire,5,
18918,fire,4,
18918,fire,5,
18918,hit,4,5.0
18932,fire,5,
18945,fire,5,
18945,hit,4,5.0
18959,fire,5,
18959,hit,4,5.0
18959,dead,4,5.0
18973,fire,5,
18973,fire,6,
18986,fire,5,
18986,fire,6,
19000,fire,5,
19000,fire,6,
19014,fire,6,
19027,fire,6,
19041,fire,6,
19054,fire,6,
19068,fire,3,
19068,fire,6,
19083,fire,3,
19083,hit,6,3.0
19083,fire,2,
19083,fire,6,
19083,hit,3,6.0
19097,fire,3,
