timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638533630414.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630427.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630439.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630456.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630473.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630489.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630502.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630522.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1788.27771,-45.517445,1687.713745,0.9406633953,-0.3273458072,0.0894265013,,,,,,,,,,,,,,,,0.0,654.903931,1503.181641,1765.701294,0.436656772,0.8894616949,0.1348656992,,,,,,,,,,,,,,,,0.0,-455.665314,1251.007568,1750.701416,0.9166161339,-0.3961503346,0.0536635398,0.0097466365798077,361.0550900081822,2592.3396480767947,3.0
1638533630536.044,0.0,2759.987061,349.612854,1684.918457,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177228729658679,145.83171446926144,778.0414497765697,0.0,0.0,2146.529541,-113.130005,1683.304199,-0.698540429,0.712201438,0.0693569082,0.0098230164664246,190.60065501164348,1363.18909456616,5.0,0.0,1041.119385,-715.209045,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1182638148441986,593.8082789055684,1258.754215857768,3.0,0.0,1083.124512,739.753723,1676.701294,0.9815211899,0.1712796043,0.085319698,0.0824289134608898,684.4871155680718,1721.6693723449405,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630548.044,0.0,2759.973877,349.616364,1684.917847,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177242185752867,145.83488496535398,778.0290937149357,0.0,0.0,2146.529541,-113.130005,1683.304199,-0.698540429,0.712201438,0.0693569082,0.0098230164664246,190.60065501164348,1363.18909456616,5.0,0.0,1041.119385,-715.209045,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1182638148441986,593.8082789055684,1258.754215857768,3.0,0.0,1083.124512,739.753723,1676.701294,0.9815211899,0.1712796043,0.085319698,0.082428841617026,684.4814075445091,1721.6557331625854,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630557.044,0.0,2760.02417,350.038086,1685.048584,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177831864962023,146.09348801265807,778.1270066774774,0.0,0.0,2146.523682,-113.145485,1683.304932,-0.698540429,0.712201438,0.0693569082,0.0098216862534714,190.58852847208396,1363.194212795283,5.0,0.0,1041.119385,-715.209045,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1182597648660879,593.7928317562272,1258.741669630736,3.0,0.0,1083.124512,739.753723,1676.701294,0.9815211899,0.1712796043,0.085319698,0.0823272698854898,684.05943544448,1721.6098332587374,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630575.044,0.0,2759.977295,350.042145,1685.046265,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177864096854984,146.09812678550915,778.081836309445,0.0,0.0,2146.523682,-113.145485,1683.304932,-0.698540429,0.712201438,0.0693569082,0.0098220635810044,190.59271180522933,1363.1980782491034,5.0,0.0,1042.205688,-715.197754,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1184493260974707,593.7857491496886,1257.782400592037,3.0,0.0,1083.118774,739.752747,1676.701294,0.9815211899,0.1712796043,0.085319698,0.0823283654770046,684.0474134643217,1721.5686135912506,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630583.044,0.0,2759.977783,350.042114,1685.046387,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177863643501502,146.09802880925486,778.0822972329877,0.0,0.0,2144.841797,-111.819016,1682.428589,-0.6988741793,0.711873936,0.0693569082,0.0097181154005981,189.28800661723037,1361.0521837957588,5.0,0.0,1042.928467,-715.190186,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1193524477913154,595.2001931296179,1256.3009603342962,3.0,0.0,1083.118774,739.752747,1676.701294,0.9815211899,0.1712796043,0.085319698,0.0823283417162732,684.0475108801667,1721.569096526451,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630599.044,0.0,2759.940674,350.041565,1685.044189,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177882543110059,146.09890779613897,778.0460133511547,0.0,0.0,2140.283203,-108.407326,1681.125122,-0.7002568153,0.7105139069,0.0693569082,0.0094051789586575,185.4507375420212,1355.356672477188,5.0,0.0,1044.772949,-715.171021,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1216952023373499,598.7377417560926,1252.324487018988,3.0,0.0,1083.118774,739.752747,1676.701294,0.9815211899,0.1712796043,0.085319698,0.0823304559048561,684.0415999411586,1721.533064914069,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630615.044,0.0,2759.930908,350.039917,1685.043213,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177885230699555,146.09817449989,778.036283376098,0.0,0.0,2137.647949,-106.83194,1680.000488,-0.7005859815,0.7101893422,0.0693569082,0.0090554588050757,181.30320142482935,1350.2701343178855,5.0,0.0,1046.482422,-715.153198,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1230690469812936,600.4247622147024,1249.2806916545776,3.0,0.0,1086.198608,740.323792,1676.701294,0.9815211899,0.1712796043,0.085319698,0.0826146742791685,684.0245689656101,1718.653805384001,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630630.044,0.0,2759.923828,350.038757,1685.042725,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177886932902234,146.09753900585366,778.0292099872989,0.0,0.0,2136.605225,-105.755692,1679.66394,-0.7005859815,0.7101893422,0.0693569082,0.0089426969190326,179.82642227180403,1347.6507836116334,5.0,0.0,1048.218384,-715.135193,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1239571917256258,601.523643487461,1247.3704918268224,3.0,0.0,1087.907349,740.640564,1676.701294,0.9815211899,0.1712796043,0.085319698,0.0827731124134384,684.0150351191248,1717.055170095111,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630642.044,0.0,2759.879883,350.031006,1685.038208,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177898570546942,146.0940464334917,777.9853908946565,0.0,0.0,2133.645508,-103.034164,1679.337891,-0.7005859815,0.7101893422,0.0693569082,0.0086797041605873,176.28290385129048,1340.8715442497792,5.0,0.0,1051.30188,-715.102905,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1260194022452284,604.2544247699049,1243.4221130538365,3.0,0.0,1092.085449,741.407776,1676.701294,0.981623729,0.17069096,0.085319698,0.0829290986614724,683.0627441795297,1713.1209981528034,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630652.044,0.0,2759.862305,350.02652,1685.035034,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177902542369198,146.09236102662788,777.9678091122465,0.0,0.0,2131.393555,-101.111328,1679.313721,-0.7005859815,0.7101893422,0.0693569082,0.0085224651540076,174.07879536105443,1336.2125602404324,5.0,0.0,1053.485107,-715.080017,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1275157794212835,606.1620420528315,1240.5026292849918,3.0,0.0,1094.653076,741.875244,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0830282036030193,682.4921588585447,1710.7123224170657,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630666.044,0.0,2759.82666,350.017029,1685.028076,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177910592847075,146.08894149456694,777.9321561088125,0.0,0.0,2128.067627,-98.160538,1679.347534,-0.7005859815,0.7101893422,0.0693569082,0.0082687939839233,170.54237313821608,1328.9108652168889,5.0,0.0,1057.949707,-715.033447,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1300292562926299,609.0749033039318,1235.18713508091,3.0,0.0,1098.987183,742.666748,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0834357021362802,682.4650038921357,1706.6431687646038,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630678.044,0.0,2759.821777,350.015778,1685.026855,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177912170159062,146.0886731363363,777.9273095874709,0.0,0.0,2126.749023,-97.121727,1679.364014,-0.7005859815,0.7101893422,0.0693569082,0.008163940013356,169.10756369087795,1326.1307180261904,5.0,0.0,1060.010864,-715.01178,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1310498849066417,610.0973451016037,1232.769719818284,3.0,0.0,1100.659912,742.971558,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0835925358061818,682.4529643040554,1705.0811283547923,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630695.044,0.0,2759.786621,350.00531,1685.022949,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177913806990713,146.0826418331603,777.8916464241598,0.0,0.0,2122.414551,-93.283775,1679.452637,-0.7005859815,0.7101893422,0.0693569082,0.0078467733087251,164.62222080120077,1316.6839252008692,5.0,0.0,1065.007202,-714.959351,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1342473313138531,613.8885220009129,1226.6188856839124,3.0,0.0,1106.226685,743.980347,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0841187750747045,682.4102950890383,1699.8664775991715,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630704.044,0.0,2759.779297,350.003113,1685.021973,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177914348288936,146.0814698035165,777.8842326292473,0.0,0.0,2121.036621,-92.156548,1679.457153,-0.7005859815,0.7101893422,0.0693569082,0.0077352624098719,163.0808544993665,1313.687079981387,5.0,0.0,1066.382324,-714.944885,1677.701294,0.9980033614,0.0105254505,0.062277648,0.13520349497179,615.0055908857258,1224.811855725041,3.0,0.0,1108.079712,744.31488,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0842942051896576,682.3944453878428,1698.1350130018684,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630714.044,0.0,2759.763672,349.998138,1685.019897,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.017791494836547,146.07873544515675,777.8683721261966,0.0,0.0,2118.960449,-90.35186,1679.464355,-0.7005859815,0.7101893422,0.0693569082,0.0075849893677381,160.94566168790445,1309.2177479554443,5.0,0.0,1069.277954,-714.914612,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1368626605821038,616.7895057245107,1221.4397569587004,3.0,0.0,1110.701416,744.78717,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0845438425486667,682.3720690777006,1695.6809555771918,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630731.044,0.0,2759.747314,349.991089,1685.011719,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.017792062967333,146.07800371015207,777.8521677478465,0.0,0.0,2115.4646,-87.357803,1679.576416,-0.7005859815,0.7101893422,0.0693569082,0.0073323029388608,157.3390699963548,1301.6641344010309,5.0,0.0,1074.11731,-714.863708,1677.701294,0.9980033614,0.0105254505,0.062277648,0.139670135309158,619.7394565709787,1215.8007054129912,3.0,0.0,1115.210693,745.596802,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0849744689136028,682.3324595149968,1691.4708513988696,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630749.044,0.0,2759.732666,349.984741,1685.004395,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177925652180138,146.0773209834057,777.8376521549947,0.0,0.0,2112.250488,-84.590332,1679.765381,-0.7005859815,0.7101893422,0.0693569082,0.007106938047293,154.08095562668993,1294.6897237286928,5.0,0.0,1078.49646,-714.817627,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1422841975537193,622.4593202427872,1210.7180077228495,3.0,0.0,1119.397583,746.346008,1676.701294,0.9816849521,0.1703384979,0.085319698,0.0853765483636942,682.2932784448882,1687.5634447287243,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630761.044,0.0,2759.724121,349.98114,1685.000244,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177928603739438,146.0769317895324,777.8291861031113,0.0,0.0,2110.307373,-82.89257,1679.875488,-0.7005859815,0.7101893422,0.0693569082,0.0069702278474437,152.09384506304465,1290.420514964423,5.0,0.0,1081.386841,-714.787292,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1439486585522668,624.1278518168599,1207.4655804544368,3.0,0.0,1121.990112,746.808594,1676.701294,0.9817458855,0.1703490708,0.0845943879,0.0855733455105957,682.0651993005512,1685.1449744916422,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630771.044,0.0,2759.711182,349.969635,1684.994629,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177920639659662,146.071099539573,777.8153820308045,0.0,0.0,2108.032471,-80.910599,1679.937012,-0.7005859815,0.7101893422,0.0693569082,0.0068132079073346,149.80238337995493,1285.490590043997,5.0,0.0,1084.371704,-714.755859,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1458331196607704,626.0852902476603,1204.0125323078955,3.0,0.0,1124.930786,747.33252,1676.701294,0.981765095,0.170352404,0.084364428,0.0858432035455101,681.9793430627799,1682.400958430202,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630788.044,0.0,2759.69458,349.95401,1684.988037,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177907915124776,146.06255958117325,777.797471657185,0.0,0.0,2104.749023,-78.023811,1679.996826,-0.7005859815,0.7101893422,0.0693569082,0.0065849888148271,146.45757944500426,1278.3078889929284,5.0,0.0,1089.039917,-714.706726,1677.701294,0.9980033614,0.0105254505,0.062277648,0.1486853599853904,628.9381721759538,1198.7641101281683,3.0,0.0,1129.261475,748.102234,1676.701294,0.981765095,0.170352404,0.084364428,0.0862669191398819,681.9440681897809,1678.363127652607,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630804.044,0.0,2759.688721,349.947266,1684.985229,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177901778634679,146.05885171234303,777.7910205970294,0.0,0.0,2102.334961,-75.840569,1680.067627,-0.7005859815,0.7101893422,0.0693569082,0.0064163798084404,143.96414643993444,1272.893552139495,5.0,0.0,1092.21582,-714.67334,1677.701294,0.9980033614,0.0105254505,0.062277648,,,,,0.0,1132.598267,748.694092,1676.701294,0.981765095,0.170352404,0.084364428,0.0865934931927882,681.9116025961662,1675.2584876138023,0.0,,,,,,,,,,,,,,,,,,,,,,
1638533630815.044,0.0,2759.684814,349.943359,1684.983521,0.253242725,-0.9672127459,0.0191735881,,,,,,,,,,,,,,,,0.0,1995.734741,233.137329,1772.670044,1.0,0.0,0.0,0.0177898571992738,146.05675253198805,777.7867889061218,0.0,0.0,2101.219238,-74.826813,1680.099854,-0.7005859815,0.7101893422,0.0693569082,0.006339578212916,142.82128298963548,1270.3902569259426,5.0,0.0,1094.163086,-714.652832,1677.701294,0.9980033614,0.0105254505,0.062277648,,,,,0.0,1134.139282,748.96698,1676.701294,0.981765095,0.170352404,0.084364428,0.0867450983368601,681.8968356592183,1673.8239817869724,0.0,,,,,,,,,,,,,,,,,,,,,,
