timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1663,0.0,-1142.856812,-760.06366,-102.979317,0.2214652449,0.9718364298,-0.0805425292,,,,
1664,0.0,-1142.861938,-760.047913,-102.992104,0.2214652449,0.9718364298,-0.0805425292,,,,
1665,0.0,-1142.900391,-759.960022,-103.086571,0.2214652449,0.9718364298,-0.0805425292,,,,
1666,0.0,-1145.005981,-755.795166,-103.299934,0.2208049746,0.9719495919,-0.0809886044,,,,
1667,0.0,-1144.991333,-756.585754,-103.43441,0.2203002835,0.9720356615,-0.0813293169,,,,
1668,0.0,-1144.741821,-758.053162,-103.74588,0.2194042083,0.9721875148,-0.0819342991,,,,
1669,0.0,-1144.604492,-758.977234,-103.963089,0.2188157296,0.9722865793,-0.0823315507,,,,
1670,0.0,-1144.715942,-761.03772,-104.316612,0.2173549743,0.9725485251,-0.0831034386,,,,
1671,0.0,-1144.795288,-764.073792,-104.665283,0.2159474744,0.9728358765,-0.0834089065,,,,
1672,0.0,-1144.548462,-766.544067,-104.493713,0.2158201428,0.9728641191,-0.0834090631,,,,
1673,0.0,-1144.242065,-768.562073,-104.135742,0.2158201428,0.9728641191,-0.0834090631,,,,
1674,0.0,-1144.524902,-769.654724,-104.366516,0.2158201428,0.9728641191,-0.0834090631,,,,
1675,0.0,-1145.62854,-771.082947,-104.830048,0.2158201428,0.9728641191,-0.0834090631,,,,
1676,0.0,-1146.438599,-772.164001,-104.960503,0.2158201428,0.9728641191,-0.0834090631,,,,
1677,0.0,-1148.902466,-773.332458,-105.520424,0.2158201428,0.9728641191,-0.0834090631,,,,
1678,0.0,-1150.222656,-774.202209,-105.826691,0.2158201428,0.9728641191,-0.0834090631,,,,
1679,0.0,-1151.756226,-775.10376,-105.938896,0.2158201428,0.9728641191,-0.0834090631,,,,
1680,0.0,-1153.321899,-776.459717,-105.756516,0.2158201428,0.9728641191,-0.0834090631,,,,
1681,0.0,-1156.091675,-778.1922,-105.572052,0.2158201428,0.9728641191,-0.0834090631,,,,
1682,0.0,-1158.499268,-778.91394,-105.46917,0.2158201428,0.9728641191,-0.0834090631,,,,
1731,0.0,-1132.153198,-758.876526,-103.120834,0.7351280283,-0.6764932088,0.0440876446,,,,
1732,0.0,-1131.889526,-758.988892,-103.154434,0.7351280283,-0.6764932088,0.0440876446,,,,
