timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
338,0.0,927.936646,-1101.194702,-200.351013,-0.6550752383,-0.7535519067,-0.0550995106,,,,
339,0.0,927.936646,-1101.194702,-200.351013,-0.6550752383,-0.7535519067,-0.0550995106,,,,
340,0.0,924.283478,-1103.2442015,-200.885933,-0.6550752383,-0.7535519067,-0.0550995106,,,,
341,0.0,920.63031,-1105.293701,-201.420853,-0.6550752383,-0.7535519067,-0.0550995106,,,,
342,0.0,920.676127,-1105.4828693333,-201.422679,-0.6550752383,-0.7535519067,-0.0550995106,,,,
343,0.0,920.721944,-1105.6720376667,-201.424505,-0.6550752383,-0.7535519067,-0.0550995106,,,,
344,0.0,920.767761,-1105.861206,-201.426331,-0.6550752383,-0.7535519067,-0.0550995106,,,,
345,0.0,920.7616575,-1105.84664925,-201.432732,-0.6550752383,-0.7535519067,-0.0550995106,,,,
346,0.0,920.755554,-1105.8320925,-201.439133,-0.6550752383,-0.7535519067,-0.0550995106,,,,
347,0.0,920.7494505,-1105.81753575,-201.445534,-0.6550752383,-0.7535519067,-0.0550995106,,,,
348,0.0,920.743347,-1105.802979,-201.451935,-0.6550752383,-0.7535519067,-0.0550995106,,,,
349,0.0,920.720703,-1105.753906,-201.464432,-0.6550752383,-0.7535519067,-0.0550995106,,,,
350,0.0,920.724304,-1105.7632646667,-201.4629213333,-0.6550752383,-0.7535519067,-0.0550995106,,,,
351,0.0,920.727905,-1105.7726233333,-201.4614106667,-0.6550752383,-0.7535519067,-0.0550995106,,,,
352,0.0,920.731506,-1105.781982,-201.4599,-0.6550752383,-0.7535519067,-0.0550995106,,,,
353,0.0,920.724304,-1105.75619475,-201.46175,-0.6550752383,-0.7535519067,-0.0550995106,,,,
354,0.0,920.717102,-1105.7304075,-201.4636,-0.6550752383,-0.7535519067,-0.0550995106,,,,
355,0.0,920.7099,-1105.70462025,-201.46545,-0.6550752383,-0.7535519067,-0.0550995106,,,,
356,0.0,920.702698,-1105.678833,-201.4673,-0.6550752383,-0.7535519067,-0.0550995106,,,,
357,0.0,920.689758,-1105.619141,-201.464996,-0.6550752383,-0.7535519067,-0.0550995106,,,,
358,0.0,920.69222,-1105.6317953333,-201.465393,-0.6550752383,-0.7535519067,-0.0550995106,,,,
359,0.0,920.694682,-1105.6444496667,-201.46579,-0.6550752383,-0.7535519067,-0.0550995106,,,,
360,0.0,920.697144,-1105.657104,-201.466187,-0.6550752383,-0.7535519067,-0.0550995106,,,,
361,0.0,920.691727,-1105.62881425,-201.4658855,-0.6550752383,-0.7535519067,-0.0550995106,,,,
362,0.0,920.68631,-1105.6005245,-201.465584,-0.6550752383,-0.7535519067,-0.0550995106,,,,
363,0.0,920.680893,-1105.57223475,-201.4652825,-0.6550752383,-0.7535519067,-0.0550995106,,,,
364,0.0,920.675476,-1105.543945,-201.464981,-0.6550752383,-0.7535519067,-0.0550995106,,,,
365,0.0,920.6720885,-1105.52096525,-201.46177675,-0.6550752383,-0.7535519067,-0.0550995106,,,,
366,0.0,920.668701,-1105.4979855,-201.4585725,-0.6550752383,-0.7535519067,-0.0550995106,,,,
367,0.0,920.6653135,-1105.47500575,-201.45536825,-0.6550752383,-0.7535519067,-0.0550995106,,,,
368,0.0,920.661926,-1105.452026,-201.452164,-0.6550752383,-0.7535519067,-0.0550995106,,,,
369,0.0,920.6607256667,-1105.4285886667,-201.4510246667,-0.6550752383,-0.7535519067,-0.0550995106,,,,
370,0.0,920.6595253333,-1105.4051513333,-201.4498853333,-0.6550752383,-0.7535519067,-0.0550995106,,,,
371,0.0,920.658325,-1105.381714,-201.448746,-0.6550752383,-0.7535519067,-0.0550995106,,,,
372,0.0,920.658325,-1105.381714,-201.448746,-0.6550752383,-0.7535519067,-0.0550995106,,,,
373,0.0,920.6566363333,-1105.365804,-201.4503786667,-0.6550752383,-0.7535519067,-0.0550995106,,,,
374,0.0,920.6549476667,-1105.349894,-201.4520113333,-0.6550752383,-0.7535519067,-0.0550995106,,,,
375,0.0,920.653259,-1105.333984,-201.453644,-0.6550752383,-0.7535519067,-0.0550995106,,,,
376,0.0,920.653259,-1105.333984,-201.453644,-0.6550752383,-0.7535519067,-0.0550995106,,,,
