timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
1,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
2,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
3,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
4,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
5,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
6,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
7,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
8,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
9,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
10,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
11,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
12,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
13,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
14,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
15,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
16,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
17,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
18,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
19,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
20,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
21,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
22,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
23,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
24,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
25,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
26,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
27,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
28,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
29,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
30,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
31,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
32,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
33,0.0,306.01297,258.545532,-201.416672,0.739080759,-0.6736161462,0.0009587441,0.0067745981,156.8691869188,1349.9499627006,4.0
