timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
1,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
2,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
3,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
4,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
5,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
6,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
7,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
8,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
9,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
10,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
11,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
12,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
13,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
14,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
15,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
16,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
17,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
18,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
19,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
20,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
21,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
22,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
23,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
24,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
25,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
26,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
27,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
28,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
29,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
30,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
31,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
32,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
33,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
34,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
35,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
36,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
37,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
38,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
39,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
40,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
41,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
42,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
43,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
44,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
45,0.0,1103.839478,1060.88916,63.888912,0.7487353054,0.6464897685,0.1464459686,,,,
