timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-443.107025,382.474274,69.598488,0.4171067238,-0.8868567741,0.1987637875,,,,
1,0.0,-442.932739,382.617676,69.5974505,0.3947259907,-0.8965614355,0.1994328444,,,,
2,0.0,-442.758453,382.761078,69.596413,0.3723452575,-0.9062660969,0.2001019012,,,,
3,0.0,-441.38736,381.427032,69.503212,-0.2091158861,-0.9550103389,0.2102993075,,,,
4,0.0,-442.437592,381.879944,69.735214,-0.4206542209,-0.8828636758,0.2088103358,,,,
5,0.0,-443.252106,382.425018,70.121803,-0.504730395,-0.8390393438,0.2031260885,,,,
6,0.0,-444.07254,382.986877,70.393387,-0.5528558694,-0.8098680061,0.1961229214,,,,
7,0.0,-445.441101,383.410126,70.535072,-0.5800036039,-0.7922609007,0.189521726,,,,
8,0.0,-446.260193,383.926483,70.863823,-0.5845978958,-0.7892810135,0.1878317916,,,,
9,0.0,-446.489899,384.918732,70.461006,-0.5848032441,-0.7891482295,0.1877504663,,,,
10,0.0,-446.668762,386.094147,69.367432,-0.5873498755,-0.7879126752,0.1849695654,,,,
11,0.0,-447.258453,386.511261,68.471535,-0.5866087916,-0.7886688971,0.1840964323,,,,
12,0.0,-448.855408,386.39328,68.752808,-0.5853636657,-0.7897872755,0.1832633031,,,,
13,0.0,-450.381958,386.139496,68.142296,-0.5841832209,-0.7906689004,0.1832284214,,,,
14,0.0,-451.915802,385.920441,68.142418,-0.5830576723,-0.7914992713,0.1832284214,,,,
15,0.0,-453.569733,385.724121,68.11618,-0.5800439353,-0.793710525,0.1832283699,,,,
16,0.0,-455.549591,385.684906,67.910896,-0.5768781755,-0.7960144063,0.1832283699,,,,
17,0.0,-457.431091,385.565582,67.862793,-0.5756067649,-0.7969342572,0.1832283871,,,,
18,0.0,-459.235931,385.523468,67.853767,-0.5744639111,-0.79775846,0.1832284214,,,,
19,0.0,-461.144714,385.434418,67.827774,-0.5743517414,-0.797839229,0.1832283871,,,,
20,0.0,-463.497498,385.23587,67.962509,-0.5743517414,-0.797839229,0.1832283871,,,,
21,0.0,-465.604645,385.162567,68.30825,-0.5732461926,-0.7986339342,0.1832283871,,,,
22,0.0,-467.893951,384.977264,68.541763,-0.5731271908,-0.7987193383,0.1832283871,,,,
23,0.0,-470.235779,384.837494,68.908257,-0.5731271908,-0.7987193383,0.1832283871,,,,
24,0.0,-472.902954,384.606689,69.296013,-0.5731271908,-0.7987193383,0.1832283871,,,,
25,0.0,-475.295898,384.335114,69.69381,-0.5719788086,-0.7995421115,0.1832284214,,,,
26,0.0,-477.82193,383.605011,70.006721,-0.5697635136,-0.8011222694,0.1832284042,,,,
27,0.0,-480.690369,382.574158,70.229965,-0.5694454729,-0.8013483709,0.1832283871,,,,
28,0.0,-483.125732,381.544189,70.32933,-0.5683615721,-0.8021175025,0.1832283699,,,,
29,0.0,-485.733582,380.329681,70.355301,-0.5682155591,-0.80222094,0.1832283871,,,,
30,0.0,-487.983887,379.16449,70.35994,-0.5682155591,-0.80222094,0.1832283871,,,,
31,0.0,-490.705627,377.638153,70.358322,-0.5682155591,-0.80222094,0.1832283871,,,,
32,0.0,-492.754211,376.377289,70.390465,-0.5682155591,-0.80222094,0.1832283871,,,,
33,0.0,-497.183197,373.363129,70.509773,-0.5682155591,-0.80222094,0.1832283871,,,,
34,0.0,-499.465912,371.619537,70.62973,-0.5682155591,-0.80222094,0.1832283871,,,,
35,0.0,-501.673523,369.827789,70.743202,-0.5682155591,-0.80222094,0.1832283871,,,,
36,0.0,-503.758667,368.029572,70.848732,-0.5671266239,-0.8029911274,0.1832283871,,,,
37,0.0,-504.940399,366.9765475,70.864704,-0.5670554591,-0.8030413793,0.1832283871,,,,
38,0.0,-508.063385,364.095154,70.944939,-0.5669842943,-0.8030916312,0.1832283871,,,,
