timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,902.426697,2552.518799,159.014008,0.0996955847,-0.9735140633,0.2057453739,,,,
1,0.0,902.580017,2552.528809,159.014008,0.1131827284,-0.9707292602,0.2118357225,,,,
2,0.0,902.946411,2552.57251,159.014008,0.1320958843,-0.9669880829,0.2179099006,,,,
3,0.0,903.583191,2552.659668,159.014008,0.1509134545,-0.9629579621,0.2234660879,,,,
4,0.0,904.2229,2552.769775,159.029419,0.2081890415,-0.9499656779,0.232857325,,,,
5,0.0,905.173767,2552.9646,159.033661,0.2681464027,-0.9332617379,0.2389979819,,,,
6,0.0,906.324158,2553.268555,159.033417,0.3975212445,-0.8845688167,0.2439566944,,,,
7,0.0,907.47406,2553.747314,159.038773,0.4802664364,-0.8428618507,0.2427510054,,,,
8,0.0,910.271973,2555.297852,159.054871,0.588776535,-0.771666129,0.2405692774,,,,
9,0.0,912.578125,2557.257568,159.055588,0.7053959269,-0.6708995396,0.2287146562,,,,
10,0.0,914.353638,2558.637939,159.055481,0.7479052533,-0.6252418212,0.2229582856,,,,
11,0.0,916.174316,2560.51123,159.055588,0.8086044985,-0.550235576,0.2083256486,,,,
12,0.0,917.925232,2562.258057,159.055466,0.8419367772,-0.5010582682,0.2002075799,,,,
13,0.0,921.220703,2565.12085,159.040039,0.8487492665,-0.4894471346,0.2001653942,,,,
14,0.0,922.654358,2566.466553,159.029266,0.8487492665,-0.4894471346,0.2001653942,,,,
15,0.0,924.575378,2568.36499,159.013397,0.8487492665,-0.4894471346,0.2001653942,,,,
16,0.0,926.324158,2570.192627,158.996826,0.8487492665,-0.4894471346,0.2001653942,,,,
17,0.0,928.1427,2572.0271,158.986664,0.8487492665,-0.4894471346,0.2001653942,,,,
18,0.0,929.962646,2573.680908,159.00174,0.8487492665,-0.4894471346,0.2001653942,,,,
19,0.0,932.077209,2575.418213,159.024017,0.8487492665,-0.4894471346,0.2001653942,,,,
20,0.0,934.606201,2577.300537,159.049286,0.8487492665,-0.4894471346,0.2001653942,,,,
21,0.0,936.757446,2578.759033,159.070801,0.8487492665,-0.4894471346,0.2001653942,,,,
22,0.0,939.365356,2580.402832,159.096924,0.8487492665,-0.4894471346,0.2001653942,,,,
23,0.0,941.666687,2581.786377,159.119965,0.8511664108,-0.4859298416,0.1984639266,,,,
24,0.0,944.218872,2583.266357,159.145554,0.855586847,-0.4792167651,0.1957611794,,,,
25,0.0,946.808655,2584.737061,159.171478,0.8620047901,-0.4676971448,0.1954664229,,,,
26,0.0,949.458374,2586.313965,159.198044,0.8743596537,-0.4423926842,0.1994590408,,,,
27,0.0,952.561523,2588.014404,159.229248,0.8838116237,-0.4224273048,0.2010775621,,,,
28,0.0,955.109009,2589.386719,159.243668,0.8921432551,-0.4035869284,0.2029729134,,,,
29,0.0,957.946594,2590.874512,159.255661,0.8989827808,-0.3872474329,0.2046201005,,,,
30,0.0,960.935181,2592.421875,159.257675,0.9061198536,-0.3691740685,0.2065364812,,,,
31,0.0,963.908875,2593.915527,159.281647,0.9119196643,-0.3544893523,0.2067361239,,,,
32,0.0,966.918457,2595.342041,159.284088,0.9145516034,-0.3476428133,0.206736158,,,,
33,0.0,969.953491,2596.752197,159.309509,0.916269932,-0.3430882561,0.2067362092,,,,
34,0.0,973.143372,2598.194824,159.311218,0.9166936811,-0.3419544751,0.2067361409,,,,
35,0.0,975.86145,2599.411621,159.311218,0.9166966226,-0.3419465689,0.2067361751,,,,
36,0.0,979.022278,2600.823242,159.311218,0.9166966226,-0.3419465689,0.2067361751,,,,
37,0.0,982.350647,2602.306885,159.329132,0.9166966226,-0.3419465689,0.2067361751,,,,
38,0.0,985.052124,2603.508789,159.329895,0.9166966226,-0.3419465689,0.2067361751,,,,
39,0.0,988.195129,2604.904297,159.329529,0.9166966226,-0.3419465689,0.2067361751,,,,
40,0.0,991.415222,2606.331787,159.329529,0.9166966226,-0.3419465689,0.2067361751,,,,
41,0.0,994.702576,2607.787598,159.329529,0.9166966226,-0.3419465689,0.2067361751,,,,
42,0.0,997.676758,2609.102539,159.343689,0.9166966226,-0.3419465689,0.2067361751,,,,
43,0.0,1000.645264,2610.41333,159.346222,0.9166966226,-0.3419465689,0.2067361751,,,,
44,0.0,1004.010376,2611.898193,159.345825,0.9166966226,-0.3419465689,0.2067361751,,,,
45,0.0,1006.964966,2613.202148,159.345825,0.9166966226,-0.3419465689,0.2067361751,,,,
46,0.0,1010.303833,2614.650391,159.345825,0.9159614785,-0.3444264299,0.2058761869,,,,
47,0.0,1013.425964,2615.998535,159.361176,0.9137515933,-0.3513135679,0.2040509806,,,,
48,0.0,1016.384705,2617.236816,159.362442,0.9070120059,-0.3698679382,0.2013130136,,,,
49,0.0,1019.522095,2618.487305,159.362396,0.8970862966,-0.3943750041,0.1992599625,,,,
50,0.0,1022.174683,2619.407227,159.362381,0.88214686,-0.4271472239,0.1983990085,,,,
51,0.0,1027.762329,2620.743164,159.380737,0.8119882618,-0.548960449,0.198286379,,,,
52,0.0,1030.352783,2621.039795,159.382706,0.741602351,-0.6401167213,0.2006901497,,,,
53,0.0,1031.7454835,2621.3656005,159.3911515,0.6814399642,-0.6973843073,0.2058376004,,,,
54,0.0,1033.138184,2621.691406,159.399597,0.6212775773,-0.7546518933,0.2109850512,,,,
55,0.0,1035.791016,2622.261719,159.398224,0.5150747797,-0.8282998867,0.2204932401,,,,
56,0.0,1040.496582,2623.00415,159.392059,0.382693508,-0.8927281459,0.2378699989,,,,
57,0.0,1043.302246,2623.342529,159.390106,0.3644626663,-0.899467346,0.2410922195,,,,
58,0.0,1046.505493,2623.599609,159.388702,0.3630122471,-0.8999715031,0.2413988444,,,,
59,0.0,1048.241638,2623.6604,159.3997495,0.3630122471,-0.8999715031,0.2413988444,,,,
60,0.0,1052.688354,2623.701904,159.441132,0.3630122471,-0.8999715031,0.2413988444,,,,
61,0.0,1056.119507,2623.562744,159.483551,0.3630122471,-0.8999715031,0.2413988444,,,,
62,0.0,1058.996948,2623.344971,159.522217,0.3630122471,-0.8999715031,0.2413988444,,,,
63,0.0,1061.425659,2623.078857,159.564636,0.3630122471,-0.8999715031,0.2413988444,,,,
64,0.0,1064.981323,2622.635254,159.634491,0.3630122471,-0.8999715031,0.2413988444,,,,
65,0.0,1068.264404,2622.137451,159.700989,0.3630122471,-0.8999715031,0.2413988444,,,,
