timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
164,0.0,-2669.299316,-749.541748,-352.095886,1.0,0.0,0.0,0.0178276232,327.7314941757,1743.4148663273,0.0
165,0.0,-2667.283203,-748.616333,-353.354675,0.9727602146,0.2317867833,-0.0035287343,0.0884558649,716.15480337,1741.612076784,0.0
166,0.0,-2667.636963,-746.997742,-353.1474,0.7151548781,0.698862002,-0.0120582923,,,,
167,0.0,-2667.979004,-746.6769105,-353.1051025,0.6664839178,0.7425312523,-0.0130277054,,,,
168,0.0,-2667.992432,-748.564331,-353.061829,0.9817146414,0.1903368886,-0.0028691079,0.0718166171,648.3596020618,1742.3255576113,0.0
169,0.0,-2668.229736,-749.222351,-352.940399,1.0,0.0,0.0,0.0178778077,328.0041284887,1742.436528224,0.0
170,0.0,-2668.283936,-749.204834,-352.839203,1.0,0.0,0.0,0.0178777627,328.0148649331,1742.4957363119,0.0
171,0.0,-2668.315186,-749.173523,-352.744324,1.0,0.0,0.0,0.0178796913,328.0398034592,1742.5350792288,0.0
172,0.0,-2668.324951,-749.105347,-352.657043,1.0,0.0,0.0,0.0178860792,328.1029870312,1742.5622595522,0.0
173,0.0,-2668.316895,-749.026306,-352.5784,1.0,0.0,0.0,0.0178940786,328.1777986441,1742.5734706171,0.0
174,0.0,-2668.305664,-748.855225,-352.510834,1.0,0.0,0.0,0.0179116965,328.3422355031,1742.5967134297,0.0
175,0.0,-2668.258057,-748.75885,-352.453827,1.0,0.0,0.0,0.0179225368,328.4354031531,1742.568715929,0.0
176,0.0,-2668.208008,-748.611328,-352.407959,1.0,0.0,0.0,0.0179387153,328.5786325695,1742.5494424116,0.0
177,0.0,-2668.151123,-748.44043,-352.370911,1.0,0.0,0.0,0.017957612,328.7461016348,1742.5283418734,0.0
178,0.0,-2668.17334,-748.356445,-352.37973,1.0,0.0,0.0,0.0179660864,328.830088764,1742.5661265216,0.0
179,0.0,-2668.08667,-748.0979,-352.358246,1.0,0.0,0.0,0.0179946529,329.0826474583,1742.5322887662,0.0
180,0.0,-2668.009033,-747.923767,-352.378845,1.0,0.0,0.0,0.0180141524,329.2512911604,1742.4900055341,0.0
181,0.0,-2667.974365,-747.623596,-352.391174,1.0,0.0,0.0,0.0180464708,329.5490228181,1742.5175194901,0.0
182,0.0,-2667.97998,-747.541382,-352.407715,1.0,0.0,0.0,0.0180551395,329.6313636879,1742.5382480937,0.0
183,0.0,-2667.930176,-747.268433,-352.552795,1.0,0.0,0.0,0.018084598,329.8987732216,1742.5438449554,0.0
184,0.0,-2667.910645,-747.084351,-352.648346,1.0,0.0,0.0,0.0181042826,330.0796422937,1742.559757307,0.0
185,0.0,-2667.880371,-747.0,-352.761047,1.0,0.0,0.0,0.018113747,330.1626613081,1742.5467784293,0.0
186,0.0,-2667.864014,-747.0,-352.855408,1.0,0.0,0.0,0.0181139403,330.1614572202,1742.5312083174,0.0
187,0.0,-2667.841797,-747.0,-352.983002,1.0,0.0,0.0,0.0181143472,330.1609571065,1742.509179211,0.0
188,0.0,-2667.828125,-747.0,-353.127289,1.0,0.0,0.0,0.0181458693,331.0003440365,1745.4351327179,0.0
189,0.0,-2667.834717,-747.0,-353.20993,1.0,0.0,0.0,0.0181457218,331.0002352018,1745.4415844617,0.0
190,0.0,-2667.839111,-747.0,-353.347351,1.0,0.0,0.0,0.0181456169,331.0000999055,1745.4458730725,0.0
191,0.0,-2667.856201,-747.0,-353.487305,1.0,0.0,0.0,0.0181452563,331.0000207554,1745.4626379573,0.0
192,0.0,-2667.881836,-747.0,-353.576477,1.0,0.0,0.0,0.0181447261,331.0000011882,1745.4878040999,0.0
193,0.0,-2667.904785,-747.0,-353.676208,1.0,0.0,0.0,0.018144254,331.0000077624,1745.5103379486,0.0
194,0.0,-2667.946777,-747.0,-353.79422,1.0,0.0,0.0,0.0181433939,331.0000543579,1745.5515768889,0.0
195,0.0,-2668.028564,-747.0,-353.801544,1.0,0.0,0.0,0.0181417097,331.0000586364,1745.6318808753,0.0
196,0.0,-2668.093994,-747.0,-353.85437,1.0,0.0,0.0,0.018140366,331.0000942953,1745.6961306686,0.0
197,0.0,-2668.177979,-747.0,-353.938354,1.0,0.0,0.0,0.0181386444,331.0001683431,1745.7786062621,0.0
198,0.0,-2668.234375,-747.0,-353.957245,1.0,0.0,0.0,0.0181240383,330.8646900117,1745.7606549049,0.0
199,0.0,-2668.285156,-747.0,-353.955933,1.0,0.0,0.0,0.0181076333,330.7084387038,1745.7192418954,0.0
200,0.0,-2668.321533,-747.0,-353.947021,1.0,0.0,0.0,0.0180979457,330.6167544032,1745.6980402655,0.0
201,0.0,-2668.561523,-747.0,-353.856323,1.0,0.0,0.0,0.0179939937,329.5496571968,1745.036838801,0.0
202,0.0,-2668.585449,-747.0,-353.846039,1.0,0.0,0.0,0.0179190268,328.689419776,1744.0856922069,0.0
203,0.0,-2668.709717,-747.0,-353.784668,1.0,0.0,0.0,0.0178818906,328.1852303251,1743.2013376337,0.0
204,0.0,-2668.958252,-747.0,-353.643433,1.0,0.0,0.0,0.0180130851,328.9237081804,1740.8074466855,0.0
205,0.0,-2669.0249025,-747.0,-353.6021885,1.0,0.0,0.0,0.0180337766,329.1064480421,1740.7844579885,0.0
206,0.0,-2669.091553,-747.0,-353.560944,1.0,0.0,0.0,0.018054468,329.2891879038,1740.7614692915,0.0
207,0.0,-2669.34375,-747.0,-353.412628,1.0,0.0,0.0,0.0178431457,327.4024009535,1740.9132844503,0.0
208,0.0,-2669.376465,-747.0,-353.395203,1.0,0.0,0.0,0.0177517826,326.4785833371,1740.4225191962,0.0
209,0.0,-2669.584473,-747.0,-353.279816,1.0,0.0,0.0,0.0177030495,325.9914947138,1740.1948170058,0.0
210,0.0,-2669.682861,-747.022156,-353.233459,1.0,0.0,0.0,0.0176602678,325.5096708009,1739.7074015203,0.0
211,0.0,-2669.78418,-747.155518,-353.193115,1.0,0.0,0.0,0.0176250358,325.1128078023,1739.3067110678,0.0
212,0.0,-2669.861572,-747.255981,-353.169342,1.0,0.0,0.0,0.0176061375,324.9025131587,1739.1059994274,0.0
213,0.0,-2669.921387,-747.335266,-353.159973,1.0,0.0,0.0,0.0175957091,324.8167711672,1739.1576195369,0.0
214,0.0,-2670.00415,-747.44165,-353.160461,1.0,0.0,0.0,0.0175827037,324.7029406485,1739.1852916653,0.0
215,0.0,-2670.009033,-747.448242,-353.159821,1.0,0.0,0.0,0.0175819222,324.6957395312,1739.1850269207,0.0
216,0.0,-2669.987549,-747.421448,-353.158508,1.0,0.0,0.0,0.0175851686,324.7236333058,1739.1753049818,0.0
217,0.0,-2670.149414,-747.616272,-353.195007,1.0,0.0,0.0,0.0175728632,323.591673141,1733.7139999891,0.0
218,0.0,-2670.185791,-747.657349,-353.214264,1.0,0.0,0.0,0.0175677536,323.5543267075,1733.7637544177,0.0
219,0.0,-2670.22168,-747.6922,-353.238373,1.0,0.0,0.0,0.0175631638,323.5355428889,1733.8876110471,0.0
220,0.0,-2670.253418,-747.718933,-353.266388,1.0,0.0,0.0,0.0175595591,323.5223109977,1733.9930758181,0.0
221,0.0,-2670.255127,-747.72168,-353.266785,1.0,0.0,0.0,0.0175591512,323.5246774039,1734.0257178059,0.0
222,0.0,-2670.267334,-747.733398,-353.275269,1.0,0.0,0.0,0.0175573059,323.5432081153,1734.2153615407,0.0
223,0.0,-2670.273682,-747.742859,-353.277435,1.0,0.0,0.0,0.0175557372,323.5679799453,1734.4249383787,0.0
224,0.0,-2670.273682,-747.745911,-353.275299,1.0,0.0,0.0,0.0175551813,323.5856328877,1734.5467802567,0.0
225,0.0,-2670.27832,-747.760132,-353.27301,1.0,0.0,0.0,0.0175528706,323.6279667356,1734.8868759102,0.0
226,0.0,-2670.280029,-747.768005,-353.272583,1.0,0.0,0.0,0.0175516656,323.6473267022,1735.0496909712,0.0
227,0.0,-2670.281006,-747.776672,-353.272003,1.0,0.0,0.0,0.0175505593,323.6514882652,1735.1262022557,0.0
228,0.0,-2670.281494,-747.783936,-353.270935,1.0,0.0,0.0,0.0175496042,323.6579154078,1735.2074530727,0.0
229,0.0,-2670.280762,-747.789368,-353.269104,1.0,0.0,0.0,0.0175489076,323.6620379736,1735.2636892269,0.0
230,0.0,-2670.281006,-747.789307,-353.269104,1.0,0.0,0.0,0.0175495889,323.6653947325,1735.248304337,0.0
231,0.0,-2670.280762,-747.796997,-353.268951,1.0,0.0,0.0,0.0175508057,323.6831168518,1735.2836909096,0.0
232,0.0,-2670.282715,-747.805359,-353.272278,1.0,0.0,0.0,0.0175544745,323.6535569127,1734.9454975251,0.0
233,0.0,-2670.282471,-747.812805,-353.274475,1.0,0.0,0.0,0.0175647457,323.7344860007,1734.8763488172,0.0
234,0.0,-2670.276855,-747.82074,-353.275085,1.0,0.0,0.0,0.0175872447,323.8969345241,1734.6461340795,0.0
235,0.0,-2670.179199,-747.801575,-353.274048,1.0,0.0,0.0,0.0176023051,323.9528475569,1734.2098061088,0.0
236,0.0,-2670.133057,-747.791992,-353.273956,1.0,0.0,0.0,0.0176060735,323.9574437373,1734.0504497241,0.0
237,0.0,-2670.028809,-747.774414,-353.272552,1.0,0.0,0.0,0.017613181,323.9648134273,1733.7430908538,0.0
238,0.0,-2669.920166,-747.810242,-353.273407,1.0,0.0,0.0,0.0176166096,323.9322907873,1733.4018363989,0.0
239,0.0,-2669.81665,-747.754028,-353.269104,1.0,0.0,0.0,0.0176309265,324.0118895124,1733.1299284588,0.0
240,0.0,-2669.725586,-747.751526,-353.268677,1.0,0.0,0.0,0.0176376057,324.0481473671,1732.9985623876,0.0
241,0.0,-2669.631836,-747.752686,-353.270538,1.0,0.0,0.0,0.0176439926,324.0856119655,1732.887989835,0.0
242,0.0,-2669.455322,-747.76123,-353.276459,1.0,0.0,0.0,0.017648077,324.0971617208,1732.7509867903,0.0
243,0.0,-2669.364258,-747.770996,-353.282654,1.0,0.0,0.0,0.0176465821,324.0913730912,1732.7927749492,0.0
244,0.0,-2669.3043215,-747.779846,-353.286026,1.0,0.0,0.0,0.0176450225,324.0856631801,1732.8381444411,0.0
245,0.0,-2669.244385,-747.788696,-353.289398,1.0,0.0,0.0,0.0176434629,324.0799532691,1732.8835139331,0.0
246,0.0,-2669.137695,-747.81012,-353.295868,1.0,0.0,0.0,0.0176378069,324.0680405913,1733.0951576501,0.0
247,0.0,-2669.047363,-747.833862,-353.302917,1.0,0.0,0.0,0.0176348689,324.0479990103,1733.1310437311,0.0
248,0.0,-2668.953613,-747.862976,-353.310699,1.0,0.0,0.0,0.0176309318,324.0235316471,1733.1919440251,0.0
249,0.0,-2668.854492,-747.897949,-353.318542,1.0,0.0,0.0,0.0176276543,323.9911363107,1733.1783335036,0.0
250,0.0,-2668.748535,-747.942566,-353.326355,1.0,0.0,0.0,0.0176236872,323.9488624573,1733.1454880284,0.0
251,0.0,-2668.655273,-747.988159,-353.332062,1.0,0.0,0.0,0.0176201393,323.9041787893,1733.0793352876,0.0
252,0.0,-2668.516602,-748.067017,-353.341614,1.0,0.0,0.0,0.0176140294,323.8279136346,1732.969087411,0.0
253,0.0,-2668.408447,-748.137878,-353.349854,1.0,0.0,0.0,0.0176091706,323.7615306406,1732.8507341227,0.0
254,0.0,-2668.326172,-748.201599,-353.362946,1.0,0.0,0.0,0.017604985,323.7003549787,1732.7274181923,0.0
255,0.0,-2668.242188,-748.270447,-353.372314,1.0,0.0,0.0,0.0176007608,323.6392099099,1732.6061483071,0.0
256,0.0,-2668.157959,-748.336792,-353.377411,1.0,0.0,0.0,0.0175969996,323.5863018948,1732.5063841248,0.0
257,0.0,-2668.079834,-748.412231,-353.381927,1.0,0.0,0.0,0.0175931487,323.5299363972,1732.3924845378,0.0
258,0.0,-2667.999023,-748.510071,-353.393982,1.0,0.0,0.0,0.0175865652,323.4524999354,1732.2991142375,0.0
259,0.0,-2667.925293,-748.596008,-353.403717,1.0,0.0,0.0,0.0175803335,323.3787187143,1732.2081683345,0.0
260,0.0,-2667.857178,-748.683289,-353.414001,1.0,0.0,0.0,0.01757352,323.3020108638,1732.1299899765,0.0
261,0.0,-2667.789307,-748.764465,-353.418701,1.0,0.0,0.0,0.0175669016,323.2254820275,1732.0432726562,0.0
262,0.0,-2667.736816,-748.865601,-353.431549,1.0,0.0,0.0,0.017558667,323.1329819874,1731.9499780084,0.0
263,0.0,-2667.683105,-748.96051,-353.439545,1.0,0.0,0.0,0.0175506475,323.0434661575,1731.862221447,0.0
264,0.0,-2667.62207,-749.07251,-353.45285,1.0,0.0,0.0,0.0175365188,322.9326213078,1731.9590809945,0.0
265,0.0,-2667.567627,-749.181274,-353.46225,1.0,0.0,0.0,0.0175277553,322.8366578052,1731.8733695859,0.0
266,0.0,-2667.515381,-749.303406,-353.467407,1.0,0.0,0.0,0.0175152938,322.7249205434,1731.8842666978,0.0
267,0.0,-2667.509521,-749.329285,-353.468262,1.0,0.0,0.0,0.0175115906,322.6998999182,1731.9314748956,0.0
268,0.0,-2667.517334,-749.34491,-353.475525,1.0,0.0,0.0,0.0175074063,322.6838510169,1732.0504570476,0.0
