timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
642,0.0,-113.177505,-666.734314,-350.589142,-0.2385557136,-0.9673059187,-0.0860838611,0.0526883583,150.3614126056,469.4197236801,5.0
643,0.0,-113.177505,-666.734314,-350.589142,-0.2385557136,-0.9673059187,-0.0860838611,0.0526745181,150.3448678145,469.4280627275,5.0
644,0.0,-113.258308,-666.915344,-350.595306,-0.2385557136,-0.9673059187,-0.0860838611,0.0528109081,150.1748494599,468.3077267923,5.0
645,0.0,-112.321556,-660.766418,-350.600372,-0.2583446312,-0.9614851238,-0.093831808,0.0592589365,160.9532260831,474.6122703677,5.0
646,0.0,-112.441193,-661.503784,-350.617676,-0.2697675654,-0.9578920017,-0.0983278888,0.0637768649,166.4945687733,473.7953402417,5.0
647,0.0,-112.790512,-663.491028,-350.712341,-0.2971052632,-0.9485845048,-0.1091599735,0.0753879776,179.8689553979,472.2082482426,5.0
648,0.0,-113.330566,-667.387268,-350.87381,-0.4021250381,-0.9032303461,-0.1499012863,0.1297066604,230.2778905005,467.5372735872,5.0
649,0.0,-113.582397,-669.294983,-350.959045,-0.4578790766,-0.8721267227,-0.1724579101,,,,
650,0.0,-114.183548,-674.349365,-351.184753,-0.5859084324,-0.7771869301,-0.2295469113,,,,
651,0.0,-114.407745,-676.090515,-351.278381,-0.6225805501,-0.7422234938,-0.2479873867,,,,
652,0.0,-115.367943,-682.616272,-351.649414,-0.7207974705,-0.6192988944,-0.3113195881,,,,
653,0.0,-115.701668,-684.696594,-351.745758,-0.74348092,-0.5807615895,-0.3315902559,,,,
654,0.0,-116.680855,-690.912109,-352.129578,-0.787378729,-0.4808758431,-0.3857371651,,,,
655,0.0,-117.371269,-696.380188,-352.458893,-0.8096774105,-0.3975348894,-0.4317273476,,,,
656,0.0,-117.477921,-698.020264,-352.561249,-0.8139830407,-0.3701011004,-0.4477240054,,,,
657,0.0,-118.43322,-703.363037,-352.951416,-0.8184898353,-0.2872290688,-0.4975679366,,,,
658,0.0,-119.373276,-708.352112,-353.476166,-0.8148142693,-0.2252663905,-0.5341654799,,,,
659,0.0,-120.652946,-713.052795,-354.101105,-0.8089063583,-0.1601598934,-0.5657024943,,,,
660,0.0,-120.358597,-714.345032,-353.905304,-0.8045833183,-0.1163663228,-0.5823268522,,,,
661,0.0,-119.383026,-717.86145,-353.700745,-0.7847159408,-0.0072725956,-0.6198128763,,,,
662,0.0,-117.968475,-720.78125,-353.428864,-0.7596203481,0.0771173622,-0.6457784754,,,,
663,0.0,-115.522316,-725.163269,-353.171906,-0.7004453913,0.2024501388,-0.6843903821,,,,
664,0.0,-113.685608,-728.793213,-353.220612,-0.6424522282,0.2893853098,-0.7095852851,,,,
665,0.0,-113.434559,-730.200287,-353.273346,-0.6135704569,0.3220553405,-0.7195902069,,,,
666,0.0,-113.18351,-731.607361,-353.32608,-0.5846886856,0.3547253713,-0.7295951287,,,,
667,0.0,-112.529366,-734.319336,-353.453125,-0.5071749577,0.4196044618,-0.7527985507,,,,
668,0.0,-111.346672,-738.538696,-353.419342,-0.4373039661,0.4623517227,-0.7713599197,,,,
669,0.0,-110.480949,-742.471252,-353.239075,-0.3991796765,0.4829155359,-0.7793896144,,,,
670,0.0,-109.863022,-745.663513,-353.184418,-0.3803407355,0.4923555684,-0.7828964933,,,,
671,0.0,-109.485863,-747.657501,-353.078476,-0.3762402717,0.4948656636,-0.7832802636,,,,
672,0.0,-109.108704,-749.651489,-352.972534,-0.3721398079,0.4973757589,-0.7836640338,,,,
673,0.0,-108.112984,-754.466736,-352.516998,-0.3714251753,0.4979095835,-0.7836640771,,,,
674,0.0,-106.577797,-758.875549,-351.957642,-0.3696700353,0.5016523437,-0.7821054859,,,,
675,0.0,-105.223862,-762.363586,-351.59198,-0.3664598255,0.508516386,-0.7791779524,,,,
676,0.0,-103.794975,-765.733826,-351.229919,-0.3649491467,0.5168141231,-0.774412863,,,,
677,0.0,-103.247955,-767.061035,-351.229919,-0.365236707,0.5195682503,-0.7724318618,,,,
678,0.0,-101.042694,-771.913086,-351.207642,-0.369082806,0.5269496916,-0.7655729259,,,,
679,0.0,-99.216263,-775.78717,-351.379547,-0.3741353912,0.5341631091,-0.7580847458,,,,
680,0.0,-97.502617,-779.298706,-351.57309,-0.3791467719,0.5400336433,-0.7514062745,,,,
681,0.0,-95.899368,-782.519775,-351.933136,-0.3862213223,0.544738512,-0.7443742632,,,,
682,0.0,-95.282372,-783.747009,-351.933136,-0.3876055501,0.5450579025,-0.7434203524,,,,
683,0.0,-93.310905,-787.512329,-352.532471,-0.3918492076,0.5445448417,-0.7415693588,,,,
684,0.0,-91.325813,-791.202637,-352.76239,-0.3971475871,0.542834813,-0.7400028107,,,,
685,0.0,-90.505035,-792.730591,-353.16568,-0.3988899897,0.5419331092,-0.7397264909,,,,
686,0.0,-88.542831,-796.234924,-353.378296,-0.4031327916,0.5393626002,-0.7393050371,,,,
687,0.0,-86.683556,-799.473694,-353.402008,-0.4098335676,0.5361102893,-0.7379852333,,,,
688,0.0,-84.743416,-802.782043,-353.413818,-0.4178257137,0.5331446659,-0.7356483115,,,,
689,0.0,-82.799065,-806.03009,-353.112488,-0.426836838,0.5296211826,-0.7330154956,,,,
690,0.0,-81.784142,-807.713623,-353.024811,-0.436706285,0.5212537542,-0.7331999348,,,,
691,0.0,-78.857773,-811.419739,-352.592346,-0.4504562864,0.5140939273,-0.7299291526,,,,
692,0.0,-76.743034,-814.195923,-352.258942,-0.4535672573,0.5189966816,-0.7245130693,,,,
693,0.0,-75.976387,-815.266846,-352.19165,-0.4547114162,0.5208140206,-0.7224889508,,,,
694,0.0,-73.354553,-818.544006,-351.700775,-0.4582201291,0.526520443,-0.7161079084,,,,
695,0.0,-72.574875,-819.496521,-351.562988,-0.4592520914,0.5281619264,-0.7142356026,,,,
696,0.0,-70.03656,-822.615845,-351.22644,-0.4626118567,0.5334320618,-0.7081246398,,,,
697,0.0,-68.144852,-825.133789,-351.193848,-0.4650098225,0.5364239334,-0.704283486,,,,
698,0.0,-65.601471,-827.93512,-351.179657,-0.4680957237,0.5402363134,-0.6993075998,,,,
699,0.0,-64.505371,-829.33728,-351.209473,-0.4695399921,0.5423506989,-0.6966978651,,,,
700,0.0,-62.768234,-831.376709,-351.341797,-0.4716048351,0.5454031532,-0.6929100086,,,,
701,0.0,-60.543465,-834.186157,-351.690247,-0.4742811223,0.5487087778,-0.6884592175,,,,
702,0.0,-59.592484,-835.386475,-351.782959,-0.4754250803,0.5500864528,-0.6865681958,,,,
703,0.0,-56.757092,-838.992737,-352.424896,-0.47898703,0.5549804679,-0.6801235957,,,,
704,0.0,-55.866528,-840.151001,-352.406891,-0.4801154068,0.5566018759,-0.6779996666,,,,
705,0.0,-52.341141,-844.985168,-352.916687,-0.4867949739,0.562422422,-0.6683649247,,,,
706,0.0,-51.2805995,-846.527954,-353.0375975,-0.4891864292,0.5650902039,-0.6643347201,,,,
707,0.0,-50.220058,-848.07074,-353.158508,-0.4915778845,0.5677579858,-0.6603045154,,,,
708,0.0,-47.586426,-851.925659,-353.29425,-0.4937814232,0.5730195842,-0.6540859747,,,,
709,0.0,-45.757034,-854.49585,-353.245514,-0.495512839,0.575625324,-0.6504786797,,,,
710,0.0,-45.164627,-855.398132,-353.169922,-0.4961264135,0.5764234708,-0.6493031373,,,,
711,0.0,-42.671764,-858.835815,-352.912994,-0.498899493,0.5804618494,-0.6435552325,,,,
712,0.0,-40.795532,-861.394592,-352.660706,-0.5008370069,0.5834324015,-0.6393503933,,,,
713,0.0,-38.928879,-863.914368,-352.397491,-0.5027129303,0.5863948814,-0.6351541174,,,,
714,0.0,-38.211876,-864.775452,-352.397491,-0.5033314998,0.5874316867,-0.6337045169,,,,
715,0.0,-36.195965,-867.399963,-351.966309,-0.5051324918,0.5897700792,-0.6300892155,,,,
716,0.0,-33.803509,-870.263916,-351.496338,-0.5074252561,0.592463605,-0.6257047916,,,,
717,0.0,-32.8478165,-871.404114,-351.3947905,-0.5083023958,0.5937224312,-0.6237919011,,,,
718,0.0,-31.018221,-873.585205,-351.288239,-0.5099619158,0.596174067,-0.620092998,,,,
719,0.0,-28.652157,-876.400635,-351.166412,-0.5120442357,0.5990107117,-0.6156272151,,,,
720,0.0,-26.67918,-878.646851,-351.148193,-0.5175891589,0.6291786672,-0.5798583166,,,,
721,0.0,-25.713144,-879.779236,-351.146942,-0.5189301075,0.6354654173,-0.5717475378,,,,
722,0.0,-23.375774,-882.575806,-351.242065,-0.5206609749,0.6378297392,-0.5675256584,,,,
723,0.0,-21.277014,-885.092529,-351.529236,-0.5214421531,0.6388686731,-0.5656367204,,,,
724,0.0,-19.304457,-887.458313,-351.794434,-0.5212026494,0.6399667552,-0.5646152234,,,,
725,0.0,-18.471436,-888.458496,-351.929138,-0.5209054634,0.6402701715,-0.564545486,,,,
726,0.0,-15.794059,-891.686951,-352.328033,-0.520757625,0.6410354159,-0.5638129935,,,,
727,0.0,-13.544683,-894.408386,-352.44046,-0.5212314842,0.6416187209,-0.5627105445,,,,
728,0.0,-12.61136,-895.539246,-352.805939,-0.5212597577,0.6416535247,-0.5626446652,,,,
729,0.0,-9.71794,-899.049805,-353.108124,-0.5212597577,0.6416535247,-0.5626446652,,,,
730,0.0,-8.669383,-900.323059,-353.195648,-0.5212597577,0.6416535247,-0.5626446652,,,,
731,0.0,-6.048074,-903.510986,-353.252808,-0.5212597577,0.6416535247,-0.5626446652,,,,
732,0.0,-4.958802,-904.836548,-353.251617,-0.5212597577,0.6416535247,-0.5626446652,,,,
733,0.0,-2.130902,-908.282288,-353.213196,-0.5212597577,0.6416535247,-0.5626446652,,,,
734,0.0,-0.926743,-909.749084,-353.072723,-0.5211826922,0.6419103249,-0.5624230936,,,,
735,0.0,1.076269,-912.188538,-352.820526,-0.5209284403,0.6427552592,-0.5616931875,,,,
736,0.0,3.475589,-915.070984,-352.381805,-0.5209284403,0.6427552592,-0.5616931875,,,,
737,0.0,5.2137985,-916.832306,-352.1128235,-0.5209284403,0.6427552592,-0.5616931875,,,,
738,0.0,6.952008,-918.593628,-351.843842,-0.5209284403,0.6427552592,-0.5616931875,,,,
739,0.0,9.372546,-921.193604,-351.528931,-0.5209284403,0.6427552592,-0.5616931875,,,,
740,0.0,11.964811,-924.075256,-351.277313,-0.5209284403,0.6427552592,-0.5616931875,,,,
741,0.0,14.170152,-926.627258,-351.148895,-0.5209284403,0.6427552592,-0.5616931875,,,,
742,0.0,17.674488,-930.710388,-351.037201,-0.5209284403,0.6427552592,-0.5616931875,,,,
743,0.0,19.890474,-933.293457,-351.110657,-0.5209284403,0.6427552592,-0.5616931875,,,,
744,0.0,21.0407275,-934.667053,-351.132538,-0.5209284403,0.6427552592,-0.5616931875,,,,
745,0.0,22.190981,-936.040649,-351.154419,-0.5209284403,0.6427552592,-0.5616931875,,,,
747,0.0,27.237398,-941.919556,-351.845428,-0.5209284403,0.6427552592,-0.5616931875,,,,
748,0.0,28.300739,-943.139313,-352.127258,-0.5209284403,0.6427552592,-0.5616931875,,,,
749,0.0,30.550625,-945.811279,-352.472076,-0.5209284403,0.6427552592,-0.5616931875,,,,
750,0.0,31.926895,-947.4962765,-352.7297515,-0.5209284403,0.6427552592,-0.5616931875,,,,
751,0.0,34.73325,-950.972412,-353.031464,-0.5209284403,0.6427552592,-0.5616931875,,,,
752,0.0,36.484615,-953.343628,-353.317902,-0.5209284403,0.6427552592,-0.5616931875,,,,
753,0.0,38.266464,-955.793213,-353.477295,-0.5209284403,0.6427552592,-0.5616931875,,,,
754,0.0,39.1368045,-956.9792175,-353.5205535,-0.5209284403,0.6427552592,-0.5616931875,,,,
755,0.0,40.833904,-959.286621,-353.602936,-0.5209284403,0.6427552592,-0.5616931875,,,,
756,0.0,42.951294,-962.192383,-353.546204,-0.5209284403,0.6427552592,-0.5616931875,,,,
757,0.0,43.875191,-963.47937,-353.4942935,-0.5209284403,0.6427552592,-0.5616931875,,,,
758,0.0,45.675789,-965.930298,-353.384613,-0.5209284403,0.6427552592,-0.5616931875,,,,
759,0.0,47.661228,-968.661438,-353.185547,-0.5209284403,0.6427552592,-0.5616931875,,,,
760,0.0,49.52594,-971.03009,-353.13092,-0.5209284403,0.6427552592,-0.5616931875,,,,
761,0.0,51.425945,-973.740417,-352.707764,-0.5209284403,0.6427552592,-0.5616931875,,,,
762,0.0,52.015213,-974.774963,-352.228241,-0.5209284403,0.6427552592,-0.5616931875,,,,
763,0.0,54.189438,-977.455017,-351.766846,-0.5209284403,0.6427552592,-0.5616931875,,,,
764,0.0,56.348038,-980.116028,-351.529846,-0.5209284403,0.6427552592,-0.5616931875,,,,
765,0.0,58.263699,-982.477539,-351.293793,-0.5209284403,0.6427552592,-0.5616931875,,,,
766,0.0,60.148598,-984.801453,-351.136566,-0.5209284403,0.6427552592,-0.5616931875,,,,
767,0.0,61.34388,-986.275146,-351.016724,-0.5209284403,0.6427552592,-0.5616931875,,,,
768,0.0,63.628952,-989.092773,-350.992401,-0.5212345659,0.6431329769,-0.5609763822,,,,
769,0.0,65.668541,-991.607788,-351.069702,-0.5213349804,0.6432568748,-0.5607409663,,,,
770,0.0,66.772987,-992.969604,-351.425903,-0.5213349804,0.6432568748,-0.5607409663,,,,
771,0.0,69.196831,-995.958801,-351.853058,-0.5213349804,0.6432568748,-0.5607409663,,,,
772,0.0,71.079163,-998.28009,-351.933655,-0.5213349804,0.6432568748,-0.5607409663,,,,
773,0.0,73.656754,-1001.459167,-352.632782,-0.5213349804,0.6432568748,-0.5607409663,,,,
774,0.0,74.644058,-1002.676941,-352.625061,-0.5213349804,0.6432568748,-0.5607409663,,,,
775,0.0,77.649994,-1006.384338,-353.103058,-0.5216574609,0.6436547722,-0.5599839531,,,,
776,0.0,79.775345,-1009.001526,-353.19043,-0.5221380918,0.6455253825,-0.5573767072,,,,
777,0.0,81.593269,-1011.234436,-353.32309,-0.522656537,0.649045565,-0.5527838627,,,,
778,0.0,82.515266,-1012.370483,-353.35553,-0.5237379708,0.6508010409,-0.5496876778,,,,
779,0.0,84.443863,-1014.748596,-353.422333,-0.5262904866,0.6539728176,-0.543449977,,,,
780,0.0,85.799179,-1016.432007,-353.4534,-0.5308207416,0.6560182666,-0.5365345974,,,,
781,0.0,86.917679,-1017.828125,-353.506165,-0.5362883429,0.6580220396,-0.5285847223,,,,
782,0.0,87.459892,-1018.506531,-353.51886,-0.5390893148,0.6590174835,-0.5244794249,,,,
783,0.0,88.752525,-1020.131592,-353.545166,-0.5456286795,0.6602505205,-0.5160994036,,,,
784,0.0,89.194458,-1020.687378,-353.522919,-0.5474145006,0.6604040196,-0.5140076803,,,,
785,0.0,90.115799,-1021.873718,-353.507965,-0.5713854376,0.6809171236,-0.4581163089,,,,
786,0.0,90.659424,-1022.565979,-353.487885,-0.5788118711,0.6877226648,-0.4381944252,,,,
787,0.0,91.408676,-1023.27887,-353.402283,-0.5791310973,0.6881395239,-0.4371168812,,,,
788,0.0,92.443993,-1023.737793,-353.340302,-0.5792945921,0.6886888813,-0.4360337146,,,,
789,0.0,93.428497,-1024.421021,-353.263702,-0.5793687146,0.6892836397,-0.4349942029,,,,
790,0.0,93.8319435,-1024.631348,-353.2653195,-0.5795033204,0.6892249918,-0.4349077871,,,,
791,0.0,94.465485,-1024.99585,-353.281403,-0.5796845553,0.6892504779,-0.4346258103,,,,
792,0.0,94.807522,-1025.235718,-353.2623445,-0.5797624581,0.689384659,-0.4343088296,,,,
793,0.0,95.317375,-1025.616089,-353.269928,-0.5798193795,0.6897131408,-0.4337110451,,,,
794,0.0,95.76001,-1025.89917,-353.250946,-0.5798369503,0.6900518449,-0.43314843,,,,
795,0.0,95.707672,-1025.922974,-353.373688,-0.5798816788,0.6900341849,-0.4331166845,,,,
796,0.0,95.7402685,-1025.9536135,-353.4642945,-0.5798905769,0.6900479399,-0.4330828537,,,,
797,0.0,95.963951,-1026.071777,-353.569824,-0.5798658051,0.6901361953,-0.4329753805,,,,
798,0.0,96.069801,-1026.047607,-353.615112,-0.5797560742,0.6903060138,-0.4328515931,,,,
799,0.0,96.079689,-1026.035645,-353.632935,-0.579758038,0.6902206298,-0.4329851031,,,,
800,0.0,96.123611,-1026.039429,-353.68161,-0.5840086423,0.6896726337,-0.4281186331,,,,
801,0.0,96.113724,-1026.024292,-353.680725,-0.5845617588,0.689646986,-0.4274044746,,,,
802,0.0,96.259834,-1026.043091,-353.707489,-0.5839232526,0.6899487399,-0.427790102,,,,
803,0.0,96.296623,-1026.044312,-353.714294,-0.5837698202,0.6900215723,-0.4278820244,,,,
804,0.0,96.454575,-1026.092041,-353.731079,-0.5833816455,0.6898719489,-0.4286520149,,,,
