timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,312.106445,2332.722412,63.701275,1.0,0.0,0.0,,,,
1,0.0,312.288025,2331.995117,63.701275,1.0,0.0,0.0,,,,
2,0.0,313.089859,2328.9178465,63.701275,1.0,0.0,0.0,,,,
3,0.0,313.891693,2325.840576,63.701275,1.0,0.0,0.0,,,,
4,0.0,315.658966,2319.490479,63.701275,1.0,0.0,0.0,,,,
5,0.0,315.771881,2319.085449,63.701275,1.0,0.0,0.0,,,,
6,0.0,316.63736,2316.114258,63.701275,1.0,0.0,0.0,,,,
7,0.0,317.628021,2312.786133,63.701275,1.0,0.0,0.0,,,,
8,0.0,319.26181,2307.469727,63.701275,1.0,0.0,0.0,,,,
9,0.0,320.485046,2303.562988,63.701275,1.0,0.0,0.0,,,,
10,0.0,320.641693,2303.070312,63.701275,1.0,0.0,0.0,,,,
11,0.0,322.374664,2297.682373,63.701275,1.0,0.0,0.0,,,,
12,0.0,322.705475,2296.65332,63.701275,1.0,0.0,0.0,,,,
13,0.0,324.598358,2290.880615,63.701275,1.0,0.0,0.0,,,,
14,0.0,324.787109,2290.304688,63.701275,1.0,0.0,0.0,,,,
15,0.0,325.822601,2287.18457,63.701275,1.0,0.0,0.0,,,,
16,0.0,326.781372,2284.314697,63.701275,1.0,0.0,0.0,,,,
17,0.0,327.798981,2281.286377,63.701275,1.0,0.0,0.0,,,,
18,0.0,329.894104,2275.104248,63.701275,1.0,0.0,0.0,,,,
19,0.0,331.166382,2271.375732,63.701275,1.0,0.0,0.0,,,,
20,0.0,332.152496,2268.493408,63.701275,1.0,0.0,0.0,,,,
21,0.0,333.264282,2265.203369,63.701275,1.0,0.0,0.0,,,,
22,0.0,334.253693,2262.142334,63.701275,1.0,0.0,0.0,,,,
23,0.0,335.279541,2258.691406,63.701275,1.0,0.0,0.0,,,,
24,0.0,335.362244,2258.407959,63.701275,1.0,0.0,0.0,,,,
25,0.0,336.083557,2255.556152,63.701275,1.0,0.0,0.0,,,,
26,0.0,336.815887,2252.005371,63.701275,1.0,0.0,0.0,,,,
27,0.0,337.234161,2249.094238,63.701275,1.0,0.0,0.0,,,,
28,0.0,337.488129,2246.159424,63.701275,1.0,0.0,0.0,,,,
29,0.0,337.412109,2240.632812,63.701275,1.0,0.0,0.0,,,,
30,0.0,337.361755,2239.149902,63.701275,1.0,0.0,0.0,,,,
31,0.0,337.18808,2236.36377,63.701275,1.0,0.0,0.0,,,,
32,0.0,336.813019,2230.135254,63.701275,1.0,0.0,0.0,,,,
33,0.0,336.785828,2229.683594,63.701275,1.0,0.0,0.0,,,,
34,0.0,336.611481,2226.749268,63.701275,1.0,0.0,0.0,,,,
35,0.0,336.443176,2223.898682,63.701275,1.0,0.0,0.0,,,,
36,0.0,336.238129,2220.400635,63.701275,1.0,0.0,0.0,,,,
37,0.0,335.835022,2213.456055,63.701275,1.0,0.0,0.0,,,,
38,0.0,335.681183,2210.782471,63.701275,1.0,0.0,0.0,,,,
39,0.0,335.576752,2208.960205,63.701275,1.0,0.0,0.0,,,,
40,0.0,335.472321,2207.137939,63.701275,1.0,0.0,0.0,,,,
41,0.0,335.122894,2200.998779,63.701275,1.0,0.0,0.0,,,,
42,0.0,755.916565,-599.428833,-96.154633,1.0,0.0,0.0,,,,
43,0.0,757.207153,-599.679504,-97.331474,1.0,0.0,0.0,,,,
44,0.0,757.151184,-599.715027,-97.306572,1.0,0.0,0.0,,,,
45,0.0,757.083374,-599.757019,-97.280914,1.0,0.0,0.0,,,,
46,0.0,755.909485,-599.563965,-96.220306,1.0,0.0,0.0,,,,
47,0.0,755.900696,-599.583862,-96.219475,1.0,0.0,0.0,,,,
48,0.0,756.759399,-599.974304,-97.227509,1.0,0.0,0.0,,,,
49,0.0,756.62262,-600.083679,-97.241394,1.0,0.0,0.0,,,,
50,0.0,756.598877,-600.125183,-97.256477,1.0,0.0,0.0,,,,
51,0.0,756.576721,-600.191406,-97.302353,1.0,0.0,0.0,,,,
52,0.0,756.593689,-600.201843,-97.328796,1.0,0.0,0.0,,,,
53,0.0,756.65918,-600.197754,-97.388695,1.0,0.0,0.0,,,,
54,0.0,756.719482,-600.172668,-97.425003,1.0,0.0,0.0,,,,
55,0.0,756.806946,-600.131042,-97.468605,1.0,0.0,0.0,,,,
56,0.0,757.063721,-599.972595,-97.559608,1.0,0.0,0.0,,,,
57,0.0,757.171631,-599.893677,-97.59198,1.0,0.0,0.0,,,,
58,0.0,757.300903,-599.797607,-97.628632,1.0,0.0,0.0,,,,
59,0.0,757.342834,-599.759521,-97.636002,1.0,0.0,0.0,,,,
60,0.0,757.466064,-599.647522,-97.651031,1.0,0.0,0.0,,,,
