timestamp,event,src,dst
4476,fire,7,
4489,fire,7,
4531,fire,7,
4531,hit,3,7.0
4545,fire,7,
4545,hit,3,7.0
4545,dead,3,7.0
4559,fire,7,
4573,fire,5,
4586,fire,5,
4610,fire,5,
4635,fire,5,
4649,fire,2,
4662,fire,2,
4676,fire,2,
4690,fire,2,
4690,hit,9,2.0
4703,fire,2,
4718,fire,2,
4733,fire,2,
4733,hit,4,2.0
4733,fire,4,
4733,hit,2,4.0
4746,fire,2,
4746,hit,4,2.0
4747,fire,4,
4747,hit,2,4.0
4747,fire,2,
4747,hit,4,2.0
4760,fire,2,
4760,hit,4,2.0
4760,dead,4,2.0
4775,fire,2,
4788,fire,2,
4789,fire,2,
4820,fire,7,
4834,fire,7,
4849,fire,7,
4849,hit,2,7.0
4849,dead,2,7.0
4864,fire,7,
4877,fire,7,
4877,hit,1,7.0
4877,fire,5,
4878,fire,5,
4892,fire,5,
4892,fire,7,
4892,hit,1,7.0
4905,fire,5,
4906,fire,7,
4906,fire,5,
4921,fire,7,
4921,hit,1,7.0
4937,fire,7,
4937,hit,1,7.0
4937,dead,1,7.0
4951,fire,7,
4964,fire,7,
4992,fire,5,
5006,fire,5,
5020,fire,5,
5121,fire,3,
5176,fire,7,
5176,hit,6,7.0
5190,fire,7,
5190,hit,6,7.0
5204,fire,7,
5205,hit,6,7.0
5205,dead,6,7.0
5205,fire,7,
5219,fire,2,
5219,fire,7,
5219,hit,9,2.0
5219,dead,9,2.0
5220,fire,7,
5233,fire,2,
5233,fire,0,
5233,fire,7,
5233,fire,3,
5249,fire,2,
5249,fire,0,
5249,fire,8,
5263,fire,8,
5263,fire,0,
5277,fire,0,
5277,hit,5,0.0
5277,fire,8,
5291,fire,8,
5291,fire,0,
5291,fire,5,
5305,fire,8,
5305,fire,0,
5305,fire,5,
5319,fire,8,
5319,fire,0,
5333,fire,0,
5333,fire,8,
5334,fire,0,
5334,fire,8,
5334,hit,5,0.0
5334,dead,5,0.0
5348,fire,2,
5348,fire,8,
5348,fire,0,
5362,fire,8,
5362,fire,2,
5362,fire,0,
5375,fire,8,
5376,fire,8,
5389,fire,8,
5403,fire,8,
5416,fire,8,
5472,fire,0,
5488,fire,0,
5488,hit,8,0.0
5501,fire,0,
5515,fire,0,
5557,fire,9,
5571,fire,9,
5584,fire,7,
5584,fire,9,
5585,fire,7,
5598,fire,4,
5598,fire,7,
5598,fire,9,
5612,fire,7,
5612,fire,3,
5612,hit,9,3.0
5625,fire,9,
5625,hit,3,9.0
5626,fire,7,
5626,hit,0,7.0
5640,fire,7,
5640,hit,0,7.0
5640,fire,9,
5640,fire,5,
5640,hit,6,5.0
5640,fire,6,
5640,hit,5,6.0
5641,hit,5,6.0
5656,fire,7,
5656,hit,0,7.0
5656,fire,9,
5656,hit,3,9.0
5656,fire,4,
5670,fire,7,
5671,fire,6,
5671,hit,5,6.0
5671,dead,5,6.0
5671,fire,7,
5685,fire,7,
5685,fire,6,
5685,fire,3,
5699,fire,3,
5699,hit,9,3.0
5699,dead,9,3.0
5712,fire,2,
5713,fire,3,
5713,fire,2,
5727,fire,2,
5727,fire,4,
5727,hit,0,4.0
5727,dead,0,4.0
5727,fire,3,
5727,fire,8,
5740,fire,2,
5740,fire,3,
5741,fire,8,
5754,fire,8,
5769,fire,8,
5783,fire,8,
5851,fire,2,
5866,fire,2,
5866,hit,4,2.0
5866,dead,4,2.0
5880,fire,2,
5880,fire,5,
5880,hit,2,5.0
5881,fire,2,
5895,fire,2,
5895,hit,5,2.0
5895,dead,5,2.0
5923,fire,2,
5938,fire,2,
5980,fire,2,
5994,fire,2,
5995,fire,2,
6009,fire,2,
6037,fire,8,
6037,hit,2,8.0
6050,fire,8,
6050,fire,0,
6050,hit,2,8.0
6064,fire,0,
6064,fire,8,
6078,fire,8,
6091,fire,8,
6106,fire,8,
6106,fire,7,
6106,hit,2,7.0
6106,dead,2,7.0
6119,fire,7,
6119,fire,8,
6120,fire,8,
6120,fire,7,
6120,fire,9,
6133,fire,8,
6133,fire,7,
6133,fire,3,
6147,fire,8,
6161,fire,8,
6161,fire,3,
6343,fire,0,
6358,fire,0,
6358,fire,6,
6358,hit,5,6.0
6372,fire,0,
6386,fire,0,
6386,fire,6,
6386,hit,5,6.0
6387,hit,5,6.0
6387,fire,4,
6387,fire,0,
6402,fire,0,
6402,fire,4,
6402,fire,5,
6402,hit,0,5.0
6402,dead,0,5.0
6417,fire,4,
6417,fire,6,
6418,hit,5,6.0
6418,dead,5,6.0
6553,fire,6,
6651,fire,4,
6665,fire,4,
6666,fire,1,
6666,fire,4,
6666,fire,8,
6679,fire,4,
6679,fire,1,
6679,fire,8,
6680,hit,6,4.0
6680,fire,8,
6693,fire,4,
6693,fire,1,
6707,fire,1,
6707,fire,4,
6707,fire,8,
6720,fire,4,
6720,fire,1,
6720,fire,8,
6720,fire,2,
6721,hit,5,2.0
6735,fire,4,
6735,fire,1,
6735,hit,8,1.0
6735,dead,8,1.0
6735,fire,2,
6735,hit,5,2.0
6735,hit,6,4.0
6735,dead,6,4.0
6750,fire,1,
6750,fire,4,
6751,fire,2,
6751,hit,5,2.0
6751,fire,4,
6751,fire,1,
6751,fire,5,
6751,hit,2,5.0
6751,dead,2,5.0
6765,fire,1,
6765,fire,4,
6793,fire,7,
6807,fire,7,
7031,fire,9,
7066,fire,9,
7080,fire,6,
7094,fire,9,
7108,fire,6,
7108,hit,7,6.0
7122,fire,6,
7122,hit,7,6.0
7136,fire,7,
7150,fire,7,
7150,fire,6,
7150,hit,7,6.0
7150,hit,6,7.0
7164,fire,7,
7165,fire,7,
7165,hit,6,7.0
7165,dead,6,7.0
7178,fire,7,
7193,fire,4,
7193,hit,0,4.0
7193,fire,7,
7207,fire,4,
7207,hit,0,4.0
7208,fire,4,
7208,hit,0,4.0
7222,fire,4,
7222,hit,0,4.0
7222,dead,0,4.0
7236,fire,4,
7249,fire,4,
7250,fire,4,
7278,fire,3,
7278,hit,4,3.0
7278,dead,4,3.0
7337,fire,1,
7352,fire,5,
7352,hit,1,5.0
7352,dead,1,5.0
7413,fire,7,
7414,fire,7,
7428,fire,7,
7442,fire,2,
7442,fire,7,
7443,fire,7,
7443,fire,2,
7457,fire,7,
7458,fire,7,
7458,fire,2,
7458,hit,9,2.0
7458,dead,9,2.0
7487,fire,6,
7487,hit,5,6.0
7503,fire,6,
7503,hit,5,6.0
7517,fire,2,
7517,hit,7,2.0
7518,hit,7,2.0
7518,dead,7,2.0
7532,fire,2,
7532,fire,6,
7532,hit,5,6.0
7532,dead,5,6.0
7545,fire,2,
7559,fire,6,
7658,fire,4,
7671,fire,4,
7691,fire,3,
7691,hit,4,3.0
7691,dead,4,3.0
7789,fire,2,
7802,fire,2,
7817,fire,2,
7817,hit,5,2.0
7817,dead,5,2.0
7831,fire,2,
7844,fire,2,
7949,fire,3,
8017,fire,4,
8017,fire,8,
8017,hit,3,8.0
8017,dead,3,8.0
8031,fire,8,
8031,fire,4,
8044,fire,4,
8045,fire,8,
8045,fire,4,
8058,fire,8,
8058,fire,4,
8196,fire,1,
8210,fire,1,
8210,hit,8,1.0
8223,fire,8,
8223,fire,1,
8223,hit,1,8.0
8238,fire,8,
8238,hit,1,8.0
8238,fire,1,
8253,fire,1,
8253,fire,8,
8253,hit,1,8.0
8253,dead,1,8.0
8266,fire,2,
8266,fire,8,
8281,fire,5,
8281,hit,2,5.0
8281,fire,8,
8281,fire,2,
8281,hit,5,2.0
8281,dead,5,2.0
8295,fire,2,
8296,fire,8,
8296,fire,2,
8309,fire,2,
8337,fire,7,
8352,fire,7,
8367,fire,7,
8367,hit,0,7.0
8381,fire,7,
8396,fire,7,
8396,hit,0,7.0
8411,fire,7,
8411,hit,0,7.0
8411,dead,0,7.0
8424,fire,7,
8439,fire,7,
8579,fire,7,
8592,fire,7,
8606,fire,7,
8620,fire,7,
8620,fire,6,
8620,hit,6,7.0
8634,fire,7,
8634,hit,6,7.0
8635,hit,6,7.0
8635,dead,6,7.0
8635,fire,7,
8648,fire,7,
8663,fire,7,
8663,hit,2,7.0
8663,fire,5,
8663,dead,2,7.0
8677,fire,5,
8677,fire,7,
8690,fire,7,
8690,fire,5,
8705,fire,7,
8705,fire,5,
8718,fire,5,
8835,fire,1,
8835,hit,4,1.0
8849,fire,1,
8849,fire,8,
8849,hit,4,1.0
8864,fire,8,
8864,fire,1,
8864,hit,1,8.0
8878,fire,8,
8878,hit,1,8.0
8879,fire,1,
8879,fire,8,
8879,hit,1,8.0
8893,fire,8,
8893,hit,1,8.0
8893,fire,1,
8893,dead,1,8.0
8907,fire,8,
8907,fire,4,
8920,fire,8,
8920,fire,4,
8921,fire,4,
8921,fire,8,
8934,fire,8,
8934,fire,4,
8998,fire,4,
8998,hit,3,4.0
9012,fire,4,
9012,hit,3,4.0
9012,fire,3,
9013,hit,4,3.0
9013,fire,4,
9013,hit,3,4.0
9026,fire,3,
9026,hit,4,3.0
9026,dead,4,3.0
9040,fire,3,
9053,fire,3,
9068,fire,0,
9082,fire,0,
9095,fire,5,
9110,fire,7,
9110,fire,0,
9110,hit,8,0.0
9124,fire,7,
9124,fire,0,
9124,hit,8,0.0
9124,hit,1,7.0
9124,fire,5,
9139,fire,0,
9139,hit,8,0.0
9139,dead,8,0.0
9140,fire,7,
9140,hit,1,7.0
9154,fire,0,
9154,fire,7,
9154,hit,1,7.0
9154,dead,1,7.0
9169,fire,7,
9169,fire,0,
9182,fire,7,
9234,fire,7,
9248,fire,7,
9249,fire,2,
9249,hit,7,2.0
9249,fire,7,
9249,hit,2,7.0
9249,dead,7,2.0
9262,fire,2,
9276,fire,2,
9318,fire,4,
9375,fire,3,
9389,fire,3,
9452,fire,2,
9466,fire,2,
9467,fire,2,
9467,hit,9,2.0
9481,fire,2,
9481,hit,9,2.0
9481,dead,9,2.0
9481,fire,6,
9482,hit,4,6.0
9496,fire,2,
9510,fire,6,
9526,fire,6,
9526,hit,4,6.0
9554,fire,6,
9554,hit,4,6.0
9554,dead,4,6.0
9554,fire,3,
9582,fire,6,
9708,fire,3,
9708,hit,5,3.0
9708,dead,5,3.0
9736,fire,8,
9736,hit,1,8.0
9750,fire,8,
9750,hit,1,8.0
9763,fire,8,
9763,hit,1,8.0
9779,fire,8,
9779,hit,1,8.0
9779,dead,1,8.0
9793,fire,8,
9794,fire,8,
9807,fire,8,
9822,fire,8,
9822,hit,3,8.0
9835,fire,8,
9836,fire,8,
9850,fire,8,
9850,fire,3,
9850,hit,8,3.0
9850,dead,8,3.0
9877,fire,9,
10029,fire,3,
10043,fire,3,
10044,fire,3,
10057,fire,3,
10114,fire,6,
10114,hit,4,6.0
10130,fire,9,
10130,fire,0,
10130,hit,9,0.0
10130,fire,2,
10130,fire,5,
10130,fire,4,
10130,hit,6,4.0
10131,dead,6,4.0
10131,fire,0,
10145,fire,2,
10145,fire,0,
10145,fire,9,
10146,hit,0,9.0
10146,fire,5,
10146,hit,2,5.0
10146,fire,2,
10146,hit,9,2.0
10146,fire,0,
10161,fire,5,
10161,hit,2,5.0
10161,fire,0,
10161,fire,9,
10161,fire,2,
10162,hit,2,5.0
10162,dead,2,5.0
10162,fire,0,
10175,fire,9,
10176,fire,5,
10176,fire,0,
10176,fire,9,
10189,fire,9,
10189,fire,0,
10189,fire,5,
10203,fire,0,
10203,fire,9,
10217,fire,9,
10245,fire,0,
10259,fire,0,
10259,hit,9,0.0
10260,hit,9,0.0
10260,fire,9,
10260,fire,0,
10273,fire,0,
10273,fire,9,
10273,hit,0,9.0
10287,fire,0,
10287,fire,9,
10301,fire,0,
10314,fire,9,
10314,hit,0,9.0
10314,fire,0,
10329,fire,0,
10329,fire,9,
10329,hit,0,9.0
10329,dead,0,9.0
10344,fire,9,
10357,fire,7,
10357,fire,9,
10372,fire,7,
10401,fire,4,
10401,hit,3,4.0
10402,hit,3,4.0
10402,dead,3,4.0
10402,fire,7,
10416,fire,7,
10568,fire,3,
10676,fire,6,
10676,hit,9,6.0
10677,hit,9,6.0
10677,dead,9,6.0
10704,fire,6,
10840,fire,4,
10840,hit,0,4.0
10854,fire,0,
10869,fire,0,
10869,hit,4,0.0
10869,dead,4,0.0
10883,fire,0,
10897,fire,0,
10911,fire,2,
10911,fire,0,
10925,fire,2,
10925,hit,8,2.0
10925,fire,0,
10926,fire,0,
10926,fire,2,
10926,hit,8,2.0
10940,fire,2,
10940,hit,8,2.0
10940,fire,0,
10955,fire,2,
10969,fire,2,
10969,hit,8,2.0
10969,dead,8,2.0
10982,fire,2,
10997,fire,2,
11026,fire,6,
11026,fire,7,
11040,fire,7,
11053,fire,6,
11053,fire,7,
11054,fire,5,
11082,fire,7,
11082,fire,6,
11123,fire,7,
11152,fire,7,
11152,fire,2,
11167,fire,2,
11167,hit,7,2.0
11167,fire,7,
11167,hit,2,7.0
11167,dead,7,2.0
11181,fire,2,
11181,hit,4,2.0
11182,fire,2,
11182,hit,4,2.0
11197,fire,2,
11197,hit,4,2.0
11197,dead,4,2.0
11211,fire,2,
11211,hit,9,2.0
11225,fire,2,
11225,hit,9,2.0
11226,hit,9,2.0
11226,dead,9,2.0
11226,fire,2,
11239,fire,2,
11253,fire,2,
11266,fire,2,
11412,fire,5,
11412,hit,2,5.0
11412,dead,2,5.0
11455,fire,3,
11520,fire,3,
11535,fire,3,
11549,fire,3,
11828,fire,2,
11828,hit,4,2.0
11842,fire,2,
11842,hit,4,2.0
11843,hit,4,2.0
11857,fire,2,
11857,hit,4,2.0
11857,dead,4,2.0
11858,fire,2,
11871,fire,2,
11949,fire,7,
11964,fire,3,
11964,fire,5,
11964,fire,7,
11964,fire,8,
11978,fire,5,
11979,fire,3,
11979,fire,5,
11979,fire,7,
11979,fire,8,
11994,fire,3,
11994,fire,8,
11994,fire,5,
11994,fire,7,
11994,hit,3,8.0
11994,hit,3,5.0
11994,dead,3,5.0
11995,fire,8,
11995,fire,5,
11995,fire,7,
12009,fire,7,
12010,fire,5,
12010,fire,8,
12010,fire,7,
12024,fire,7,
12024,fire,5,
12024,fire,8,
12025,fire,8,
12025,fire,5,
12038,fire,5,
12038,fire,7,
12052,fire,5,
12053,fire,7,
12053,fire,5,
12066,fire,5,
12066,fire,7,
12067,hit,6,7.0
12067,fire,7,
12081,fire,7,
12081,hit,6,7.0
12081,dead,6,7.0
12081,fire,8,
12095,fire,7,
12096,fire,8,
12096,fire,7,
12109,fire,7,
12109,fire,5,
12109,fire,8,
12110,fire,8,
12110,fire,7,
12110,fire,5,
12124,fire,5,
12124,fire,8,
12138,fire,5,
12139,fire,5,
12152,fire,5,
12166,fire,5,
12166,fire,7,
12180,fire,5,
12180,fire,7,
12181,fire,7,
12181,fire,5,
12195,fire,7,
12195,fire,5,
12209,fire,7,
12223,fire,7,
12224,hit,0,7.0
12224,fire,7,
12224,dead,0,7.0
12238,fire,7,
12238,fire,5,
12252,fire,7,
12252,fire,5,
12267,fire,5,
12267,fire,7,
12281,fire,5,
12295,fire,5,
12380,fire,2,
12394,fire,2,
12394,hit,8,2.0
12395,hit,8,2.0
12395,dead,8,2.0
12409,fire,2,
12423,fire,2,
12423,fire,5,
12437,fire,5,
12451,fire,5,
12478,fire,5,
12492,fire,5,
12506,fire,5,
12520,fire,5,
12533,fire,5,
12547,fire,5,
12547,fire,4,
12561,fire,5,
12562,fire,4,
12562,fire,5,
12575,fire,5,
12575,fire,2,
12590,fire,5,
12590,fire,2,
12590,hit,7,2.0
12590,dead,7,2.0
12591,fire,5,
12604,fire,5,
12605,fire,2,
12605,fire,5,
12618,fire,5,
12618,fire,9,
12618,hit,3,9.0
12618,fire,3,
12618,hit,9,3.0
12633,fire,5,
12633,fire,9,
12633,hit,3,9.0
12633,fire,3,
12633,hit,9,3.0
12649,fire,5,
12649,fire,3,
12649,hit,9,3.0
12649,fire,9,
12649,dead,9,3.0
12663,fire,5,
12663,fire,3,
12678,fire,5,
12678,fire,3,
12691,fire,3,
12691,fire,5,
12692,fire,5,
12705,fire,5,
12705,fire,6,
12719,fire,5,
12719,fire,6,
12719,hit,5,6.0
12733,fire,5,
12733,fire,6,
12733,hit,5,6.0
12749,fire,6,
12749,hit,5,6.0
12749,fire,1,
12749,hit,5,1.0
12764,fire,6,
12764,hit,5,6.0
12764,fire,1,
12778,fire,1,
12778,fire,6,
12778,hit,5,6.0
12778,dead,5,6.0
12793,fire,1,
12793,fire,6,
12806,fire,1,
12807,fire,6,
12807,fire,1,
12820,fire,6,
12820,fire,1,
12835,fire,1,
12848,fire,1,
12849,fire,1,
12862,fire,1,
12877,fire,1,
12891,fire,1,
12905,fire,1,
12919,fire,1,
12932,fire,1,
12933,fire,1,
12947,fire,2,
12947,hit,4,2.0
12947,fire,1,
12962,fire,1,
12962,fire,2,
12962,hit,4,2.0
12962,dead,4,2.0
12976,fire,1,
12976,fire,2,
12977,fire,1,
12990,fire,1,
12990,fire,2,
13005,fire,1,
13005,fire,9,
13020,fire,1,
13033,fire,1,
13047,fire,1,
13047,fire,5,
13060,fire,1,
13060,fire,5,
13061,fire,2,
13061,fire,5,
13061,fire,1,
13075,fire,5,
13075,fire,2,
13075,fire,1,
13076,fire,1,
13076,fire,5,
13076,fire,2,
13076,hit,5,2.0
13091,fire,5,
13091,fire,2,
13091,hit,5,2.0
13091,dead,5,2.0
13091,fire,1,
13106,fire,1,
13106,fire,2,
13107,fire,2,
13120,fire,1,
13134,fire,1,
13148,fire,1,
13162,fire,1,
13162,fire,7,
13177,fire,7,
13177,fire,1,
13177,fire,2,
13177,hit,7,2.0
13190,fire,1,
13190,fire,7,
13191,fire,2,
13191,hit,7,2.0
13191,fire,1,
13191,fire,7,
13205,fire,7,
13205,fire,2,
13205,hit,7,2.0
13205,fire,1,
13205,dead,7,2.0
13219,fire,1,
13219,fire,2,
13232,fire,1,
13247,fire,1,
13261,fire,1,
13274,fire,1,
13289,fire,1,
13303,fire,1,
13316,fire,1,
13330,fire,1,
13344,fire,1,
13357,fire,1,
13371,fire,1,
13385,fire,1,
13399,fire,1,
13413,fire,1,
13427,fire,1,
13441,fire,1,
13473,fire,2,
13473,hit,8,2.0
13486,fire,2,
13486,hit,8,2.0
13500,fire,2,
13500,hit,8,2.0
13515,fire,2,
13515,hit,8,2.0
13515,fire,8,
13529,fire,2,
13529,hit,8,2.0
13529,hit,5,2.0
13529,fire,8,
13544,fire,8,
13544,fire,2,
13544,hit,8,2.0
13544,dead,8,2.0
13558,fire,2,
13571,fire,2,
13572,hit,5,2.0
13572,fire,5,
13585,fire,2,
13585,hit,5,2.0
13600,fire,5,
13600,fire,2,
13600,hit,5,2.0
13613,fire,5,
13613,fire,2,
13614,hit,5,2.0
13627,fire,5,
13627,fire,2,
13627,hit,5,2.0
13641,fire,2,
13642,hit,5,2.0
13642,fire,5,
13642,hit,2,5.0
13656,fire,2,
13656,hit,5,2.0
13657,dead,5,2.0
13657,fire,2,
13670,fire,2,
13704,fire,4,
13704,hit,1,4.0
13718,fire,4,
13733,fire,4,
13733,hit,1,4.0
13746,fire,4,
13746,hit,1,4.0
13761,fire,4,
13774,fire,4,
13847,fire,1,
13860,fire,1,
13861,fire,1,
13875,fire,1,
13889,fire,1,
13903,fire,1,
