timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
1,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
2,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
3,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
4,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
5,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
6,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
7,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
8,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
9,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
10,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
11,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
12,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
13,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
14,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
15,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
16,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
17,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
18,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
19,0.0,-742.35907,633.524536,32.008904,0.9316070547,0.3618252523,0.0345077144,0.1020246359,909.4592708031,2066.738083446,7.0
