timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1393.032349,1648.352051,-165.910416,-0.9898424248,-0.1415958665,0.0127508729,,,,
1,0.0,1393.032349,1648.352051,-165.910416,-0.9898637754,-0.1415989207,0.0109294007,,,,
2,0.0,1393.06604,1648.694214,-166.404892,-0.9899855864,-0.1407447583,0.0109294007,,,,
3,0.0,1392.822998,1648.996216,-167.003296,-0.9899855864,-0.1407447583,0.0109294007,,,,
4,0.0,1392.047119,1649.819214,-168.933884,-0.9899855864,-0.1407447583,0.0109294007,,,,
5,0.0,1391.520752,1650.308716,-170.305298,-0.9899855864,-0.1407447583,0.0109294007,,,,
6,0.0,1391.136353,1650.532837,-172.312302,-0.9899855864,-0.1407447583,0.0109294007,,,,
7,0.0,1390.889771,1650.497803,-174.035553,-0.9899855864,-0.1407447583,0.0109294007,,,,
8,0.0,1390.762939,1650.479736,-175.66655,-0.9899855864,-0.1407447583,0.0109294007,,,,
9,0.0,1390.708008,1650.472046,-177.476883,-0.9899855864,-0.1407447583,0.0109294007,,,,
10,0.0,1390.622437,1650.430176,-179.103882,-0.9899855864,-0.1407447583,0.0109294007,,,,
11,0.0,1391.039917,1650.359131,-180.615936,-0.9899855864,-0.1407447583,0.0109294007,,,,
12,0.0,1391.009888,1650.257446,-182.11409,-0.9899855864,-0.1407447583,0.0109294007,,,,
13,0.0,1391.130737,1649.999634,-182.877106,-0.9899855864,-0.1407447583,0.0109294007,,,,
14,0.0,1390.563232,1649.879517,-180.208328,-0.9899855864,-0.1407447583,0.0109294007,,,,
15,0.0,1390.564331,1649.892456,-180.222763,-0.9899855864,-0.1407447583,0.0109294007,,,,
16,0.0,1390.565063,1649.900635,-180.250122,-0.9899855864,-0.1407447583,0.0109294007,,,,
17,0.0,1390.56543,1649.905884,-180.277542,-0.9899855864,-0.1407447583,0.0109294007,,,,
18,0.0,1390.565796,1649.909668,-180.310913,-0.9899855864,-0.1407447583,0.0109294007,,,,
19,0.0,1390.56604,1649.912231,-180.341156,-0.9899855864,-0.1407447583,0.0109294007,,,,
20,0.0,1390.566284,1649.914795,-180.377335,-0.9899855864,-0.1407447583,0.0109294007,,,,
21,0.0,1390.566284,1649.916016,-180.406464,-0.9899855864,-0.1407447583,0.0109294007,,,,
22,0.0,1390.566284,1649.915283,-180.436996,-0.9899855864,-0.1407447583,0.0109294007,,,,
23,0.0,1390.566162,1649.914429,-180.466171,-0.9899855864,-0.1407447583,0.0109294007,,,,
24,0.0,1390.565552,1649.906372,-180.513535,-0.9899855864,-0.1407447583,0.0109294007,,,,
25,0.0,1390.565063,1649.900391,-180.542938,-0.9899855864,-0.1407447583,0.0109294007,,,,
26,0.0,1390.564575,1649.895264,-180.569153,-0.9899855864,-0.1407447583,0.0109294007,,,,
27,0.0,1390.566284,1649.914795,-180.342133,-0.9899855864,-0.1407447583,0.0109294007,,,,
28,0.0,1390.567505,1649.930054,-180.352432,-0.9899855864,-0.1407447583,0.0109294007,,,,
29,0.0,1390.568604,1649.942505,-180.351257,-0.9899855864,-0.1407447583,0.0109294007,,,,
30,0.0,1390.568604,1649.941895,-180.374939,-0.9901200696,-0.1397955507,0.0109294007,,,,
31,0.0,1390.568115,1649.936768,-180.418442,-0.9901200696,-0.1397955507,0.0109294007,,,,
32,0.0,1390.568237,1649.937866,-180.413269,-0.9901299901,-0.1397969514,0.0099707088,,,,
33,0.0,1390.567261,1649.92627,-180.519928,-0.9901299901,-0.1397969514,0.0099707088,,,,
34,0.0,1390.566772,1649.921387,-180.602875,-0.9901299901,-0.1397969514,0.0099707088,,,,
35,0.0,1390.566406,1649.916748,-180.677658,-0.9901299901,-0.1397969514,0.0099707088,,,,
36,0.0,1390.565918,1649.911133,-180.781174,-0.9901299901,-0.1397969514,0.0099707088,,,,
37,0.0,1390.565552,1649.90686,-180.845535,-0.9901299901,-0.1397969514,0.0099707088,,,,
38,0.0,1390.565308,1649.904297,-180.940872,-0.9901299901,-0.1397969514,0.0099707088,,,,
39,0.0,1390.564697,1649.897217,-180.86618,-0.9901299901,-0.1397969514,0.0099707088,,,,
40,0.0,1390.567383,1649.928711,-180.880722,-0.9901299901,-0.1397969514,0.0099707088,,,,
41,0.0,1390.568726,1649.943604,-180.871017,-0.9901299901,-0.1397969514,0.0099707088,,,,
42,0.0,1390.572266,1649.982666,-180.848389,-0.9902502461,-0.13894256,0.0099707088,,,,
43,0.0,1390.573486,1649.995483,-180.789734,-0.9902502461,-0.13894256,0.0099707088,,,,
44,0.0,1390.5740965,1650.002136,-180.754059,-0.9902502461,-0.13894256,0.0099707088,,,,
45,0.0,1390.575684,1650.019287,-180.622421,-0.9902502461,-0.13894256,0.0099707088,,,,
46,0.0,1390.576538,1650.02832,-180.51683,-0.9902502461,-0.13894256,0.0099707088,,,,
47,0.0,1390.577026,1650.033447,-180.449219,-0.9902502461,-0.13894256,0.0099707088,,,,
48,0.0,1390.577026,1650.033447,-180.42012,-0.9902502461,-0.13894256,0.0099707088,,,,
49,0.0,1390.577271,1650.036499,-180.302109,-0.9902502461,-0.13894256,0.0099707088,,,,
50,0.0,1390.576904,1650.032715,-180.144318,-0.9902502461,-0.13894256,0.0099707088,,,,
51,0.0,1390.576782,1650.031128,-180.064423,-0.9902502461,-0.13894256,0.0099707088,,,,
52,0.0,1390.578491,1650.048462,-179.781799,-0.9902502461,-0.13894256,0.0099707088,,,,
53,0.0,1390.579712,1650.061157,-179.727219,-0.9902502461,-0.13894256,0.0099707088,,,,
54,0.0,1390.5802,1650.066284,-179.703598,-0.9902502461,-0.13894256,0.0099707088,,,,
55,0.0,1390.579956,1650.06311,-179.688736,-0.9902502461,-0.13894256,0.0099707088,,,,
56,0.0,1390.579834,1650.062134,-179.677139,-0.9902502461,-0.13894256,0.0099707088,,,,
57,0.0,1390.579224,1650.056152,-179.687958,-0.9902502461,-0.13894256,0.0099707088,,,,
58,0.0,1390.578613,1650.049438,-179.703079,-0.9902502461,-0.13894256,0.0099707088,,,,
59,0.0,1390.578125,1650.044922,-179.713486,-0.9902502461,-0.13894256,0.0099707088,,,,
60,0.0,1390.577515,1650.038696,-179.727234,-0.9902502461,-0.13894256,0.0099707088,,,,
61,0.0,1390.576782,1650.03064,-179.743561,-0.9902502461,-0.13894256,0.0099707088,,,,
62,0.0,1390.57605,1650.023926,-179.759277,-0.9902502461,-0.13894256,0.0099707088,,,,
63,0.0,1390.575562,1650.018188,-179.776917,-0.9902502461,-0.13894256,0.0099707088,,,,
64,0.0,506.11055,220.259094,-241.570221,-0.9902502461,-0.13894256,0.0099707088,,,,
65,0.0,-378.354462,-1209.5,-303.363525,-0.9902502461,-0.13894256,0.0099707088,,,,
66,0.0,-378.354462,-1209.5,-303.363525,-0.9902502461,-0.13894256,0.0099707088,,,,
67,0.0,-397.92395,-1215.5,-291.877502,-0.9902502461,-0.13894256,0.0099707088,,,,
68,0.0,-377.887848,-1215.5,-307.575226,0.445930295,-0.8950624132,0.0030738341,,,,
69,0.0,-377.763733,-1215.5,-307.568665,0.9528185742,-0.3035401926,0.0003408628,,,,
70,0.0,-377.56781,-1215.5,-307.575714,0.9528185742,-0.3035401926,0.0003408628,,,,
71,0.0,-377.420837,-1215.5,-307.577026,0.9528185742,-0.3035401926,0.0003408628,,,,
72,0.0,-376.969025,-1215.5,-307.527924,1.0,0.0,0.0,,,,
73,0.0,-376.905334,-1215.458618,-307.496094,1.0,0.0,0.0,,,,
74,0.0,-376.900513,-1215.441284,-307.51709,1.0,0.0,0.0,,,,
75,0.0,-376.900482,-1215.441162,-307.523254,1.0,0.0,0.0,,,,
76,0.0,-376.907684,-1215.466919,-307.367401,1.0,0.0,0.0,,,,
77,0.0,-376.915771,-1215.495605,-307.385712,1.0,0.0,0.0,,,,
78,0.0,-376.911804,-1215.481567,-303.565186,1.0,0.0,0.0,,,,
79,0.0,-376.996002,-1215.5,-303.601807,1.0,0.0,0.0,,,,
80,0.0,-377.115967,-1215.5,-303.579834,1.0,0.0,0.0,,,,
81,0.0,-377.333282,-1215.5,-303.630402,1.0,0.0,0.0,,,,
82,0.0,-377.722137,-1215.5,-303.773346,1.0,0.0,0.0,,,,
83,0.0,-377.762817,-1215.5,-303.862518,1.0,0.0,0.0,,,,
84,0.0,-377.755829,-1215.5,-303.874939,1.0,0.0,0.0,,,,
85,0.0,-377.816864,-1215.5,-303.962585,1.0,0.0,0.0,,,,
86,0.0,-377.79538,-1215.5,-303.94458,1.0,0.0,0.0,,,,
87,0.0,-377.865265,-1215.5,-304.2323,1.0,0.0,0.0,,,,
88,0.0,-377.85379,-1215.5,-304.291443,1.0,0.0,0.0,,,,
89,0.0,-377.843872,-1215.5,-304.304993,1.0,0.0,0.0,,,,
90,0.0,-377.806152,-1215.5,-304.382538,1.0,0.0,0.0,,,,
91,0.0,-377.792572,-1215.5,-304.38916,1.0,0.0,0.0,,,,
92,0.0,-377.784851,-1215.5,-304.386627,1.0,0.0,0.0,,,,
93,0.0,-377.799652,-1215.5,-304.333099,1.0,0.0,0.0,,,,
