timestamp,event,src,dst
3007,hit,3.0,9.0
3007,dead,3.0,9.0
3015,fire,9.0,
3018,fire,9.0,
3023,fire,6.0,
3026,fire,9.0,
3070,fire,6.0,
3101,fire,2.0,
3113,fire,2.0,
3116,fire,6.0,
3127,fire,2.0,
3139,fire,2.0,
3159,fire,8.0,
3169,fire,8.0,
3180,fire,6.0,
3180,fire,8.0,
3189,fire,2.0,
3189,hit,6.0,2.0
3189,dead,6.0,2.0
3192,fire,8.0,
3197,fire,2.0,
3200,fire,8.0,
3200,hit,3.0,8.0
3207,fire,2.0,
3210,fire,8.0,
3222,fire,8.0,
3222,hit,3.0,8.0
3231,fire,8.0,
3231,hit,3.0,8.0
3239,fire,8.0,
3239,hit,3.0,8.0
3243,fire,3.0,
3243,hit,8.0,3.0
3252,fire,8.0,
3252,hit,3.0,8.0
3252,dead,3.0,8.0
3259,fire,8.0,
3265,fire,8.0,
3355,fire,2.0,
3359,fire,9.0,
3368,fire,7.0,
3368,fire,2.0,
3368,hit,7.0,2.0
3376,fire,9.0,
3376,fire,7.0,
3376,hit,8.0,7.0
3376,dead,8.0,7.0
3376,fire,2.0,
3376,hit,7.0,2.0
3376,dead,7.0,2.0
3385,fire,2.0,
3423,fire,9.0,
3441,fire,2.0,
3446,fire,9.0,
3452,fire,2.0,
3460,fire,2.0,
3463,fire,9.0,
3500,fire,2.0,
3509,fire,2.0,
3509,hit,0.0,2.0
3509,dead,0.0,2.0
3517,fire,2.0,
3573,fire,6.0,
3610,fire,1.0,
3616,fire,6.0,
3630,fire,1.0,
3638,fire,9.0,
3645,fire,9.0,
3645,hit,6.0,9.0
3645,dead,6.0,9.0
3651,fire,9.0,
3663,fire,9.0,
3846,fire,4.0,
3853,fire,3.0,
3860,fire,3.0,
3866,fire,3.0,
3869,fire,3.0,
3876,fire,3.0,
3882,fire,3.0,
3882,fire,1.0,
3884,fire,3.0,
3884,hit,1.0,3.0
3887,fire,3.0,
3887,hit,1.0,3.0
3890,fire,1.0,
3893,fire,3.0,
3896,fire,1.0,
3899,fire,3.0,
3899,hit,1.0,3.0
3902,fire,1.0,
3902,hit,3.0,1.0
3905,fire,3.0,
3908,fire,3.0,
3911,fire,1.0,
3914,fire,3.0,
3917,fire,1.0,
3917,hit,3.0,1.0
3920,fire,3.0,
3923,fire,3.0,
3923,fire,1.0,
3929,fire,3.0,
3932,fire,1.0,
3937,fire,3.0,
3941,fire,3.0,
3945,fire,3.0,
3950,fire,3.0,
3955,fire,3.0,
3958,fire,4.0,
3958,hit,5.0,4.0
3965,fire,3.0,
3965,fire,4.0,
3967,fire,5.0,
3970,fire,3.0,
3973,fire,5.0,
3976,fire,4.0,
3976,fire,3.0,
3979,fire,5.0,
3982,fire,3.0,
3986,fire,4.0,
3986,hit,5.0,4.0
3989,fire,3.0,
3989,fire,5.0,
3989,hit,4.0,5.0
3992,fire,3.0,
3992,fire,5.0,
3995,fire,4.0,
3995,hit,5.0,4.0
3998,fire,3.0,
3998,fire,5.0,
4002,fire,4.0,
4005,fire,2.0,
4005,hit,7.0,2.0
4005,dead,7.0,2.0
4005,fire,5.0,
4008,fire,3.0,
4011,fire,4.0,
4013,fire,3.0,
4013,fire,2.0,
4017,fire,5.0,
4020,fire,3.0,
4020,fire,4.0,
4023,fire,5.0,
4023,fire,3.0,
4026,fire,3.0,
4029,fire,5.0,
4029,fire,4.0,
4032,fire,3.0,
4035,fire,3.0,
4038,fire,4.0,
4038,fire,5.0,
4041,fire,3.0,
4044,fire,3.0,
4048,fire,5.0,
4048,fire,4.0,
4051,fire,3.0,
4053,fire,3.0,
4057,fire,3.0,
4057,fire,4.0,
4057,hit,5.0,4.0
4057,dead,5.0,4.0
4060,fire,3.0,
4063,fire,6.0,
4066,fire,3.0,
4066,fire,4.0,
4069,fire,6.0,
4072,fire,3.0,
4075,fire,3.0,
4078,fire,4.0,
4082,fire,3.0,
4082,fire,6.0,
4085,fire,3.0,
4085,fire,2.0,
4088,fire,3.0,
4090,fire,0.0,
4093,fire,3.0,
4096,fire,3.0,
4099,fire,9.0,
4105,fire,0.0,
4105,hit,9.0,0.0
4108,fire,9.0,
4121,fire,9.0,
4124,fire,0.0,
4124,hit,9.0,0.0
4132,fire,9.0,
4138,fire,0.0,
4138,hit,9.0,0.0
4142,fire,9.0,
4148,fire,6.0,
4154,fire,6.0,
4157,fire,9.0,
4157,fire,0.0,
4157,hit,9.0,0.0
4160,fire,6.0,
4160,hit,2.0,6.0
4163,fire,2.0,
4163,hit,6.0,2.0
4163,dead,6.0,2.0
4166,fire,9.0,
4166,hit,0.0,9.0
4169,fire,3.0,
4172,fire,0.0,
4172,hit,9.0,0.0
4173,dead,9.0,0.0
4175,fire,2.0,
4178,fire,3.0,
4185,fire,1.0,
4189,fire,3.0,
4189,hit,1.0,3.0
4189,dead,1.0,3.0
4192,fire,0.0,
4199,fire,3.0,
4207,fire,3.0,
4379,fire,2.0,
4392,fire,2.0,
4392,hit,3.0,2.0
4403,fire,2.0,
4410,fire,2.0,
4421,fire,2.0,
4421,hit,3.0,2.0
4421,dead,3.0,2.0
4431,fire,2.0,
4466,fire,6.0,
4473,fire,6.0,
4478,fire,6.0,
4478,hit,8.0,6.0
4486,fire,6.0,
4486,hit,8.0,6.0
4486,dead,8.0,6.0
4492,fire,6.0,
4498,fire,6.0,
4504,fire,6.0,
4510,fire,6.0,
4575,hit,2.0,
4628,fire,4.0,
4666,fire,2.0,
4670,fire,4.0,
4672,fire,2.0,
4676,fire,2.0,
4680,fire,2.0,
4683,fire,2.0,
4687,fire,4.0,
4719,fire,3.0,
4719,hit,2.0,3.0
4719,dead,2.0,3.0
4719,hit,9.0,3.0
4803,fire,4.0,
4811,fire,4.0,
4814,fire,5.0,
4814,hit,4.0,5.0
4814,dead,4.0,5.0
4834,fire,5.0,
4905,fire,9.0,
4914,fire,9.0,
4914,hit,3.0,9.0
4921,fire,9.0,
4928,fire,9.0,
4932,fire,3.0,
4932,hit,9.0,3.0
4932,dead,9.0,3.0
4946,fire,0.0,
5106,hit,0.0,
5177,fire,4.0,
5192,fire,4.0,
5259,fire,4.0,
5282,fire,2.0,
5586,fire,6.0,
5592,fire,6.0,
5601,fire,6.0,
5608,fire,6.0,
5608,hit,2.0,6.0
5608,fire,2.0,
5608,hit,6.0,2.0
5608,dead,6.0,2.0
5612,fire,2.0,
5615,fire,8.0,
5618,fire,2.0,
5626,fire,2.0,
5629,fire,9.0,
5698,fire,2.0,
5698,hit,3.0,2.0
5702,fire,4.0,
5705,fire,2.0,
5709,fire,4.0,
5709,fire,2.0,
5709,hit,3.0,2.0
5710,dead,3.0,2.0
5715,fire,4.0,
5718,fire,2.0,
5721,fire,4.0,
5721,hit,5.0,4.0
5721,fire,2.0,
5727,fire,4.0,
5727,fire,2.0,
5734,fire,4.0,
5734,hit,5.0,4.0
5740,fire,4.0,
5740,hit,5.0,4.0
5747,fire,5.0,
5747,hit,4.0,5.0
5750,fire,4.0,
5754,fire,4.0,
5754,hit,5.0,4.0
5754,dead,5.0,4.0
5765,fire,4.0,
5772,fire,4.0,
5825,fire,7.0,
5918,fire,9.0,
5951,fire,3.0,
5954,fire,4.0,
5961,fire,3.0,
5970,fire,3.0,
5981,fire,3.0,
5989,fire,3.0,
6001,fire,3.0,
6009,fire,3.0,
6011,fire,6.0,
6017,fire,6.0,
6020,fire,3.0,
6028,fire,6.0,
6031,fire,6.0,
6037,fire,6.0,
6037,hit,4.0,6.0
6037,dead,4.0,6.0
6042,fire,6.0,
6049,fire,6.0,
6054,fire,6.0,
6087,fire,7.0,
6092,fire,3.0,
6092,fire,9.0,
6096,fire,7.0,
6101,fire,3.0,
6104,fire,2.0,
6107,fire,7.0,
6107,hit,9.0,7.0
6110,fire,3.0,
6113,fire,7.0,
6113,hit,9.0,7.0
6113,fire,6.0,
6113,hit,1.0,6.0
6119,fire,3.0,
6122,fire,6.0,
6122,fire,7.0,
6122,hit,9.0,7.0
6126,fire,6.0,
6126,hit,1.0,6.0
6126,dead,1.0,6.0
6126,fire,2.0,
6126,hit,3.0,2.0
6129,fire,3.0,
6132,fire,7.0,
6132,hit,9.0,7.0
6132,dead,9.0,7.0
6137,fire,6.0,
6137,hit,2.0,6.0
6137,dead,2.0,6.0
6141,fire,7.0,
6141,fire,6.0,
6141,fire,3.0,
6145,fire,6.0,
6148,fire,7.0,
6151,fire,3.0,
6151,fire,6.0,
6156,fire,6.0,
6159,fire,3.0,
6179,fire,5.0,
6235,fire,0.0,
6366,fire,2.0,
6391,fire,2.0,
6402,fire,6.0,
6406,fire,1.0,
6409,fire,6.0,
6412,fire,8.0,
6415,fire,6.0,
6415,hit,8.0,6.0
6415,fire,1.0,
6415,hit,3.0,1.0
6418,fire,2.0,
6424,fire,6.0,
6424,fire,8.0,
6424,fire,1.0,
6427,fire,6.0,
6430,fire,1.0,
6430,fire,8.0,
6433,fire,6.0,
6437,fire,1.0,
6440,fire,8.0,
6440,fire,6.0,
6444,fire,1.0,
6447,fire,6.0,
6447,fire,8.0,
6451,fire,1.0,
6454,fire,6.0,
6457,fire,8.0,
6457,hit,6.0,8.0
6460,fire,6.0,
6462,fire,8.0,
6462,hit,6.0,8.0
6465,fire,6.0,
6465,hit,8.0,6.0
6469,fire,8.0,
6469,hit,6.0,8.0
6469,fire,1.0,
6472,fire,6.0,
6472,hit,8.0,6.0
6480,fire,6.0,
6480,hit,8.0,6.0
6480,dead,8.0,6.0
6480,fire,1.0,
6484,fire,1.0,
6489,fire,6.0,
6492,fire,1.0,
6495,fire,6.0,
6498,fire,1.0,
6503,fire,3.0,
6507,fire,1.0,
6507,hit,3.0,1.0
6512,fire,1.0,
6512,hit,3.0,1.0
6512,dead,3.0,1.0
6518,fire,1.0,
6526,fire,1.0,
6533,fire,1.0,
6639,fire,0.0,
6646,fire,0.0,
6727,fire,0.0,
6734,fire,0.0,
6741,fire,2.0,
6741,hit,0.0,2.0
6741,dead,0.0,2.0
6745,fire,1.0,
6751,fire,1.0,
6756,fire,1.0,
6807,fire,6.0,
6815,fire,6.0,
6821,fire,6.0,
6828,fire,6.0,
6835,fire,6.0,
6848,fire,3.0,
6855,fire,3.0,
6861,fire,3.0,
6883,fire,6.0,
6887,fire,6.0,
6887,fire,2.0,
6890,fire,9.0,
6893,fire,6.0,
6899,fire,3.0,
6902,fire,3.0,
6906,fire,2.0,
6910,fire,3.0,
6913,fire,3.0,
6917,fire,3.0,
6922,fire,3.0,
6926,fire,3.0,
6932,fire,3.0,
6939,fire,3.0,
6942,fire,3.0,
6947,fire,3.0,
6995,fire,2.0,
6999,fire,1.0,
6999,fire,3.0,
6999,hit,1.0,3.0
7006,fire,8.0,
7006,hit,3.0,8.0
7006,fire,2.0,
7006,fire,1.0,
7006,hit,3.0,1.0
7006,fire,3.0,
7006,hit,1.0,3.0
7010,fire,8.0,
7010,hit,3.0,8.0
7010,fire,2.0,
7010,hit,3.0,2.0
7010,dead,3.0,2.0
7013,fire,1.0,
7016,fire,8.0,
7019,fire,1.0,
7022,fire,2.0,
7025,fire,1.0,
7031,fire,8.0,
7045,fire,6.0,
7052,fire,6.0,
7052,hit,2.0,6.0
7058,fire,6.0,
7058,hit,2.0,6.0
7058,dead,2.0,6.0
7064,fire,6.0,
7070,fire,6.0,
7070,fire,4.0,
7124,fire,6.0,
7125,hit,8.0,6.0
7131,fire,6.0,
7131,hit,1.0,6.0
7139,fire,6.0,
7139,hit,1.0,6.0
7142,fire,6.0,
7142,hit,8.0,6.0
7146,fire,1.0,
7146,hit,6.0,1.0
7146,dead,6.0,1.0
7157,fire,1.0,
7160,fire,1.0,
7167,fire,1.0,
7173,fire,1.0,
7296,fire,2.0,
7296,fire,0.0,
7317,fire,2.0,
7317,hit,0.0,2.0
7317,dead,0.0,2.0
7355,fire,8.0,
7361,fire,8.0,
7529,fire,9.0,
7529,hit,5.0,9.0
7529,dead,5.0,9.0
7600,fire,3.0,
7610,fire,3.0,
7621,fire,3.0,
7630,fire,3.0,
7638,fire,3.0,
7651,fire,3.0,
7658,fire,3.0,
7689,fire,3.0,
7704,fire,3.0,
7712,fire,3.0,
7725,fire,3.0,
7737,fire,3.0,
7830,fire,4.0,
7914,fire,5.0,
7914,hit,1.0,5.0
7914,dead,1.0,5.0
7923,fire,7.0,
7930,fire,7.0,
7936,fire,7.0,
7944,fire,7.0,
7953,fire,4.0,
7992,fire,6.0,
7999,fire,6.0,
7999,hit,4.0,6.0
8005,fire,6.0,
8005,hit,4.0,6.0
8005,dead,4.0,6.0
8011,fire,6.0,
8017,fire,6.0,
8086,fire,2.0,
8086,hit,6.0,2.0
8086,dead,6.0,2.0
8093,fire,2.0,
8100,fire,2.0,
8131,fire,9.0,
8155,fire,3.0,
8161,fire,3.0,
8167,fire,3.0,
8173,fire,3.0,
8269,fire,1.0,
8276,fire,1.0,
8276,hit,7.0,1.0
8281,fire,1.0,
8281,hit,7.0,1.0
8290,fire,1.0,
8290,hit,7.0,1.0
8298,fire,1.0,
8298,hit,7.0,1.0
8298,dead,7.0,1.0
8306,fire,1.0,
8347,fire,3.0,
8347,hit,9.0,3.0
8358,fire,3.0,
8362,fire,9.0,
8362,hit,3.0,9.0
8362,dead,3.0,9.0
8393,fire,2.0,
8393,hit,0.0,2.0
8413,fire,2.0,
8413,hit,0.0,2.0
8413,dead,0.0,2.0
8512,fire,9.0,
8518,fire,5.0,
8518,hit,9.0,5.0
8545,fire,5.0,
8573,fire,4.0,
8573,fire,5.0,
8573,hit,9.0,5.0
8621,fire,9.0,
8625,hit,6.0,
8633,fire,9.0,
8646,fire,9.0,
8646,hit,5.0,9.0
8655,fire,9.0,
8668,fire,4.0,
8669,fire,9.0,
8669,hit,5.0,9.0
8678,fire,9.0,
8681,fire,5.0,
8689,fire,9.0,
8689,hit,5.0,9.0
8696,fire,6.0,
8699,fire,9.0,
8699,hit,5.0,9.0
8702,fire,6.0,
8702,hit,1.0,6.0
8705,fire,6.0,
8705,hit,1.0,6.0
8711,fire,5.0,
8714,fire,9.0,
8714,hit,5.0,9.0
8714,fire,6.0,
8714,hit,1.0,6.0
8714,fire,1.0,
8719,fire,6.0,
8719,hit,1.0,6.0
8719,dead,1.0,6.0
8721,fire,9.0,
8721,hit,5.0,9.0
8724,fire,4.0,
8727,fire,6.0,
8742,fire,4.0,
8753,fire,4.0,
8766,fire,4.0,
8781,fire,4.0,
8789,fire,6.0,
8796,fire,6.0,
8801,fire,6.0,
8808,fire,6.0,
8808,hit,2.0,6.0
8814,fire,6.0,
8814,hit,2.0,6.0
8817,fire,2.0,
8817,hit,3.0,2.0
8821,fire,6.0,
8826,fire,5.0,
8830,fire,6.0,
8830,hit,2.0,6.0
8830,fire,2.0,
8830,hit,3.0,2.0
8830,dead,3.0,2.0
8837,fire,6.0,
8837,hit,2.0,6.0
8837,dead,2.0,6.0
8842,fire,6.0,
8845,fire,0.0,
8849,fire,6.0,
8853,fire,5.0,
8853,hit,9.0,5.0
8856,fire,6.0,
8856,hit,4.0,6.0
8859,fire,0.0,
8859,hit,4.0,0.0
8859,fire,6.0,
8859,hit,4.0,6.0
8863,fire,0.0,
8866,fire,6.0,
8866,hit,4.0,6.0
8866,dead,4.0,6.0
8872,fire,0.0,
8872,fire,6.0,
8877,fire,6.0,
8880,fire,0.0,
8883,fire,6.0,
8889,fire,5.0,
8892,fire,6.0,
8892,fire,0.0,
8895,fire,6.0,
8900,fire,0.0,
8912,fire,0.0,
8915,fire,5.0,
8920,fire,0.0,
8944,fire,5.0,
8944,hit,9.0,5.0
8944,dead,9.0,5.0
8947,fire,0.0,
9003,fire,2.0,
9011,fire,2.0,
9011,hit,6.0,2.0
9018,fire,2.0,
9018,hit,6.0,2.0
9018,dead,6.0,2.0
9025,fire,2.0,
9034,fire,2.0,
9064,fire,3.0,
9069,fire,0.0,
9095,fire,4.0,
9102,fire,4.0,
9115,fire,4.0,
9115,hit,5.0,4.0
9121,fire,3.0,
9124,fire,4.0,
9124,hit,5.0,4.0
9124,dead,5.0,4.0
9137,fire,4.0,
9140,fire,4.0,
9180,fire,3.0,
9218,fire,1.0,
9250,fire,3.0,
9324,fire,1.0,
9327,fire,6.0,
9334,fire,6.0,
9338,fire,6.0,
9339,hit,9.0,6.0
9343,fire,9.0,
9343,hit,6.0,9.0
9343,dead,6.0,9.0
9346,fire,1.0,
9369,fire,1.0,
9369,fire,0.0,
9374,fire,0.0,
9379,fire,0.0,
9385,fire,0.0,
9391,fire,0.0,
9397,fire,0.0,
9403,fire,0.0,
9409,fire,0.0,
9415,fire,0.0,
9418,fire,0.0,
9425,fire,0.0,
9439,fire,4.0,
9487,fire,3.0,
9543,fire,3.0,
9599,fire,1.0,
9908,fire,8.0,
9908,hit,3.0,8.0
9918,fire,3.0,
9918,hit,8.0,3.0
9918,dead,8.0,3.0
10142,fire,6.0,
10149,fire,6.0,
10149,hit,1.0,6.0
10155,fire,6.0,
10168,fire,6.0,
10169,hit,1.0,6.0
10176,fire,6.0,
10176,hit,1.0,6.0
10176,dead,1.0,6.0
10182,fire,6.0,
10199,hit,4.0,
10222,fire,2.0,
10222,hit,7.0,2.0
10233,fire,2.0,
10233,hit,7.0,2.0
10242,fire,2.0,
10242,hit,7.0,2.0
10242,dead,7.0,2.0
10256,fire,2.0,
10373,fire,8.0,
10373,hit,3.0,8.0
10378,fire,8.0,
10382,fire,3.0,
10382,hit,8.0,3.0
10382,dead,8.0,3.0
10388,hit,5.0,
10401,fire,4.0,
10401,hit,3.0,4.0
10410,fire,4.0,
10410,hit,3.0,4.0
10410,dead,3.0,4.0
10419,fire,4.0,
10567,fire,6.0,
10574,fire,6.0,
10583,fire,6.0,
10588,fire,6.0,
10588,hit,2.0,6.0
10592,fire,6.0,
10595,fire,2.0,
10595,hit,6.0,2.0
10595,dead,6.0,2.0
10602,fire,2.0,
10602,hit,7.0,2.0
10608,fire,2.0,
10608,hit,7.0,2.0
10615,fire,2.0,
10615,hit,7.0,2.0
10615,dead,7.0,2.0
10622,fire,2.0,
10626,fire,2.0,
10700,fire,0.0,
10706,fire,0.0,
10812,fire,3.0,
10842,fire,8.0,
10948,fire,7.0,
10955,fire,7.0,
10961,fire,7.0,
10969,fire,7.0,
10972,fire,4.0,
10976,fire,7.0,
10976,hit,2.0,7.0
10976,dead,2.0,7.0
10980,fire,8.0,
10983,fire,7.0,
10987,fire,4.0,
10990,fire,7.0,
10993,fire,8.0,
10996,fire,7.0,
11001,fire,8.0,
11005,fire,7.0,
11010,fire,8.0,
11013,fire,7.0,
11021,fire,8.0,
11021,hit,7.0,8.0
11031,fire,8.0,
11031,hit,7.0,8.0
11039,fire,8.0,
11045,fire,0.0,
11055,fire,8.0,
11058,fire,1.0,
11058,hit,0.0,1.0
11061,fire,7.0,
11064,fire,8.0,
11067,fire,7.0,
11075,fire,8.0,
11075,hit,7.0,8.0
11078,fire,7.0,
11081,fire,1.0,
11081,hit,0.0,1.0
11085,fire,7.0,
11085,hit,8.0,7.0
11087,fire,8.0,
11093,fire,8.0,
11093,fire,3.0,
11096,fire,7.0,
11103,fire,8.0,
11106,fire,7.0,
11109,fire,0.0,
11112,fire,8.0,
11116,fire,6.0,
11119,fire,7.0,
11119,fire,1.0,
11119,hit,0.0,1.0
11119,dead,0.0,1.0
11124,fire,8.0,
11124,hit,7.0,8.0
11126,fire,6.0,
11126,hit,9.0,6.0
11130,fire,7.0,
11130,hit,8.0,7.0
11132,fire,6.0,
11133,hit,9.0,6.0
11135,fire,8.0,
11139,fire,7.0,
11139,hit,8.0,7.0
11144,fire,8.0,
11144,hit,7.0,8.0
11144,dead,7.0,8.0
11148,fire,3.0,
11153,fire,8.0,
11167,fire,8.0,
11180,fire,8.0,
11209,fire,3.0,
11214,fire,6.0,
11214,hit,9.0,6.0
11223,fire,6.0,
11223,hit,9.0,6.0
11232,fire,6.0,
11232,hit,9.0,6.0
11232,dead,9.0,6.0
11238,fire,6.0,
11238,hit,4.0,6.0
11271,fire,6.0,
11278,fire,6.0,
11284,fire,6.0,
11290,fire,6.0,
11300,fire,4.0,
11305,fire,6.0,
11308,fire,4.0,
11313,fire,6.0,
11316,fire,4.0,
11319,fire,6.0,
11319,hit,4.0,6.0
11319,dead,4.0,6.0
11325,fire,6.0,
11332,fire,6.0,
11338,fire,6.0,
11399,fire,1.0,
11399,hit,5.0,1.0
11429,fire,1.0,
11469,fire,5.0,
11469,hit,1.0,5.0
11472,fire,1.0,
11494,fire,5.0,
11494,hit,1.0,5.0
11505,fire,1.0,
11518,fire,5.0,
11518,hit,1.0,5.0
11532,fire,1.0,
11543,fire,5.0,
11543,hit,1.0,5.0
11543,dead,1.0,5.0
11640,fire,0.0,
11657,fire,4.0,
11663,fire,3.0,
11663,hit,4.0,3.0
11676,fire,4.0,
11679,fire,3.0,
11685,fire,4.0,
11695,fire,3.0,
11695,hit,4.0,3.0
11698,fire,4.0,
11708,fire,3.0,
11708,hit,4.0,3.0
11712,fire,4.0,
11720,fire,3.0,
11720,hit,4.0,3.0
11723,fire,6.0,
11723,fire,4.0,
11723,hit,7.0,4.0
11729,fire,6.0,
11732,fire,4.0,
11732,fire,3.0,
11732,hit,4.0,3.0
11735,fire,6.0,
11741,fire,6.0,
11744,fire,4.0,
11748,fire,3.0,
11748,hit,4.0,3.0
11748,dead,4.0,3.0
11757,fire,3.0,
11808,fire,6.0,
11815,fire,6.0,
11828,fire,6.0,
11849,fire,3.0,
11849,hit,2.0,3.0
11878,fire,6.0,
11890,fire,6.0,
11902,fire,2.0,
11902,hit,3.0,2.0
11906,fire,3.0,
11906,hit,2.0,3.0
11906,dead,2.0,3.0
11909,fire,6.0,
11917,fire,6.0,
11934,fire,6.0,
11943,fire,6.0,
11952,fire,6.0,
11961,fire,6.0,
11968,fire,6.0,
11975,fire,6.0,
11980,fire,6.0,
11987,fire,6.0,
11994,fire,6.0,
11999,fire,6.0,
12005,fire,6.0,
12005,hit,1.0,6.0
12017,fire,1.0,
12023,fire,6.0,
12023,hit,1.0,6.0
12026,fire,1.0,
12033,fire,6.0,
12033,fire,1.0,
12036,fire,6.0,
12039,fire,1.0,
12049,fire,1.0,
12062,fire,1.0,
12068,fire,1.0,
12137,fire,7.0,
12150,fire,7.0,
12150,hit,2.0,7.0
12162,fire,7.0,
12162,hit,2.0,7.0
12169,fire,7.0,
12169,hit,2.0,7.0
12182,fire,7.0,
12182,hit,2.0,7.0
12182,dead,2.0,7.0
12193,fire,7.0,
12196,fire,3.0,
12196,hit,1.0,3.0
12251,fire,3.0,
12251,hit,1.0,3.0
12251,dead,1.0,3.0
12273,fire,6.0,
12350,fire,4.0,
12378,fire,3.0,
12380,fire,3.0,
12383,fire,3.0,
12386,fire,3.0,
12389,fire,3.0,
12392,fire,3.0,
12407,fire,9.0,
12419,fire,6.0,
12419,hit,8.0,6.0
12419,dead,8.0,6.0
12427,fire,6.0,
12431,fire,6.0,
12488,fire,3.0,
12488,hit,9.0,3.0
12491,fire,4.0,
12498,fire,2.0,
12498,hit,5.0,2.0
12498,dead,5.0,2.0
12506,fire,9.0,
12545,fire,3.0,
12545,hit,9.0,3.0
12546,hit,9.0,3.0
12599,fire,3.0,
12611,fire,9.0,
12625,fire,9.0,
12635,fire,9.0,
12647,fire,9.0,
12655,fire,3.0,
12655,hit,9.0,3.0
12655,dead,9.0,3.0
12725,fire,4.0,
12747,fire,1.0,
12749,fire,4.0,
12804,fire,1.0,
12812,fire,1.0,
12909,fire,6.0,
12916,fire,6.0,
12919,fire,5.0,
12921,fire,6.0,
12921,hit,8.0,6.0
12928,fire,6.0,
12928,hit,8.0,6.0
12937,fire,6.0,
12937,hit,8.0,6.0
12942,fire,6.0,
12942,hit,8.0,6.0
12942,dead,8.0,6.0
12947,fire,6.0,
12953,fire,6.0,
12969,fire,4.0,
12974,fire,0.0,
12977,fire,4.0,
12983,fire,4.0,
12989,fire,5.0,
12992,fire,4.0,
