timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1065,0.0,-450.554474,-840.5,163.204498,1.0,0.0,0.0,,,,
1066,0.0,-450.548523,-840.5,163.204498,1.0,0.0,0.0,,,,
1067,0.0,-450.84668,-847.737061,163.204498,0.1710277076,-0.9831495961,0.0645476177,,,,
1068,0.0,-457.457733,-844.040955,163.195511,-0.9077702715,-0.3984466119,0.1311237267,,,,
1980,0.0,-150.025986,786.984619,66.937157,-0.448461816,0.8787391282,0.1633999515,,,,
1981,0.0,-150.149506,787.099426,66.923798,-0.448461816,0.8787391282,0.1633999515,,,,
1982,0.0,-150.278534,787.225464,66.909866,-0.448461816,0.8787391282,0.1633999515,,,,
1983,0.0,-152.886261,789.777832,66.323318,-0.448461816,0.8787391282,0.1633999515,,,,
1984,0.0,-153.7258,793.029297,65.532417,-0.448461816,0.8787391282,0.1633999515,,,,
1985,0.0,-154.085846,796.784729,64.497948,-0.448461816,0.8787391282,0.1633999515,,,,
1986,0.0,-154.335632,800.091125,64.113602,-0.448461816,0.8787391282,0.1633999515,,,,
1987,0.0,-154.47049,804.800842,64.21769,-0.448461816,0.8787391282,0.1633999515,,,,
1988,0.0,-154.521896,807.441589,64.282692,-0.448461816,0.8787391282,0.1633999515,,,,
1989,0.0,-154.57695,811.632446,64.364243,-0.448461816,0.8787391282,0.1633999515,,,,
1990,0.0,-155.119949,818.585205,65.759659,-0.448461816,0.8787391282,0.1633999515,,,,
1991,0.0,-155.0392,822.22522,65.727119,-0.448461816,0.8787391282,0.1633999515,,,,
1992,0.0,-154.966003,825.442139,65.698364,-0.448461816,0.8787391282,0.1633999515,,,,
1993,0.0,-154.873749,829.420898,65.662796,-0.448461816,0.8787391282,0.1633999515,,,,
1994,0.0,-154.799225,832.5448,65.634872,-0.448461816,0.8787391282,0.1633999515,,,,
1995,0.0,-154.714005,836.035645,65.603676,-0.448461816,0.8787391282,0.1633999515,,,,
1996,0.0,-154.639847,838.986816,65.577301,-0.448461816,0.8787391282,0.1633999515,,,,
1997,0.0,-154.555878,842.286011,65.547813,-0.448461816,0.8787391282,0.1633999515,,,,
1998,0.0,-154.468506,845.632202,65.517914,-0.448461816,0.8787391282,0.1633999515,,,,
1999,0.0,-154.369385,849.346558,65.484718,-0.448461816,0.8787391282,0.1633999515,,,,
2000,0.0,-154.261749,853.259644,65.449745,-0.448461816,0.8787391282,0.1633999515,,,,
2001,0.0,-154.171448,856.485413,65.420921,-0.448461816,0.8787391282,0.1633999515,,,,
2002,0.0,-154.094604,859.172729,65.396896,-0.448461816,0.8787391282,0.1633999515,,,,
2003,0.0,-153.968719,863.470093,65.35849,-0.448461816,0.8787391282,0.1633999515,,,,
2004,0.0,-153.867783,866.835327,65.328407,-0.448461816,0.8787391282,0.1633999515,,,,
2005,0.0,-153.760284,870.355042,65.296936,-0.448461816,0.8787391282,0.1633999515,,,,
2006,0.0,-153.681702,872.859863,65.274544,-0.448461816,0.8787391282,0.1633999515,,,,
2007,0.0,-153.556946,876.793701,65.239365,-0.448461816,0.8787391282,0.1633999515,,,,
2008,0.0,-153.443024,880.320007,65.207825,-0.448461816,0.8787391282,0.1633999515,,,,
2009,0.0,-153.327621,883.771729,65.176949,-0.448461816,0.8787391282,0.1633999515,,,,
2010,0.0,-153.211609,887.195557,65.146317,-0.448461816,0.8787391282,0.1633999515,,,,
2011,0.0,-153.093643,890.615234,65.115715,-0.448461816,0.8787391282,0.1633999515,,,,
2012,0.0,-152.87999,896.637085,65.061806,-0.448461816,0.8787391282,0.1633999515,,,,
2013,0.0,-154.102432,894.587585,63.879505,-0.448461816,0.8787391282,0.1633999515,,,,
2014,0.0,-154.05481,898.2547,63.78941,-0.448461816,0.8787391282,0.1633999515,,,,
2015,0.0,-154.037537,901.138123,63.745262,-0.448461816,0.8787391282,0.1633999515,,,,
2016,0.0,-154.032906,903.1597595,63.8013535,-0.448461816,0.8787391282,0.1633999515,,,,
2017,0.0,-154.0336,908.209351,63.91386,-0.448461816,0.8787391282,0.1633999515,,,,
2018,0.0,-154.109161,911.162964,64.113235,-0.448461816,0.8787391282,0.1633999515,,,,
2019,0.0,-154.1672285,913.2957155,64.263557,-0.448461816,0.8787391282,0.1633999515,,,,
2020,0.0,-154.26178,916.984985,64.491966,-0.448461816,0.8787391282,0.1633999515,,,,
2021,0.0,-154.362793,921.457458,64.7239,-0.448461816,0.8787391282,0.1633999515,,,,
2022,0.0,-154.483353,924.721985,64.782661,-0.448461816,0.8787391282,0.1633999515,,,,
2023,0.0,-154.579208,929.397949,64.733566,-0.448461816,0.8787391282,0.1633999515,,,,
2024,0.0,-154.624268,932.770569,64.655594,-0.448461816,0.8787391282,0.1633999515,,,,
2025,0.0,-154.681091,935.667236,64.554382,-0.448461816,0.8787391282,0.1633999515,,,,
2026,0.0,-154.803177,938.882019,64.373795,-0.448461816,0.8787391282,0.1633999515,,,,
2027,0.0,-154.836914,942.039856,64.192635,-0.448461816,0.8787391282,0.1633999515,,,,
2028,0.0,-154.816238,946.395447,64.04509,-0.448461816,0.8787391282,0.1633999515,,,,
2029,0.0,-154.7967525,947.943756,63.9478095,-0.448461816,0.8787391282,0.1633999515,,,,
2030,0.0,-154.777267,949.492065,63.850529,-0.448461816,0.8787391282,0.1633999515,,,,
2031,0.0,-154.785675,950.890808,63.849422,-0.4493040805,0.878308772,0.1633999515,,,,
2032,0.0,-154.664352,956.526672,63.107182,-0.448461816,0.8787391282,0.1633999515,,,,
2033,0.0,-154.589508,961.143494,63.029041,-0.448461816,0.8787391282,0.1633999515,,,,
