timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172847801,318.5835046107,1720.9219986135,0.0
1,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172902948,318.6302124404,1720.902194773,0.0
2,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172972374,318.6890516492,1720.8775365239,0.0
3,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173072245,318.7681232356,1720.8121364979,0.0
4,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173097317,318.7875783727,1720.7936112078,0.0
5,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173151903,318.8200635849,1720.7000450218,0.0
6,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173171813,318.8235257434,1720.6206733376,0.0
7,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173168011,318.8083074155,1720.5572652873,0.0
8,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173144403,318.7741795455,1720.4893383144,0.0
9,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173083694,318.702026349,1720.3989179843,0.0
10,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0173060211,318.6773467206,1720.3813853073,0.0
11,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172976158,318.5930173481,1720.3403088346,0.0
12,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172907798,318.5270934185,1720.3213356837,0.0
13,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172834293,318.4610406328,1720.3271110568,0.0
14,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172769181,318.40289501,1720.3342642224,0.0
15,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.017273524,318.3750114762,1720.3511275822,0.0
16,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172691899,318.3377028312,1720.3634895821,0.0
17,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.01726733,318.3228133136,1720.3748625028,0.0
18,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172658469,318.3115213623,1720.3870768053,0.0
19,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172663297,318.3208420027,1720.4136105676,0.0
20,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172670922,318.330617075,1720.4287850041,0.0
21,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172692044,318.3540393501,1720.4510614226,0.0
22,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172718374,318.3826816239,1720.4758407051,0.0
23,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172740472,318.405947156,1720.4924612134,0.0
24,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172766326,318.4329462095,1720.5107234486,0.0
25,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172790644,318.457793034,1720.5249457898,0.0
26,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172812682,318.4797371058,1720.534738782,0.0
27,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172832906,318.4999402095,1720.5440887758,0.0
28,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172860211,318.5280863433,1720.561413631,0.0
29,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172888038,318.5557793827,1720.5737227795,0.0
30,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172907185,318.5729335077,1720.5719330569,0.0
31,0.0,1280.650635,1199.734497,64.701271,-0.23157301,0.9722053068,0.0345077144,0.0172930166,318.593311454,1720.5686553514,0.0
