timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1241.474487,679.467224,-112.408066,-0.6951297891,0.4327720487,-0.5740234579,,,,
1,0.0,-1241.608643,679.320862,-112.300102,-0.694264919,0.4294779237,-0.5775334928,,,,
2,0.0,-1241.629761,679.296326,-112.300919,-0.6941030204,0.4285079827,-0.5784478419,,,,
3,0.0,-1241.907471,678.624939,-112.278412,-0.6905870585,0.3988146083,-0.6033543095,,,,
4,0.0,-1241.970276,678.512329,-112.2814105,-0.6902662532,0.3953116934,-0.6060047578,,,,
5,0.0,-1242.146362,678.218262,-112.289719,-0.6893357546,0.3874754882,-0.6121102544,,,,
6,0.0,-1242.307739,677.967651,-112.295746,-0.6894267412,0.3800041458,-0.6166746449,,,,
7,0.0,-1242.556519,677.736938,-112.301987,-0.6911767784,0.3667785392,-0.6226942782,,,,
8,0.0,-1242.609253,677.299133,-112.30574,-0.6970252396,0.3425676395,-0.6299231919,,,,
9,0.0,-1242.591553,677.127258,-112.306137,-0.6982248706,0.3373284696,-0.6314202513,,,,
10,0.0,-1242.481689,676.807373,-112.305756,-0.6992529102,0.3326937123,-0.6327402795,,,,
11,0.0,-1242.630981,676.78717,-112.30574,-0.6993829185,0.3320972747,-0.6329098937,,,,
12,0.0,-1242.768799,676.574036,-112.30574,-0.6993829185,0.3320972747,-0.6329098937,,,,
13,0.0,-1242.861816,676.549072,-112.30574,-0.6993829185,0.3320972747,-0.6329098937,,,,
14,0.0,-1242.987183,676.322083,-112.30574,-0.6993829185,0.3320972747,-0.6329098937,,,,
15,0.0,-1243.094116,676.111938,-112.30574,-0.7003392915,0.3281967268,-0.6338862557,,,,
16,0.0,-1243.077881,676.13385,-112.30574,-0.7014559767,0.3235221923,-0.6350534653,,,,
17,0.0,-1243.065674,676.202454,-112.30574,-0.7101436359,0.296786409,-0.6384464299,,,,
18,0.0,-1243.144287,676.128662,-112.30574,-0.7173917907,0.2715571092,-0.6415650825,,,,
19,0.0,-1243.203735,676.079407,-112.30574,-0.7229864009,0.2538431438,-0.6425374094,,,,
20,0.0,-1243.38855,675.714539,-112.30574,-0.7274979067,0.2388198933,-0.6432043643,,,,
21,0.0,-1243.620972,675.685669,-112.388191,-0.7421318388,0.2043936846,-0.6383287207,,,,
22,0.0,-1243.69458,675.664612,-112.360863,-0.7556237652,0.1712008512,-0.6322365017,,,,
23,0.0,-1243.865479,675.485352,-112.51442,-0.7676644172,0.1323054525,-0.6270459391,,,,
24,0.0,-1244.026733,675.3526,-112.673088,-0.7708612751,0.1162608329,-0.6263036909,,,,
25,0.0,-1244.027588,675.304138,-112.721588,-0.7716677601,0.1113324075,-0.6262060069,,,,
26,0.0,-1244.040161,675.239075,-112.761871,-0.7728973933,0.104528083,-0.6258622047,,,,
27,0.0,-1244.064941,675.169556,-112.770454,-0.7741867451,0.0970874377,-0.6254669561,,,,
28,0.0,-1244.107056,674.933594,-112.843346,-0.7779465272,0.0721478959,-0.6241745605,,,,
29,0.0,-1244.127563,674.505127,-112.897293,-0.7821854248,0.0262498563,-0.622492495,,,,
30,0.0,-1244.141968,674.374146,-112.905533,-0.7817972013,0.0119102617,-0.6234190258,,,,
31,0.0,-1244.102661,674.218567,-112.925003,-0.7808963276,-0.0052183486,-0.6246388512,,,,
32,0.0,-1244.098511,674.236206,-112.827278,-0.7796726793,-0.0032688846,-0.6261787505,,,,
33,0.0,-1243.96582,674.354858,-112.78241,-0.7781952413,0.0099991263,-0.6279428189,,,,
34,0.0,-1243.837769,674.46637,-112.757477,-0.776564006,0.0228002722,-0.6296256762,,,,
35,0.0,-1243.826294,674.537415,-112.752724,-0.7755242846,0.0308061608,-0.6305656702,,,,
36,0.0,-1243.815308,674.546204,-112.760124,-0.7753893887,0.0318351843,-0.6306804397,,,,
37,0.0,-1243.818481,674.546326,-112.762024,-0.7753893887,0.0318351843,-0.6306804397,,,,
38,0.0,-1243.818359,674.546326,-112.764191,-0.7753893887,0.0318351843,-0.6306804397,,,,
39,0.0,-1243.823486,674.54657,-112.76899,-0.7753893887,0.0318351843,-0.6306804397,,,,
40,0.0,-1243.827148,674.546692,-112.771729,-0.7753893887,0.0318351843,-0.6306804397,,,,
41,0.0,-1243.818848,674.525269,-112.769409,-0.775482961,0.029467952,-0.6306804397,,,,
42,0.0,-1243.7854,674.499634,-112.662857,-0.7755826271,0.0267152259,-0.6306804938,,,,
43,0.0,-1243.541626,674.244141,-112.642448,-0.7820611117,-0.0026049154,-0.6231963029,,,,
44,0.0,-1243.448486,674.141846,-112.658691,-0.7855863873,-0.015264109,-0.6185636872,,,,
45,0.0,-1243.4453735,674.1237185,-112.656303,-0.786631815,-0.017545101,-0.6171663541,,,,
46,0.0,-1243.448975,674.099182,-112.6595,-0.78772269,-0.0206115057,-0.6156850896,,,,
47,0.0,-1243.685181,674.045532,-112.650452,-0.7902859295,-0.026403077,-0.6121691164,,,,
