timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
1,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
2,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
3,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
4,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
5,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
6,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
7,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
8,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
9,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
10,0.0,-178.969467,-352.715332,-108.298729,0.9812658572,0.032939547,0.1898217685,,,,
11,0.0,-178.972366,-352.707703,-108.298729,0.9812352126,0.0338401205,0.1898217685,,,,
12,0.0,-178.987549,-352.668243,-108.298729,0.9810635139,0.038497764,0.1898217685,,,,
13,0.0,-178.996384,-352.645844,-108.298729,0.9807971618,0.0411519432,0.190639568,,,,
14,0.0,-178.997223,-352.643799,-108.298729,0.9807628318,0.0413975176,0.1907629769,,,,
15,0.0,-178.997223,-352.643799,-108.298729,0.9807628318,0.0413975176,0.1907629769,,,,
16,0.0,-178.997223,-352.643799,-108.298729,0.9807628318,0.0413975176,0.1907629769,,,,
17,0.0,-178.997223,-352.643799,-108.298729,0.9807628318,0.0413975176,0.1907629769,,,,
18,0.0,-178.997223,-352.643799,-108.298729,0.9807628318,0.0413975176,0.1907629769,,,,
19,0.0,-178.997223,-352.643799,-108.298729,0.9807628318,0.0413975176,0.1907629769,,,,
20,0.0,-178.979889,-352.687988,-108.298729,0.9809699338,0.0361587618,0.1907630283,,,,
21,0.0,-178.881454,-352.973419,-108.298706,0.9806134609,0.0030281719,0.1959287383,,,,
22,0.0,-178.855072,-353.772919,-108.298637,0.9726115369,-0.0856438628,0.2160831486,,,,
23,0.0,-179.050995,-355.528992,-108.298668,0.9291436124,-0.2649381406,0.257875802,,,,
24,0.0,-179.355408,-356.259338,-108.298729,0.8451768646,-0.4441995702,0.2972588257,,,,
25,0.0,-179.591599,-356.513458,-108.298729,0.6860853378,-0.6454715433,0.3356387882,,,,
