timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
18,0.0,668.533447,-1311.393799,-703.098145,1.0,0.0,0.0,,,,
19,0.0,668.527832,-1311.394897,-703.09552,1.0,0.0,0.0,,,,
20,0.0,669.963623,-1311.722046,-704.477783,1.0,0.0,0.0,,,,
21,0.0,669.920715,-1311.615845,-704.478577,1.0,0.0,0.0,,,,
22,0.0,669.905151,-1311.345093,-704.47876,0.9989511075,0.045784717,-0.0006667157,,,,
23,0.0,670.462952,-1310.277344,-704.357971,0.8900111965,0.4558796611,-0.0073351691,,,,
24,0.0,669.437317,-1308.99939,-703.959229,0.6495936279,0.7601635079,-0.0133999926,,,,
25,0.0,669.245056,-1308.772095,-703.867004,0.6178129576,0.7862005025,-0.0139971184,,,,
26,0.0,669.27179,-1308.738037,-703.713318,0.6178129576,0.7862005025,-0.0139971184,,,,
27,0.0,669.318054,-1308.679077,-703.654785,0.6178129576,0.7862005025,-0.0139971184,,,,
28,0.0,669.345642,-1308.644165,-703.657104,0.6178129576,0.7862005025,-0.0139971184,,,,
29,0.0,669.427368,-1308.540039,-703.555359,0.6178129576,0.7862005025,-0.0139971184,,,,
30,0.0,669.631348,-1308.280518,-703.500244,0.6178129576,0.7862005025,-0.0139971184,,,,
31,0.0,669.67569,-1308.2240605,-703.5000915,0.6178129576,0.7862005025,-0.0139971184,,,,
32,0.0,669.720032,-1308.167603,-703.499939,0.6178129576,0.7862005025,-0.0139971184,,,,
33,0.0,665.29657,-1307.400513,-703.001526,0.6178129576,0.7862005025,-0.0139971184,,,,
34,0.0,666.648254,-1306.654175,-703.425476,0.6178129576,0.7862005025,-0.0139971184,,,,
35,0.0,666.649353,-1306.536743,-703.433594,0.6178129576,0.7862005025,-0.0139971184,,,,
36,0.0,666.650452,-1306.36084,-703.488647,0.6178129576,0.7862005025,-0.0139971184,,,,
37,0.0,668.797424,-1308.89209,-703.441589,0.9955752171,0.093957817,-0.001384098,,,,
38,0.0,668.949341,-1309.5,-703.44397,1.0,0.0,0.0,,,,
39,0.0,668.947083,-1309.5,-703.430969,1.0,0.0,0.0,,,,
40,0.0,668.995789,-1309.5,-703.603516,1.0,0.0,0.0,,,,
41,0.0,669.108093,-1309.5,-703.844849,1.0,0.0,0.0,,,,
42,0.0,669.165588,-1309.5,-703.985962,1.0,0.0,0.0,,,,
43,0.0,669.259094,-1309.5,-704.223083,1.0,0.0,0.0,,,,
44,0.0,669.320007,-1309.5,-704.387268,1.0,0.0,0.0,,,,
45,0.0,669.389832,-1309.5,-704.606201,1.0,0.0,0.0,,,,
46,0.0,669.389771,-1309.5,-704.606018,1.0,0.0,0.0,,,,
47,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
48,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
49,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
50,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
51,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
52,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
53,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
54,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
55,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
56,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
57,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
58,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
59,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
60,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
61,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
62,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
63,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
64,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
65,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
66,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
67,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
68,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
69,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
70,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
71,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
72,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
73,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
74,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
75,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
76,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
77,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
78,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
79,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
80,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
81,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
82,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
83,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
84,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
85,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
86,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
87,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
88,0.0,672.321228,-1309.5,-703.298767,1.0,0.0,0.0,,,,
89,0.0,672.390686,-1309.727295,-703.298767,1.0,0.0,0.0,,,,
90,0.0,672.470459,-1310.029175,-703.298767,1.0,0.0,0.0,,,,
91,0.0,672.53418,-1310.302368,-703.298767,1.0,0.0,0.0,,,,
92,0.0,672.588806,-1310.568481,-703.298767,1.0,0.0,0.0,,,,
93,0.0,672.636658,-1310.838013,-703.298767,1.0,0.0,0.0,,,,
94,0.0,672.677307,-1311.10791,-703.298767,1.0,0.0,0.0,,,,
95,0.0,672.715393,-1311.423462,-703.298767,1.0,0.0,0.0,,,,
96,0.0,672.740601,-1311.697144,-703.298767,1.0,0.0,0.0,,,,
97,0.0,672.758728,-1311.977417,-703.298767,1.0,0.0,0.0,,,,
98,0.0,672.769348,-1312.266479,-703.298767,1.0,0.0,0.0,,,,
99,0.0,672.772034,-1312.520874,-703.298767,1.0,0.0,0.0,,,,
100,0.0,672.767456,-1312.804321,-703.298767,1.0,0.0,0.0,,,,
101,0.0,672.753967,-1313.108276,-703.298767,1.0,0.0,0.0,,,,
102,0.0,672.736023,-1313.359253,-703.298767,1.0,0.0,0.0,,,,
103,0.0,672.70575,-1313.664429,-703.298767,1.0,0.0,0.0,,,,
104,0.0,672.671387,-1313.933594,-703.298767,1.0,0.0,0.0,,,,
105,0.0,672.628723,-1314.209839,-703.298767,1.0,0.0,0.0,,,,
106,0.0,668.915405,-1310.35083,-704.353577,1.0,0.0,0.0,,,,
107,0.0,669.004089,-1310.401367,-704.355408,1.0,0.0,0.0,,,,
108,0.0,669.101868,-1310.462769,-704.358337,1.0,0.0,0.0,,,,
109,0.0,669.191345,-1310.523804,-704.362061,1.0,0.0,0.0,,,,
110,0.0,669.270874,-1310.583496,-704.365234,1.0,0.0,0.0,,,,
111,0.0,669.345703,-1310.644287,-704.36615,1.0,0.0,0.0,,,,
112,0.0,669.432129,-1310.720581,-704.367065,1.0,0.0,0.0,,,,
113,0.0,669.505371,-1310.791016,-704.369873,1.0,0.0,0.0,,,,
114,0.0,669.587524,-1310.878418,-704.374207,1.0,0.0,0.0,,,,
115,0.0,669.651306,-1310.950439,-704.377808,1.0,0.0,0.0,,,,
116,0.0,669.729248,-1311.038574,-704.382812,1.0,0.0,0.0,,,,
117,0.0,671.385864,-1315.5,-703.298767,1.0,0.0,0.0,,,,
118,0.0,671.3084715,-1315.5,-703.298767,1.0,0.0,0.0,,,,
119,0.0,669.985046,-1311.410522,-704.394836,1.0,0.0,0.0,,,,
120,0.0,670.039185,-1311.509888,-704.398499,1.0,0.0,0.0,,,,
121,0.0,670.036072,-1311.527954,-704.403137,1.0,0.0,0.0,,,,
122,0.0,670.036743,-1311.536865,-704.402893,1.0,0.0,0.0,,,,
123,0.0,670.037231,-1311.54187,-704.40271,1.0,0.0,0.0,,,,
124,0.0,670.038208,-1311.549194,-704.401733,1.0,0.0,0.0,,,,
125,0.0,670.038391,-1311.550781,-704.401428,1.0,0.0,0.0,,,,
126,0.0,670.040405,-1311.564941,-704.397888,1.0,0.0,0.0,,,,
127,0.0,670.040588,-1311.56604,-704.3974,1.0,0.0,0.0,,,,
128,0.0,670.041138,-1311.57312,-704.395264,1.0,0.0,0.0,,,,
129,0.0,670.041321,-1311.574341,-704.394897,1.0,0.0,0.0,,,,
130,0.0,670.042908,-1311.590454,-704.388855,1.0,0.0,0.0,,,,
131,0.0,670.043213,-1311.5931395,-704.3875735,1.0,0.0,0.0,,,,
132,0.0,670.045288,-1311.603149,-704.384338,1.0,0.0,0.0,,,,
133,0.0,670.048645,-1311.611572,-704.384094,1.0,0.0,0.0,,,,
134,0.0,670.050232,-1311.615601,-704.383911,1.0,0.0,0.0,,,,
135,0.0,670.052429,-1311.622803,-704.387939,1.0,0.0,0.0,,,,
136,0.0,670.053223,-1311.625244,-704.389771,1.0,0.0,0.0,,,,
137,0.0,670.056213,-1311.629639,-704.391663,1.0,0.0,0.0,,,,
138,0.0,670.060974,-1311.638306,-704.395935,1.0,0.0,0.0,,,,
139,0.0,670.061157,-1311.637085,-704.394897,1.0,0.0,0.0,,,,
140,0.0,670.060059,-1311.642456,-704.400024,1.0,0.0,0.0,,,,
141,0.0,670.061951,-1311.646973,-704.402893,1.0,0.0,0.0,,,,
142,0.0,670.065613,-1311.654297,-704.406494,1.0,0.0,0.0,,,,
143,0.0,670.065063,-1311.661743,-704.409241,1.0,0.0,0.0,,,,
144,0.0,670.062317,-1311.666138,-704.410278,1.0,0.0,0.0,,,,
145,0.0,670.059875,-1311.672363,-704.411804,1.0,0.0,0.0,,,,
146,0.0,670.057617,-1311.681641,-704.414124,1.0,0.0,0.0,,,,
147,0.0,670.052734,-1311.689819,-704.419495,1.0,0.0,0.0,,,,
148,0.0,670.053589,-1311.688843,-704.418579,1.0,0.0,0.0,,,,
149,0.0,670.053589,-1311.688843,-704.418579,1.0,0.0,0.0,,,,
150,0.0,670.052795,-1311.689819,-704.419373,1.0,0.0,0.0,,,,
151,0.0,670.026062,-1311.741943,-704.440063,1.0,0.0,0.0,,,,
152,0.0,670.017029,-1311.76123,-704.449768,1.0,0.0,0.0,,,,
153,0.0,670.017334,-1311.760742,-704.449646,1.0,0.0,0.0,,,,
154,0.0,670.016846,-1311.761719,-704.44989,1.0,0.0,0.0,,,,
155,0.0,670.018188,-1311.758667,-704.449036,1.0,0.0,0.0,,,,
156,0.0,670.005737,-1311.787842,-704.458069,1.0,0.0,0.0,,,,
157,0.0,669.999084,-1311.806885,-704.468323,1.0,0.0,0.0,,,,
158,0.0,669.992981,-1311.822266,-704.468201,1.0,0.0,0.0,,,,
159,0.0,669.98584,-1311.8375855,-704.4739075,1.0,0.0,0.0,,,,
160,0.0,669.96637,-1311.877197,-704.490295,1.0,0.0,0.0,,,,
161,0.0,669.9658205,-1311.8781125,-704.490692,1.0,0.0,0.0,,,,
162,0.0,669.954468,-1311.90564,-704.50061,1.0,0.0,0.0,,,,
163,0.0,669.946838,-1311.923218,-704.505127,1.0,0.0,0.0,,,,
164,0.0,669.939697,-1311.934448,-704.505981,1.0,0.0,0.0,,,,
165,0.0,669.928589,-1311.950806,-704.507385,1.0,0.0,0.0,,,,
166,0.0,669.918396,-1311.963867,-704.508789,1.0,0.0,0.0,,,,
167,0.0,669.909119,-1311.975586,-704.51001,1.0,0.0,0.0,,,,
168,0.0,669.893005,-1311.999878,-704.508362,1.0,0.0,0.0,,,,
