timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
650,0.0,1182.434814,2641.063477,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1247882472,794.6436832799,1642.7082380549,0.0
651,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
652,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
653,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
654,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
655,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
656,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
657,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
658,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
659,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
660,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
661,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
662,0.0,1185.285278,2641.325684,159.420059,0.0904562797,-0.9831182894,0.1590474474,0.1254613072,797.2538703899,1643.972421022,0.0
663,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
664,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
665,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
666,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
667,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
668,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
669,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
670,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
671,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
672,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
673,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
674,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
675,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
676,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
677,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
678,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
679,0.0,1185.285278,2641.325684,159.420044,0.0904562797,-0.9831182894,0.1590474474,0.1254613053,797.2538643205,1643.972420165,0.0
