timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
1,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
2,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
3,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
4,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
5,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
6,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
7,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
8,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
9,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
10,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
11,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
12,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
13,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
14,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
15,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
16,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
17,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
18,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
19,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
20,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
21,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
22,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
23,0.0,-1579.197388,-890.160034,180.383057,0.9979562011,0.0411648078,-0.0488761625,,,,
24,0.0,-1579.261108,-890.022217,180.383072,0.9968832534,0.058439001,-0.0529968143,,,,
25,0.0,-1579.383179,-889.789734,180.383102,0.9942426175,0.0884555668,-0.0604750388,,,,
26,0.0,-1579.505493,-889.588196,180.383072,0.9911216043,0.1155659434,-0.0657455573,,,,
27,0.0,-1579.61438,-889.428528,180.383057,0.9880457498,0.1378999386,-0.0689144638,,,,
28,0.0,-1579.703979,-889.308777,180.383057,0.9853999311,0.1552362215,-0.0699191765,,,,
29,0.0,-1579.761353,-889.236755,180.383072,0.9835359329,0.1659365926,-0.0715689588,,,,
30,0.0,-1579.795654,-889.195496,180.383057,0.9824411336,0.1721857417,-0.0718435061,,,,
31,0.0,-1579.810547,-889.177795,180.383057,0.9819656721,0.1748769049,-0.0718434887,,,,
32,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
33,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
34,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
35,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
36,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
37,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
38,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
39,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
40,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
41,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
42,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
43,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
44,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
45,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
46,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
47,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
48,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
49,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
50,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
51,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
52,0.0,-1579.8125,-889.175537,180.383057,0.9819029021,0.1752290402,-0.0718434016,,,,
