timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
397,0.0,-606.790344,376.018311,69.203659,1.0,0.0,0.0,,,,
398,0.0,-605.434082,375.515289,69.830643,1.0,0.0,0.0,,,,
399,0.0,-605.565796,375.389984,70.464188,1.0,0.0,0.0,,,,
400,0.0,-605.668274,375.295471,70.916542,1.0,0.0,0.0,,,,
401,0.0,-605.7358705,375.2227325,70.9866715,1.0,0.0,0.0,,,,
402,0.0,-605.803467,375.149994,71.056801,1.0,0.0,0.0,,,,
403,0.0,-605.870911,375.061981,71.13208,1.0,0.0,0.0,,,,
404,0.0,-606.023865,374.829437,71.367096,1.0,0.0,0.0,,,,
405,0.0,-606.063599,374.73407,71.501266,1.0,0.0,0.0,,,,
406,0.0,-606.058167,374.689636,71.594658,1.0,0.0,0.0,,,,
407,0.0,-606.047119,374.683075,71.625145,1.0,0.0,0.0,,,,
408,0.0,-605.994263,374.687592,71.690071,1.0,0.0,0.0,,,,
409,0.0,-605.97644,374.691681,71.708313,1.0,0.0,0.0,,,,
410,0.0,-605.86377,374.742554,71.761642,1.0,0.0,0.0,,,,
411,0.0,-605.8339845,374.7584535,71.750198,1.0,0.0,0.0,,,,
412,0.0,-605.692932,374.83252,71.726913,1.0,0.0,0.0,,,,
413,0.0,-605.596558,374.880981,71.700394,1.0,0.0,0.0,,,,
414,0.0,-605.516663,374.926025,71.663399,1.0,0.0,0.0,,,,
415,0.0,-605.427551,374.972076,71.578072,1.0,0.0,0.0,,,,
416,0.0,-605.372925,375.000793,71.524529,1.0,0.0,0.0,,,,
417,0.0,-605.27417,375.037384,71.426796,1.0,0.0,0.0,,,,
418,0.0,-605.17334,375.060364,71.326332,1.0,0.0,0.0,,,,
419,0.0,-605.098022,375.079498,71.251289,1.0,0.0,0.0,,,,
420,0.0,-604.903564,375.141144,71.035011,1.0,0.0,0.0,,,,
421,0.0,-604.843445,375.162933,70.967079,1.0,0.0,0.0,,,,
422,0.0,-604.727295,375.211578,70.829384,1.0,0.0,0.0,,,,
423,0.0,-604.652832,375.246552,70.737495,1.0,0.0,0.0,,,,
424,0.0,-604.491516,375.333496,70.532288,1.0,0.0,0.0,,,,
425,0.0,-604.441833,375.364166,70.465614,1.0,0.0,0.0,,,,
426,0.0,-604.350586,375.420441,70.342873,1.0,0.0,0.0,,,,
427,0.0,-604.249329,375.486877,70.205231,1.0,0.0,0.0,,,,
428,0.0,-604.22998,375.517609,70.122108,1.0,0.0,0.0,,,,
429,0.0,-604.228516,375.530914,70.086853,1.0,0.0,0.0,,,,
430,0.0,-604.233765,375.553375,70.039261,1.0,0.0,0.0,,,,
431,0.0,-604.241333,375.578308,70.00145,1.0,0.0,0.0,,,,
432,0.0,-604.249084,375.574799,70.008392,1.0,0.0,0.0,,,,
433,0.0,-604.282898,375.608551,69.989052,1.0,0.0,0.0,,,,
434,0.0,-604.367859,375.653534,70.019318,1.0,0.0,0.0,,,,
435,0.0,-604.434448,375.671112,70.048775,1.0,0.0,0.0,,,,
436,0.0,-604.524231,375.633392,70.097961,0.9998924506,-0.0135375934,0.0056409964,,,,
437,0.0,-604.622375,375.517059,70.164299,0.9979981233,-0.0591074811,0.0224955883,,,,
438,0.0,-604.743225,375.204193,70.242874,0.991610987,-0.1222805332,0.0418941729,,,,
439,0.0,-604.7837525,375.138687,70.2713165,0.9891571079,-0.1384717633,0.0459275634,,,,
440,0.0,-604.82428,375.073181,70.299759,0.9867032287,-0.1546629934,0.0499609538,,,,
441,0.0,-604.842468,374.994751,70.310547,0.9835934202,-0.1710918976,0.0571974322,,,,
