timestamp,event,src,dst
2735,dead,4,1.0
2736,fire,1,
2748,fire,1,
2761,fire,1,
2814,fire,0,
2875,fire,0,
2889,fire,7,
2889,fire,6,
2889,hit,7,6.0
2903,fire,7,
2903,hit,6,7.0
2917,fire,7,
2917,hit,6,7.0
2917,dead,6,7.0
2917,fire,0,
2930,fire,7,
2945,fire,7,
2945,fire,0,
2959,fire,0,
2972,fire,9,
2973,hit,1,9.0
2973,dead,1,9.0
2973,fire,0,
2986,fire,9,
2986,fire,0,
2999,fire,9,
2999,fire,0,
3011,fire,9,
3029,fire,0,
3042,fire,4,
3055,fire,0,
3055,fire,4,
3084,fire,0,
3097,fire,0,
3098,fire,0,
3111,fire,0,
3150,fire,0,
3163,fire,0,
3176,fire,0,
3176,fire,5,
3188,fire,0,
3201,fire,5,
3232,fire,5,
3259,fire,5,
3273,fire,8,
3286,fire,5,
3301,fire,2,
3301,hit,9,2.0
3301,dead,9,2.0
3315,fire,2,
3315,fire,5,
3327,fire,2,
3340,fire,2,
3340,fire,5,
3370,fire,5,
3531,fire,7,
3544,fire,7,
3557,fire,7,
3557,hit,0,7.0
3570,fire,7,
3570,hit,0,7.0
3570,dead,0,7.0
3583,fire,7,
3595,fire,7,
3596,fire,7,
3596,hit,3,7.0
3609,fire,7,
3609,hit,3,7.0
3609,dead,3,7.0
3609,fire,6,
3622,fire,2,
3622,hit,7,2.0
3622,fire,7,
3623,fire,2,
3623,fire,7,
3623,hit,7,2.0
3636,fire,2,
3636,hit,7,2.0
3636,dead,7,2.0
3636,fire,6,
3648,fire,2,
3661,fire,2,
3661,fire,6,
3745,fire,2,
3758,fire,2,
3771,fire,2,
3785,fire,5,
3785,hit,1,5.0
3785,fire,2,
3799,fire,5,
3799,hit,1,5.0
3799,fire,2,
3799,hit,5,2.0
3812,fire,2,
3812,hit,5,2.0
3812,dead,5,2.0
3825,fire,2,
3825,fire,3,
3838,fire,2,
3953,fire,9,
4169,fire,3,
4183,fire,3,
4198,fire,6,
4198,hit,5,6.0
4198,fire,3,
4198,fire,5,
4213,fire,3,
4213,fire,2,
4213,hit,5,2.0
4213,fire,6,
4213,hit,5,6.0
4213,dead,5,2.0
4226,fire,2,
4226,fire,3,
4239,fire,6,
4239,hit,9,6.0
4239,fire,2,
4239,fire,3,
4253,fire,3,
4253,fire,9,
4253,fire,6,
4253,hit,9,6.0
4253,fire,2,
4267,fire,9,
4267,fire,2,
4280,fire,9,
4280,hit,6,9.0
4280,fire,2,
4280,fire,6,
4280,hit,9,6.0
4280,dead,9,6.0
4294,fire,2,
4320,fire,3,
4335,fire,3,
4335,fire,2,
4335,hit,8,2.0
4349,fire,2,
4349,hit,8,2.0
4349,dead,8,2.0
4362,fire,2,
4448,fire,7,
4463,fire,7,
4463,hit,6,7.0
4463,dead,6,7.0
4476,fire,7,
4489,fire,7,
4529,fire,7,
4543,fire,7,
4543,hit,3,7.0
4543,dead,3,7.0
4556,fire,7,
4569,fire,7,
4569,fire,5,
4596,fire,5,
4611,fire,5,
4636,fire,5,
4650,fire,2,
4663,fire,2,
4676,fire,2,
4688,fire,2,
4688,hit,9,2.0
4701,fire,2,
4714,fire,2,
4727,fire,2,
4727,hit,4,2.0
4728,fire,2,
4728,hit,4,2.0
4728,fire,4,
4728,hit,2,4.0
4742,fire,2,
4742,hit,4,2.0
4742,fire,4,
4742,hit,2,4.0
4756,fire,2,
4756,hit,4,2.0
4756,fire,4,
4756,dead,4,2.0
4768,fire,2,
4769,fire,2,
4784,fire,2,
4797,fire,2,
4824,fire,7,
4837,fire,7,
4851,fire,7,
4851,hit,2,7.0
4851,dead,2,7.0
4864,fire,7,
4864,hit,1,7.0
4877,fire,5,
4877,fire,7,
4892,fire,5,
4892,fire,7,
4892,hit,1,7.0
4905,fire,5,
4905,fire,7,
4919,fire,5,
4919,fire,7,
4919,hit,1,7.0
4933,fire,7,
4933,hit,1,7.0
4933,dead,1,7.0
4945,fire,7,
4959,fire,7,
4972,fire,7,
4997,fire,5,
5011,fire,5,
5023,fire,5,
5120,fire,3,
5174,fire,7,
5174,hit,6,7.0
5186,fire,7,
5201,fire,7,
5201,hit,6,7.0
5201,dead,6,7.0
5215,fire,7,
5215,fire,2,
5215,hit,9,2.0
5215,dead,9,2.0
5229,fire,7,
5229,fire,2,
5229,fire,0,
5241,fire,0,
5241,fire,3,
5241,fire,2,
5254,fire,2,
5254,fire,0,
5254,fire,8,
5268,fire,8,
5268,fire,0,
5268,hit,5,0.0
5281,fire,8,
5281,fire,0,
5294,fire,0,
5294,fire,8,
5294,fire,5,
5307,fire,5,
5307,fire,8,
5307,fire,0,
5320,fire,8,
5320,fire,0,
5335,fire,0,
5335,fire,8,
5335,hit,5,0.0
5335,dead,5,0.0
5335,fire,2,
5349,fire,8,
5349,fire,0,
5349,fire,2,
5363,fire,8,
5363,fire,2,
5363,fire,0,
5377,fire,8,
5392,fire,8,
5406,fire,8,
5419,fire,8,
5464,fire,0,
5477,fire,0,
5491,fire,0,
5491,hit,8,0.0
5505,fire,0,
5520,fire,0,
5558,fire,9,
5570,fire,9,
5584,fire,7,
5584,fire,9,
5598,fire,4,
5598,fire,7,
5598,fire,9,
5611,fire,7,
5611,fire,3,
5611,hit,9,3.0
5625,fire,7,
5625,fire,9,
5625,hit,3,9.0
5625,hit,0,7.0
5639,fire,7,
5639,hit,0,7.0
5639,fire,9,
5639,fire,5,
5639,hit,6,5.0
5639,fire,6,
5639,hit,5,6.0
5652,fire,7,
5652,hit,0,7.0
5653,fire,9,
5653,hit,3,9.0
5667,fire,7,
5667,fire,4,
5667,fire,6,
5667,hit,5,6.0
5667,dead,5,6.0
5681,fire,7,
5695,fire,6,
5695,fire,3,
5695,hit,9,3.0
5695,dead,9,3.0
5708,fire,3,
5708,fire,2,
5722,fire,2,
5722,fire,3,
5722,fire,4,
5722,hit,0,4.0
5722,dead,0,4.0
5734,fire,2,
5734,fire,8,
5734,fire,3,
5748,fire,8,
5763,fire,8,
5776,fire,8,
5852,fire,2,
5864,fire,2,
5879,fire,2,
5879,hit,4,2.0
5879,dead,4,2.0
5879,fire,5,
5879,hit,2,5.0
5893,fire,2,
5893,hit,5,2.0
5894,dead,5,2.0
5920,fire,2,
5933,fire,2,
5946,fire,2,
5981,fire,2,
5994,fire,2,
6007,fire,2,
6033,fire,8,
6033,hit,2,8.0
6047,fire,8,
6047,hit,2,8.0
6060,fire,0,
6060,fire,8,
6060,hit,2,8.0
6073,fire,8,
6087,fire,8,
6101,fire,8,
6101,fire,7,
6101,hit,2,7.0
6101,dead,2,7.0
6114,fire,8,
6114,fire,7,
6128,fire,8,
6128,fire,7,
6128,fire,9,
6141,fire,3,
6141,fire,8,
6142,fire,8,
6154,fire,8,
6154,fire,3,
6344,fire,0,
6358,fire,0,
6358,fire,6,
6358,hit,5,6.0
6371,fire,0,
6385,fire,0,
6385,fire,6,
6385,hit,5,6.0
6385,fire,4,
6398,fire,0,
6398,fire,4,
6398,fire,5,
6398,hit,0,5.0
6398,dead,0,5.0
6411,fire,4,
6411,fire,6,
6411,hit,5,6.0
6411,dead,5,6.0
6554,fire,6,
6652,fire,4,
6666,fire,4,
6666,fire,1,
6666,fire,8,
6679,fire,4,
6679,fire,1,
6679,fire,8,
6679,hit,6,4.0
6692,fire,4,
6692,fire,1,
6707,fire,4,
6707,fire,1,
6707,fire,8,
6720,fire,8,
6720,fire,4,
6720,fire,1,
6720,fire,2,
6720,hit,5,2.0
6734,fire,4,
6735,fire,1,
6735,hit,8,1.0
6735,dead,8,1.0
6735,fire,4,
6735,fire,2,
6735,hit,5,2.0
6735,hit,6,4.0
6735,dead,6,4.0
6748,fire,1,
6748,fire,4,
6748,fire,2,
6748,hit,5,2.0
6763,fire,5,
6763,hit,2,5.0
6763,dead,2,5.0
6763,fire,1,
6763,fire,4,
6793,fire,7,
6806,fire,7,
7030,fire,9,
7066,fire,9,
7080,fire,6,
7094,fire,9,
7111,fire,6,
7111,hit,7,6.0
7112,hit,7,6.0
7125,fire,6,
7125,hit,7,6.0
7138,fire,7,
7153,fire,7,
7153,fire,6,
7153,hit,7,6.0
7153,hit,6,7.0
7166,fire,7,
7166,hit,6,7.0
7166,dead,6,7.0
7179,fire,7,
7192,fire,4,
7192,hit,0,4.0
7192,fire,7,
7205,fire,4,
7205,hit,0,4.0
7218,fire,4,
7218,hit,0,4.0
7218,dead,0,4.0
7232,fire,4,
7246,fire,4,
7259,fire,4,
7286,fire,3,
7286,hit,4,3.0
7286,dead,4,3.0
7339,fire,1,
7352,fire,5,
7352,hit,1,5.0
7352,dead,1,5.0
7425,fire,7,
7438,fire,2,
7438,fire,7,
7450,fire,7,
7450,fire,2,
7450,hit,9,2.0
7451,fire,7,
7463,fire,2,
7463,hit,9,2.0
7463,dead,9,2.0
7489,fire,6,
7489,hit,5,6.0
7504,fire,6,
7504,hit,5,6.0
7519,fire,2,
7519,hit,7,2.0
7519,dead,7,2.0
7532,fire,2,
7532,fire,6,
7532,hit,5,6.0
7532,dead,5,6.0
7533,fire,2,
7545,fire,2,
7558,fire,6,
7654,fire,4,
7666,fire,4,
7693,fire,3,
7693,hit,4,3.0
7694,dead,4,3.0
7790,fire,2,
7804,fire,2,
7818,fire,2,
7818,hit,5,2.0
7818,dead,5,2.0
7831,fire,2,
7845,fire,2,
7949,fire,3,
8014,fire,4,
8014,fire,8,
8014,hit,3,8.0
8014,dead,3,8.0
8028,fire,4,
8028,fire,8,
8041,fire,4,
8041,fire,8,
8055,fire,4,
8055,fire,8,
8069,fire,4,
8197,fire,1,
8211,fire,1,
8211,hit,8,1.0
8224,fire,8,
8224,fire,1,
8224,hit,1,8.0
8237,fire,8,
8237,hit,1,8.0
8237,fire,1,
8238,hit,1,8.0
8251,fire,1,
8251,fire,8,
8251,hit,1,8.0
8251,dead,1,8.0
8264,fire,2,
8264,fire,8,
8278,fire,8,
8278,fire,2,
8278,fire,5,
8278,hit,2,5.0
8278,hit,5,2.0
8278,dead,5,2.0
8290,fire,2,
8290,fire,8,
8304,fire,2,
8346,fire,7,
8359,fire,7,
8360,fire,7,
8360,hit,0,7.0
8373,fire,7,
8373,hit,0,7.0
8387,fire,7,
8401,fire,7,
8401,hit,0,7.0
8414,fire,7,
8414,hit,0,7.0
8414,dead,0,7.0
8427,fire,7,
8440,fire,7,
8579,fire,7,
8592,fire,7,
8605,fire,7,
8618,fire,7,
8618,fire,6,
8618,hit,6,7.0
8632,fire,7,
8632,hit,6,7.0
8632,dead,6,7.0
8646,fire,7,
8659,fire,7,
8659,hit,2,7.0
8659,fire,5,
8673,fire,7,
8673,hit,2,7.0
8673,dead,2,7.0
8673,fire,5,
8686,fire,5,
8686,fire,7,
8699,fire,7,
8699,fire,5,
8712,fire,5,
8725,fire,5,
8833,fire,1,
8833,hit,4,1.0
8847,fire,1,
8847,fire,8,
8861,fire,1,
8861,hit,4,1.0
8861,fire,8,
8861,hit,1,8.0
8873,fire,1,
8873,fire,8,
8873,hit,1,8.0
8874,fire,8,
8874,hit,1,8.0
8887,fire,1,
8887,fire,8,
8887,hit,1,8.0
8887,dead,1,8.0
8900,fire,8,
8914,fire,8,
8914,fire,4,
8928,fire,8,
8928,fire,4,
8941,fire,4,
8999,fire,4,
8999,hit,3,4.0
9013,fire,4,
9013,hit,3,4.0
9013,fire,3,
9013,hit,4,3.0
9027,fire,3,
9027,hit,4,3.0
9027,dead,4,3.0
9041,fire,3,
9055,fire,3,
9069,fire,0,
9083,fire,0,
9096,fire,5,
9109,fire,7,
9109,fire,0,
9109,hit,8,0.0
9122,fire,7,
9122,fire,0,
9122,hit,8,0.0
9122,hit,1,7.0
9122,fire,5,
9136,fire,0,
9136,hit,8,0.0
9136,fire,7,
9136,dead,8,0.0
9149,fire,7,
9149,hit,1,7.0
9149,fire,0,
9150,fire,7,
9150,fire,0,
9162,fire,7,
9162,hit,1,7.0
9162,dead,1,7.0
9163,fire,0,
9163,fire,7,
9176,fire,0,
9176,fire,7,
9235,fire,7,
9248,fire,7,
9248,fire,2,
9248,hit,7,2.0
9248,hit,2,7.0
9248,dead,7,2.0
9261,fire,2,
9275,fire,2,
9314,fire,4,
9374,fire,3,
9389,fire,3,
9452,fire,2,
9466,fire,2,
9466,hit,9,2.0
9481,fire,2,
9481,hit,9,2.0
9481,dead,9,2.0
9481,fire,6,
9481,hit,4,6.0
9494,fire,2,
9508,fire,6,
9526,fire,6,
9526,hit,4,6.0
9553,fire,6,
9553,hit,4,6.0
9553,dead,4,6.0
9567,fire,3,
9581,fire,6,
9706,fire,3,
9706,hit,5,3.0
9706,dead,5,3.0
9732,fire,8,
9732,hit,1,8.0
9745,fire,8,
9759,fire,8,
9759,hit,1,8.0
9773,fire,8,
9773,hit,1,8.0
9773,dead,1,8.0
9786,fire,8,
9799,fire,8,
9812,fire,8,
9812,hit,3,8.0
9825,fire,8,
9826,fire,8,
9839,fire,8,
9853,fire,8,
9853,fire,3,
9853,hit,8,3.0
9853,dead,8,3.0
9880,fire,9,
10031,fire,3,
10044,fire,3,
10058,fire,3,
10110,fire,6,
10110,hit,4,6.0
10111,hit,4,6.0
10125,fire,9,
10125,fire,0,
10125,hit,9,0.0
10139,fire,2,
10139,fire,5,
10139,fire,4,
10139,hit,6,4.0
10139,dead,6,4.0
10140,fire,0,
10140,fire,2,
10140,fire,9,
10140,hit,0,9.0
10140,fire,5,
10140,hit,2,5.0
10140,hit,9,2.0
10154,fire,0,
10154,fire,2,
10154,fire,5,
10154,hit,2,5.0
10154,fire,9,
10169,fire,5,
10169,hit,2,5.0
10169,dead,2,5.0
10169,fire,0,
10169,fire,9,
10182,fire,5,
10182,fire,0,
10182,fire,9,
10196,fire,0,
10208,fire,9,
10223,fire,9,
10239,fire,0,
10252,fire,0,
10252,hit,9,0.0
10264,fire,0,
10264,hit,9,0.0
10264,fire,9,
10277,fire,0,
10277,fire,9,
10277,hit,0,9.0
10291,fire,0,
10291,fire,9,
10305,fire,0,
10318,fire,9,
10318,hit,0,9.0
10318,fire,0,
10331,fire,0,
10331,fire,9,
10331,hit,0,9.0
10331,dead,0,9.0
10344,fire,9,
10358,fire,7,
10358,fire,9,
10372,fire,7,
10400,fire,4,
10400,hit,3,4.0
10400,dead,3,4.0
10400,fire,7,
10415,fire,7,
10568,fire,3,
10677,fire,6,
10677,hit,9,6.0
10677,dead,9,6.0
10703,fire,6,
10839,fire,4,
10839,hit,0,4.0
10867,fire,0,
10867,hit,4,0.0
10867,dead,4,0.0
10880,fire,0,
10881,fire,0,
10894,fire,0,
10907,fire,0,
10907,fire,2,
10920,fire,2,
10920,fire,0,
10920,hit,8,2.0
10934,fire,2,
10934,hit,8,2.0
10934,fire,0,
10935,fire,2,
10935,hit,8,2.0
10935,fire,0,
10948,fire,2,
10961,fire,2,
10961,hit,8,2.0
10961,dead,8,2.0
10988,fire,2,
11001,fire,2,
11027,fire,6,
11027,fire,7,
11041,fire,7,
11056,fire,6,
11056,fire,7,
11056,fire,5,
11071,fire,7,
11083,fire,6,
11123,fire,7,
11150,fire,7,
11150,fire,2,
11163,fire,2,
11164,hit,7,2.0
11164,fire,7,
11164,hit,2,7.0
11164,fire,2,
11164,dead,7,2.0
11176,fire,2,
11176,hit,4,2.0
11190,fire,2,
11190,hit,4,2.0
11204,fire,2,
11204,hit,4,2.0
11204,dead,4,2.0
11205,fire,2,
11218,fire,2,
11218,hit,9,2.0
11218,dead,9,2.0
11232,fire,2,
11246,fire,2,
11260,fire,2,
11275,fire,2,
11415,fire,5,
11415,hit,2,5.0
11416,dead,2,5.0
11456,fire,3,
11521,fire,3,
11534,fire,3,
11546,fire,3,
11829,fire,2,
11829,hit,4,2.0
11843,fire,2,
11843,hit,4,2.0
11856,fire,2,
11856,hit,4,2.0
11856,dead,4,2.0
11869,fire,2,
11950,fire,7,
11963,fire,3,
11963,fire,5,
11963,fire,7,
11964,fire,7,
11978,fire,8,
11978,fire,7,
11978,fire,5,
11978,fire,3,
11993,fire,5,
11993,fire,7,
11993,fire,3,
11993,fire,8,
11993,hit,3,8.0
11993,hit,3,5.0
11993,dead,3,5.0
12006,fire,8,
12006,fire,5,
12006,fire,7,
12019,fire,7,
12019,fire,5,
12019,fire,8,
12032,fire,8,
12032,fire,5,
12032,fire,7,
12046,fire,5,
12046,fire,7,
12058,fire,5,
12058,fire,7,
12058,hit,6,7.0
12072,fire,7,
12072,hit,6,7.0
12072,dead,6,7.0
12084,fire,7,
12084,fire,8,
12098,fire,7,
12098,fire,8,
12111,fire,7,
12111,fire,5,
12111,fire,8,
12125,fire,5,
12125,fire,8,
12137,fire,5,
12151,fire,5,
12163,fire,5,
12176,fire,5,
12176,fire,7,
12190,fire,5,
12190,fire,7,
12204,fire,5,
12204,fire,7,
12216,fire,7,
12231,fire,7,
12231,hit,0,7.0
12231,dead,0,7.0
12244,fire,7,
12244,fire,5,
12256,fire,5,
12256,fire,7,
12271,fire,5,
12285,fire,5,
12297,fire,5,
12381,fire,2,
12394,fire,2,
12394,hit,8,2.0
12408,fire,2,
12408,hit,8,2.0
12408,dead,8,2.0
12421,fire,2,
12434,fire,5,
12447,fire,5,
12475,fire,5,
12490,fire,5,
12503,fire,5,
12515,fire,5,
12529,fire,5,
12541,fire,5,
12541,fire,4,
12554,fire,5,
12554,fire,4,
12567,fire,5,
12567,fire,4,
12581,fire,5,
12581,fire,2,
12594,fire,2,
12594,hit,7,2.0
12594,fire,5,
12594,dead,7,2.0
12608,fire,2,
12608,fire,5,
12621,fire,5,
12621,fire,9,
12621,hit,3,9.0
12621,fire,3,
12621,hit,9,3.0
12635,fire,9,
12635,hit,3,9.0
12635,fire,5,
12635,fire,3,
12636,hit,9,3.0
12636,fire,9,
12636,fire,5,
12649,fire,5,
12649,fire,3,
12649,hit,9,3.0
12649,fire,9,
12649,dead,9,3.0
12663,fire,5,
12663,fire,3,
12664,fire,5,
12676,fire,3,
12676,fire,5,
12677,fire,5,
12689,fire,5,
12689,fire,3,
12702,fire,5,
12703,fire,5,
12715,fire,6,
12716,fire,5,
12730,fire,6,
12730,hit,5,6.0
12730,fire,5,
12743,fire,6,
12743,hit,5,6.0
12743,fire,1,
12743,hit,5,1.0
12756,fire,1,
12756,fire,6,
12756,hit,5,6.0
12769,fire,6,
12769,hit,5,6.0
12769,fire,1,
12784,fire,1,
12784,fire,6,
12784,hit,5,6.0
12784,dead,5,6.0
12798,fire,1,
12798,fire,6,
12810,fire,6,
12810,fire,1,
12823,fire,1,
12835,fire,1,
12849,fire,1,
12863,fire,1,
12878,fire,1,
12891,fire,1,
12904,fire,1,
12917,fire,1,
12929,fire,1,
12943,fire,1,
12943,fire,2,
12943,hit,4,2.0
12956,fire,1,
12956,fire,2,
12956,hit,4,2.0
12957,hit,4,2.0
12971,fire,1,
12971,fire,2,
12971,hit,4,2.0
12971,dead,4,2.0
12984,fire,1,
12984,fire,2,
12997,fire,1,
12997,fire,2,
12997,fire,9,
13011,fire,1,
13025,fire,1,
13038,fire,1,
13051,fire,1,
13051,fire,5,
13064,fire,5,
13064,fire,1,
13064,fire,2,
13065,fire,5,
13065,fire,2,
13079,fire,1,
13079,fire,5,
13079,fire,2,
13079,hit,5,2.0
13079,dead,5,2.0
13091,fire,1,
13091,fire,2,
13092,fire,1,
13092,fire,2,
13104,fire,1,
13104,fire,2,
13117,fire,1,
13118,fire,1,
13131,fire,1,
13146,fire,1,
13159,fire,1,
13159,fire,7,
13173,fire,7,
13173,fire,1,
13186,fire,1,
13186,fire,7,
13186,fire,2,
13186,hit,7,2.0
13200,fire,1,
13200,fire,2,
13200,fire,7,
13200,hit,7,2.0
13213,fire,1,
13213,fire,2,
13213,hit,7,2.0
13213,dead,7,2.0
13226,fire,2,
13226,fire,1,
13227,fire,2,
13227,fire,1,
13240,fire,1,
13253,fire,1,
13266,fire,1,
13280,fire,1,
13292,fire,1,
13293,fire,1,
13306,fire,1,
13318,fire,1,
13333,fire,1,
13345,fire,1,
13346,fire,1,
13359,fire,1,
13372,fire,1,
13384,fire,1,
13397,fire,1,
13410,fire,1,
13423,fire,1,
13436,fire,1,
13450,fire,1,
13476,fire,2,
13476,hit,8,2.0
13489,fire,2,
13489,hit,8,2.0
13502,fire,2,
13502,hit,8,2.0
13515,fire,2,
13515,hit,8,2.0
13515,fire,8,
13528,fire,2,
13528,hit,8,2.0
13528,hit,5,2.0
13528,fire,8,
13541,fire,8,
13541,fire,2,
13541,hit,8,2.0
13541,dead,8,2.0
13553,fire,2,
13567,fire,2,
13581,fire,2,
13581,hit,5,2.0
13581,fire,5,
13594,fire,5,
13594,fire,2,
13594,hit,5,2.0
13607,fire,5,
13607,fire,2,
13620,fire,2,
13620,hit,5,2.0
13620,fire,5,
13633,fire,2,
13633,hit,5,2.0
13647,fire,5,
13647,hit,2,5.0
13647,fire,2,
13647,hit,5,2.0
13647,dead,5,2.0
13660,fire,2,
13674,fire,2,
13693,fire,4,
13707,fire,4,
13707,hit,1,4.0
13720,fire,4,
13720,hit,1,4.0
13734,fire,4,
13747,fire,4,
13747,hit,1,4.0
13759,fire,4,
13773,fire,4,
13846,fire,1,
13858,fire,1,
13871,fire,1,
13885,fire,1,
13899,fire,1,
13914,fire,4,
13914,hit,1,4.0
13914,fire,1,
13914,hit,4,1.0
13915,fire,1,
13915,fire,7,
13915,hit,3,7.0
13915,dead,3,7.0
13928,fire,1,
13928,fire,4,
13928,hit,1,4.0
13928,dead,1,4.0
13928,fire,7,
13928,hit,6,7.0
13941,fire,4,
13941,fire,9,
13941,fire,0,
13955,fire,4,
13955,fire,6,
13955,hit,7,6.0
13955,dead,7,6.0
14021,fire,8,
14035,fire,8,
14048,fire,8,
14048,fire,2,
14062,fire,2,
14062,fire,8,
14062,hit,0,8.0
14076,fire,8,
14076,hit,0,8.0
14103,fire,0,
14103,fire,8,
14116,fire,8,
14130,fire,8,
14130,hit,0,8.0
14143,fire,8,
14143,hit,0,8.0
14143,dead,0,8.0
14157,fire,8,
14171,fire,8,
14197,fire,9,
14261,fire,9,
14328,fire,4,
14328,hit,3,4.0
14340,fire,4,
