timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,-1341.622314,295.277588,11839.701172,-0.7381249163,0.6680956848,0.0939135979,,,,
1,0.0,-1341.746704,295.390106,11839.701172,-0.7381249163,0.6680956848,0.0939135979,,,,
2,0.0,-1341.867188,295.499268,11839.701172,-0.7381249163,0.6680956848,0.0939135979,,,,
3,0.0,-1341.975952,295.597595,11839.701172,-0.7381249163,0.6680956848,0.0939135979,,,,
4,0.0,-1342.086426,295.697632,11839.701172,-0.7381249163,0.6680956848,0.0939135979,,,,
5,0.0,-1342.185547,295.787415,11839.701172,-0.7381249163,0.6680956848,0.0939135979,,,,
6,0.0,-1342.30249,295.839447,11839.701172,-0.7410897402,0.6649274124,0.0930458667,,,,
7,0.0,-1342.472656,295.812927,11839.701172,-0.7508271526,0.65431544,0.0901659128,,,,
8,0.0,-1342.747437,295.590118,11839.701172,-0.7752137759,0.6256466985,0.0872342268,,,,
9,0.0,-1343.171997,294.914368,11839.701172,-0.8275003295,0.5547729465,0.0864302175,,,,
10,0.0,-1343.57251,293.725739,11839.701172,-0.8989588208,0.4294527634,0.0862749244,,,,
11,0.0,-1343.673218,292.610413,11839.701172,-0.9497843893,0.3019382558,0.0821151843,,,,
12,0.0,-1343.40918,291.360992,11839.701172,-0.9877523569,0.1389869242,0.0709078017,,,,
13,0.0,-1343.19458,290.767181,11839.701172,-0.9971570078,0.0462177374,0.0595132131,,,,
14,0.0,-1343.010864,290.353119,11839.701172,-0.9984138739,-0.0268122577,0.0495059517,,,,
15,0.0,-1342.958374,290.100098,11839.701172,-0.9961913143,-0.0745115943,0.0452867259,,,,
16,0.0,-1342.72998,289.772949,11839.701172,-0.9886804483,-0.1433668888,0.0442369339,,,,
17,0.0,-1342.431763,289.309479,11839.701172,-0.9663163079,-0.2530976725,0.0466300461,,,,
18,0.0,-1342.509888,289.189209,11839.701172,-0.9603938865,-0.2742564812,0.0492642396,,,,
19,0.0,-1342.814087,289.133087,11839.701172,-0.9620777647,-0.2681845881,0.0498337383,,,,
20,0.0,-1343.221802,289.159149,11839.701172,-0.9687351917,-0.2427158544,0.0513920453,,,,
21,0.0,-1343.640869,289.189911,11839.701172,-0.974032119,-0.2197711552,0.0544249075,,,,
22,0.0,-1343.856323,289.149109,11839.701172,-0.9743084503,-0.2184939437,0.0546208778,,,,
23,0.0,-1344.09375,289.095917,11839.701172,-0.9743084503,-0.2184939437,0.0546208778,,,,
24,0.0,-1344.297852,289.05011,11839.701172,-0.9743084503,-0.2184939437,0.0546208778,,,,
