timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,334.648163,232.374023,-352.839172,0.7301531244,-0.6745053463,0.1091739568,0.1011919966,353.7727330411,807.0691509169,8.0
1,0.0,331.903564,229.23645,-352.893066,0.7432590503,-0.6606549883,0.1053611439,0.0914971879,338.5990887416,810.2807279138,8.0
2,0.0,330.93512,228.111832,-352.933014,0.7617158037,-0.6400547609,0.1005929294,0.0793868193,316.8797494863,811.5220651421,8.0
3,0.0,330.191162,227.041077,-352.958893,0.7853936369,-0.6112327745,0.0977309084,0.0648888935,287.9632723657,812.6414362073,8.0
4,0.0,329.729355,226.347069,-352.96875,0.7949766246,-0.5987391778,0.096299485,0.059114893,275.1473273165,813.3682819899,8.0
5,0.0,329.734741,224.509262,-353.087646,0.8251212839,-0.5574137168,0.0920044299,0.0421083262,233.7109706645,813.9557213798,8.0
6,0.0,330.543457,223.035721,-353.188232,0.8352841127,-0.5423867245,0.0900949063,0.0362630435,217.1159383296,813.6130839274,8.0
7,0.0,330.763916,222.048752,-353.069702,0.8437216111,-0.5296458881,0.0872300192,0.0315237258,202.7467759845,813.8982115917,8.0
8,0.0,330.860291,221.380005,-352.951294,0.8505364621,-0.5192597181,0.0834090631,0.0278005673,190.6578705878,814.2401136146,8.0
9,0.0,331.049561,220.691696,-352.836121,0.855727057,-0.5111204408,0.0805425292,0.0247576955,180.1635571346,814.7073801591,8.0
10,0.0,331.223175,220.223221,-352.74115,0.8602370997,-0.5037948749,0.0786311407,0.0222383753,170.9720351256,815.2420647623,8.0
11,0.0,331.408569,219.812927,-352.655914,0.8617473276,-0.5013562473,0.0776753289,0.0208222951,165.6542883821,816.0109558976,8.0
12,0.0,331.500854,219.604141,-352.590027,0.8633194202,-0.498952849,0.0756679138,0.0195324459,160.6193472924,816.649452645,8.0
13,0.0,331.554199,219.3638,-352.53064,0.8648134604,-0.4965035883,0.0747118835,0.0181921416,155.2791047401,817.7872430454,8.0
14,0.0,331.504974,219.313675,-352.469757,0.8697772553,-0.4883262689,0.070887102,0.0157608466,144.7780700197,818.6834369102,8.0
15,0.0,331.791992,219.323364,-352.865997,0.8768852959,-0.4758631654,0.0680178329,0.0126834048,130.1191040883,819.5767075958,8.0
16,0.0,332.001068,219.471375,-352.805298,0.8886993396,-0.4539746284,0.0641912813,0.0086195511,107.517144453,820.6505731466,8.0
17,0.0,332.162109,219.640472,-352.834167,0.8994206202,-0.4324857777,0.063234485,0.0057360139,87.8620399792,821.4948833031,8.0
18,0.0,332.375824,219.83609,-352.784973,0.9067498563,-0.4169005852,0.063234485,0.0040940925,74.351339054,822.507635692,8.0
19,0.0,332.447205,220.034058,-352.715515,0.9087379211,-0.4125491373,0.063234485,0.0035506855,69.3468982535,823.6482762186,8.0
20,0.0,332.477692,220.224731,-352.676971,0.9091330253,-0.4116777164,0.063234485,0.0032842571,66.7921084332,824.7996288051,8.0
