timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
0,0.0,1445.399536,-376.669312,-353.260651,0.0397202583,-0.9917659916,0.1217477683,,,,
1,0.0,1443.284302,-382.603668,-352.943848,0.0644636285,-0.9910589203,0.1168189077,,,,
2,0.0,1442.523438,-385.478638,-352.79187,0.0616143555,-0.9915733093,0.1139563225,,,,
3,0.0,1441.87207,-388.408966,-352.742004,0.0484900336,-0.9928696617,0.1088969763,,,,
4,0.0,1442.0462645,-390.7043,-352.7519835,0.022246016,-0.9942018222,0.1016080716,,,,
5,0.0,1441.037231,-395.585785,-352.778046,-0.0440815988,-0.9955315477,0.0835089824,,,,
6,0.0,1439.635742,-398.751251,-352.745209,-0.1256945702,-0.9894249382,0.0723820876,,,,
7,0.0,1438.493896,-401.599762,-352.533081,-0.2094602818,-0.9755896778,0.0659634066,,,,
8,0.0,1437.62915,-403.991638,-352.382935,-0.2669844908,-0.9615285609,0.064669222,,,,
9,0.0,1436.168579,-406.865784,-351.790924,-0.320493262,-0.9451469367,0.0630978374,,,,
10,0.0,1435.067383,-409.66452,-351.568665,-0.3521672007,-0.9339015693,0.0616937735,,,,
11,0.0,1433.500244,-413.223602,-351.118317,-0.3791074449,-0.9234975637,0.0585644519,,,,
12,0.0,1432.650513,-415.606476,-351.175842,-0.3901936834,-0.9190005193,0.0564529452,,,,
13,0.0,1430.599976,-419.727234,-350.977875,-0.4032742126,-0.91349615,0.0538023545,,,,
14,0.0,1429.581787,-422.768158,-351.301819,-0.4117252103,-0.909865904,0.0512482977,,,,
15,0.0,1429.042969,-426.579224,-351.950531,-0.4173637522,-0.9074009457,0.0493053968,,,,
16,0.0,1428.588867,-430.021667,-352.007446,-0.4186810099,-0.9068068015,0.0490676743,,,,
17,0.0,1428.13208,-433.556427,-352.127808,-0.4192938373,-0.9065236022,0.0490676743,,,,
18,0.0,1427.659058,-437.268829,-352.138153,-0.4218905123,-0.905390391,0.0477141011,,,,
19,0.0,1427.20459,-440.967712,-352.354523,-0.4261223939,-0.9034897509,0.0461083007,,,,
20,0.0,1426.775146,-444.136353,-352.647125,-0.432322668,-0.9005815218,0.0452772933,,,,
21,0.0,1426.133057,-448.332947,-353.371185,-0.4388549566,-0.8974566856,0.0444727399,,,,
22,0.0,1425.768433,-451.323425,-353.316742,-0.4388707683,-0.8974490512,0.0444707697,,,,
23,0.0,1425.173706,-455.317383,-353.75528,-0.4388707683,-0.8974490512,0.0444707697,,,,
24,0.0,1424.890137,-457.824951,-353.893311,-0.4325255909,-0.9004924499,0.0451105406,,,,
25,0.0,1424.431519,-461.424744,-354.367218,-0.4252704168,-0.9039047636,0.0458394032,,,,
26,0.0,1424.140259,-465.073181,-354.251007,-0.3952552998,-0.9174186366,0.0460031865,,,,
27,0.0,1423.69751,-469.006531,-354.120361,-0.3374664211,-0.9404100139,0.0417782275,,,,
28,0.0,1423.398193,-472.037109,-353.934692,-0.2766666657,-0.9604169785,0.0324774309,,,,
29,0.0,1422.875122,-476.51416,-353.357666,-0.2073478019,-0.978027094,0.0216770017,,,,
30,0.0,1422.615967,-479.753571,-352.658997,-0.1131228643,-0.9934817419,0.0140444296,,,,
31,0.0,1422.26709,-483.883942,-352.452789,0.031335528,-0.9994635026,0.0095284634,,,,
32,0.0,1422.032715,-488.14978,-352.013153,0.0993145158,-0.9950265037,0.0076735789,,,,
33,0.0,1422.170654,-491.001312,-351.356628,0.1066390402,-0.9942730718,0.0070123962,,,,
34,0.0,1422.057251,-495.71701,-351.094696,0.1158334199,-0.9932494817,0.0061713752,,,,
35,0.0,1421.790161,-498.97226,-351.247864,0.1223239271,-0.992471263,0.0061358759,,,,
36,0.0,1421.924683,-502.578491,-351.092529,0.1238355007,-0.9922837899,0.0061358759,,,,
37,0.0,1422.305786,-510.533356,-351.345215,0.118973876,-0.9928784255,0.0061358759,,,,
38,0.0,1422.361572,-514.218506,-351.410278,0.1152299239,-0.9933198959,0.0061358759,,,,
39,0.0,1422.453674,-515.884949,-351.582138,0.113983573,-0.9934628942,0.0061358759,,,,
40,0.0,1422.726929,-521.848694,-352.092255,0.1104267109,-0.9938653291,0.0061358934,,,,
41,0.0,1422.8286135,-523.909851,-352.3077545,0.1088614462,-0.9940367484,0.0061358846,,,,
42,0.0,1422.930298,-525.971008,-352.523254,0.1072961815,-0.9942081676,0.0061358759,,,,
43,0.0,1423.147827,-529.90741,-352.534912,0.1055888967,-0.9943909371,0.0061358934,,,,
44,0.0,1423.370483,-533.638672,-352.470398,0.1040460491,-0.9945535533,0.0061358934,,,,
45,0.0,1423.705322,-540.074402,-352.276459,0.101300712,-0.9948369297,0.0061358759,,,,
46,0.0,1423.870483,-543.817627,-352.108124,0.0960805258,-0.9953546522,0.0061358759,,,,
47,0.0,1424.062134,-545.790283,-351.93811,0.089350679,-0.9959813287,0.0061358759,,,,
48,0.0,1424.229736,-545.900696,-351.862793,0.0830236073,-0.9965286908,0.0061358759,,,,
49,0.0,1424.290527,-545.850403,-351.802185,0.0748055558,-0.9971792616,0.0061358759,,,,
50,0.0,1424.365234,-545.896729,-351.817535,0.0552453948,-0.9984444695,0.0075224727,,,,
51,0.0,1424.431396,-546.158203,-352.199524,0.0237114418,-0.9996775355,0.0090880487,,,,
