timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
43864,0.0,1043.022583,-1497.185913,-263.285614,1.0,0.0,0.0,,,,
43865,0.0,1042.573853,-1495.92627,-264.393341,0.9179164953,0.3958653385,-0.0268317228,,,,
43866,0.0,1042.140503,-1494.860107,-264.477997,0.7001209953,0.7120910675,-0.052506223,,,,
43867,0.0,1041.741699,-1494.839111,-264.121948,0.6630361258,0.7465142437,-0.0556738706,,,,
43868,0.0,1041.742676,-1494.846313,-264.111664,0.6630361258,0.7465142437,-0.0556738706,,,,
43869,0.0,1041.741211,-1494.925415,-263.9982605,0.6630361258,0.7465142437,-0.0556738706,,,,
43870,0.0,1041.741333,-1495.027222,-263.842865,0.6630361258,0.7465142437,-0.0556738706,,,,
43871,0.0,1041.741577,-1495.0422365,-263.792969,0.6630361258,0.7465142437,-0.0556738706,,,,
43872,0.0,1041.744141,-1495.052124,-263.668549,0.6630361258,0.7465142437,-0.0556738706,,,,
43873,0.0,1041.75647,-1495.022949,-263.588531,0.6630361258,0.7465142437,-0.0556738706,,,,
43874,0.0,1041.756348,-1495.022583,-263.588226,0.6630361258,0.7465142437,-0.0556738706,,,,
43875,0.0,1041.7662965,-1494.963928,-263.54599,0.6630361258,0.7465142437,-0.0556738706,,,,
43876,0.0,1041.771973,-1494.93457,-263.519012,0.6630361258,0.7465142437,-0.0556738706,,,,
43877,0.0,1041.77417,-1494.918701,-263.510315,0.6630361258,0.7465142437,-0.0556738706,,,,
43878,0.0,1041.776733,-1494.901245,-263.501831,0.6630361258,0.7465142437,-0.0556738706,,,,
43879,0.0,1041.775635,-1494.908325,-263.505127,0.6630361258,0.7465142437,-0.0556738706,,,,
43880,0.0,1042.728516,-1495.184814,-263.521271,0.8996250471,0.4356446635,-0.0298077451,,,,
43881,0.0,1043.182251,-1495.477173,-263.686279,0.9555745595,0.2941055199,-0.0194731703,,,,
43882,0.0,1043.706909,-1496.031128,-263.895752,0.9888517301,0.1485986064,-0.0095241875,,,,
43883,0.0,1044.052124,-1496.774658,-263.891235,0.9994182421,0.0340390128,-0.0021267345,,,,
43884,0.0,1044.192871,-1497.0,-264.050781,1.0,0.0,0.0,,,,
43885,0.0,1044.303223,-1497.0,-264.304199,1.0,0.0,0.0,,,,
43886,0.0,1044.273438,-1497.0,-264.232574,1.0,0.0,0.0,,,,
43887,0.0,1044.395386,-1497.0,-264.527863,1.0,0.0,0.0,,,,
43888,0.0,1044.393555,-1497.0,-264.523865,1.0,0.0,0.0,,,,
43889,0.0,1044.449097,-1497.0,-264.656219,1.0,0.0,0.0,,,,
43890,0.0,1044.509277,-1497.0,-264.793549,1.0,0.0,0.0,,,,
43891,0.0,1044.546875,-1497.0,-264.976257,1.0,0.0,0.0,,,,
43892,0.0,1044.544189,-1497.0,-264.944275,1.0,0.0,0.0,,,,
