timestamp,is_bot,loc_x,loc_y,loc_z,s_x,s_y,s_z,d_a,d_p,d_e,tar
1412,0.0,-1215.869995,-1015.048096,-103.40303,0.2847446639,-0.9544676761,0.0889490396,,,,
1413,0.0,-1215.917236,-1015.170044,-103.399742,0.2847446639,-0.9544676761,0.0889490396,,,,
1414,0.0,-1217.064209,-1017.946228,-103.400116,0.2847446639,-0.9544676761,0.0889490396,,,,
1415,0.0,-1218.150513,-1021.06134,-103.435989,0.2847446639,-0.9544676761,0.0889490396,,,,
1416,0.0,-1219.208984,-1024.005615,-103.529381,0.2847446639,-0.9544676761,0.0889490396,,,,
1417,0.0,-1220.596313,-1027.292236,-103.658638,0.2847446639,-0.9544676761,0.0889490396,,,,
1418,0.0,-1221.792603,-1030.598755,-103.760773,0.2847446639,-0.9544676761,0.0889490396,,,,
1419,0.0,-1222.649292,-1033.517456,-103.85154,0.2847446639,-0.9544676761,0.0889490396,,,,
1420,0.0,-1223.643921,-1037.004395,-103.924835,0.2847446639,-0.9544676761,0.0889490396,,,,
1421,0.0,-1224.366455,-1040.522583,-104.009743,0.2774370915,-0.9566173366,0.0889490396,,,,
1422,0.0,-1224.597412,-1043.584839,-104.143677,0.2760958703,-0.9570052971,0.0889490396,,,,
1423,0.0,-1224.21167,-1047.178467,-104.455093,0.2747050778,-0.9575277967,0.0876221362,,,,
1424,0.0,-1223.559937,-1051.299438,-104.783203,0.2744809135,-0.9574755549,0.0888863871,,,,
1425,0.0,-1223.952637,-1054.390259,-104.712547,0.2744449039,-0.9573494374,0.0903440615,,,,
1426,0.0,-1224.37793,-1057.653564,-104.637451,0.2744415821,-0.9573378501,0.0904768412,,,,
1427,0.0,-1224.690063,-1060.866821,-104.614044,0.2744415821,-0.9573378501,0.0904768412,,,,
1428,0.0,-1224.740112,-1064.467529,-104.439491,0.2744415821,-0.9573378501,0.0904768412,,,,
1429,0.0,-1224.846924,-1067.75,-104.440819,0.2744415821,-0.9573378501,0.0904768412,,,,
1430,0.0,-1224.818481,-1070.959106,-104.404106,0.2744415821,-0.9573378501,0.0904768412,,,,
1431,0.0,-1224.688354,-1074.015137,-104.395821,0.2744415821,-0.9573378501,0.0904768412,,,,
1432,0.0,-1224.415894,-1077.641602,-104.502975,0.2730380149,-0.9576036603,0.0918992501,,,,
1433,0.0,-1224.145874,-1080.797607,-104.41774,0.2729684173,-0.9577431394,0.0906439303,,,,
1434,0.0,-1223.749146,-1084.351318,-104.521278,0.2757743355,-0.9569547832,0.0904768412,,,,
1435,0.0,-1223.460083,-1087.419189,-104.557709,0.2785104462,-0.9561620535,0.0904768412,,,,
1436,0.0,-1223.308594,-1090.876709,-104.737526,0.2816738611,-0.9552349346,0.0904768238,,,,
1437,0.0,-1223.188232,-1096.783813,-104.879982,0.2953051912,-0.9511092377,0.0904768586,,,,
1438,0.0,-1223.168335,-1100.025146,-104.879791,0.3057349814,-0.9478080303,0.0904768412,,,,
1439,0.0,-1223.281494,-1102.976074,-104.857567,0.3234617022,-0.942035899,0.0891116841,,,,
1440,0.0,-1223.382263,-1104.6259155,-104.8071135,0.3359049535,-0.9377269124,0.0875224103,,,,
1441,0.0,-1223.789062,-1109.23291,-104.586014,0.3744091176,-0.9235420531,0.0829933061,,,,
1442,0.0,-1224.16687,-1112.318481,-104.379967,0.4101475106,-0.9085059172,0.079975109,,,,
1443,0.0,-1224.593628,-1115.683105,-104.114334,0.4525049472,-0.8884635419,0.0766277203,,,,
1444,0.0,-1224.996826,-1118.65332,-103.860825,0.4879620459,-0.8697419363,0.0737699529,,,,
1445,0.0,-1225.391113,-1121.715942,-103.728561,0.5238010183,-0.8488925919,0.0708086202,,,,
1446,0.0,-1225.796021,-1125.130493,-103.72097,0.5589160319,-0.8264708116,0.067519381,,,,
1447,0.0,-1226.000732,-1128.030396,-103.615356,0.5821209214,-0.8105221797,0.0647227088,,,,
1448,0.0,-1225.964355,-1131.334106,-103.459206,0.6028382115,-0.7954946417,0.0614358676,,,,
1449,0.0,-1225.763062,-1134.29895,-103.351738,0.6183038518,-0.7837613687,0.0584676301,,,,
1450,0.0,-1225.403931,-1137.153198,-103.34211,0.6288151474,-0.7753692568,0.0582582689,,,,
1451,0.0,-1224.837036,-1140.452759,-103.38765,0.6324609825,-0.772398265,0.0582582689,,,,
1452,0.0,-1224.224243,-1143.303589,-103.441132,0.6358470021,-0.7696132561,0.0582582689,,,,
1453,0.0,-1223.450684,-1146.182861,-103.608276,0.6371484586,-0.7685361513,0.0582582689,,,,
1454,0.0,-1222.559448,-1149.264038,-103.873909,0.6395723939,-0.7665201413,0.0582582689,,,,
1455,0.0,-1221.648315,-1151.988525,-104.065407,0.6428827045,-0.7637459017,0.0582582689,,,,
1456,0.0,-1220.62085,-1155.081299,-104.38662,0.6466016846,-0.7605999182,0.0582582689,,,,
1457,0.0,-1219.741943,-1157.884277,-104.760773,0.6511162191,-0.756738821,0.0582582689,,,,
1458,0.0,-1218.991699,-1160.596924,-104.88311,0.6533335822,-0.7548252808,0.0582582689,,,,
1459,0.0,-1218.214111,-1163.652222,-104.980461,0.6611610317,-0.7479786523,0.0582582689,,,,
1460,0.0,-1217.616821,-1166.423462,-104.98037,0.6675655216,-0.742268313,0.0582582689,,,,
1461,0.0,-1217.013428,-1169.504639,-104.96701,0.6705590754,-0.7395650752,0.0582582689,,,,
1462,0.0,-1216.463745,-1172.632568,-105.04612,0.6748946863,-0.7356107235,0.0582582689,,,,
1463,0.0,-1215.937012,-1175.997314,-104.592171,0.6775226798,-0.7331909672,0.0582582514,,,,
1464,0.0,-1215.477173,-1179.266968,-104.40168,0.679755027,-0.731000973,0.059755173,,,,
1465,0.0,-1215.087891,-1182.259521,-104.225754,0.6818008458,-0.7290904023,0.0597895642,,,,
1466,0.0,-1214.724976,-1185.665161,-103.97229,0.683078255,-0.727893746,0.0597895642,,,,
1467,0.0,-1214.419312,-1188.851929,-103.811905,0.6851162717,-0.7259758262,0.0597895816,,,,
1468,0.0,-1214.10791,-1192.39624,-103.712715,0.6874509985,-0.7237653865,0.0597895468,,,,
1469,0.0,-1213.89563,-1195.970825,-103.800087,0.6886967391,-0.722580106,0.0597895642,,,,
1470,0.0,-1213.73291,-1199.036865,-103.896011,0.6906779022,-0.7206866472,0.0597895642,,,,
1471,0.0,-1213.625488,-1202.59729,-104.070061,0.6940033787,-0.7174848558,0.0597895642,,,,
1472,0.0,-1213.589478,-1206.183228,-104.296455,0.6985490165,-0.713059941,0.0597895642,,,,
1473,0.0,-1213.62439,-1209.321777,-104.559326,0.7056114113,-0.7060720532,0.0597895642,,,,
1474,0.0,-1213.692749,-1212.90271,-104.861404,0.7148096719,-0.6967584523,0.0597895642,,,,
1475,0.0,-1214.114746,-1215.949097,-105.028999,0.7252975033,-0.6858343384,0.0597895642,,,,
1476,0.0,-1214.690918,-1218.699951,-105.083534,0.7372505142,-0.6729687105,0.0597895816,,,,
1477,0.0,-1215.499878,-1221.787476,-105.110497,0.7535796878,-0.6546318523,0.0597895642,,,,
1478,0.0,-1217.297485,-1227.579102,-105.126373,0.7881616909,-0.6125572275,0.0597895642,,,,
1479,0.0,-1217.8019405,-1229.1008915,-105.121925,0.7960361225,-0.6022178596,0.0590824162,,,,
1480,0.0,-1218.306396,-1230.622681,-105.117477,0.8039105541,-0.5918784918,0.0583752683,,,,
1481,0.0,-1220.312378,-1236.275757,-104.928932,0.8243326937,-0.5630999771,0.0582582689,,,,
